1(28268217, 33255873) 2(20535417, 38514177) | 3(16379037, 40457043, '10')
0(28857122, 32746222) 2(11589518, 42080062) | 3(3811318, 43480138, '10')
1(28852516, 32750564) 8(16671116, 40337836) | 9(12564244, 41799604, '10')
9(23619555, 36704115) 11(21887775, 37762425) | 26(9188055, 42669135, '10')
5(23900386, 36522002) 6(23002630, 37093990) | 11(12157586, 41919902, '10')
0(28857493, 32746643) 2(11589667, 42080603) | 3(3811367, 43480697, '10')
0(28857864, 32747064) 2(11589816, 42081144) | 3(3811416, 43481256, '10')
1(23620046, 36704878) 2(21888230, 37763210) | 5(9188246, 42670022, '10')
0(30064859, 31642771) 5(7974091, 42913571) | 7(3860249, 43477111, '10')
1(23895223, 36526567) 3(20132497, 38727953) | 7(4869623, 43375783, '10')
4(28853345, 32751505) 17(16671595, 40338995) | 21(12564605, 41800805, '10')
0(28157543, 33351863) 1(23785657, 36598313) | 3(20149633, 38719327, '10')
1(28858235, 32747485) 7(11589965, 42081685) | 10(3811465, 43481815, '10')
0(30738994, 30988958) 4(22639958, 37318006) | 5(22468930, 37421230, '10')
10(24330475, 36238915) 22(20942489, 38296777) | 60(8828611, 42746773, '10')
3(25636514, 35327054) 6(21330694, 38081926) | 10(12633826, 41780594, '10')
7(23620537, 36705641) 8(21888685, 37763995) | 17(9188437, 42670909, '10')
0(28007487, 33478641) 1(26328141, 34814763) | 5(22912245, 37151955, '10')
0(28858606, 32747906) 5(11590114, 42082226) | 7(3811514, 43482374, '10')
0(29349867, 32308773) 12(10480197, 42372597) | 16(4314333, 43435677, '10')
1(28854174, 32752446) 8(16672074, 40340154) | 9(12564966, 41802006, '10')
0(28858977, 32748327) 2(11590263, 42082767) | 3(3811563, 43482933, '10')
3(30065926, 31643894) 54(7974374, 42915094) | 63(3860386, 43478654, '10')
1(23621028, 36706404) 2(21889140, 37764780) | 5(9188628, 42671796, '10')
0(28859348, 32748748) 2(11590412, 42083308) | 3(3811612, 43483492, '10')
2(28158844, 33353404) 5(23786756, 36600004) | 6(20150564, 38721116, '10')
1(28879571, 32731349) 5(25001501, 35781221) | 6(22503761, 37402561, '10')
0(28859719, 32749169) 2(11590561, 42083849) | 3(3811661, 43484051, '10')
7(23621519, 36707167) 8(21889595, 37765565) | 17(9188819, 42672683, '10')
8(26184650, 34925030) 25(16782038, 40295866) | 47(3817838, 43483534, '10')
0(28855003, 32753387) 2(16672553, 40341313) | 3(12565327, 41803207, '10')
1(30066993, 31645017) 15(7974657, 42916617) | 20(3860523, 43480197, '10')
4(28860090, 32749590) 23(11590710, 42084390) | 31(3811710, 43484610, '10')
1(29847860, 31851980) 20(8922020, 42729860) | 26(4216100, 43447300, '10')
9(23622010, 36707930) 12(21890050, 37766350) | 27(9189010, 42673570, '10')
0(30798332, 30934372) 6(4568732, 43411972) | 7(4083412, 43460308, '10')
2(29142675, 32499045) 11(21737007, 37854801) | 14(19210707, 39197349, '10')
1(28860461, 32750011) 7(11590859, 42084931) | 10(3811759, 43485169, '10')
0(29941030, 31765270) 7(7511170, 43000930) | 11(366230, 43650470, '10')
0(28855832, 32754328) 7(16673032, 40342472) | 9(12565688, 41804408, '10')
3(28860832, 32750432) 23(11591008, 42085472) | 32(3811808, 43485728, '10')
8(28160145, 33354945) 26(23787855, 36601695) | 41(20151495, 38722905, '10')
6(23622501, 36708693) 9(21890505, 37767135) | 18(9189201, 42674457, '10')
2(30068060, 31646140) 57(7974940, 42918140) | 64(3860660, 43481740, '10')
0(28861203, 32750853) 2(11591157, 42086013) | 3(3811857, 43486287, '10')
24(26867515, 34405675) 60(18999881, 39301633) | 95(11404031, 42137417, '10')
1(28856661, 32755269) 8(16673511, 40343631) | 9(12566049, 41805609, '10')
7(23622992, 36709456) 8(21890960, 37767920) | 17(9189392, 42675344, '10')
3(28861574, 32751274) 22(11591306, 42086554) | 32(3811906, 43486846, '10')
1(28861945, 32751695) 7(11591455, 42087095) | 10(3811955, 43487405, '10')
11(26803490, 34456690) 38(16769210, 40304890) | 58(6840190, 43114990, '10')
0(30069127, 31647263) 16(7975223, 42919663) | 20(3860797, 43483283, '10')
1(29353180, 32312420) 12(10481380, 42377380) | 15(4314820, 43440580, '10')
18(23623483, 36710219) 24(21891415, 37768705) | 53(9189583, 42676231, '10')
0(28161446, 33356486) 1(23788954, 36603386) | 3(20152426, 38724694, '10')
0(28857490, 32756210) 4(16673990, 40344790) | 7(12566410, 41806810, '10')
1(28862316, 32752116) 7(11591604, 42087636) | 10(3812004, 43487964, '10')
1(28862687, 32752537) 7(11591753, 42088177) | 10(3812053, 43488523, '10')
1(23623974, 36710982) 2(21891870, 37769490) | 5(9189774, 42677118, '10')
1(28863058, 32752958) 8(11591902, 42088718) | 10(3812102, 43489082, '10')
0(28858319, 32757151) 4(16674469, 40345949) | 7(12566771, 41808011, '10')
1(28274066, 33262754) 9(20539666, 38522146) | 11(16382426, 40465414, '10')
0(30070194, 31648386) 10(7975506, 42921186) | 13(3860934, 43484826, '10')
3(23624465, 36711745) 4(21892325, 37770275) | 9(9189965, 42678005, '10')
1(28863429, 32753379) 7(11592051, 42089259) | 10(3812151, 43489641, '10')
0(28162747, 33358027) 1(23790053, 36605077) | 2(20153357, 38726483, '10')
4(28863800, 32753800) 38(11592200, 42089800) | 52(3812200, 43490200, '10')
0(28859148, 32758092) 2(16674948, 40347108) | 3(12567132, 41809212, '10')
1(23624956, 36712508) 2(21892780, 37771060) | 5(9190156, 42678892, '10')
0(30071261, 31649509) 5(7975789, 42922709) | 7(3861071, 43486369, '10')
1(28864171, 32754221) 7(11592349, 42090341) | 10(3812249, 43490759, '10')
7(23625447, 36713271) 9(21893235, 37771845) | 18(9190347, 42679779, '10')
0(28864542, 32754642) 2(11592498, 42090882) | 3(3812298, 43491318, '10')
0(29945363, 31769867) 2(7512257, 43007153) | 3(366283, 43656787, '10')
0(28859977, 32759033) 2(16675427, 40348267) | 3(12567493, 41810413, '10')
23(27144002, 34194514) 71(17051510, 40190890) | 106(8632498, 42796514, '10')
1(28164048, 33359568) 3(23791152, 36606768) | 4(20154288, 38728272, '10')
0(28864913, 32755063) 2(11592647, 42091423) | 3(3812347, 43491877, '10')
1(23625938, 36714034) 2(21893690, 37772630) | 5(9190538, 42680666, '10')
0(30072328, 31650632) 12(7976072, 42924232) | 14(3861208, 43487912, '10')
1(28865284, 32755484) 8(11592796, 42091964) | 10(3812396, 43492436, '10')
0(29356493, 32316067) 12(10482563, 42382163) | 16(4315307, 43445483, '10')
0(30717602, 31025378) 19(3375002, 43528778) | 23(1374458, 43637782, '10')
1(28860806, 32759974) 9(16675906, 40349426) | 12(12567854, 41811614, '10')
3(28865655, 32755905) 24(11592945, 42092505) | 32(3812445, 43492995, '10')
1(23626429, 36714797) 2(21894145, 37773415) | 5(9190729, 42681553, '10')
4(27839870, 33632590) 18(15177050, 40937350) | 29(7231630, 43057090, '10')
0(28866026, 32756326) 2(11593094, 42093046) | 3(3812494, 43493554, '10')
1(30073395, 31651755) 18(7976355, 42925755) | 22(3861345, 43489455, '10')
0(28165349, 33361109) 1(23792251, 36608459) | 3(20155219, 38730061, '10')
11(23626920, 36715560) 13(21894600, 37774200) | 28(9190920, 42682440, '10')
1(28652617, 32943863) 7(17600003, 39956357) | 9(13326563, 41577317, '10')
0(28861635, 32760915) 4(16676385, 40350585) | 7(12568215, 41812815, '10')
0(28866397, 32756747) 4(11593243, 42093587) | 6(3812543, 43494113, '10')
1(28866768, 32757168) 7(11593392, 42094128) | 10(3812592, 43494672, '10')
6(23627411, 36716323) 7(21895055, 37774985) | 17(9191111, 42683327, '10')
1(28867139, 32757589) 7(11593541, 42094669) | 10(3812641, 43495231, '10')
2(30074462, 31652878) 36(7976638, 42927278) | 42(3861482, 43490998, '10')
1(28862464, 32761856) 5(16676864, 40351744) | 7(12568576, 41814016, '10')
0(29767110, 31942230) 8(13660050, 41470350) | 9(10930890, 42271770, '10')
1(29579769, 32115879) 23(11079801, 42233049) | 28(6672969, 43149321, '10')
1(28867510, 32758010) 7(11593690, 42095210) | 10(3812690, 43495790, '10')
5(23627902, 36717086) 6(21895510, 37775770) | 15(9191302, 42684214, '10')
5(28166650, 33362650) 16(23793350, 36610150) | 23(20156150, 38731850, '10')
2(28867881, 32758431) 23(11593839, 42095751) | 32(3812739, 43496349, '10')
2(27646805, 33795395) 6(23700695, 36670855) | 11(19308845, 39161755, '10')
1(28863293, 32762797) 10(16677343, 40352903) | 13(12568937, 41815217, '10')
1(23628393, 36717849) 2(21895965, 37776555) | 5(9191493, 42685101, '10')
1(30075529, 31654001) 19(7976921, 42928801) | 22(3861619, 43492541, '10')
0(28868252, 32758852) 7(11593988, 42096292) | 10(3812788, 43496908, '10')
2(29150750, 32508050) 6(21743030, 37865290) | 8(19216030, 39208210, '10')
0(29359806, 32319714) 4(10483746, 42386946) | 5(4315794, 43450386, '10')
0(28868623, 32759273) 7(11594137, 42096833) | 10(3812837, 43497467, '10')
6(23628884, 36718612) 7(21896420, 37777340) | 17(9191684, 42685988, '10')
0(28864122, 32763738) 5(16677822, 40354062) | 7(12569298, 41816418, '10')
0(29949696, 31774464) 2(7513344, 43013376) | 3(366336, 43663104, '10')
0(28167951, 33364191) 1(23794449, 36611841) | 2(20157081, 38733639, '10')
0(28868994, 32759694) 2(11594286, 42097374) | 3(3812886, 43498026, '10')
2(28279915, 33269635) 9(20543915, 38530115) | 11(16385815, 40473785, '10')
0(30076596, 31655124) 18(7977204, 42930324) | 21(3861756, 43494084, '10')
6(23629375, 36719375) 7(21896875, 37778125) | 17(9191875, 42686875, '10')
2(28869365, 32760115) 21(11594435, 42097915) | 30(3812935, 43498585, '10')
0(28864951, 32764679) 2(16678301, 40355221) | 3(12569659, 41817619, '10')
1(28869736, 32760536) 7(11594584, 42098456) | 10(3812984, 43499144, '10')
19(23629866, 36720138) 21(21897330, 37778910) | 51(9192066, 42687762, '10')
0(28870107, 32760957) 2(11594733, 42098997) | 3(3813033, 43499703, '10')
1(28169252, 33365732) 3(23795548, 36613532) | 5(20158012, 38735428, '10')
0(30077663, 31656247) 5(7977487, 42931847) | 7(3861893, 43495627, '10')
0(28150429, 33381811) 1(26061301, 35037131) | 2(22764931, 37263251, '10')
8(28870478, 32761378) 71(11594882, 42099538) | 96(3813082, 43500262, '10')
19(23630357, 36720901) 24(21897785, 37779695) | 54(9192257, 42688649, '10')
1(28865780, 32765620) 13(16678780, 40356380) | 21(12570020, 41818820, '10')
0(28870849, 32761799) 7(11595031, 42100079) | 10(3813131, 43500821, '10')
1(23630848, 36721664) 2(21898240, 37780480) | 5(9192448, 42689536, '10')
3(28871220, 32762220) 22(11595180, 42100620) | 31(3813180, 43501380, '10')
1(30078730, 31657370) 18(7977770, 42933370) | 22(3862030, 43497170, '10')
1(28866609, 32766561) 13(16679259, 40357539) | 15(12570381, 41820021, '10')
0(28170553, 33367273) 1(23796647, 36615223) | 2(20158943, 38737217, '10')
0(28871591, 32762641) 2(11595329, 42101161) | 3(3813229, 43501939, '10')
5(23631339, 36722427) 7(21898695, 37781265) | 17(9192639, 42690423, '10')
0(29363119, 32323361) 4(10484929, 42391729) | 5(4316281, 43455289, '10')
1(28871962, 32763062) 7(11595478, 42101702) | 10(3813278, 43502498, '10')
0(28867438, 32767502) 4(16679738, 40358698) | 6(12570742, 41821222, '10')
0(30079797, 31658493) 17(7978053, 42934893) | 21(3862167, 43498713, '10')
10(23631830, 36723190) 11(21899150, 37782050) | 26(9192830, 42691310, '10')
0(28872333, 32763483) 2(11595627, 42102243) | 3(3813327, 43503057, '10')
6(23913005, 36541285) 7(23014775, 37113575) | 15(12164005, 41942035, '10')
1(24685654, 36023866) 3(19266754, 39190466) | 7(5199914, 43359674, '10')
5(28021196, 33495028) 8(26341028, 34831804) | 13(22923460, 37170140, '10')
0(28872704, 32763904) 2(11595776, 42102784) | 3(3813376, 43503616, '10')
0(28892752, 32746288) 1(25012912, 35797552) | 2(22514032, 37419632, '10')
1(28171854, 33368814) 5(23797746, 36616914) | 6(20159874, 38739006, '10')
1(23632321, 36723953) 2(21899605, 37782835) | 5(9193021, 42692197, '10')
4(23454493, 36837851) 5(22147901, 37637893) | 11(9331265, 42662255, '10')
0(28868267, 32768443) 5(16680217, 40359857) | 7(12571103, 41822423, '10')
0(29954029, 31779061) 2(7514431, 43019599) | 3(366389, 43669421, '10')
2(28873075, 32764325) 12(11595925, 42103325) | 17(3813425, 43504175, '10')
4(29166600, 32503800) 22(22936200, 37163400) | 26(20571000, 38523000, '10')
1(30080864, 31659616) 17(7978336, 42936416) | 22(3862304, 43500256, '10')
3(28873446, 32764746) 22(11596074, 42103866) | 31(3813474, 43504734, '10')
1(23632812, 36724716) 2(21900060, 37783620) | 5(9193212, 42693084, '10')
1(28873817, 32765167) 8(11596223, 42104407) | 10(3813523, 43505293, '10')
0(28869096, 32769384) 2(16680696, 40361016) | 3(12571464, 41823624, '10')
1(23633303, 36725479) 2(21900515, 37784405) | 5(9193403, 42693971, '10')
0(28874188, 32765588) 8(11596372, 42104948) | 11(3813572, 43505852, '10')
2(28173155, 33370355) 6(23798845, 36618605) | 11(20160805, 38740795, '10')
1(30081931, 31660739) 18(7978619, 42937939) | 23(3862441, 43501799, '10')
0(28874559, 32766009) 2(11596521, 42105489) | 3(3813621, 43506411, '10')
0(28869925, 32770325) 9(16681175, 40362175) | 13(12571825, 41824825, '10')
5(23633794, 36726242) 6(21900970, 37785190) | 16(9193594, 42694858, '10')
4(28874930, 32766430) 23(11596670, 42106030) | 31(3813670, 43506970, '10')
3(28285764, 33276516) 7(20548164, 38538084) | 12(16389204, 40482156, '10')
20(24344450, 36259730) 27(20954518, 38318774) | 50(8833682, 42771326, '10')
0(29366432, 32327008) 12(10486112, 42396512) | 16(4316768, 43460192, '10')
0(28875301, 32766851) 8(11596819, 42106571) | 11(3813719, 43507529, '10')
9(23634285, 36727005) 10(21901425, 37785975) | 25(9193785, 42695745, '10')
0(30082998, 31661862) 17(7978902, 42939462) | 20(3862578, 43503342, '10')
0(28870754, 32771266) 2(16681654, 40363334) | 3(12572186, 41826026, '10')
0(28174456, 33371896) 1(23799944, 36620296) | 2(20161736, 38742584, '10')
6(29609245, 32105795) 52(15095227, 40983211) | 59(12281227, 41912539, '10')
0(28875672, 32767272) 2(11596968, 42107112) | 3(3813768, 43508088, '10')
1(23634776, 36727768) 2(21901880, 37786760) | 5(9193976, 42696632, '10')
0(28876043, 32767693) 2(11597117, 42107653) | 3(3813817, 43508647, '10')
0(30857631, 30909183) 9(2719905, 43590975) | 10(2409519, 43609233, '10')
1(28871583, 32772207) 6(16682133, 40364493) | 8(12572547, 41827227, '10')
1(30084065, 31662985) 18(7979185, 42940985) | 22(3862715, 43504885, '10')
4(29158825, 32517055) 11(21749053, 37875779) | 15(19221353, 39219071, '10')
0(28876414, 32768114) 7(11597266, 42108194) | 10(3813866, 43509206, '10')
11(23635267, 36728531) 15(21902335, 37787545) | 34(9194167, 42697519, '10')
2(28876785, 32768535) 23(11597415, 42108735) | 32(3813915, 43509765, '10')
0(28175757, 33373437) 1(23801043, 36621987) | 2(20162667, 38744373, '10')
25(26030999, 35072393) 70(16935107, 40260251) | 132(3250835, 43555915, '10')
5(23635758, 36729294) 7(21902790, 37788330) | 16(9194358, 42698406, '10')
0(28877156, 32768956) 10(11597564, 42109276) | 14(3813964, 43510324, '10')
0(28872412, 32773148) 2(16682612, 40365652) | 3(12572908, 41828428, '10')
0(29958362, 31783658) 7(7515518, 43025822) | 11(366442, 43675738, '10')
0(30085132, 31664108) 20(7979468, 42942508) | 22(3862852, 43506428, '10')
1(28877527, 32769377) 23(11597713, 42109817) | 33(3814013, 43510883, '10')
0(30518719, 31246633) 19(19581067, 39042619) | 21(18998375, 39329455, '10')
6(23636249, 36730057) 7(21903245, 37789115) | 16(9194549, 42699293, '10')
1(29590616, 32127656) 7(11083864, 42248536) | 11(6675416, 43165144, '10')
1(28877898, 32769798) 7(11597862, 42110358) | 10(3814062, 43511442, '10')
1(28873241, 32774089) 16(16683091, 40366811) | 22(12573269, 41829629, '10')
3(28177058, 33374978) 9(23802142, 36623678) | 14(20163598, 38746162, '10')
0(28878269, 32770219) 2(11598011, 42110899) | 3(3814111, 43512001, '10')
8(23636740, 36730820) 11(21903700, 37789900) | 26(9194740, 42700180, '10')
3(29369745, 32330655) 37(10487295, 42401295) | 46(4317255, 43465095, '10')
1(30086199, 31665231) 36(7979751, 42944031) | 42(3862989, 43507971, '10')
1(28878640, 32770640) 7(11598160, 42111440) | 10(3814160, 43512560, '10')
0(28874070, 32775030) 4(16683570, 40367970) | 7(12573630, 41830830, '10')
1(23637231, 36731583) 2(21904155, 37790685) | 5(9194931, 42701067, '10')
0(28879011, 32771061) 2(11598309, 42111981) | 3(3814209, 43513119, '10')
1(28879382, 32771482) 7(11598458, 42112522) | 10(3814258, 43513678, '10')
0(30087266, 31666354) 16(7980034, 42945554) | 21(3863126, 43509514, '10')
1(23637722, 36732346) 2(21904610, 37791470) | 5(9195122, 42701954, '10')
0(28178359, 33376519) 1(23803241, 36625369) | 2(20164529, 38747951, '10')
1(28874899, 32775971) 8(16684049, 40369129) | 9(12573991, 41832031, '10')
6(22723000, 37305400) 7(21339160, 38113880) | 17(4204840, 43478120, '10')
4(28879753, 32771903) 23(11598607, 42113063) | 31(3814307, 43514237, '10')
11(24036162, 36473934) 17(21756666, 37877862) | 34(9851250, 42556290, '10')
4(23638213, 36733109) 8(21905065, 37792255) | 16(9195313, 42702841, '10')
0(28880124, 32772324) 8(11598756, 42113604) | 11(3814356, 43514796, '10')
0(30508433, 31262353) 9(4908137, 43405177) | 11(897047, 43672583, '10')
2(30039672, 31713288) 20(13228392, 41630808) | 22(11104728, 42246888, '10')
11(26054275, 35061325) 28(16622125, 40395875) | 53(1029275, 43669925, '10')
0(28875728, 32776912) 2(16684528, 40370288) | 3(12574352, 41833232, '10')
4(28880495, 32772745) 23(11598905, 42114145) | 31(3814405, 43515355, '10')
0(30088333, 31667477) 16(7980317, 42947077) | 20(3863263, 43511057, '10')
5(23638704, 36733872) 8(21905520, 37793040) | 18(9195504, 42703728, '10')
0(28880866, 32773166) 2(11599054, 42114686) | 3(3814454, 43515914, '10')
0(28179660, 33378060) 1(23804340, 36627060) | 3(20165460, 38749740, '10')
1(28291613, 33283397) 2(20552413, 38546053) | 3(16392593, 40490527, '10')
3(27659458, 33810862) 6(23711542, 36687638) | 10(19317682, 39179678, '10')
1(28881237, 32773587) 8(11599203, 42115227) | 10(3814503, 43516473, '10')
1(28876557, 32777853) 5(16685007, 40371447) | 7(12574713, 41834433, '10')
11(23639195, 36734635) 13(21905975, 37793825) | 28(9195695, 42704615, '10')
2(29962695, 31788255) 25(7516605, 43032045) | 35(366495, 43682055, '10')
1(30089400, 31668600) 29(7980600, 42948600) | 35(3863400, 43512600, '10')
1(29180456, 32508056) 4(23810984, 36623896) | 5(21548216, 37999304, '10')
0(28881608, 32774008) 7(11599352, 42115768) | 10(3814552, 43517032, '10')
0(29373058, 32334302) 12(10488478, 42406078) | 16(4317742, 43469998, '10')
5(23639686, 36735398) 6(21906430, 37794610) | 16(9195886, 42705502, '10')
0(28881979, 32774429) 8(11599501, 42116309) | 11(3814601, 43517591, '10')
12(28896175, 32761975) 76(18243125, 39692875) | 96(14616175, 41166775, '10')
0(28877386, 32778794) 7(16685486, 40372606) | 9(12575074, 41835634, '10')
0(28180961, 33379601) 2(23805439, 36628751) | 4(20166391, 38751529, '10')
4(28882350, 32774850) 37(11599650, 42116850) | 52(3814650, 43518150, '10')
1(23640177, 36736161) 2(21906885, 37795395) | 5(9196077, 42706389, '10')
1(30090467, 31669723) 19(7980883, 42950123) | 22(3863537, 43514143, '10')
1(28882721, 32775271) 7(11599799, 42117391) | 10(3814699, 43518709, '10')
0(28878215, 32779735) 4(16685965, 40373765) | 7(12575435, 41836835, '10')
0(28883092, 32775692) 2(11599948, 42117932) | 3(3814748, 43519268, '10')
5(23640668, 36736924) 6(21907340, 37796180) | 15(9196268, 42707276, '10')
0(28883463, 32776113) 2(11600097, 42118473) | 3(3814797, 43519827, '10')
0(28182262, 33381142) 1(23806538, 36630442) | 2(20167322, 38753318, '10')
0(30091534, 31670846) 5(7981166, 42951646) | 7(3863674, 43515686, '10')
12(23641159, 36737687) 16(21907795, 37796965) | 35(9196459, 42708163, '10')
0(28879044, 32780676) 2(16686444, 40374924) | 3(12575796, 41838036, '10')
0(28883834, 32776534) 2(11600246, 42119014) | 3(3814846, 43520386, '10')
4(28884205, 32776955) 23(11600395, 42119555) | 31(3814895, 43520945, '10')
3(23641650, 36738450) 4(21908250, 37797750) | 11(9196650, 42709050, '10')
1(29166900, 32526060) 3(21755076, 37886268) | 5(19226676, 39229932, '10')
0(28884576, 32777376) 2(11600544, 42120096) | 3(3814944, 43521504, '10')
1(30092601, 31671969) 13(7981449, 42953169) | 15(3863811, 43517229, '10')
0(28879873, 32781617) 2(16686923, 40376083) | 3(12576157, 41839237, '10')
1(30127502, 31638958) 20(18308822, 39667078) | 23(16986298, 40251158, '10')
0(29376371, 32337949) 4(10489661, 42410861) | 5(4318229, 43474901, '10')
0(28183563, 33382683) 1(23807637, 36632133) | 2(20168253, 38755107, '10')
5(23642141, 36739213) 6(21908705, 37798535) | 16(9196841, 42709937, '10')
8(28884947, 32777797) 71(11600693, 42120637) | 96(3814993, 43522063, '10')
0(28885318, 32778218) 2(11600842, 42121178) | 3(3815042, 43522622, '10')
3(27525329, 33928481) 8(14249621, 41300531) | 15(2510509, 43617461, '10')
0(28880702, 32782558) 2(16687402, 40377242) | 3(12576518, 41840438, '10')
6(23642632, 36739976) 7(21909160, 37799320) | 16(9197032, 42710824, '10')
0(29967028, 31792852) 10(7517692, 43038268) | 11(366548, 43688372, '10')
0(30093668, 31673092) 17(7981732, 42954692) | 20(3863948, 43518772, '10')
3(26367550, 34836290) 9(19581514, 39056102) | 15(11147914, 42243802, '10')
1(28885689, 32778639) 8(11600991, 42121719) | 10(3815091, 43523181, '10')
0(28905933, 32761227) 2(25024323, 35813883) | 3(22524303, 37436703, '10')
8(28886060, 32779060) 72(11601140, 42122260) | 97(3815140, 43523740, '10')
6(23643123, 36740739) 7(21909615, 37800105) | 17(9197223, 42711711, '10')
1(28184864, 33384224) 4(23808736, 36633824) | 7(20169184, 38756896, '10')
0(28881531, 32783499) 2(16687881, 40378401) | 3(12576879, 41841639, '10')
0(28886431, 32779481) 2(11601289, 42122801) | 3(3815189, 43524299, '10')
2(30094735, 31674215) 57(7982015, 42956215) | 64(3864085, 43520315, '10')
5(23643614, 36741502) 6(21910070, 37800890) | 16(9197414, 42712598, '10')
0(28886802, 32779902) 2(11601438, 42123342) | 3(3815238, 43524858, '10')
2(28034905, 33511415) 7(26353915, 34848845) | 21(22934675, 37188325, '10')
5(27758150, 33741050) 26(15580670, 40819310) | 37(7667170, 43013810, '10')
2(28297462, 33290278) 9(20556662, 38554022) | 11(16395982, 40498898, '10')
3(28224427, 33352277) 11(12590683, 41838587) | 15(804517, 43684613, '10')
2(28882360, 32784440) 16(16688360, 40379560) | 22(12577240, 41842840, '10')
0(28887173, 32780323) 2(11601587, 42123883) | 3(3815287, 43525417, '10')
3(23644105, 36742265) 4(21910525, 37801675) | 9(9197605, 42713485, '10')
0(28887544, 32780744) 8(11601736, 42124424) | 11(3815336, 43525976, '10')
0(28186165, 33385765) 1(23809835, 36635515) | 3(20170115, 38758685, '10')
0(30095802, 31675338) 5(7982298, 42957738) | 7(3864222, 43521858, '10')
5(23925624, 36560568) 6(23026920, 37133160) | 11(12170424, 41964168, '10')
1(28887915, 32781165) 14(11601885, 42124965) | 20(3815385, 43526535, '10')
6(23644596, 36743028) 8(21910980, 37802460) | 16(9197796, 42714372, '10')
1(28883189, 32785381) 6(16688839, 40380719) | 8(12577601, 41844041, '10')
0(29379684, 32341596) 4(10490844, 42415644) | 5(4318716, 43479804, '10')
1(28888286, 32781586) 7(11602034, 42125506) | 10(3815434, 43527094, '10')
1(29601463, 32139433) 23(11087927, 42264023) | 29(6677863, 43180967, '10')
5(23645087, 36743791) 7(21911435, 37803245) | 16(9197987, 42715259, '10')
0(28888657, 32782007) 2(11602183, 42126047) | 3(3815483, 43527653, '10')
0(30096869, 31676461) 17(7982581, 42959261) | 21(3864359, 43523401, '10')
0(28884018, 32786322) 2(16689318, 40381878) | 3(12577962, 41845242, '10')
0(28187466, 33387306) 2(23810934, 36637206) | 4(20171046, 38760474, '10')
12(26412787, 34808291) 26(21015005, 38309555) | 42(13588213, 41528459, '10')
10(23379272, 36914296) 12(21405400, 38092840) | 27(7081928, 43117304, '10')
0(28889028, 32782428) 2(11602332, 42126588) | 3(3815532, 43528212, '10')
1(23645578, 36744554) 2(21911890, 37804030) | 5(9198178, 42716146, '10')
0(28889399, 32782849) 2(11602481, 42127129) | 3(3815581, 43528771, '10')
0(28884847, 32787263) 2(16689797, 40383037) | 3(12578323, 41846443, '10')
1(23646069, 36745317) 2(21912345, 37804815) | 5(9198369, 42717033, '10')
1(30097936, 31677584) 15(7982864, 42960784) | 20(3864496, 43524944, '10')
1(29971361, 31797449) 8(7518779, 43044491) | 11(366601, 43694689, '10')
3(28889770, 32783270) 24(11602630, 42127670) | 32(3815630, 43529330, '10')
2(29347100, 32375140) 32(12873196, 41757428) | 41(8501204, 42861772, '10')
3(28890141, 32783691) 23(11602779, 42128211) | 31(3815679, 43529889, '10')
0(30128585, 31649345) 3(27583345, 33890585) | 4(26718275, 34576675, '10')
0(28188767, 33388847) 2(23812033, 36638897) | 4(20171977, 38762263, '10')
3(23646560, 36746080) 4(21912800, 37805600) | 9(9198560, 42717920, '10')
0(28885676, 32788204) 4(16690276, 40384196) | 7(12578684, 41847644, '10')
1(28890512, 32784112) 8(11602928, 42128752) | 10(3815728, 43530448, '10')
0(28170156, 33405204) 4(26079564, 35061684) | 6(22780884, 37289364, '10')
0(30099003, 31678707) 5(7983147, 42962307) | 7(3864633, 43526487, '10')
0(28890883, 32784533) 2(11603077, 42129293) | 3(3815777, 43531007, '10')
19(23647051, 36746843) 24(21913255, 37806385) | 53(9198751, 42718807, '10')
0(28891254, 32784954) 2(11603226, 42129834) | 3(3815826, 43531566, '10')
3(28886505, 32789145) 17(16690755, 40385355) | 21(12579045, 41848845, '10')
0(29382997, 32345243) 12(10492027, 42420427) | 16(4319203, 43484707, '10')
6(23647542, 36747606) 7(21913710, 37807170) | 17(9198942, 42719694, '10')
2(28190068, 33390388) 5(23813132, 36640588) | 6(20172908, 38764052, '10')
5(28891625, 32785375) 36(11603375, 42130375) | 49(3815875, 43532125, '10')
9(25671827, 35363357) 16(19261073, 39225257) | 22(8673337, 42829697, '10')
3(24358425, 36280545) 7(20966547, 38340771) | 20(8838753, 42795879, '10')
0(29857136, 31908752) 12(11974640, 42026480) | 13(8946064, 42773648, '10')
1(30100070, 31679830) 36(7983430, 42963830) | 42(3864770, 43528030, '10')
1(28891996, 32785796) 7(11603524, 42130916) | 10(3815924, 43532684, '10')
0(28887334, 32790086) 2(16691234, 40386514) | 3(12579406, 41850046, '10')
1(23648033, 36748369) 2(21914165, 37807955) | 5(9199133, 42720581, '10')
4(30087005, 31693435) 41(19306171, 39204253) | 48(17975129, 39832103, '10')
2(28892367, 32786217) 23(11603673, 42131457) | 33(3815973, 43533243, '10')
4(29174975, 32535065) 10(21761099, 37896757) | 15(19231999, 39240793, '10')
6(23648524, 36749132) 8(21914620, 37808740) | 17(9199324, 42721468, '10')
1(28892738, 32786638) 7(11603822, 42131998) | 10(3816022, 43533802, '10')
0(30101137, 31680953) 5(7983713, 42965353) | 7(3864907, 43529573, '10')
1(28191369, 33391929) 3(23814231, 36642279) | 5(20173839, 38765841, '10')
