5(51468093, 79979949) 6(47694465, 82286055) | 15(20021193, 92978001, '10')
1(62881903, 71356553) 7(25254457, 91695713) | 10(8305157, 94746587, '10')
4(62872189, 71366381) 18(36327839, 87899719) | 23(27378601, 91085041, '10')
3(51469075, 79981475) 4(47695375, 82287625) | 11(20021575, 92979775, '10')
2(62882645, 71357395) 22(25254755, 91696795) | 31(8305255, 94747705, '10')
0(65512733, 68951077) 12(17375917, 93510677) | 14(8411663, 94738657, '10')
1(61356461, 72675101) 4(51829939, 79749251) | 5(43906891, 84371029, '10')
1(62883387, 71358237) 22(25255053, 91697877) | 31(8305353, 94748823, '10')
1(51470057, 79983001) 2(47696285, 82289195) | 5(20021957, 92981549, '10')
0(62884129, 71359079) 2(25255351, 91698959) | 3(8305451, 94749941, '10')
1(62873847, 71368263) 5(36328797, 87902037) | 7(27379323, 91087443, '10')
0(62884871, 71359921) 8(25255649, 91700041) | 11(8305549, 94751059, '10')
0(65514867, 68953323) 18(17376483, 93513723) | 21(8411937, 94741743, '10')
5(51471039, 79984527) 6(47697195, 82290765) | 15(20022339, 92983323, '10')
0(62885613, 71360763) 8(25255947, 91701123) | 11(8305647, 94752177, '10')
2(62875505, 71370145) 17(36329755, 87904355) | 21(27380045, 91089845, '10')
0(61359063, 72678183) 1(51832137, 79752633) | 2(43908753, 84374607, '10')
0(64415531, 69984061) 6(20330069, 92918339) | 7(6253609, 94910599, '10')
1(51472021, 79986053) 2(47698105, 82292335) | 5(20022721, 92985097, '10')
1(62886355, 71361605) 14(25256245, 91702205) | 20(8305745, 94753295, '10')
0(65517001, 68955569) 5(17377049, 93516769) | 7(8412211, 94744829, '10')
23(55263533, 77416469) 49(38640395, 86915405) | 98(4842967, 94994281, '10')
5(62887097, 71362447) 37(25256543, 91703287) | 52(8305843, 94754413, '10')
4(63957465, 70405335) 38(22837815, 92335815) | 46(9401535, 94652415, '10')
1(51473003, 79987579) 2(47699015, 82293905) | 5(20023103, 92986871, '10')
0(62877163, 71372027) 5(36330713, 87906673) | 7(27380767, 91092247, '10')
0(65241981, 69217029) 2(16366959, 93699711) | 3(798021, 95115069, '10')
0(62887839, 71363289) 2(25256841, 91704369) | 3(8305941, 94755531, '10')
2(66177981, 68323491) 11(21390489, 92682639) | 14(17699319, 93457791, '10')
1(62888581, 71364131) 8(25257139, 91705451) | 10(8306039, 94756649, '10')
2(61361665, 72681265) 8(51834335, 79756015) | 14(43910615, 84378185, '10')
28(51473985, 79989105) 34(47699925, 82295475) | 78(20023485, 92988645, '10')
0(65322955, 69142955) 5(31773805, 89656355) | 7(27436195, 91077395, '10')
1(65519135, 68957815) 56(17377615, 93519815) | 64(8412485, 94747915, '10')
1(62878821, 71373909) 5(36331671, 87908991) | 7(27381489, 91094649, '10')
0(62889323, 71364973) 2(25257437, 91706533) | 3(8306137, 94757767, '10')
19(51474967, 79990631) 24(47700835, 82297045) | 54(20023867, 92990419, '10')
4(64442027, 69967157) 47(24138283, 92008267) | 57(14537627, 94004443, '10')
1(62890065, 71365815) 7(25257735, 91707615) | 10(8306235, 94758885, '10')
0(62890807, 71366657) 2(25258033, 91708697) | 3(8306333, 94760003, '10')
1(62880479, 71375791) 8(36332629, 87911309) | 9(27382211, 91097051, '10')
1(61607517, 72477573) 2(44754717, 83937477) | 3(35696337, 88171743, '10')
18(51475949, 79992157) 24(47701745, 82298615) | 52(20024249, 92992193, '10')
0(65521269, 68960061) 5(17378181, 93522861) | 7(8412759, 94751001, '10')
1(61364267, 72684347) 4(51836533, 79759397) | 7(43912477, 84381763, '10')
0(62891549, 71367499) 15(25258331, 91709779) | 21(8306431, 94761121, '10')
7(51476931, 79993683) 8(47702655, 82300185) | 17(20024631, 92993967, '10')
0(62892291, 71368341) 2(25258629, 91710861) | 3(8306529, 94762239, '10')
12(57409825, 75848735) 28(42634651, 85036493) | 47(24272251, 91977043, '10')
0(62882137, 71377673) 7(36333587, 87913627) | 9(27382933, 91099453, '10')
0(62893033, 71369183) 2(25258927, 91711943) | 3(8306627, 94763357, '10')
0(65523403, 68962307) 16(17378747, 93525907) | 20(8413033, 94754087, '10')
6(51477913, 79995209) 10(47703565, 82301755) | 18(20025013, 92995741, '10')
6(62893775, 71370025) 40(25259225, 91713025) | 53(8306725, 94764475, '10')
1(63964091, 70412629) 12(22840181, 92345381) | 15(9402509, 94662221, '10')
0(61366869, 72687429) 1(51838731, 79762779) | 2(43914339, 84385341, '10')
9(62883795, 71379555) 53(36334545, 87915945) | 67(27383655, 91101855, '10')
1(62894517, 71370867) 7(25259523, 91714107) | 10(8306823, 94765593, '10')
29(51478895, 79996735) 34(47704475, 82303325) | 77(20025395, 92997515, '10')
0(65663745, 68832015) 24(16779021, 93637803) | 28(8275029, 94768653, '10')
4(63509875, 70824325) 19(47370895, 82495985) | 25(41865395, 85421765, '10')
0(65525537, 68964553) 5(17379313, 93528953) | 7(8413307, 94757173, '10')
0(62895259, 71371709) 2(25259821, 91715189) | 3(8306921, 94766711, '10')
1(62939275, 71333725) 4(54487525, 77980525) | 6(49044025, 81514025, '10')
2(63534577, 70804111) 12(49962689, 80954273) | 14(44810495, 83915935, '10')
0(62885453, 71381437) 2(36335503, 87918263) | 3(27384377, 91104257, '10')
5(51479877, 79998261) 6(47705385, 82304895) | 16(20025777, 92999289, '10')
0(65250647, 69226223) 14(16369133, 93712157) | 19(798127, 95127703, '10')
0(62896001, 71372551) 2(25260119, 91716271) | 3(8307019, 94767829, '10')
0(61369471, 72690511) 2(51840929, 79766161) | 4(43916201, 84388919, '10')
0(62896743, 71373393) 8(25260417, 91717353) | 11(8307117, 94768947, '10')
4(51480859, 79999787) 7(47706295, 82306465) | 17(20026159, 93001063, '10')
1(65527671, 68966799) 16(17379879, 93531999) | 22(8413581, 94760259, '10')
1(62887111, 71383319) 5(36336461, 87920581) | 7(27385099, 91106659, '10')
3(62897485, 71374235) 24(25260715, 91718435) | 32(8307215, 94770065, '10')
0(62898227, 71375077) 2(25261013, 91719517) | 3(8307313, 94771183, '10')
1(51481841, 80001313) 2(47707205, 82308035) | 5(20026541, 93002837, '10')
0(62898969, 71375919) 2(25261311, 91720599) | 3(8307411, 94772301, '10')
1(62888769, 71385201) 6(36337419, 87922899) | 8(27385821, 91109061, '10')
2(65529805, 68969045) 55(17380445, 93535045) | 63(8413855, 94763345, '10')
2(61372073, 72693593) 5(51843127, 79769543) | 6(43918063, 84392497, '10')
5(51482823, 80002839) 8(47708115, 82309605) | 18(20026923, 93004611, '10')
2(61331243, 72728837) 3(56779667, 76335277) | 6(49597877, 81185317, '10')
2(62899711, 71376761) 22(25261609, 91721681) | 31(8307509, 94773419, '10')
0(63970717, 70419923) 12(22842547, 92354947) | 17(9403483, 94672027, '10')
0(62900453, 71377603) 8(25261907, 91722763) | 11(8307607, 94774537, '10')
11(51483805, 80004365) 12(47709025, 82311175) | 27(20027305, 93006385, '10')
10(50904287, 80374441) 12(46606525, 82940515) | 27(15419663, 93880409, '10')
7(58555255, 74983975) 20(41408477, 85654261) | 32(24854027, 91834589, '10')
1(62890427, 71387083) 6(36338377, 87925217) | 8(27386543, 91111463, '10')
1(56560521, 76500399) 2(53234961, 78850761) | 4(38824629, 86856501, '10')
2(62901195, 71378445) 16(25262205, 91723845) | 21(8307705, 94775655, '10')
14(61046177, 72971311) 21(57385811, 75883573) | 34(49940395, 80977805, '10')
1(65531939, 68971291) 19(17381011, 93538091) | 22(8414129, 94766431, '10')
0(60240933, 73638387) 2(51642567, 79903863) | 3(42072957, 85331403, '10')
7(51484787, 80005891) 8(47709935, 82312745) | 17(20027687, 93008159, '10')
2(62901937, 71379287) 24(25262503, 91724927) | 33(8307803, 94776773, '10')
18(61374675, 72696675) 47(51845325, 79772925) | 68(43919925, 84396075, '10')
1(62892085, 71388965) 15(36339335, 87927535) | 22(27387265, 91113865, '10')
0(62902679, 71380129) 2(25262801, 91726009) | 3(8307901, 94777891, '10')
2(61619215, 72491335) 9(44763215, 83953415) | 11(35703115, 88188485, '10')
5(51485769, 80007417) 7(47710845, 82314315) | 17(20028069, 93009933, '10')
0(65534073, 68973537) 5(17381577, 93541137) | 7(8414403, 94769517, '10')
0(62903421, 71380971) 2(25263099, 91727091) | 3(8307999, 94779009, '10')
0(62893743, 71390847) 2(36340293, 87929853) | 3(27387987, 91116267, '10')
1(62904163, 71381813) 7(25263397, 91728173) | 10(8308097, 94780127, '10')
1(51486751, 80008943) 2(47711755, 82315885) | 5(20028451, 93011707, '10')
0(65259313, 69235417) 9(16371307, 93724603) | 11(798233, 95140337, '10')
1(62438439, 71789721) 7(38353101, 87071019) | 9(29040621, 90603339, '10')
1(61377277, 72699757) 4(51847523, 79776307) | 5(43921787, 84399653, '10')
1(62904905, 71382655) 7(25263695, 91729255) | 10(8308195, 94781245, '10')
9(53035125, 78992925) 14(45650055, 83478615) | 30(19244445, 93178635, '10')
3(65536207, 68975783) 40(17382143, 93544183) | 46(8414677, 94772603, '10')
6(51487733, 80010469) 8(47712665, 82317455) | 16(20028833, 93013481, '10')
0(62905647, 71383497) 2(25263993, 91730337) | 3(8308293, 94782363, '10')
0(62895401, 71392729) 4(36341251, 87932171) | 7(27388709, 91118669, '10')
0(62906389, 71384339) 8(25264291, 91731419) | 11(8308391, 94783481, '10')
30(49495825, 81259585) 36(46481509, 83020637) | 95(9159091, 94705163, '10')
0(67006147, 67551029) 4(49351529, 81347353) | 5(48978715, 81572365, '10')
0(65613251, 68904979) 5(39873911, 86389039) | 7(36993649, 87661079, '10')
3(51488715, 80011995) 4(47713575, 82319025) | 9(20029215, 93015255, '10')
3(63977343, 70427217) 38(22844913, 92364513) | 47(9404457, 94681833, '10')
0(62907131, 71385181) 2(25264589, 91732501) | 3(8308489, 94784599, '10')
1(52088813, 79623677) 3(43886507, 84422443) | 7(10615213, 94554173, '10')
2(61379879, 72702839) 5(51849721, 79779689) | 6(43923649, 84403231, '10')
1(62897059, 71394611) 5(36342209, 87934489) | 7(27389431, 91121071, '10')
0(65538341, 68978029) 16(17382709, 93547229) | 20(8414951, 94775689, '10')
1(51489697, 80013521) 2(47714485, 82320595) | 5(20029597, 93017029, '10')
1(62907873, 71386023) 14(25264887, 91733583) | 20(8308587, 94785717, '10')
1(62908615, 71386865) 7(25265185, 91734665) | 10(8308685, 94786835, '10')
0(66455551, 68097791) 9(10691239, 94548119) | 11(1954009, 95130601, '10')
5(51490679, 80015047) 8(47715395, 82322165) | 17(20029979, 93018803, '10')
1(62898717, 71396493) 7(36343167, 87936807) | 10(27390153, 91123473, '10')
0(62909357, 71387707) 2(25265483, 91735747) | 3(8308783, 94787953, '10')
3(65540475, 68980275) 61(17383275, 93550275) | 70(8415225, 94778775, '10')
0(61382481, 72705921) 1(51851919, 79783071) | 2(43925511, 84406809, '10')
0(62910099, 71388549) 2(25265781, 91736829) | 3(8308881, 94789071, '10')
19(51491661, 80016573) 20(47716305, 82323735) | 50(20030361, 93020577, '10')
11(52103851, 79619507) 14(50146705, 80866465) | 30(26504051, 91387157, '10')
1(62900375, 71398375) 13(36344125, 87939125) | 18(27390875, 91125875, '10')
1(63526025, 70842335) 3(47382941, 82516963) | 5(41876041, 85443487, '10')
0(62910841, 71389391) 7(25266079, 91737911) | 10(8308979, 94790189, '10')
1(64463721, 69990711) 7(24146409, 92039241) | 11(14542521, 94036089, '10')
5(51492643, 80018099) 8(47717215, 82325305) | 18(20030743, 93022351, '10')
0(65542609, 68982521) 36(17383841, 93553321) | 41(8415499, 94781861, '10')
0(62911583, 71390233) 2(25266377, 91738993) | 3(8309077, 94791307, '10')
4(62912325, 71391075) 38(25266675, 91740075) | 52(8309175, 94792425, '10')
0(62902033, 71400257) 2(36345083, 87941443) | 3(27391597, 91128277, '10')
0(65267979, 69244611) 9(16373481, 93737049) | 11(798339, 95152971, '10')
0(61385083, 72709003) 1(51854117, 79786453) | 2(43927373, 84410387, '10')
12(55523039, 77278201) 28(41185001, 85781839) | 50(15863419, 93824731, '10')
5(51493625, 80019625) 6(47718125, 82326875) | 14(20031125, 93024125, '10')
0(62913067, 71391917) 2(25266973, 91741157) | 3(8309273, 94793543, '10')
0(63983969, 70434511) 12(22847279, 92374079) | 16(9405431, 94691639, '10')
0(65544743, 68984767) 5(17384407, 93556367) | 7(8415773, 94784947, '10')
4(62913809, 71392759) 23(25267271, 91742239) | 31(8309371, 94794661, '10')
1(51494607, 80021151) 2(47719035, 82328445) | 5(20031507, 93025899, '10')
0(62903691, 71402139) 2(36346041, 87943761) | 3(27392319, 91130679, '10')
1(64174995, 70262595) 28(30383217, 90178281) | 33(22670217, 92419281, '10')
0(62914551, 71393601) 2(25267569, 91743321) | 3(8309469, 94795779, '10')
8(61630913, 72505097) 26(44771713, 83969353) | 35(35709893, 88205227, '10')
1(51495589, 80022677) 2(47719945, 82330015) | 5(20031889, 93027673, '10')
2(61387685, 72712085) 7(51856315, 79789835) | 14(43929235, 84413965, '10')
0(62915293, 71394443) 2(25267867, 91744403) | 3(8309567, 94796897, '10')
1(65546877, 68987013) 18(17384973, 93559413) | 23(8416047, 94788033, '10')
6(62905349, 71404021) 31(36346999, 87946079) | 37(27393041, 91133081, '10')
8(62916035, 71395285) 73(25268165, 91745485) | 96(8309665, 94798015, '10')
1(51496571, 80024203) 2(47720855, 82331585) | 5(20032271, 93029447, '10')
12(60680105, 73305985) 56(33080075, 89227525) | 86(15762145, 93847735, '10')
0(62916777, 71396127) 2(25268463, 91746567) | 3(8309763, 94799133, '10')
0(62907007, 71405903) 2(36347957, 87948397) | 3(27393763, 91135483, '10')
6(51497553, 80025729) 8(47721765, 82333155) | 17(20032653, 93031221, '10')
1(62917519, 71396969) 7(25268761, 91747649) | 10(8309861, 94800251, '10')
0(65549011, 68989259) 5(17385539, 93562459) | 7(8416321, 94791119, '10')
0(61390287, 72715167) 1(51858513, 79793217) | 2(43931097, 84417543, '10')
2(54110735, 78283735) 4(40245943, 86235601) | 10(4421557, 95061899, '10')
0(62918261, 71397811) 2(25269059, 91748731) | 3(8309959, 94801369, '10')
4(51110931, 80275317) 5(48263667, 82018731) | 11(20334255, 92967585, '10')
3(51498535, 80027255) 4(47722675, 82334725) | 9(20033035, 93032995, '10')
0(62919003, 71398653) 2(25269357, 91749813) | 3(8310057, 94802487, '10')
0(62908665, 71407785) 4(36348915, 87950715) | 7(27394485, 91137885, '10')
4(65551145, 68991505) 53(17386105, 93565505) | 65(8416595, 94794205, '10')
3(62919745, 71399495) 24(25269655, 91750895) | 32(8310155, 94803605, '10')
6(51499517, 80028781) 7(47723585, 82336295) | 17(20033417, 93034769, '10')
1(63990595, 70441805) 12(22849645, 92383645) | 15(9406405, 94701445, '10')
2(62920487, 71400337) 23(25269953, 91751977) | 31(8310253, 94804723, '10')
1(61392889, 72718249) 4(51860711, 79796599) | 7(43932959, 84421121, '10')
18(55908465, 77014815) 29(41947035, 85425315) | 56(18888915, 93275115, '10')
1(62910323, 71409667) 11(36349873, 87953033) | 15(27395207, 91140287, '10')
0(65276645, 69253805) 7(16375655, 93749495) | 11(798445, 95165605, '10')
1(51500499, 80030307) 2(47724495, 82337865) | 5(20033799, 93036543, '10')
0(62921229, 71401179) 7(25270251, 91753059) | 10(8310351, 94805841, '10')
3(57510565, 75828085) 13(35149265, 88441465) | 21(3775465, 95095265, '10')
0(65553279, 68993751) 5(17386671, 93568551) | 7(8416869, 94797291, '10')
0(62921971, 71402021) 2(25270549, 91754141) | 3(8310449, 94806959, '10')
2(62965637, 71363603) 6(54510347, 78013187) | 10(49064567, 81548167, '10')
1(51501481, 80031833) 2(47725405, 82339435) | 5(20034181, 93038317, '10')
0(62911981, 71411549) 2(36350831, 87955351) | 3(27395929, 91142689, '10')
4(65524355, 69022885) 42(42045541, 85380163) | 44(39146759, 86747513, '10')
0(62922713, 71402863) 7(25270847, 91755223) | 10(8310547, 94808077, '10')
1(61395491, 72721331) 3(51862909, 79799981) | 4(43934821, 84424699, '10')
22(51502463, 80033359) 26(47726315, 82341005) | 53(20034563, 93040091, '10')
3(62923455, 71403705) 24(25271145, 91756305) | 32(8310645, 94809195, '10')
3(59756921, 74074559) 13(36508061, 87892499) | 16(19358801, 93183511, '10')
0(65555413, 68995997) 5(17387237, 93571597) | 7(8417143, 94800377, '10')
4(62913639, 71413431) 23(36351789, 87957669) | 27(27396651, 91145091, '10')
0(62924197, 71404547) 2(25271443, 91757387) | 3(8310743, 94810313, '10')
5(51503445, 80034885) 8(47727225, 82342575) | 17(20034945, 93041865, '10')
1(62924939, 71405389) 7(25271741, 91758469) | 10(8310841, 94811431, '10')
3(62586405, 71702685) 17(34409637, 88737309) | 21(23914737, 92121759, '10')
1(62915297, 71415313) 15(36352747, 87959987) | 21(27397373, 91147493, '10')
2(62925681, 71406231) 25(25272039, 91759551) | 32(8310939, 94812549, '10')
18(51504427, 80036411) 22(47728135, 82344145) | 50(20035327, 93043639, '10')
3(59962955, 73911995) 13(31042295, 89971745) | 22(5469055, 95019095, '10')
1(65557547, 68998243) 18(17387803, 93574643) | 22(8417417, 94803463, '10')
0(61398093, 72724413) 1(51865107, 79803363) | 2(43936683, 84428277, '10')
0(62926423, 71407073) 7(25272337, 91760633) | 10(8311037, 94813667, '10')
1(63997221, 70449099) 12(22852011, 92393211) | 16(9407379, 94711251, '10')
1(61642611, 72518859) 2(44780211, 83985291) | 3(35716671, 88221969, '10')
1(63542175, 70860345) 12(47394987, 82537941) | 14(41886687, 85465209, '10')
0(66693537, 67903191) 21(9085041, 94743513) | 23(1063125, 95172165, '10')
6(51505409, 80037937) 7(47729045, 82345715) | 17(20035709, 93045413, '10')
1(62927165, 71407915) 7(25272635, 91761715) | 10(8311135, 94814785, '10')
1(62916955, 71417195) 17(36353705, 87962305) | 24(27398095, 91149895, '10')
2(62927907, 71408757) 24(25272933, 91762797) | 32(8311233, 94815903, '10')
0(65559681, 69000489) 5(17388369, 93577689) | 7(8417691, 94806549, '10')
2(60266239, 73669321) 6(51664261, 79937429) | 9(42090631, 85367249, '10')
7(51506391, 80039463) 8(47729955, 82347285) | 17(20036091, 93047187, '10')
0(61400695, 72727495) 1(51867305, 79806745) | 3(43938545, 84431855, '10')
1(62928649, 71409599) 7(25273231, 91763879) | 10(8311331, 94817021, '10')
0(62918613, 71419077) 7(36354663, 87964623) | 9(27398817, 91152297, '10')
1(65285311, 69262999) 20(16377829, 93761941) | 22(798551, 95178239, '10')
1(62929391, 71410441) 15(25273529, 91764961) | 20(8311429, 94818139, '10')
5(51507373, 80040989) 8(47730865, 82348855) | 18(20036473, 93048961, '10')
1(61073595, 73004085) 3(57411585, 75917655) | 7(49962825, 81014175, '10')
4(62007293, 72213013) 15(46264687, 83181743) | 20(38151197, 87201547, '10')
13(53712807, 78578751) 23(44197635, 84298605) | 50(17568543, 93546951, '10')
4(65561815, 69002735) 54(17388935, 93580735) | 67(8417965, 94809635, '10')
1(62930133, 71411283) 7(25273827, 91766043) | 10(8311527, 94819257, '10')
0(62920271, 71420959) 5(36355621, 87966941) | 7(27399539, 91154699, '10')
8(51508355, 80042515) 12(47731775, 82350425) | 26(20036855, 93050735, '10')
2(62930875, 71412125) 18(25274125, 91767125) | 25(8311625, 94820375, '10')
3(61403297, 72730577) 9(51869503, 79810127) | 13(43940407, 84435433, '10')
0(62931617, 71412967) 2(25274423, 91768207) | 3(8311723, 94821493, '10')
10(51509337, 80044041) 13(47732685, 82351995) | 30(20037237, 93052509, '10')
0(65563949, 69004981) 15(17389501, 93583781) | 20(8418239, 94812721, '10')
18(64485415, 70014265) 219(24154535, 92070215) | 263(14547415, 94067735, '10')
0(62921929, 71422841) 4(36356579, 87969259) | 7(27400261, 91157101, '10')
0(62932359, 71413809) 2(25274721, 91769289) | 3(8311821, 94822611, '10')
0(64003847, 70456393) 4(22854377, 92402777) | 5(9408353, 94721057, '10')
5(51510319, 80045567) 6(47733595, 82353565) | 16(20037619, 93054283, '10')
0(62933101, 71414651) 2(25275019, 91770371) | 3(8311919, 94823729, '10')
0(62933843, 71415493) 8(25275317, 91771453) | 11(8312017, 94824847, '10')
0(62923587, 71424723) 4(36357537, 87971577) | 7(27400983, 91159503, '10')
