1(48762683, 75775819) 2(45187415, 77960705) | 5(18968783, 88090631, '10')
0(59576293, 67605443) 2(23926867, 86875403) | 3(7868567, 89765897, '10')
0(59617663, 67569097) 1(51611953, 73865113) | 2(46455733, 77212133, '10')
1(58129981, 68853421) 4(49104419, 75555571) | 5(41598011, 79934309, '10')
0(62068457, 65326033) 5(16462393, 88594433) | 7(7969427, 89757853, '10')
3(59577035, 67606285) 21(23927165, 86876485) | 30(7868665, 89767015, '10')
10(58302135, 68709015) 61(25945335, 86295465) | 90(3502215, 90043335, '10')
3(48763665, 75777345) 4(45188325, 77962275) | 9(18969165, 88092405, '10')
3(59567795, 67615555) 19(34418545, 83279945) | 23(25939655, 86297855, '10')
0(60591457, 66699983) 12(21635887, 87476287) | 16(8906743, 89670967, '10')
1(59577777, 67607127) 7(23927463, 86877567) | 10(7868763, 89768133, '10')
3(58995015, 68117385) 13(43910787, 78690741) | 16(36720213, 82292259, '10')
5(48764647, 75778871) 8(45189235, 77963845) | 17(18969547, 88094179, '10')
0(59578519, 67607969) 8(23927761, 86878649) | 11(7868861, 89769251, '10')
0(62070591, 65328279) 5(16462959, 88597479) | 7(7969701, 89760939, '10')
0(58132583, 68856503) 1(49106617, 75558953) | 2(41599873, 79937887, '10')
3(59569453, 67617437) 16(34419503, 83282263) | 21(25940377, 86300257, '10')
0(59579261, 67608811) 2(23928059, 86879731) | 3(7868959, 89770369, '10')
1(62701539, 64723899) 2(55443729, 71039841) | 3(54269301, 71941011, '10')
1(61810245, 65576205) 26(15506055, 88771095) | 35(756045, 90112005, '10')
4(48765629, 75780397) 7(45190145, 77965415) | 15(18969929, 88095953, '10')
1(59580003, 67609653) 8(23928357, 86880813) | 10(7869057, 89771487, '10')
1(59580745, 67610495) 7(23928655, 86881895) | 10(7869155, 89772605, '10')
1(48766611, 75781923) 2(45191055, 77966985) | 5(18970311, 88097727, '10')
4(59571111, 67619319) 17(34420461, 83284581) | 22(25941099, 86302659, '10')
3(62072725, 65330525) 61(16463525, 88600525) | 70(7969975, 89764025, '10')
3(59581487, 67611337) 25(23928953, 86882977) | 32(7869253, 89773723, '10')
2(58096015, 68892385) 4(53784535, 72308585) | 7(46981585, 76902785, '10')
0(58135185, 68859585) 1(49108815, 75562335) | 3(41601735, 79941465, '10')
1(48767593, 75783449) 2(45191965, 77968555) | 5(18970693, 88099501, '10')
1(59582229, 67612179) 7(23929251, 86884059) | 10(7869351, 89774841, '10')
1(59572769, 67621201) 7(34421419, 83286899) | 10(25941821, 86305061, '10')
0(59582971, 67613021) 2(23929549, 86885141) | 3(7869449, 89775959, '10')
0(62074859, 65332771) 5(16464091, 88603571) | 7(7970249, 89767111, '10')
1(58367171, 68665499) 6(42400771, 79522651) | 7(33818831, 83534209, '10')
39(48768575, 75784975) 45(45192875, 77970125) | 105(18971075, 88101275, '10')
0(59583713, 67613863) 2(23929847, 86886223) | 3(7869547, 89777077, '10')
1(60166825, 67096255) 3(44877373, 78153539) | 5(39661673, 80925311, '10')
0(60598083, 66707277) 12(21638253, 87485853) | 16(8907717, 89680773, '10')
0(59574427, 67623083) 2(34422377, 83289217) | 3(25942543, 86307463, '10')
1(59584455, 67614705) 7(23930145, 86887305) | 10(7869645, 89778195, '10')
18(48769557, 75786501) 20(45193785, 77971695) | 49(18971457, 88103049, '10')
0(58137787, 68862667) 1(49111013, 75565717) | 2(41603597, 79945043, '10')
1(62076993, 65335017) 15(16464657, 88606617) | 20(7970523, 89770197, '10')
4(56779567, 69988063) 14(29394283, 85195213) | 22(5178707, 89974603, '10')
0(59585197, 67615547) 2(23930443, 86888387) | 3(7869743, 89779313, '10')
1(48770539, 75788027) 2(45194695, 77973265) | 5(18971839, 88104823, '10')
3(59576085, 67624965) 16(34423335, 83291535) | 21(25943265, 86309865, '10')
0(59585939, 67616389) 2(23930741, 86889469) | 3(7869841, 89780431, '10')
2(62050105, 65363135) 14(39816191, 80853113) | 15(37071109, 82147963, '10')
1(59586681, 67617231) 8(23931039, 86890551) | 10(7869939, 89781549, '10')
3(57101253, 69729171) 9(46709835, 77077245) | 15(37161897, 82107879, '10')
5(48771521, 75789553) 8(45195605, 77974835) | 18(18972221, 88106597, '10')
1(62079127, 65337263) 55(16465223, 88609663) | 64(7970797, 89773283, '10')
4(61057763, 66292733) 48(22870627, 87176323) | 58(13774163, 89067667, '10')
0(58140389, 68865749) 1(49113211, 75569099) | 2(41605459, 79948621, '10')
1(59587423, 67618073) 16(23931337, 86891633) | 21(7870037, 89782667, '10')
0(59577743, 67626847) 2(34424293, 83293853) | 3(25943987, 86312267, '10')
1(61818911, 65585399) 7(15508229, 88783541) | 11(756151, 90124639, '10')
6(48772503, 75791079) 7(45196515, 77976405) | 16(18972603, 88108371, '10')
8(59588165, 67618915) 71(23931635, 86892715) | 97(7870135, 89783785, '10')
5(49352909, 75415813) 6(47499095, 76596935) | 11(25104709, 86562163, '10')
0(59588907, 67619757) 7(23931933, 86893797) | 10(7870233, 89784903, '10')
0(61580343, 65811801) 12(24697695, 86679615) | 13(18451257, 88220649, '10')
0(62081261, 65339509) 18(16465789, 88612709) | 21(7971071, 89776369, '10')
0(59579401, 67628729) 2(34425251, 83296171) | 3(25944709, 86314669, '10')
3(48773485, 75792605) 4(45197425, 77977975) | 9(18972985, 88110145, '10')
0(59589649, 67620599) 2(23932231, 86894879) | 3(7870331, 89786021, '10')
2(58142991, 68868831) 5(49115409, 75572481) | 6(41607321, 79952199, '10')
9(50240125, 74829925) 14(43244255, 79079215) | 30(18230245, 88268035, '10')
0(59590391, 67621441) 7(23932529, 86895961) | 10(7870429, 89787139, '10')
5(48774467, 75794131) 7(45198335, 77979545) | 17(18973367, 88111919, '10')
0(60604709, 66714571) 4(21640619, 87495419) | 5(8908691, 89690579, '10')
2(59581059, 67630611) 6(34426209, 83298489) | 7(25945431, 86317071, '10')
1(59591133, 67622283) 7(23932827, 86897043) | 10(7870527, 89788257, '10')
1(62083395, 65341755) 18(16466355, 88615755) | 22(7971345, 89779455, '10')
6(48775449, 75795657) 8(45199245, 77981115) | 17(18973749, 88113693, '10')
8(59591875, 67623125) 71(23933125, 86898125) | 96(7870625, 89789375, '10')
1(58145593, 68871913) 3(49117607, 75575863) | 5(41609183, 79955777, '10')
4(59582717, 67632493) 23(34427167, 83300807) | 27(25946153, 86319473, '10')
0(59592617, 67623967) 2(23933423, 86899207) | 3(7870723, 89790493, '10')
6(48776431, 75797183) 7(45200155, 77982685) | 17(18974131, 88115467, '10')
1(62085529, 65344001) 18(16466921, 88618801) | 22(7971619, 89782541, '10')
1(59593359, 67624809) 8(23933721, 86900289) | 10(7870821, 89791611, '10')
5(48777413, 75798709) 6(45201065, 77984255) | 16(18974513, 88117241, '10')
1(59594101, 67625651) 7(23934019, 86901371) | 10(7870919, 89792729, '10')
2(59584375, 67634375) 20(34428125, 83303125) | 28(25946875, 86321875, '10')
3(51740107, 73808701) 4(49744885, 75167875) | 5(33003193, 83878199, '10')
1(59594843, 67626493) 7(23934317, 86902453) | 10(7871017, 89793847, '10')
2(58378869, 68679261) 9(42409269, 79538589) | 11(33825609, 83550951, '10')
2(58148195, 68874995) 8(49119805, 75579245) | 13(41611045, 79959355, '10')
5(48778395, 75800235) 8(45201975, 77985825) | 17(18974895, 88119015, '10')
0(62087663, 65346247) 17(16467487, 88621847) | 20(7971893, 89785627, '10')
3(59595585, 67627335) 24(23934615, 86903535) | 32(7871115, 89794965, '10')
0(57838271, 69136753) 1(54370253, 71895979) | 5(47316085, 76722515, '10')
4(59586033, 67636257) 17(34429083, 83305443) | 21(25947597, 86324277, '10')
0(61902905, 65522905) 17(30110255, 84962305) | 20(25999745, 86308945, '10')
0(59596327, 67628177) 8(23934913, 86904617) | 11(7871213, 89796083, '10')
0(61827577, 65594593) 2(15510403, 88795987) | 3(756257, 90137273, '10')
1(48779377, 75801761) 2(45202885, 77987395) | 5(18975277, 88120789, '10')
0(59597069, 67629019) 2(23935211, 86905699) | 3(7871311, 89797201, '10')
1(60611335, 66721865) 12(21642985, 87504985) | 15(8909665, 89700385, '10')
1(62089797, 65348493) 13(16468053, 88624893) | 15(7972167, 89788713, '10')
0(59587691, 67638139) 2(34430041, 83307761) | 3(25948319, 86326679, '10')
6(48780359, 75803287) 7(45203795, 77988965) | 16(18975659, 88122563, '10')
3(59597811, 67629861) 23(23935509, 86906781) | 32(7871409, 89798319, '10')
2(58150797, 68878077) 5(49122003, 75582627) | 6(41612907, 79962933, '10')
3(59598553, 67630703) 24(23935807, 86907863) | 31(7871507, 89799437, '10')
0(63482705, 63998935) 7(46756435, 77069795) | 8(46403225, 77282975, '10')
2(57077683, 69771637) 5(48930817, 75708113) | 10(39863707, 80850653, '10')
6(59628107, 67605299) 31(37645225, 81907415) | 39(30160907, 84948851, '10')
1(48781341, 75804813) 2(45204705, 77990535) | 5(18976041, 88124337, '10')
1(59589349, 67640021) 7(34430999, 83310079) | 10(25949041, 86329081, '10')
11(46893675, 76987515) 13(44037831, 78655983) | 32(8677569, 89726217, '10')
2(59599295, 67631545) 16(23936105, 86908945) | 21(7871605, 89800555, '10')
0(62091931, 65350739) 19(16468619, 88627939) | 21(7972441, 89791799, '10')
1(59600037, 67632387) 7(23936403, 86910027) | 10(7871703, 89801673, '10')
6(60182975, 67114265) 34(44889419, 78174517) | 45(39672319, 80947033, '10')
19(48782323, 75806339) 25(45205615, 77992105) | 53(18976423, 88126111, '10')
0(58153399, 68881159) 1(49124201, 75586009) | 2(41614769, 79966511, '10')
0(59600779, 67633229) 7(23936701, 86911109) | 10(7871801, 89802791, '10')
0(59591007, 67641903) 2(34431957, 83312397) | 3(25949763, 86331483, '10')
8(48783305, 75807865) 13(45206525, 77993675) | 26(18976805, 88127885, '10')
2(62094065, 65352985) 57(16469185, 88630985) | 64(7972715, 89794885, '10')
0(59601521, 67634071) 2(23936999, 86912191) | 3(7871899, 89803909, '10')
0(59602263, 67634913) 2(23937297, 86913273) | 3(7871997, 89805027, '10')
0(59592665, 67643785) 4(34432915, 83314715) | 7(25950485, 86333885, '10')
1(48784287, 75809391) 2(45207435, 77995245) | 5(18977187, 88129659, '10')
4(59644025, 67598975) 13(51634775, 73897775) | 19(46476275, 77246275, '10')
1(59603005, 67635755) 7(23937595, 86914355) | 10(7872095, 89806145, '10')
1(58156001, 68884241) 4(49126399, 75589391) | 7(41616631, 79970089, '10')
1(62096199, 65355231) 18(16469751, 88634031) | 22(7972989, 89797971, '10')
6(48785269, 75810917) 7(45208345, 77996815) | 16(18977569, 88131433, '10')
1(59603747, 67636597) 7(23937893, 86915437) | 10(7872193, 89807263, '10')
0(60617961, 66729159) 4(21645351, 87514551) | 5(8910639, 89710191, '10')
0(59594323, 67645667) 2(34433873, 83317033) | 3(25951207, 86336287, '10')
0(59604489, 67637439) 2(23938191, 86916519) | 3(7872291, 89808381, '10')
0(61836243, 65603787) 2(15512577, 88808433) | 3(756363, 90149907, '10')
1(48786251, 75812443) 2(45209255, 77998385) | 5(18977951, 88133207, '10')
0(59605231, 67638281) 2(23938489, 86917601) | 3(7872389, 89809499, '10')
0(62098333, 65357477) 5(16470317, 88637077) | 7(7973263, 89801057, '10')
0(59595981, 67647549) 7(34434831, 83319351) | 9(25951929, 86338689, '10')
0(58158603, 68887323) 1(49128597, 75592773) | 2(41618493, 79973667, '10')
0(59605973, 67639123) 2(23938787, 86918683) | 3(7872487, 89810617, '10')
1(48787233, 75813969) 2(45210165, 77999955) | 5(18978333, 88134981, '10')
1(59606715, 67639965) 7(23939085, 86919765) | 10(7872585, 89811735, '10')
4(58390567, 68693023) 7(42417767, 79554527) | 11(33832387, 83567693, '10')
1(56889511, 69941599) 5(30442391, 84861679) | 6(9951571, 89605859, '10')
9(48788215, 75815495) 12(45211075, 78001525) | 27(18978715, 88136755, '10')
3(59597639, 67649431) 11(34435789, 83321669) | 13(25952651, 86341091, '10')
3(59607457, 67640807) 23(23939383, 86920847) | 32(7872683, 89812853, '10')
0(62100467, 65359723) 37(16470883, 88640123) | 42(7973537, 89804143, '10')
1(59608199, 67641649) 7(23939681, 86921929) | 10(7872781, 89813971, '10')
3(61079457, 66316287) 23(22878753, 87207297) | 31(13779057, 89099313, '10')
0(61466471, 65957903) 6(28206805, 85632635) | 7(22571329, 87287497, '10')
1(48789197, 75817021) 2(45211985, 78003095) | 5(18979097, 88138529, '10')
2(58161205, 68890405) 8(49130795, 75596155) | 13(41620355, 79977245, '10')
1(59608941, 67642491) 7(23939979, 86923011) | 10(7872879, 89815089, '10')
4(59599297, 67651313) 17(34436747, 83323987) | 23(25953373, 86343493, '10')
6(57490683, 69452931) 37(31341345, 84537615) | 58(14933667, 88914981, '10')
0(62102601, 65361969) 18(16471449, 88643169) | 21(7973811, 89807229, '10')
16(48790179, 75818547) 20(45212895, 78004665) | 50(18979479, 88140303, '10')
1(59609683, 67643333) 7(23940277, 86924093) | 10(7872977, 89816207, '10')
0(60624587, 66736453) 12(21647717, 87524117) | 15(8911613, 89719997, '10')
2(59610425, 67644175) 12(23940575, 86925175) | 17(7873075, 89817325, '10')
2(59600955, 67653195) 16(34437705, 83326305) | 22(25954095, 86345895, '10')
1(48791161, 75820073) 2(45213805, 78006235) | 5(18979861, 88142077, '10')
2(62175885, 65295165) 42(37784985, 81863265) | 45(35055615, 83068665, '10')
1(59611167, 67645017) 7(23940873, 86926257) | 10(7873173, 89818443, '10')
5(58163807, 68893487) 14(49132993, 75599537) | 16(41622217, 79980823, '10')
1(62104735, 65364215) 18(16472015, 88646215) | 22(7974085, 89810315, '10')
1(59611909, 67645859) 8(23941171, 86927339) | 10(7873271, 89819561, '10')
0(62999839, 64502473) 9(40421227, 80595739) | 11(39218375, 81187855, '10')
35(56058265, 70619105) 119(35215075, 83002925) | 176(17827985, 88384105, '10')
1(48792143, 75821599) 2(45214715, 78007805) | 5(18980243, 88143851, '10')
0(59602613, 67655077) 2(34438663, 83328623) | 3(25954817, 86348297, '10')
0(59612651, 67646701) 7(23941469, 86928421) | 10(7873369, 89820679, '10')
0(61844909, 65612981) 2(15514751, 88820879) | 3(756469, 90162541, '10')
18(48793125, 75823125) 23(45215625, 78009375) | 52(18980625, 88145625, '10')
0(59613393, 67647543) 2(23941767, 86929503) | 3(7873467, 89821797, '10')
0(62106869, 65366461) 5(16472581, 88649261) | 7(7974359, 89813401, '10')
0(58166409, 68896569) 2(49135191, 75602919) | 4(41624079, 79984401, '10')
0(59604271, 67656959) 2(34439621, 83330941) | 3(25955539, 86350699, '10')
1(59614135, 67648385) 7(23942065, 86930585) | 10(7873565, 89822915, '10')
5(48794107, 75824651) 6(45216535, 78010945) | 16(18981007, 88147399, '10')
0(59614877, 67649227) 2(23942363, 86931667) | 3(7873663, 89824033, '10')
0(59615619, 67650069) 4(23942661, 86932749) | 6(7873761, 89825151, '10')
5(48795089, 75826177) 6(45217445, 78012515) | 16(18981389, 88149173, '10')
0(59605929, 67658841) 2(34440579, 83333259) | 3(25956261, 86353101, '10')
0(62109003, 65368707) 5(16473147, 88652307) | 7(7974633, 89816487, '10')
2(60199125, 67132275) 6(44901465, 78195495) | 8(39682965, 80968755, '10')
2(59616361, 67650911) 23(23942959, 86933831) | 31(7873859, 89826269, '10')
0(58169011, 68899651) 1(49137389, 75606301) | 2(41625941, 79987979, '10')
0(60631213, 66743747) 12(21650083, 87533683) | 16(8912587, 89729803, '10')
6(48796071, 75827703) 7(45218355, 78014085) | 17(18981771, 88150947, '10')
0(59617103, 67651753) 8(23943257, 86934913) | 11(7873957, 89827387, '10')
1(59607587, 67660723) 6(34441537, 83335577) | 8(25956983, 86355503, '10')
0(62111137, 65370953) 5(16473713, 88655353) | 7(7974907, 89819573, '10')
1(59617845, 67652595) 7(23943555, 86935995) | 10(7874055, 89828505, '10')
20(48797053, 75829229) 27(45219265, 78015655) | 54(18982153, 88152721, '10')
1(59618587, 67653437) 7(23943853, 86937077) | 10(7874153, 89829623, '10')
7(58402265, 68706785) 27(42426265, 79570465) | 35(33839165, 83584435, '10')
4(61659395, 65799485) 61(18431015, 88270895) | 76(8709575, 89752975, '10')
8(59609245, 67662605) 56(34442495, 83337895) | 70(25957705, 86357905, '10')
5(58171613, 68902733) 13(49139587, 75609683) | 21(41627803, 79991557, '10')
10(48798035, 75830755) 11(45220175, 78017225) | 26(18982535, 88154495, '10')
13(49378147, 75454379) 14(47523385, 76636105) | 31(25117547, 86606429, '10')
0(59619329, 67654279) 2(23944151, 86938159) | 3(7874251, 89830741, '10')
0(63699545, 63827855) 66(7244419, 89884067) | 67(6655831, 89929567, '10')
0(62113271, 65373199) 5(16474279, 88658399) | 7(7975181, 89822659, '10')
3(59620071, 67655121) 24(23944449, 86939241) | 32(7874349, 89831859, '10')
4(48799017, 75832281) 7(45221085, 78018795) | 17(18982917, 88156269, '10')
0(59610903, 67664487) 2(34443453, 83340213) | 3(25958427, 86360307, '10')
1(59620813, 67655963) 7(23944747, 86940323) | 10(7874447, 89832977, '10')
0(61853575, 65622175) 14(15516925, 88833325) | 19(756575, 90175175, '10')
4(52976935, 72976585) 9(39747565, 80946085) | 17(17898485, 88384285, '10')
4(59621555, 67656805) 22(23945045, 86941405) | 31(7874545, 89834095, '10')
1(48799999, 75833807) 2(45221995, 78020365) | 5(18983299, 88158043, '10')
0(58174215, 68905815) 1(49141785, 75613065) | 3(41629665, 79995135, '10')
3(62115405, 65375445) 53(16474845, 88661445) | 66(7975455, 89825745, '10')
2(58135469, 68939171) 3(53821061, 72357691) | 7(47013491, 76955011, '10')
0(59622297, 67657647) 7(23945343, 86942487) | 10(7874643, 89835213, '10')
1(60864837, 66542091) 6(50490759, 74719887) | 8(46772385, 77102025, '10')
0(59612561, 67666369) 5(34444411, 83342531) | 7(25959149, 86362709, '10')
1(50976429, 74390091) 3(39786279, 80929191) | 7(10737939, 89538699, '10')
1(48800981, 75835333) 2(45222905, 78021935) | 5(18983681, 88159817, '10')
0(59623039, 67658489) 7(23945641, 86943569) | 10(7874741, 89836331, '10')
12(50268075, 74871555) 17(43268313, 79123209) | 35(18240387, 88317141, '10')
1(60637839, 66751041) 12(21652449, 87543249) | 15(8913561, 89739609, '10')
2(60229029, 67120347) 12(47363253, 76742421) | 14(42479115, 79549995, '10')
2(56463043, 70317901) 10(35574001, 82868407) | 19(19678505, 88008175, '10')
0(63460999, 64073311) 4(18727379, 88215491) | 5(17654159, 88436521, '10')
0(59623781, 67659331) 2(23945939, 86944651) | 3(7874839, 89837449, '10')
1(62117539, 65377691) 18(16475411, 88664491) | 22(7975729, 89828831, '10')
1(59614219, 67668251) 5(34445369, 83344849) | 7(25959871, 86365111, '10')
5(48801963, 75836859) 8(45223815, 78023505) | 17(18984063, 88161591, '10')
0(57865689, 69169527) 1(54396027, 71930061) | 5(47338515, 76758885, '10')
4(58176817, 68908897) 9(49143983, 75616447) | 14(41631527, 79998713, '10')
0(59624523, 67660173) 2(23946237, 86945733) | 3(7874937, 89838567, '10')
1(57102989, 69802571) 7(48952511, 75741679) | 10(39881381, 80886499, '10')
1(59625265, 67661015) 7(23946535, 86946815) | 10(7875035, 89839685, '10')
10(48802945, 75838385) 12(45224725, 78025075) | 26(18984445, 88163365, '10')
9(52931635, 73017085) 23(35957585, 82706135) | 43(5299015, 90028735, '10')
0(59615877, 67670133) 2(34446327, 83347167) | 3(25960593, 86367513, '10')
1(59626007, 67661857) 23(23946833, 86947897) | 32(7875133, 89840803, '10')
0(62119673, 65379937) 16(16475977, 88667537) | 20(7976003, 89831917, '10')
7(48803927, 75839911) 9(45225635, 78026645) | 18(18984827, 88165139, '10')
3(51571595, 73986155) 6(41239169, 80205433) | 15(17132081, 88544183, '10')
3(59626749, 67662699) 40(23947131, 86948979) | 53(7875231, 89841921, '10')
14(53750015, 72419105) 38(34968395, 83131235) | 72(6712475, 89936275, '10')
8(53792057, 72388151) 19(34318295, 83401945) | 34(2125057, 90161599, '10')
2(58179419, 68911979) 4(49146181, 75619829) | 7(41633389, 80002291, '10')
1(59617535, 67672015) 16(34447285, 83349485) | 23(25961315, 86369915, '10')
1(59627491, 67663541) 7(23947429, 86950061) | 10(7875329, 89843039, '10')
