1(45544431, 51697599) 5(26315781, 63674301) | 7(19832979, 65981739, '10')
3(37284085, 57938405) 4(34550425, 59608975) | 9(14503585, 67354345, '10')
2(44446063, 52645183) 5(37545137, 57769633) | 6(31805753, 61117607, '10')
0(45552493, 51691643) 7(18294667, 66425603) | 10(6016367, 68635697, '10')
3(41280081, 55163679) 6(29620761, 62206809) | 10(14418609, 67373439, '10')
8(45553235, 51692485) 73(18294965, 66426685) | 96(6016465, 68636815, '10')
6(37285067, 57939931) 7(34551335, 59610545) | 17(14503967, 67356119, '10')
1(45546089, 51699481) 6(26316739, 63676619) | 8(19833701, 65984141, '10')
0(47459093, 49949917) 18(12587557, 67741517) | 22(6093623, 68631097, '10')
1(45553977, 51693327) 7(18295263, 66427767) | 10(6016563, 68637933, '10')
16(37286049, 57941457) 25(34552245, 59612115) | 54(14504349, 67357893, '10')
0(47260031, 50139479) 10(11855909, 67874261) | 11(578071, 68899519, '10')
1(45554719, 51694169) 7(18295561, 66428849) | 10(6016661, 68639051, '10')
4(44448665, 52648265) 9(37547335, 57773015) | 13(31807615, 61121185, '10')
9(35109891, 59286213) 10(34344495, 59732865) | 29(6202341, 68622813, '10')
1(44211525, 52848075) 4(41560575, 54957225) | 9(36168375, 58646625, '10')
0(45547747, 51701363) 2(26317697, 63678937) | 3(19834423, 65986543, '10')
3(45555461, 51695011) 22(18295859, 66429931) | 31(6016759, 68640169, '10')
6(37287031, 57942983) 7(34553155, 59613685) | 16(14504731, 67359667, '10')
0(47461227, 49952163) 5(12588123, 67744563) | 7(6093897, 68634183, '10')
0(45556203, 51695853) 8(18296157, 66431013) | 11(6016857, 68641287, '10')
1(37288013, 57944509) 2(34554065, 59615255) | 5(14505113, 67361441, '10')
0(45549405, 51703245) 11(26318655, 63681255) | 15(19835145, 65988945, '10')
3(45556945, 51696695) 24(18296455, 66432095) | 32(6016955, 68642405, '10')
3(46332305, 51003295) 37(16544255, 66890255) | 48(6810695, 68568455, '10')
7(39180085, 56683085) 13(29140973, 62440811) | 32(3201527, 68831689, '10')
0(44451267, 52651347) 1(37549533, 57776397) | 2(31809477, 61124763, '10')
0(45557687, 51697537) 7(18296753, 66433177) | 10(6017053, 68643523, '10')
1(46003275, 51301485) 3(34313031, 59755833) | 5(30325131, 61875117, '10')
11(37288995, 57946035) 14(34554975, 59616825) | 28(14505495, 67363215, '10')
0(47463361, 49954409) 5(12588689, 67747609) | 7(6094171, 68637269, '10')
1(45558429, 51698379) 8(18297051, 66434259) | 10(6017151, 68644641, '10')
10(35586481, 59007601) 13(33693931, 60108349) | 28(5247029, 68707811, '10')
1(45551063, 51705127) 5(26319613, 63683573) | 7(19835867, 65991347, '10')
1(45559171, 51699221) 8(18297349, 66435341) | 10(6017249, 68645759, '10')
4(37289977, 57947561) 7(34555885, 59618395) | 17(14505877, 67364989, '10')
0(45559913, 51700063) 7(18297647, 66436423) | 10(6017347, 68646877, '10')
0(44453869, 52654429) 1(37551731, 57779779) | 2(31811339, 61128341, '10')
4(47465495, 49956655) 53(12589255, 67750655) | 65(6094445, 68640355, '10')
19(37816873, 57606689) 23(32720275, 60646765) | 57(11243177, 67987039, '10')
0(45552721, 51707009) 4(26320571, 63685891) | 7(19836589, 65993749, '10')
20(37290959, 57949087) 23(34556795, 59619965) | 52(14506259, 67366763, '10')
3(45560655, 51700905) 24(18297945, 66437505) | 32(6017445, 68647995, '10')
1(45561397, 51701747) 7(18298243, 66438587) | 10(6017543, 68649113, '10')
0(45593079, 51674001) 2(39470649, 56488929) | 4(35527389, 59048589, '10')
19(37291941, 57950613) 24(34557705, 59621535) | 51(14506641, 67368537, '10')
4(45554379, 51708891) 20(26321529, 63688209) | 24(19837311, 65996151, '10')
0(45562139, 51702589) 2(18298541, 66439669) | 3(6017641, 68650231, '10')
0(47467629, 49958901) 5(12589821, 67753701) | 7(6094719, 68643441, '10')
0(44456471, 52657511) 1(37553929, 57783161) | 2(31813201, 61131919, '10')
1(37292923, 57952139) 2(34558615, 59623105) | 5(14507023, 67370311, '10')
0(47268697, 50148673) 9(11858083, 67886707) | 11(578177, 68912153, '10')
0(45562881, 51703431) 8(18298839, 66440751) | 11(6017739, 68651349, '10')
0(47085745, 50321215) 18(18884425, 66277225) | 20(14108255, 67455535, '10')
3(44633719, 52508911) 7(32424119, 60811439) | 12(25861459, 63879101, '10')
0(45556037, 51710773) 2(26322487, 63690527) | 3(19838033, 65998553, '10')
0(45563623, 51704273) 2(18299137, 66441833) | 3(6017837, 68652467, '10')
0(46338931, 51010589) 12(16546621, 66899821) | 16(6811669, 68578261, '10')
9(37293905, 57953665) 11(34559525, 59624675) | 26(14507405, 67372085, '10')
2(47469763, 49961147) 38(12590387, 67756747) | 43(6094993, 68646527, '10')
1(45564365, 51705115) 14(18299435, 66442915) | 20(6017935, 68653585, '10')
0(45565107, 51705957) 2(18299733, 66443997) | 3(6018033, 68654703, '10')
3(45557695, 51712655) 19(26323445, 63692845) | 23(19838755, 66000955, '10')
5(37294887, 57955191) 6(34560435, 59626245) | 15(14507787, 67373859, '10')
1(44459073, 52660593) 5(37556127, 57786543) | 6(31815063, 61135497, '10')
0(45565849, 51706799) 2(18300031, 66445079) | 3(6018131, 68655821, '10')
0(47471897, 49963393) 5(12590953, 67759793) | 7(6095267, 68649613, '10')
6(37295869, 57956717) 7(34561345, 59627815) | 16(14508169, 67375633, '10')
0(45566591, 51707641) 2(18300329, 66446161) | 3(6018229, 68656939, '10')
1(45559353, 51714537) 8(26324403, 63695163) | 9(19839477, 66003357, '10')
20(38417275, 57220435) 27(33067721, 60469753) | 53(13940179, 67496197, '10')
0(48490887, 48976743) 20(5327787, 68714643) | 22(2169723, 68886717, '10')
1(45567333, 51708483) 8(18300627, 66447243) | 10(6018327, 68658057, '10')
12(37296851, 57958243) 18(34562255, 59629385) | 36(14508551, 67377407, '10')
2(43640197, 53345683) 6(37411303, 57884567) | 11(30478813, 61816427, '10')
2(44461675, 52663675) 5(37558325, 57789925) | 7(31816925, 61139075, '10')
11(45568075, 51709325) 91(18300925, 66448325) | 123(6018425, 68659175, '10')
0(47474031, 49965639) 5(12591519, 67762839) | 7(6095541, 68652699, '10')
0(45561011, 51716419) 2(26325361, 63697481) | 3(19840199, 66005759, '10')
0(48538451, 48933157) 15(35749657, 58927049) | 16(35479595, 59090045, '10')
0(45568817, 51710167) 2(18301223, 66449407) | 3(6018523, 68660293, '10')
6(37297833, 57959769) 9(34563165, 59630955) | 18(14508933, 67379181, '10')
0(45569559, 51711009) 7(18301521, 66450489) | 10(6018621, 68661411, '10')
10(37298815, 57961295) 14(34564075, 59632525) | 28(14509315, 67380955, '10')
0(46345557, 51017883) 4(16548987, 66909387) | 5(6812643, 68588067, '10')
6(45562669, 51718301) 35(26326319, 63699799) | 44(19840921, 66008161, '10')
0(45570301, 51711851) 7(18301819, 66451571) | 10(6018719, 68662529, '10')
1(47476165, 49967885) 56(12592085, 67765885) | 63(6095815, 68655785, '10')
1(44464277, 52666757) 4(37560523, 57793307) | 5(31818787, 61142653, '10')
0(45571043, 51712693) 8(18302117, 66452653) | 11(6018817, 68663647, '10')
0(47277363, 50157867) 7(11860257, 67899153) | 11(578283, 68924787, '10')
1(37299797, 57962821) 2(34564985, 59634095) | 5(14509697, 67382729, '10')
13(37743429, 57675453) 15(36325695, 58578735) | 32(19199229, 66199803, '10')
5(46696335, 50699985) 72(17491215, 66671535) | 86(10534335, 68118015, '10')
2(46034617, 51301831) 12(36200969, 58656233) | 14(32467895, 60802135, '10')
1(45571785, 51713535) 7(18302415, 66453735) | 10(6018915, 68664765, '10')
1(45564327, 51720183) 8(26327277, 63702117) | 9(19841643, 66010563, '10')
1(47478299, 49970131) 19(12592651, 67768931) | 22(6096089, 68658871, '10')
1(37300779, 57964347) 2(34565895, 59635665) | 5(14510079, 67384503, '10')
5(41653283, 54920147) 12(25457623, 64055663) | 23(2734463, 68874823, '10')
0(45572527, 51714377) 8(18302713, 66454817) | 11(6019013, 68665883, '10')
0(45573269, 51715219) 2(18303011, 66455899) | 3(6019111, 68667001, '10')
0(44466879, 52669839) 2(37562721, 57796689) | 4(31820649, 61146231, '10')
3(45565985, 51722065) 17(26328235, 63704435) | 22(19842365, 66012965, '10')
7(37301761, 57965873) 9(34566805, 59637235) | 18(14510461, 67386277, '10')
3(46019425, 51319495) 11(34325077, 59776811) | 15(30335777, 61896839, '10')
2(47458255, 49992185) 14(30452921, 61839503) | 15(28353379, 62829853, '10')
0(45574011, 51716061) 7(18303309, 66456981) | 10(6019209, 68668119, '10')
0(47480433, 49972377) 12(12593217, 67771977) | 14(6096363, 68661957, '10')
0(45574753, 51716903) 7(18303607, 66458063) | 10(6019307, 68669237, '10')
59(37302743, 57967399) 70(34567715, 59638805) | 156(14510843, 67388051, '10')
0(45567643, 51723947) 2(26329193, 63706753) | 3(19843087, 66015367, '10')
3(44645417, 52522673) 18(32432617, 60827377) | 24(25868237, 63895843, '10')
1(45575495, 51717745) 7(18303905, 66459145) | 10(6019405, 68670355, '10')
10(37303725, 57968925) 14(34568625, 59640375) | 33(14511225, 67389825, '10')
1(44469481, 52672921) 3(37564919, 57800071) | 4(31822511, 61149809, '10')
3(40496993, 55785263) 5(30384107, 61877363) | 7(13682083, 67563323, '10')
1(45576237, 51718587) 7(18304203, 66460227) | 10(6019503, 68671473, '10')
2(47482567, 49974623) 18(12593783, 67775023) | 22(6096637, 68665043, '10')
0(46352183, 51025177) 7(16551353, 66918953) | 8(6813617, 68597873, '10')
0(45569301, 51725829) 5(26330151, 63709071) | 7(19843809, 66017769, '10')
1(45576979, 51719429) 7(18304501, 66461309) | 10(6019601, 68672591, '10')
1(37304707, 57970451) 2(34569535, 59641945) | 5(14511607, 67391599, '10')
0(45577721, 51720271) 7(18304799, 66462391) | 10(6019699, 68673709, '10')
2(44068885, 53011805) 13(27619445, 63162365) | 20(18131225, 66509975, '10')
1(37305689, 57971977) 2(34570445, 59643515) | 5(14511989, 67393373, '10')
1(45570959, 51727711) 8(26331109, 63711389) | 9(19844531, 66020171, '10')
1(45578463, 51721113) 7(18305097, 66463473) | 10(6019797, 68674827, '10')
1(47484701, 49976869) 18(12594349, 67778069) | 23(6096911, 68668129, '10')
4(35862025, 58876345) 5(33678013, 60152309) | 9(6636187, 68618291, '10')
0(44472083, 52676003) 1(37567117, 57803453) | 2(31824373, 61153387, '10')
1(45579205, 51721955) 7(18305395, 66464555) | 10(6019895, 68675945, '10')
0(47286029, 50167061) 2(11862431, 67911599) | 3(578389, 68937421, '10')
1(37306671, 57973503) 2(34571355, 59645085) | 5(14512371, 67395147, '10')
0(45579947, 51722797) 2(18305693, 66465637) | 3(6019993, 68677063, '10')
0(45572617, 51729593) 5(26332067, 63713707) | 7(19845253, 66022573, '10')
11(36432381, 58527771) 12(35678091, 58990611) | 31(14961129, 67297719, '10')
1(47486835, 49979115) 18(12594915, 67781115) | 22(6097185, 68671215, '10')
3(45580689, 51723639) 24(18305991, 66466719) | 32(6020091, 68678181, '10')
1(37307653, 57975029) 2(34572265, 59646655) | 5(14512753, 67396921, '10')
3(44474685, 52679085) 8(37569315, 57806835) | 14(31826235, 61156965, '10')
1(45581431, 51724481) 7(18306289, 66467801) | 10(6020189, 68679299, '10')
0(44444931, 52704429) 1(41146539, 55317909) | 2(35942109, 58832589, '10')
5(45574275, 51731475) 31(26333025, 63716025) | 37(19845975, 66024975, '10')
10(37308635, 57976555) 11(34573175, 59648225) | 26(14513135, 67398695, '10')
0(45582173, 51725323) 12(18306587, 66468883) | 17(6020287, 68680417, '10')
0(47488969, 49981361) 5(12595481, 67784161) | 7(6097459, 68674301, '10')
1(45582915, 51726165) 7(18306885, 66469965) | 10(6020385, 68681535, '10')
2(46039483, 51320419) 15(31990165, 61074125) | 20(27682033, 63143681, '10')
0(46358809, 51032471) 4(16553719, 66928519) | 5(6814591, 68607679, '10')
1(37309617, 57978081) 2(34574085, 59649795) | 5(14513517, 67400469, '10')
0(44238943, 52880849) 4(41586349, 54991307) | 13(36190805, 58682995, '10')
5(45575933, 51733357) 19(26333983, 63718343) | 24(19846697, 66027377, '10')
0(45583657, 51727007) 2(18307183, 66471047) | 3(6020483, 68682653, '10')
1(44477287, 52682167) 3(37571513, 57810217) | 5(31828097, 61160543, '10')
0(45584399, 51727849) 7(18307481, 66472129) | 10(6020581, 68683771, '10')
5(37310599, 57979607) 6(34574995, 59651365) | 16(14513899, 67402243, '10')
0(47491103, 49983607) 5(12596047, 67787207) | 7(6097733, 68677387, '10')
1(46305875, 51083725) 18(20312215, 65887745) | 22(13413785, 67630255, '10')
0(45577591, 51735239) 2(26334941, 63720661) | 3(19847419, 66029779, '10')
0(45585141, 51728691) 2(18307779, 66473211) | 3(6020679, 68684889, '10')
1(37311581, 57981133) 2(34575905, 59652935) | 5(14514281, 67404017, '10')
23(42868085, 54002845) 78(26929175, 63472825) | 119(13633165, 67587845, '10')
0(45585883, 51729533) 4(18308077, 66474293) | 6(6020777, 68686007, '10')
10(46058135, 51310385) 38(37583015, 57806785) | 49(34011485, 59977715, '10')
3(41125671, 55342953) 5(26237385, 63763335) | 10(1624671, 68931297, '10')
2(45586625, 51730375) 18(18308375, 66475375) | 25(6020875, 68687125, '10')
2(47493237, 49985853) 51(12596613, 67790253) | 61(6098007, 68680473, '10')
0(44479889, 52685249) 1(37573711, 57813599) | 2(31829959, 61164121, '10')
3(45579249, 51737121) 20(26335899, 63722979) | 23(19848141, 66032181, '10')
7(37312563, 57982659) 8(34576815, 59654505) | 17(14514663, 67405791, '10')
3(45587367, 51731217) 24(18308673, 66476457) | 31(6020973, 68688243, '10')
8(44657115, 52536435) 26(32441115, 60843315) | 35(25875015, 63912585, '10')
0(45619441, 51703879) 2(39493471, 56521591) | 4(35547931, 59082731, '10')
1(47294695, 50176255) 27(11864605, 67924045) | 35(578495, 68950055, '10')
3(37313545, 57984185) 4(34577725, 59656075) | 9(14515045, 67407565, '10')
0(45588109, 51732059) 6(18308971, 66477539) | 9(6021071, 68689361, '10')
0(45580907, 51739003) 2(26336857, 63725297) | 3(19848863, 66034583, '10')
0(47495371, 49988099) 5(12597179, 67793299) | 7(6098281, 68683559, '10')
1(43442269, 53548141) 4(22489681, 65183191) | 7(3962249, 68839921, '10')
0(45588851, 51732901) 2(18309269, 66478621) | 3(6021169, 68690479, '10')
2(45135625, 52129375) 5(42881125, 53999125) | 8(38712625, 57061625, '10')
7(37314527, 57985711) 8(34578635, 59657645) | 17(14515427, 67409339, '10')
0(44482491, 52688331) 1(37575909, 57816981) | 2(31831821, 61167699, '10')
0(45589593, 51733743) 7(18309567, 66479703) | 10(6021267, 68691597, '10')
1(46365435, 51039765) 12(16556085, 66938085) | 15(6815565, 68617485, '10')
2(46035575, 51337505) 12(34337123, 59797789) | 15(30346423, 61918561, '10')
0(45582565, 51740885) 4(26337815, 63727615) | 7(19849585, 66036985, '10')
1(45590335, 51734585) 7(18309865, 66480785) | 10(6021365, 68692715, '10')
1(37315509, 57987237) 2(34579545, 59659215) | 5(14515809, 67411113, '10')
1(47497505, 49990345) 54(12597745, 67796345) | 62(6098555, 68686645, '10')
0(45591077, 51735427) 2(18310163, 66481867) | 3(6021463, 68693833, '10')
6(37316491, 57988763) 7(34580455, 59660785) | 17(14516191, 67412887, '10')
0(45584223, 51742767) 5(26338773, 63729933) | 7(19850307, 66039387, '10')
3(45591819, 51736269) 23(18310461, 66482949) | 32(6021561, 68694951, '10')
0(44485093, 52691413) 1(37578107, 57820363) | 2(31833683, 61171277, '10')
10(44277197, 52866821) 60(23022029, 65002747) | 86(10620665, 68136425, '10')
0(45592561, 51737111) 2(18310759, 66484031) | 3(6021659, 68696069, '10')
1(46718029, 50723539) 23(17499341, 66702509) | 28(10539229, 68149661, '10')
1(37317473, 57990289) 2(34581365, 59662355) | 5(14516573, 67414661, '10')
0(47499639, 49992591) 5(12598311, 67799391) | 7(6098829, 68689731, '10')
3(45593303, 51737953) 23(18311057, 66485113) | 32(6021757, 68697187, '10')
0(45585881, 51744649) 2(26339731, 63732251) | 3(19851029, 66041789, '10')
3(37318455, 57991815) 4(34582275, 59663925) | 9(14516955, 67416435, '10')
1(45594045, 51738795) 7(18311355, 66486195) | 10(6021855, 68698305, '10')
4(43665503, 53376617) 12(37432997, 57918133) | 17(30496487, 61852273, '10')
4(44487695, 52694495) 8(37580305, 57823745) | 12(31835545, 61174855, '10')
0(45594787, 51739637) 2(18311653, 66487277) | 3(6021953, 68699423, '10')
0(47501773, 49994837) 5(12598877, 67802437) | 7(6099103, 68692817, '10')
1(45587539, 51746531) 6(26340689, 63734569) | 8(19851751, 66044191, '10')
10(37319437, 57993341) 13(34583185, 59665495) | 30(14517337, 67418209, '10')
3(45595529, 51740479) 22(18311951, 66488359) | 32(6022051, 68700541, '10')
0(46372061, 51047059) 12(16558451, 66947651) | 15(6816539, 68627291, '10')
1(45596271, 51741321) 7(18312249, 66489441) | 10(6022149, 68701659, '10')
1(47303361, 50185449) 9(11866779, 67936491) | 11(578601, 68962689, '10')
18(37320419, 57994867) 26(34584095, 59667065) | 52(14517719, 67419983, '10')
0(45589197, 51748413) 5(26341647, 63736887) | 7(19852473, 66046593, '10')
1(43976183, 53126431) 12(23973845, 64665115) | 19(11423167, 68013481, '10')
0(47503907, 49997083) 5(12599443, 67805483) | 7(6099377, 68695903, '10')
1(45597013, 51742163) 7(18312547, 66490523) | 10(6022247, 68702777, '10')
33(39303575, 56670775) 59(30352735, 61927855) | 119(9374735, 68326145, '10')
0(44490297, 52697577) 1(37582503, 57827127) | 2(31837407, 61178433, '10')
21(37321401, 57996393) 24(34585005, 59668635) | 51(14518101, 67421757, '10')
1(45597755, 51743005) 7(18312845, 66491605) | 10(6022345, 68703895, '10')
4(45590855, 51750295) 17(26342605, 63739205) | 21(19853195, 66048995, '10')
4(45598497, 51743847) 24(18313143, 66492687) | 31(6022443, 68705013, '10')
1(37322383, 57997919) 2(34585915, 59670205) | 5(14518483, 67423531, '10')
1(47506041, 49999329) 35(12600009, 67808529) | 41(6099651, 68698989, '10')
1(45599239, 51744689) 16(18313441, 66493769) | 22(6022541, 68706131, '10')
3(43697203, 53360821) 9(35745085, 58983995) | 15(28438447, 62833729, '10')
1(44668813, 52550197) 2(32449613, 60859253) | 3(25881793, 63929327, '10')
5(45621961, 51725377) 32(28802675, 62668045) | 39(23076361, 64995073, '10')
1(45599981, 51745531) 8(18313739, 66494851) | 10(6022639, 68707249, '10')
0(45592513, 51752177) 2(26343563, 63741523) | 3(19853917, 66051397, '10')
10(37323365, 57999445) 13(34586825, 59671775) | 28(14518865, 67425305, '10')
1(44492899, 52700659) 3(37584701, 57830509) | 5(31839269, 61182011, '10')
3(38445225, 57262065) 7(33091779, 60513747) | 20(13950321, 67545303, '10')
0(45600723, 51746373) 2(18314037, 66495933) | 3(6022737, 68708367, '10')
0(47656765, 49859315) 24(14990887, 67323041) | 28(10832113, 68115959, '10')
30(36903909, 58268787) 37(33788175, 60129105) | 84(11178741, 68060163, '10')
4(46565075, 50880925) 54(16723675, 66914075) | 67(8330675, 68467325, '10')
8(47508175, 50001575) 183(12600575, 67811575) | 212(6099925, 68702075, '10')
1(37324347, 58000971) 2(34587735, 59673345) | 5(14519247, 67427079, '10')
6(45601465, 51747215) 48(18314335, 66497015) | 64(6022835, 68709485, '10')
0(45594171, 51754059) 5(26344521, 63743841) | 7(19854639, 66053799, '10')
37(37768667, 57714019) 43(36349985, 58617905) | 91(19212067, 66244069, '10')
2(45602207, 51748057) 24(18314633, 66498097) | 32(6022933, 68710603, '10')
5(37325329, 58002497) 6(34588645, 59674915) | 16(14519629, 67428853, '10')
0(46378687, 51054353) 4(16560817, 66957217) | 5(6817513, 68637097, '10')
0(44495501, 52703741) 1(37586899, 57833891) | 2(31841131, 61185589, '10')
0(45602949, 51748899) 7(18314931, 66499179) | 10(6023031, 68711721, '10')
1(47510309, 50003821) 19(12601141, 67814621) | 22(6100199, 68705161, '10')
15(45265535, 52044865) 66(27804565, 63123235) | 87(21053365, 65684035, '10')
1(45595829, 51755941) 8(26345479, 63746159) | 9(19855361, 66056201, '10')
1(37760923, 57721867) 3(31814797, 61200653) | 7(7695323, 68545483, '10')
1(37326311, 58004023) 2(34589555, 59676485) | 5(14520011, 67430627, '10')
1(45603691, 51749741) 7(18315229, 66500261) | 10(6023129, 68712839, '10')
7(41653675, 54980275) 19(29166095, 62507585) | 35(14379155, 67461835, '10')
1(45604433, 51750583) 7(18315527, 66501343) | 10(6023227, 68713957, '10')
0(47312027, 50194643) 6(11868953, 67948937) | 7(578707, 68975323, '10')
1(37327293, 58005549) 2(34590465, 59678055) | 5(14520393, 67432401, '10')
1(45597487, 51757823) 6(26346437, 63748477) | 8(19856083, 66058603, '10')
0(47512443, 50006067) 5(12601707, 67817667) | 7(6100473, 68708247, '10')
5(45605175, 51751425) 38(18315825, 66502425) | 53(6023325, 68715075, '10')
3(44498103, 52706823) 10(37589097, 57837273) | 13(31842993, 61189167, '10')
5(46051725, 51355515) 10(34349169, 59818767) | 16(30357069, 61940283, '10')
4(45605917, 51752267) 23(18316123, 66503507) | 31(6023423, 68716193, '10')
11(37328275, 58007075) 15(34591375, 59679625) | 34(14520775, 67434175, '10')
3(45599145, 51759705) 17(26347395, 63750795) | 22(19856805, 66061005, '10')
1(45606659, 51753109) 8(18316421, 66504589) | 10(6023521, 68717311, '10')
0(47514577, 50008313) 5(12602273, 67820713) | 7(6100747, 68711333, '10')
6(37329257, 58008601) 8(34592285, 59681195) | 17(14521157, 67435949, '10')
2(45607401, 51753951) 16(18316719, 66505671) | 20(6023619, 68718429, '10')
4(44500705, 52709905) 9(37591295, 57840655) | 14(31844855, 61192745, '10')
3(45608143, 51754793) 24(18317017, 66506753) | 32(6023717, 68719547, '10')
1(45600803, 51761587) 5(26348353, 63753113) | 7(19857527, 66063407, '10')
1(37330239, 58010127) 2(34593195, 59682765) | 5(14521539, 67437723, '10')
3(45608885, 51755635) 22(18317315, 66507835) | 31(6023815, 68720665, '10')
0(46385313, 51061647) 12(16563183, 66966783) | 16(6818487, 68646903, '10')
1(47516711, 50010559) 18(12602839, 67823759) | 22(6101021, 68714419, '10')
1(47753325, 49785075) 17(30432825, 61909425) | 19(28758825, 62704575, '10')
1(45609627, 51756477) 7(18317613, 66508917) | 10(6023913, 68721783, '10')
1(37331221, 58011653) 2(34594105, 59684335) | 5(14521921, 67439497, '10')
1(45602461, 51763469) 5(26349311, 63755431) | 7(19858249, 66065809, '10')
0(45610369, 51757319) 2(18317911, 66509999) | 3(6024011, 68722901, '10')
1(44503307, 52712987) 4(37593493, 57844037) | 6(31846717, 61196323, '10')
1(37332203, 58013179) 2(34595015, 59685905) | 5(14522303, 67441271, '10')
22(42459895, 54372775) 62(30026333, 62110069) | 96(18022283, 66591581, '10')
3(45611111, 51758161) 23(18318209, 66511081) | 32(6024109, 68724019, '10')
1(44680511, 52563959) 2(32458111, 60875191) | 3(25888571, 63946069, '10')
2(47518845, 50012805) 58(12603405, 67826805) | 66(6101295, 68717505, '10')
0(44266361, 52913623) 3(41612123, 55025389) | 12(36213235, 58719365, '10')
0(39449835, 56595915) 1(31546017, 61353369) | 4(13105233, 67732119, '10')
0(45604119, 51765351) 2(26350269, 63757749) | 3(19858971, 66068211, '10')
0(45611853, 51759003) 2(18318507, 66512163) | 3(6024207, 68725137, '10')
19(37333185, 58014705) 22(34595925, 59687475) | 51(14522685, 67443045, '10')
9(45380517, 51962781) 72(20594769, 65843583) | 96(10186995, 68233035, '10')
1(45612595, 51759845) 7(18318805, 66513245) | 10(6024305, 68726255, '10')
0(47320693, 50203837) 2(11871127, 67961383) | 3(578813, 68987957, '10')
19(37334167, 58016231) 22(34596835, 59689045) | 52(14523067, 67444819, '10')
0(45605777, 51767233) 5(26351227, 63760067) | 7(19859693, 66070613, '10')
0(45613337, 51760687) 8(18319103, 66514327) | 11(6024403, 68727373, '10')
1(47520979, 50015051) 16(12603971, 67829851) | 21(6101569, 68720591, '10')
1(44505909, 52716069) 5(37595691, 57847419) | 6(31848579, 61199901, '10')
19(37053515, 58196605) 22(34989355, 59460515) | 52(14741575, 67398025, '10')
1(46739723, 50747093) 7(17507467, 66733483) | 11(10544123, 68181307, '10')
0(45614079, 51761529) 2(18319401, 66515409) | 3(6024501, 68728491, '10')
0(45645803, 51733757) 1(39516293, 56554253) | 2(35568473, 59116873, '10')
1(37335149, 58017757) 2(34597745, 59690615) | 5(14523449, 67446593, '10')
0(45614821, 51762371) 7(18319699, 66516491) | 10(6024599, 68729609, '10')
0(45607435, 51769115) 4(26352185, 63762385) | 7(19860415, 66073015, '10')
1(47523113, 50017297) 19(12604537, 67832897) | 22(6101843, 68723677, '10')
1(45615563, 51763213) 8(18319997, 66517573) | 10(6024697, 68730727, '10')
5(37336131, 58019283) 8(34598655, 59692185) | 18(14523831, 67448367, '10')
0(46391939, 51068941) 4(16565549, 66976349) | 5(6819461, 68656709, '10')
6(43198155, 53798085) 18(27216585, 63400095) | 30(15055425, 67332375, '10')
0(44508511, 52719151) 1(37597889, 57850801) | 2(31850441, 61203479, '10')
1(45616305, 51764055) 7(18320295, 66518655) | 10(6024795, 68731845, '10')
0(45609093, 51770997) 5(26353143, 63764703) | 7(19861137, 66075417, '10')
3(39604551, 56496993) 4(38077305, 57537375) | 5(25262349, 64204707, '10')
1(37337113, 58020809) 2(34599565, 59693755) | 5(14524213, 67450141, '10')
1(45617047, 51764897) 8(18320593, 66519737) | 10(6024893, 68732963, '10')
1(47525247, 50019543) 15(12605103, 67835943) | 20(6102117, 68726763, '10')
1(45617789, 51765739) 8(18320891, 66520819) | 10(6024991, 68734081, '10')
3(37338095, 58022335) 4(34600475, 59695325) | 9(14524595, 67451915, '10')
0(45610751, 51772879) 4(26354101, 63767021) | 5(19861859, 66077819, '10')
1(45618531, 51766581) 7(18321189, 66521901) | 10(6025089, 68735199, '10')
2(44511113, 52722233) 4(37600087, 57854183) | 6(31852303, 61207057, '10')
6(37339077, 58023861) 8(34601385, 59696895) | 17(14524977, 67453689, '10')
0(45619273, 51767423) 2(18321487, 66522983) | 3(6025187, 68736317, '10')
0(47527381, 50021789) 5(12605669, 67838989) | 7(6102391, 68729849, '10')
1(45612409, 51774761) 5(26355059, 63769339) | 7(19862581, 66080221, '10')
1(45620015, 51768265) 22(18321785, 66524065) | 31(6025285, 68737435, '10')
19(37340059, 58025387) 26(34602295, 59698465) | 54(14525359, 67455463, '10')
0(43690809, 53407551) 2(37454691, 57951699) | 3(30514161, 61888119, '10')
0(45620757, 51769107) 8(18322083, 66525147) | 11(6025383, 68738553, '10')
5(44831155, 52454915) 7(41581415, 55066655) | 10(36853375, 58336775, '10')
0(47329359, 50213031) 2(11873301, 67973829) | 3(578919, 69000591, '10')
3(44513715, 52725315) 8(37602285, 57857565) | 13(31854165, 61210635, '10')
1(45621499, 51769949) 7(18322381, 66526229) | 10(6025481, 68739671, '10')
1(47529515, 50024035) 18(12606235, 67842035) | 22(6102665, 68732935, '10')
0(45614067, 51776643) 7(26356017, 63771657) | 9(19863303, 66082623, '10')
5(37341041, 58026913) 8(34603205, 59700035) | 17(14525741, 67457237, '10')
2(46067875, 51373525) 6(34361215, 59839745) | 8(30367715, 61962005, '10')
8(44484385, 52751215) 14(41183065, 55367015) | 21(35974015, 58884815, '10')
0(45622241, 51770791) 2(18322679, 66527311) | 3(6025579, 68740789, '10')
2(46398565, 51076235) 37(16567915, 66985915) | 45(6820435, 68666515, '10')
5(37342023, 58028439) 6(34604115, 59701605) | 16(14526123, 67459011, '10')
1(45622983, 51771633) 8(18322977, 66528393) | 10(6025677, 68741907, '10')
0(45615725, 51778525) 9(26356975, 63773975) | 13(19864025, 66085025, '10')
