2(59391625, 66231775) 6(44299165, 77146595) | 8(39150665, 79882655, '10')
1(58806773, 66751717) 5(33978823, 82215983) | 7(25608257, 85195337, '10')
0(57388411, 67975051) 1(48477989, 74591701) | 2(41067341, 78914579, '10')
3(58816485, 66743235) 24(23621715, 85767435) | 32(7768215, 88621065, '10')
1(48141077, 74809861) 2(44611385, 76966895) | 5(18726977, 86967689, '10')
0(61276743, 64492767) 18(16252407, 87464367) | 21(7867773, 88612947, '10')
1(58817227, 66744077) 7(23622013, 85768517) | 10(7768313, 88622183, '10')
15(54185565, 70556955) 22(45677625, 76340775) | 44(32639565, 82758795, '10')
6(48142059, 74811387) 9(44612295, 76968465) | 18(18727359, 86969463, '10')
1(58817969, 66744919) 15(23622311, 85769599) | 21(7768411, 88623301, '10')
1(58808431, 66753599) 8(33979781, 82218301) | 9(25608979, 85197739, '10')
1(58818711, 66745761) 7(23622609, 85770681) | 10(7768509, 88624419, '10')
1(57618499, 67784731) 2(41856899, 78502619) | 3(33385039, 82462721, '10')
0(61278877, 64495013) 5(16252973, 87467413) | 7(7868047, 88616033, '10')
7(48143041, 74812913) 9(44613205, 76970035) | 18(18727741, 86971237, '10')
0(57391013, 67978133) 1(48480187, 74595083) | 2(41069203, 78918157, '10')
0(58819453, 66746603) 4(23622907, 85771763) | 6(7768607, 88625537, '10')
0(61021639, 64739551) 2(15308221, 87638509) | 3(746399, 88962311, '10')
3(58810089, 66755481) 17(33980739, 82220619) | 23(25609701, 85200141, '10')
6(58820195, 66747445) 68(23623205, 85772845) | 95(7768705, 88626655, '10')
1(48144023, 74814439) 2(44614115, 76971605) | 5(18728123, 86973011, '10')
3(58820937, 66748287) 25(23623503, 85773927) | 32(7768803, 88627773, '10')
0(61281011, 64497259) 5(16253539, 87470459) | 7(7868321, 88619119, '10')
1(58811747, 66757363) 8(33981697, 82222937) | 9(25610423, 85202543, '10')
3(48145005, 74815965) 4(44615025, 76973175) | 9(18728505, 86974785, '10')
0(58821679, 66749129) 2(23623801, 85775009) | 3(7768901, 88628891, '10')
12(57393615, 67981215) 26(48482385, 74598465) | 41(41071065, 78921735, '10')
0(59822841, 65853879) 12(21361431, 86366631) | 16(8793759, 88533471, '10')
0(58822421, 66749971) 2(23624099, 85776091) | 3(7768999, 88630009, '10')
6(48145987, 74817491) 7(44615935, 76974745) | 16(18728887, 86976559, '10')
1(61283145, 64499505) 18(16254105, 87473505) | 22(7868595, 88622205, '10')
0(58813405, 66759245) 4(33982655, 82225255) | 7(25611145, 85204945, '10')
0(58823163, 66750813) 2(23624397, 85777173) | 3(7769097, 88631127, '10')
19(48146969, 74819017) 22(44616845, 76976315) | 51(18729269, 86978333, '10')
3(58823905, 66751655) 22(23624695, 85778255) | 32(7769195, 88632245, '10')
2(57396217, 67984297) 9(48484583, 74601847) | 14(41072927, 78925313, '10')
0(58824647, 66752497) 2(23624993, 85779337) | 3(7769293, 88633363, '10')
0(58815063, 66761127) 2(33983613, 82227573) | 3(25611867, 85207347, '10')
1(56733871, 68538647) 12(30928765, 83424755) | 19(14737079, 87744497, '10')
1(60276779, 65444789) 23(22578091, 86061259) | 28(13597979, 87928411, '10')
1(48147951, 74820543) 2(44617755, 76977885) | 5(18729651, 86980107, '10')
0(61285279, 64501751) 5(16254671, 87476551) | 7(7868869, 88625291, '10')
3(58825389, 66753339) 23(23625291, 85780419) | 32(7769391, 88634481, '10')
1(58826131, 66754181) 24(23625589, 85781501) | 32(7769489, 88635599, '10')
5(48148933, 74822069) 8(44618665, 76979455) | 18(18730033, 86981881, '10')
1(58816721, 66763009) 5(33984571, 82229891) | 7(25612589, 85209749, '10')
0(58826873, 66755023) 2(23625887, 85782583) | 3(7769587, 88636717, '10')
13(48721959, 74451663) 14(46891845, 75617685) | 31(24783759, 85455513, '10')
0(57398819, 67987379) 1(48486781, 74605229) | 2(41074789, 78928891, '10')
0(61287413, 64503997) 17(16255237, 87479597) | 20(7869143, 88628377, '10')
3(48149915, 74823595) 4(44619575, 76981025) | 9(18730415, 86983655, '10')
26(49597275, 73872435) 43(42690921, 78067353) | 90(17996979, 87138597, '10')
1(58827615, 66755865) 7(23626185, 85783665) | 10(7769685, 88637835, '10')
0(61030305, 64748745) 24(15310395, 87650955) | 35(746505, 88974945, '10')
0(58818379, 66764891) 2(33985529, 82232209) | 3(25613311, 85212151, '10')
0(61595945, 64211735) 25(14720899, 87752507) | 29(7222301, 88685093, '10')
0(58828357, 66756707) 2(23626483, 85784747) | 3(7769783, 88638953, '10')
0(59829467, 65861173) 4(21363797, 86376197) | 5(8794733, 88543277, '10')
19(48150897, 74825121) 23(44620485, 76982595) | 53(18730797, 86985429, '10')
3(58829099, 66757549) 22(23626781, 85785829) | 31(7769881, 88640071, '10')
1(61289547, 64506243) 15(16255803, 87482643) | 20(7869417, 88631463, '10')
0(58820037, 66766773) 5(33986487, 82234527) | 7(25614033, 85214553, '10')
0(57401421, 67990461) 1(48488979, 74608611) | 2(41076651, 78932469, '10')
19(48151879, 74826647) 23(44621395, 76984165) | 50(18731179, 86987203, '10')
0(58829841, 66758391) 2(23627079, 85786911) | 3(7769979, 88641189, '10')
1(58830583, 66759233) 7(23627377, 85787993) | 10(7770077, 88642307, '10')
1(57630197, 67798493) 2(41865397, 78518557) | 3(33391817, 82479463, '10')
5(48152861, 74828173) 6(44622305, 76985735) | 16(18731561, 86988977, '10')
3(51724441, 72405409) 5(46272619, 76005301) | 8(29284681, 84025999, '10')
3(61291681, 64508489) 38(16256369, 87485689) | 44(7869691, 88634549, '10')
2(58831325, 66760075) 12(23627675, 85789075) | 17(7770175, 88643425, '10')
2(58821695, 66768655) 16(33987445, 82236845) | 21(25614755, 85216955, '10')
0(58832067, 66760917) 2(23627973, 85790157) | 3(7770273, 88644543, '10')
17(48153843, 74829699) 26(44623215, 76987305) | 54(18731943, 86990751, '10')
1(59407775, 66249785) 3(44311211, 77167573) | 5(39161311, 79904377, '10')
6(56343809, 68874551) 14(48301691, 74734699) | 20(39351161, 79811119, '10')
0(57404023, 67993543) 1(48491177, 74611993) | 2(41078513, 78936047, '10')
60(45535061, 76452077) 67(44002205, 77344475) | 171(7103161, 88701223, '10')
0(58832809, 66761759) 8(23628271, 85791239) | 11(7770371, 88645661, '10')
2(58823353, 66770537) 6(33988403, 82239163) | 7(25615477, 85219357, '10')
9(57097985, 68251855) 11(53674355, 70975765) | 16(46710475, 75740525, '10')
0(60799197, 64976979) 12(24384405, 85580085) | 13(18217203, 87101571, '10')
4(61293815, 64510735) 55(16256935, 87488735) | 65(7869965, 88637635, '10')
3(48154825, 74831225) 4(44624125, 76988875) | 11(18732325, 86992525, '10')
1(58833551, 66762601) 7(23628569, 85792321) | 10(7770469, 88646779, '10')
0(58834293, 66763443) 7(23628867, 85793403) | 10(7770567, 88647897, '10')
1(48155807, 74832751) 2(44625035, 76990445) | 5(18732707, 86994299, '10')
0(58825011, 66772419) 4(33989361, 82241481) | 6(25616199, 85221759, '10')
0(59836093, 65868467) 12(21366163, 86385763) | 16(8795707, 88553083, '10')
2(58835035, 66764285) 21(23629165, 85794485) | 30(7770665, 88649015, '10')
9(57406625, 67996625) 23(48493375, 74615375) | 32(41080375, 78939625, '10')
0(61295949, 64512981) 12(16257501, 87491781) | 14(7870239, 88640721, '10')
0(61367093, 64445797) 5(37293473, 80798377) | 7(34599607, 81988097, '10')
2(58835777, 66765127) 24(23629463, 85795567) | 32(7770763, 88650133, '10')
4(48156789, 74834277) 7(44625945, 76992015) | 17(18733089, 86996073, '10')
0(61038971, 64757939) 2(15312569, 87663401) | 3(746611, 88987579, '10')
0(58826669, 66774301) 2(33990319, 82243799) | 3(25616921, 85224161, '10')
1(56066049, 69108561) 4(29024901, 84124611) | 7(5113629, 88843941, '10')
0(58836519, 66765969) 2(23629761, 85796649) | 3(7770861, 88651251, '10')
5(48157771, 74835803) 7(44626855, 76993585) | 17(18733471, 86997847, '10')
0(62798323, 63055283) 17(20439343, 86613113) | 18(20039887, 86706407, '10')
0(58837261, 66766811) 2(23630059, 85797731) | 3(7770959, 88652369, '10')
0(61298083, 64515227) 18(16258067, 87494827) | 21(7870513, 88643807, '10')
0(57409227, 67999707) 1(48495573, 74618757) | 2(41082237, 78943203, '10')
1(58838003, 66767653) 7(23630357, 85798813) | 10(7771057, 88653487, '10')
0(58828327, 66776183) 5(33991277, 82246117) | 7(25617643, 85226563, '10')
6(48158753, 74837329) 8(44627765, 76995155) | 17(18733853, 86999621, '10')
8(53039271, 71461497) 22(34506003, 82031979) | 45(6623715, 88747035, '10')
0(58879527, 66732513) 2(50972937, 72950577) | 4(45880557, 76256157, '10')
8(58838745, 66768495) 69(23630655, 85799895) | 94(7771155, 88654605, '10')
7(51084131, 72872933) 8(49114205, 74214875) | 20(32584769, 82814767, '10')
4(59868761, 65847151) 9(54311111, 70501199) | 15(50733691, 73117771, '10')
10(48159735, 74838855) 11(44628675, 76996725) | 26(18734235, 87001395, '10')
1(61300217, 64517473) 18(16258633, 87497873) | 22(7870787, 88646893, '10')
1(58839487, 66769337) 7(23630953, 85800977) | 10(7771253, 88655723, '10')
0(58829985, 66778065) 4(33992235, 82248435) | 7(25618365, 85228965, '10')
0(58840229, 66770179) 2(23631251, 85802059) | 3(7771351, 88656841, '10')
1(57411829, 68002789) 4(48497771, 74622139) | 7(41084099, 78946781, '10')
13(48160717, 74840381) 15(44629585, 76998295) | 34(18734617, 87003169, '10')
0(58840971, 66771021) 4(23631549, 85803141) | 6(7771449, 88657959, '10')
1(58831643, 66779947) 10(33993193, 82250753) | 13(25619087, 85231367, '10')
0(59842719, 65875761) 4(21368529, 86395329) | 5(8796681, 88562889, '10')
1(61302351, 64519719) 16(16259199, 87500919) | 22(7871061, 88649979, '10')
0(58841713, 66771863) 6(23631847, 85804223) | 9(7771547, 88659077, '10')
1(48161699, 74841907) 2(44630495, 76999865) | 5(18734999, 87004943, '10')
3(58842455, 66772705) 22(23632145, 85805305) | 31(7771645, 88660195, '10')
7(57641895, 67812255) 26(41873895, 78534495) | 35(33398595, 82496205, '10')
0(58833301, 66781829) 7(33994151, 82253071) | 9(25619809, 85233769, '10')
4(48162681, 74843433) 7(44631405, 77001435) | 17(18735381, 87006717, '10')
0(57414431, 68005871) 1(48499969, 74625521) | 2(41085961, 78950359, '10')
0(58843197, 66773547) 2(23632443, 85806387) | 3(7771743, 88661313, '10')
1(61304485, 64521965) 18(16259765, 87503965) | 22(7871335, 88653065, '10')
0(62187811, 63671077) 9(39900223, 79556911) | 11(38712875, 80141395, '10')
0(58843939, 66774389) 2(23632741, 85807469) | 3(7771841, 88662431, '10')
20(48163663, 74844959) 23(44632315, 77003005) | 51(18735763, 87008491, '10')
1(61047637, 64767133) 28(15314743, 87675847) | 35(746717, 89000213, '10')
3(58834959, 66783711) 24(33995109, 82255389) | 28(25620531, 85236171, '10')
0(58844681, 66775231) 2(23633039, 85808551) | 3(7771939, 88663549, '10')
0(58845423, 66776073) 8(23633337, 85809633) | 11(7772037, 88664667, '10')
10(48164645, 74846485) 12(44633225, 77004575) | 26(18736145, 87010265, '10')
1(61306619, 64524211) 19(16260331, 87507011) | 22(7871609, 88656151, '10')
0(59776675, 65944445) 11(26221223, 85055089) | 13(17315977, 87304511, '10')
1(57417033, 68008953) 4(48502167, 74628903) | 7(41087823, 78953937, '10')
5(50312241, 73420839) 9(39267891, 79874739) | 19(10598031, 88372071, '10')
2(60298473, 65468343) 26(22586217, 86092233) | 35(13602873, 87960057, '10')
1(58846165, 66776915) 7(23633635, 85810715) | 10(7772135, 88665785, '10')
0(58836617, 66785593) 2(33996067, 82257707) | 3(25621253, 85238573, '10')
6(48165627, 74848011) 7(44634135, 77006145) | 17(18736527, 87012039, '10')
0(58846907, 66777757) 7(23633933, 85811797) | 10(7772233, 88666903, '10')
2(50609755, 73218755) 4(37642019, 80656133) | 10(4135481, 88911367, '10')
0(61308753, 64526457) 5(16260897, 87510057) | 7(7871883, 88659237, '10')
2(58847649, 66778599) 23(23634231, 85812879) | 31(7772331, 88668021, '10')
7(48166609, 74849537) 9(44635045, 77007715) | 18(18736909, 87013813, '10')
5(58838275, 66787475) 31(33997025, 82260025) | 37(25621975, 85240975, '10')
3(59849345, 65883055) 36(21370895, 86404895) | 47(8797655, 88572695, '10')
1(59423925, 66267795) 3(44323257, 77188551) | 5(39171957, 79926099, '10')
1(58848391, 66779441) 8(23634529, 85813961) | 10(7772429, 88669139, '10')
7(54782905, 70153225) 20(38740787, 80136091) | 32(23252837, 85918259, '10')
10(57419635, 68012035) 29(48504365, 74632285) | 44(41089685, 78957515, '10')
5(48167591, 74851063) 6(44635955, 77009285) | 16(18737291, 87015587, '10')
1(58849133, 66780283) 7(23634827, 85815043) | 10(7772527, 88670257, '10')
1(58839933, 66789357) 5(33997983, 82262343) | 6(25622697, 85243377, '10')
2(61310887, 64528703) 53(16261463, 87513103) | 63(7872157, 88662323, '10')
2(58849875, 66781125) 18(23635125, 85816125) | 25(7772625, 88671375, '10')
21(48168573, 74852589) 23(44636865, 77010855) | 52(18737673, 87017361, '10')
1(58850617, 66781967) 7(23635423, 85817207) | 10(7772723, 88672493, '10')
5(54587243, 70310093) 15(31783613, 83144923) | 22(5322313, 88853527, '10')
1(57422237, 68015117) 4(48506563, 74635667) | 7(41091547, 78961093, '10')
0(58841591, 66791239) 2(33998941, 82264661) | 3(25623419, 85245779, '10')
8(58851359, 66782809) 69(23635721, 85818289) | 95(7772821, 88673611, '10')
3(48169555, 74854115) 4(44637775, 77012425) | 9(18738055, 87019135, '10')
0(61313021, 64530949) 15(16262029, 87516149) | 20(7872431, 88665409, '10')
0(58852101, 66783651) 2(23636019, 85819371) | 3(7772919, 88674729, '10')
17(48170537, 74855641) 25(44638685, 77013995) | 53(18738437, 87020909, '10')
0(58852843, 66784493) 7(23636317, 85820453) | 10(7773017, 88675847, '10')
0(61056303, 64776327) 6(15316917, 87688293) | 7(746823, 89012847, '10')
2(58843249, 66793121) 8(33999899, 82266979) | 9(25624141, 85248181, '10')
2(57385843, 68050237) 4(53127067, 71424677) | 7(46407277, 75962717, '10')
2(59451253, 66253579) 12(46751621, 75751397) | 14(41930555, 78522715, '10')
1(58853585, 66785335) 7(23636615, 85821535) | 10(7773115, 88676965, '10')
3(61315155, 64533195) 54(16262595, 87519195) | 65(7872705, 88668495, '10')
0(57424839, 68018199) 2(48508761, 74639049) | 4(41093409, 78964671, '10')
1(48171519, 74857167) 2(44639595, 77015565) | 5(18738819, 87022683, '10')
4(46307275, 76024795) 5(43487143, 77672399) | 9(8569057, 88604201, '10')
0(58854327, 66786177) 2(23636913, 85822617) | 3(7773213, 88678083, '10')
1(59855971, 65890349) 36(21373261, 86414461) | 48(8798629, 88582501, '10')
0(58844907, 66795003) 2(34000857, 82269297) | 3(25624863, 85250583, '10')
3(61658363, 64207091) 43(39860405, 79595555) | 47(37794887, 80596841, '10')
2(57653593, 67826017) 9(41882393, 78550433) | 11(33405373, 82512947, '10')
6(48172501, 74858693) 7(44640505, 77017135) | 16(18739201, 87024457, '10')
0(58855069, 66787019) 8(23637211, 85823699) | 11(7773311, 88679201, '10')
0(62899781, 62993917) 69(2770985, 88977175) | 70(1323931, 89010467, '10')
1(58855811, 66787861) 7(23637509, 85824781) | 10(7773409, 88680319, '10')
0(61317289, 64535441) 5(16263161, 87522241) | 7(7872979, 88671581, '10')
17(48173483, 74860219) 20(44641415, 77018705) | 49(18739583, 87026231, '10')
3(58846565, 66796885) 16(34001815, 82271615) | 21(25625585, 85252985, '10')
3(57427441, 68021281) 8(48510959, 74642431) | 12(41095271, 78968249, '10')
0(58856553, 66788703) 2(23637807, 85825863) | 3(7773507, 88681437, '10')
3(58857295, 66789545) 24(23638105, 85826945) | 32(7773605, 88682555, '10')
3(48174465, 74861745) 4(44642325, 77020275) | 9(18739965, 87028005, '10')
5(48747197, 74490229) 6(46916135, 75656855) | 11(24796597, 85499779, '10')
4(61319423, 64537687) 51(16263727, 87525287) | 63(7873253, 88674667, '10')
2(58848223, 66798767) 6(34002773, 82273933) | 7(25626307, 85255387, '10')
0(58858037, 66790387) 2(23638403, 85828027) | 3(7773703, 88683673, '10')
1(48175447, 74863271) 2(44643235, 77021845) | 5(18740347, 87029779, '10')
0(58858779, 66791229) 2(23638701, 85829109) | 3(7773801, 88684791, '10')
2(56369115, 68905485) 6(48323385, 74768265) | 11(39368835, 79846965, '10')
1(57430043, 68024363) 4(48513157, 74645813) | 5(41097133, 78971827, '10')
1(60873925, 64961275) 24(18196225, 87146425) | 30(8598625, 88609625, '10')
1(58859521, 66792071) 8(23638999, 85830191) | 10(7773899, 88685909, '10')
0(58849881, 66800649) 2(34003731, 82276251) | 3(25627029, 85257789, '10')
1(48176429, 74864797) 2(44644145, 77023415) | 5(18740729, 87031553, '10')
0(61321557, 64539933) 16(16264293, 87528333) | 20(7873527, 88677753, '10')
0(58860263, 66792913) 2(23639297, 85831273) | 3(7773997, 88687027, '10')
15(49625225, 73914065) 26(42714979, 78111347) | 55(18007121, 87187703, '10')
1(58861005, 66793755) 7(23639595, 85832355) | 10(7774095, 88688145, '10')
1(48177411, 74866323) 2(44645055, 77024985) | 5(18741111, 87033327, '10')
1(59862597, 65897643) 13(21375627, 86424027) | 15(8799603, 88592307, '10')
0(58851539, 66802531) 2(34004689, 82278569) | 3(25627751, 85260191, '10')
1(61064969, 64785521) 29(15319091, 87700739) | 35(746929, 89025481, '10')
0(57125403, 68284629) 1(53700129, 71009847) | 5(46732905, 75776895, '10')
0(58861747, 66794597) 8(23639893, 85833437) | 11(7774193, 88689263, '10')
2(57432645, 68027445) 8(48515355, 74649195) | 14(41098995, 78975405, '10')
1(61323691, 64542179) 36(16264859, 87531379) | 43(7873801, 88680839, '10')
1(48178393, 74867849) 2(44645965, 77026555) | 5(18741493, 87035101, '10')
0(58862489, 66795439) 4(23640191, 85834519) | 6(7774291, 88690381, '10')
1(58853197, 66804413) 6(34005647, 82280887) | 8(25628473, 85262593, '10')
1(58863231, 66796281) 25(23640489, 85835601) | 35(7774389, 88691499, '10')
18(48179375, 74869375) 23(44646875, 77028125) | 52(18741875, 87036875, '10')
0(58863973, 66797123) 2(23640787, 85836683) | 3(7774487, 88692617, '10')
1(61325825, 64544425) 29(16265425, 87534425) | 35(7874075, 88683925, '10')
5(59440075, 66285805) 38(44335303, 77209529) | 45(39182603, 79947821, '10')
0(57435247, 68030527) 2(48517553, 74652577) | 4(41100857, 78978983, '10')
4(58854855, 66806295) 17(34006605, 82283205) | 21(25629195, 85264995, '10')
3(53733075, 70991085) 9(39904161, 79590423) | 15(22717761, 86086473, '10')
1(48180357, 74870901) 2(44647785, 77029695) | 5(18742257, 87038649, '10')
9(58864715, 66797965) 71(23641085, 85837765) | 95(7774585, 88693735, '10')
3(58905889, 66762391) 7(50995759, 72983239) | 10(45901099, 76290299, '10')
0(58865457, 66798807) 7(23641383, 85838847) | 10(7774683, 88694853, '10')
4(48181339, 74872427) 7(44648695, 77031265) | 16(18742639, 87040423, '10')
1(61327959, 64546671) 13(16265991, 87537471) | 15(7874349, 88687011, '10')
1(58856513, 66808177) 8(34007563, 82285523) | 9(25629917, 85267397, '10')
0(58866199, 66799649) 6(23641681, 85839929) | 9(7774781, 88695971, '10')
1(57665291, 67839779) 2(41890891, 78566371) | 3(33412151, 82529689, '10')
1(58866941, 66800491) 8(23641979, 85841011) | 10(7774879, 88697089, '10')
1(48182321, 74873953) 2(44649605, 77032835) | 5(18743021, 87042197, '10')
2(57437849, 68033609) 8(48519751, 74655959) | 14(41102719, 78982561, '10')
1(60320167, 65491897) 7(22594343, 86123207) | 11(13607767, 87991703, '10')
4(52306871, 72053561) 7(39244829, 79922261) | 16(17672101, 87266381, '10')
0(59869223, 65904937) 7(21377993, 86433593) | 8(8800577, 88602113, '10')
1(58867683, 66801333) 7(23642277, 85842093) | 10(7774977, 88698207, '10')
0(58858171, 66810059) 2(34008521, 82287841) | 3(25630639, 85269799, '10')
0(61330093, 64548917) 15(16266557, 87540517) | 20(7874623, 88690097, '10')
5(48183303, 74875479) 6(44650515, 77034405) | 16(18743403, 87043971, '10')
6(58868425, 66802175) 40(23642575, 85843175) | 53(7775075, 88699325, '10')
0(58869167, 66803017) 2(23642873, 85844257) | 3(7775173, 88700443, '10')
11(48184285, 74877005) 14(44651425, 77035975) | 28(18743785, 87045745, '10')
0(58859829, 66811941) 2(34009479, 82290159) | 3(25631361, 85272201, '10')
0(61073635, 64794715) 7(15321265, 87713185) | 11(747035, 89038115, '10')
30(47642063, 75223609) 36(43619725, 77625235) | 86(14431487, 87864041, '10')
0(57440451, 68036691) 2(48521949, 74659341) | 4(41104581, 78986139, '10')
1(58869909, 66803859) 7(23643171, 85845339) | 10(7775271, 88701561, '10')
0(61332227, 64551163) 5(16267123, 87543563) | 7(7874897, 88693183, '10')
19(48185267, 74878531) 25(44652335, 77037545) | 51(18744167, 87047519, '10')
0(58870651, 66804701) 2(23643469, 85846421) | 3(7775369, 88702679, '10')
18(47153645, 75532765) 21(45618265, 76469855) | 53(18443425, 87112025, '10')
2(58861487, 66813823) 13(34010437, 82292477) | 15(25632083, 85274603, '10')
0(58871393, 66805543) 7(23643767, 85847503) | 10(7775467, 88703797, '10')
6(48186249, 74880057) 9(44653245, 77039115) | 18(18744549, 87049293, '10')
3(58872135, 66806385) 23(23644065, 85848585) | 31(7775565, 88704915, '10')
1(61334361, 64553409) 19(16267689, 87546609) | 22(7875171, 88696269, '10')
0(57443053, 68039773) 1(48524147, 74662723) | 2(41106443, 78989717, '10')
0(58863145, 66815705) 4(34011395, 82294795) | 7(25632805, 85277005, '10')
0(58872877, 66807227) 5(23644363, 85849667) | 7(7775663, 88706033, '10')
5(48187231, 74881583) 8(44654155, 77040685) | 18(18744931, 87051067, '10')
0(58873619, 66808069) 2(23644661, 85850749) | 3(7775761, 88707151, '10')
25(55364045, 69744565) 79(34778975, 81975025) | 118(17607205, 87289565, '10')
2(59875849, 65912231) 13(21380359, 86443159) | 15(8801551, 88611919, '10')
1(56925071, 68476903) 7(35676847, 81588679) | 12(23420635, 85912885, '10')
1(48188213, 74883109) 2(44655065, 77042255) | 5(18745313, 87052841, '10')
4(61336495, 64555655) 52(16268255, 87549655) | 64(7875445, 88699355, '10')
4(58874361, 66808911) 37(23644959, 85851831) | 52(7775859, 88708269, '10')
0(58864803, 66817587) 4(34012353, 82297113) | 7(25633527, 85279407, '10')
91(45375941, 76621363) 95(44386745, 77198615) | 254(8015891, 88687963, '10')
3(58875103, 66809753) 24(23645257, 85852913) | 31(7775957, 88709387, '10')
0(57445655, 68042855) 1(48526345, 74666105) | 3(41108305, 78993295, '10')
3(48189195, 74884635) 4(44655975, 77043825) | 9(18745695, 87054615, '10')
2(58875845, 66810595) 23(23645555, 85853995) | 32(7776055, 88710505, '10')
3(50922215, 73054535) 5(40719893, 79195501) | 14(16916357, 87429251, '10')
2(58866461, 66819469) 19(34013311, 82299431) | 23(25634249, 85281809, '10')
0(61338629, 64557901) 5(16268821, 87552701) | 7(7875719, 88702441, '10')
1(58876587, 66811437) 8(23645853, 85855077) | 10(7776153, 88711623, '10')
1(48190177, 74886161) 2(44656885, 77045395) | 5(18746077, 87056389, '10')
0(58877329, 66812279) 2(23646151, 85856159) | 3(7776251, 88712741, '10')
0(58868119, 66821351) 2(34014269, 82301749) | 3(25634971, 85284211, '10')
1(57448257, 68045937) 3(48528543, 74669487) | 4(41110167, 78996873, '10')
15(48191159, 74887687) 22(44657795, 77046965) | 51(18746459, 87058163, '10')
0(61082301, 64803909) 9(15323439, 87725631) | 11(747141, 89050749, '10')
0(58878071, 66813121) 2(23646449, 85857241) | 3(7776349, 88713859, '10')
0(61340763, 64560147) 5(16269387, 87555747) | 7(7875993, 88705527, '10')
2(57676989, 67853541) 8(41899389, 78582309) | 12(33418929, 82546431, '10')
1(58878813, 66813963) 7(23646747, 85858323) | 10(7776447, 88714977, '10')
4(48192141, 74889213) 7(44658705, 77048535) | 17(18746841, 87059937, '10')
0(58869777, 66823233) 2(34015227, 82304067) | 3(25635693, 85286613, '10')
3(58879555, 66814805) 24(23647045, 85859405) | 32(7776545, 88716095, '10')
3(53357227, 71302693) 6(38286787, 80406403) | 10(18637003, 87084613, '10')
1(48193123, 74890739) 2(44659615, 77050105) | 5(18747223, 87061711, '10')
12(49777181, 73847467) 20(39474725, 79830835) | 41(8391281, 88661167, '10')
0(58880297, 66815647) 7(23647343, 85860487) | 10(7776643, 88717213, '10')
3(59456225, 66303815) 10(44347349, 77230507) | 15(39193249, 79969543, '10')
0(61342897, 64562393) 5(16269953, 87558793) | 7(7876267, 88708613, '10')
0(57450859, 68049019) 1(48530741, 74672869) | 2(41112029, 79000451, '10')
5(59882475, 65919525) 62(21382725, 86452725) | 77(8802525, 88621725, '10')
1(56787929, 68603953) 12(30958235, 83504245) | 19(14751121, 87828103, '10')
0(58881039, 66816489) 2(23647641, 85861569) | 3(7776741, 88718331, '10')
2(58871435, 66825115) 15(34016185, 82306385) | 22(25636415, 85289015, '10')
11(48194105, 74892265) 13(44660525, 77051675) | 26(18747605, 87063485, '10')
0(62921985, 63027105) 54(5546175, 88886625) | 55(4913265, 88923855, '10')
1(58881781, 66817331) 8(23647939, 85862651) | 10(7776839, 88719449, '10')
1(61345031, 64564639) 18(16270519, 87561839) | 22(7876541, 88711699, '10')
0(58882523, 66818173) 2(23648237, 85863733) | 3(7776937, 88720567, '10')
1(48195087, 74893791) 2(44661435, 77053245) | 5(18747987, 87065259, '10')
0(58873093, 66826997) 2(34017143, 82308703) | 3(25637137, 85291417, '10')
1(57453461, 68052101) 4(48532939, 74676251) | 5(41113891, 79004029, '10')
1(58883265, 66819015) 7(23648535, 85864815) | 10(7777035, 88721685, '10')
1(51404541, 72730371) 4(45659931, 76467669) | 7(27589659, 84681429, '10')
7(48196069, 74895317) 8(44662345, 77054815) | 17(18748369, 87067033, '10')
4(58884007, 66819857) 47(23648833, 85865897) | 65(7777133, 88722803, '10')
1(58874751, 66828879) 6(34018101, 82311021) | 8(25637859, 85293819, '10')
3(61347165, 64566885) 54(16271085, 87564885) | 66(7876815, 88714785, '10')
0(58884749, 66820699) 2(23649131, 85866979) | 3(7777231, 88723921, '10')
3(48197051, 74896843) 5(44663255, 77056385) | 11(18748751, 87068807, '10')
1(56394421, 68936419) 6(48345079, 74801831) | 10(39386509, 79882811, '10')
0(58885491, 66821541) 8(23649429, 85868061) | 11(7777329, 88725039, '10')
2(57456063, 68055183) 4(48535137, 74679633) | 6(41115753, 79007607, '10')
0(58876409, 66830761) 5(34019059, 82313339) | 7(25638581, 85296221, '10')
2(55764891, 69448437) 10(35134137, 81843759) | 19(19435185, 86919975, '10')
6(48198033, 74898369) 7(44664165, 77057955) | 16(18749133, 87070581, '10')
0(58886233, 66822383) 2(23649727, 85869143) | 3(7777427, 88726157, '10')
1(61090967, 64813103) 7(15325613, 87738077) | 11(747247, 89063383, '10')
0(61349299, 64569131) 5(16271651, 87567931) | 7(7877089, 88717871, '10')
2(58886975, 66823225) 12(23650025, 85870225) | 17(7777525, 88727275, '10')
1(59889101, 65926819) 13(21385091, 86462291) | 14(8803499, 88631531, '10')
27(48199015, 74899895) 32(44665075, 77059525) | 76(18749515, 87072355, '10')
3(58887717, 66824067) 25(23650323, 85871307) | 32(7777623, 88728393, '10')
0(58878067, 66832643) 2(34020017, 82315657) | 3(25639303, 85298623, '10')
19(48772435, 74528795) 20(46940425, 75696025) | 45(24809435, 85544045, '10')
1(62208197, 63745477) 28(10007933, 88505293) | 33(1829123, 89050547, '10')
4(48761045, 74536805) 8(41082755, 79028995) | 21(9937045, 88513445, '10')
1(60341861, 65515451) 7(22602469, 86154181) | 11(13612661, 88023349, '10')
