11(10725090, 16466910) 19(9002490, 17468310) | 43(1725990, 19575690, '10')
0(12992791, 14743841) 2(5218129, 18946361) | 3(1716029, 19576739, '10')
1(10634569, 16525817) 2(9854845, 17002315) | 5(4136869, 19211533, '10')
7(12218272, 15391904) 22(7675360, 18091040) | 35(3885728, 19263904, '10')
2(13124970, 14626710) 12(10321290, 16723530) | 15(9256950, 17335350, '10')
3(12993162, 14744262) 23(5218278, 18946902) | 32(1716078, 19577298, '10')
0(12991259, 14746411) 2(7506409, 18162689) | 3(5657231, 18820871, '10')
3(10635060, 16526580) 4(9855300, 17003100) | 9(4137060, 19212420, '10')
0(13479963, 14301267) 18(3381657, 19359753) | 23(164883, 19652187, '10')
0(12993533, 14744683) 2(5218427, 18947443) | 3(1716127, 19577857, '10')
0(13537029, 14247501) 17(3590421, 19322301) | 21(1738119, 19576041, '10')
1(13726205, 14065405) 92(2208245, 19528645) | 105(403595, 19648955, '10')
2(12304929, 15324303) 10(7752603, 18059421) | 19(4288515, 19179525, '10')
3(12678245, 15017045) 8(10709755, 16478795) | 14(9072595, 17433805, '10')
0(12993904, 14745104) 2(5218576, 18947984) | 3(1716176, 19578416, '10')
6(10635551, 16527343) 7(9855755, 17003885) | 17(4137251, 19213307, '10')
1(12992088, 14747352) 5(7506888, 18163848) | 7(5657592, 18822072, '10')
2(12994275, 14745525) 12(5218725, 18948525) | 17(1716225, 19578975, '10')
0(13215557, 14547883) 12(4718987, 19079387) | 15(1942643, 19558067, '10')
1(13538096, 14248624) 24(3590704, 19323824) | 28(1738256, 19577584, '10')
1(10636042, 16528106) 2(9856210, 17004670) | 5(4137442, 19214194, '10')
0(12994646, 14745946) 2(5218874, 18949066) | 3(1716274, 19579534, '10')
7(13121875, 14633125) 34(9787375, 17044625) | 45(8649875, 17649125, '10')
4(12525097, 15147457) 13(6540443, 18534997) | 19(2548273, 19489223, '10')
0(12995017, 14746367) 2(5219023, 18949607) | 3(1716323, 19580093, '10')
0(12992917, 14748293) 2(7507367, 18165007) | 3(5657953, 18823273, '10')
0(12679546, 15018586) 1(10710854, 16480486) | 2(9073526, 17435594, '10')
6(10636533, 16528869) 9(9856665, 17005455) | 18(4137633, 19215081, '10')
0(12995388, 14746788) 2(5219172, 18950148) | 3(1716372, 19580652, '10')
3(10956400, 16318960) 7(9430736, 17245648) | 20(3975664, 19249552, '10')
1(12612280, 15076040) 3(11856040, 15677720) | 7(10317800, 16730200, '10')
0(13539163, 14249747) 17(3590987, 19325347) | 20(1738393, 19579127, '10')
0(12995759, 14747209) 2(5219321, 18950689) | 3(1716421, 19581211, '10')
5(10637024, 16529632) 6(9857120, 17006240) | 15(4137824, 19215968, '10')
4(10225350, 16787430) 5(9602622, 17151246) | 9(1892178, 19565154, '10')
4(12993746, 14749234) 16(7507846, 18166166) | 21(5658314, 18824474, '10')
2(12996130, 14747630) 21(5219470, 18951230) | 30(1716470, 19581770, '10')
0(12680847, 15020127) 1(10711953, 16482177) | 2(9074457, 17437383, '10')
3(10637515, 16530395) 4(9857575, 17007025) | 9(4138015, 19216855, '10')
15(10764007, 16448399) 16(10359685, 16706005) | 32(5475407, 18879449, '10')
0(12996501, 14748051) 8(5219619, 18951771) | 11(1716519, 19582329, '10')
1(13540230, 14250870) 18(3591270, 19326870) | 22(1738530, 19580670, '10')
0(12994575, 14750175) 9(7508325, 18167325) | 13(5658675, 18825675, '10')
0(12996872, 14748472) 4(5219768, 18952312) | 6(1716568, 19582888, '10')
6(10638006, 16531158) 7(9858030, 17007810) | 17(4138206, 19217742, '10')
4(12997243, 14748893) 24(5219917, 18952853) | 31(1716617, 19583447, '10')
62(10410545, 16676065) 67(10071565, 16882955) | 160(4071925, 19232525, '10')
0(12995404, 14751116) 2(7508804, 18168484) | 3(5659036, 18826876, '10')
0(12997614, 14749314) 2(5220066, 18953394) | 3(1716666, 19584006, '10')
5(10638497, 16531921) 8(9858485, 17008595) | 17(4138397, 19218629, '10')
0(13484296, 14305864) 9(3382744, 19365976) | 11(164936, 19658504, '10')
1(13218870, 14551530) 12(4720170, 19084170) | 15(1943130, 19562970, '10')
0(13541297, 14251993) 17(3591553, 19328393) | 20(1738667, 19582213, '10')
2(12682148, 15021668) 5(10713052, 16483868) | 6(9075388, 17439172, '10')
3(12997985, 14749735) 24(5220215, 18953935) | 32(1716715, 19584565, '10')
1(13736807, 14064449) 28(8813651, 17573507) | 31(8551375, 17702615, '10')
4(10638988, 16532684) 7(9858940, 17009380) | 17(4138588, 19219516, '10')
4(11859191, 15680687) 5(11608813, 15866941) | 11(9063265, 17446535, '10')
0(12998356, 14750156) 7(5220364, 18954476) | 10(1716764, 19585124, '10')
4(12996233, 14752057) 24(7509283, 18169643) | 28(5659397, 18828077, '10')
1(12733273, 14979937) 2(9250073, 17348513) | 3(7377853, 18223667, '10')
4(12998727, 14750577) 24(5220513, 18955017) | 31(1716813, 19585683, '10')
0(13542364, 14253116) 5(3591836, 19329916) | 7(1738804, 19583756, '10')
6(10639479, 16533447) 9(9859395, 17010165) | 18(4138779, 19220403, '10')
2(12683449, 15023209) 4(10714151, 16485559) | 6(9076319, 17440961, '10')
0(12999098, 14750998) 2(5220662, 18955558) | 3(1716862, 19586242, '10')
1(12997062, 14752998) 6(7509762, 18170802) | 8(5659758, 18829278, '10')
1(13320116, 14462156) 7(4989364, 19018036) | 11(3004916, 19430644, '10')
9(11780167, 15742153) 19(8452927, 17752063) | 34(4114663, 19226473, '10')
11(10639970, 16534210) 14(9859850, 17010950) | 29(4138970, 19221290, '10')
0(12999469, 14751419) 7(5220811, 18956099) | 10(1716911, 19586801, '10')
0(13543431, 14254239) 5(3592119, 19331439) | 7(1738941, 19585299, '10')
4(12999840, 14751840) 23(5220960, 18956640) | 31(1716960, 19587360, '10')
0(12997891, 14753939) 2(7510241, 18171961) | 3(5660119, 18830479, '10')
6(10640461, 16534973) 7(9860305, 17011735) | 16(4139161, 19222177, '10')
0(13000211, 14752261) 2(5221109, 18957181) | 3(1717009, 19587919, '10')
9(12684750, 15024750) 23(10715250, 16487250) | 30(9077250, 17442750, '10')
2(12450552, 15219528) 7(10673448, 16514472) | 9(8695608, 17636232, '10')
0(13000582, 14752682) 2(5221258, 18957722) | 3(1717058, 19588478, '10')
0(13009647, 14744793) 1(11262657, 16118697) | 2(10137477, 16849077, '10')
1(10640952, 16535736) 2(9860760, 17012520) | 5(4139352, 19223064, '10')
0(13544498, 14255362) 17(3592402, 19332962) | 21(1739078, 19586842, '10')
0(12998720, 14754880) 4(7510720, 18173120) | 7(5660480, 18831680, '10')
0(13000953, 14753103) 6(5221407, 18958263) | 9(1717107, 19589037, '10')
0(13222183, 14555177) 12(4721353, 19088953) | 16(1943617, 19567873, '10')
5(12076909, 15518813) 15(7424837, 18208709) | 25(2763565, 19469155, '10')
5(10641443, 16536499) 6(9861215, 17013305) | 16(4139543, 19223951, '10')
1(13001324, 14753524) 7(5221556, 18958804) | 10(1717156, 19589596, '10')
0(12999549, 14755821) 2(7511199, 18174279) | 3(5660841, 18832881, '10')
1(13001695, 14753945) 7(5221705, 18959345) | 10(1717205, 19590155, '10')
0(12686051, 15026291) 1(10716349, 16488941) | 2(9078181, 17444539, '10')
1(13545565, 14256485) 18(3592685, 19334485) | 22(1739215, 19588385, '10')
5(10641934, 16537262) 8(9861670, 17014090) | 18(4139734, 19224838, '10')
0(13488629, 14310461) 2(3383831, 19372199) | 3(164989, 19664821, '10')
0(13002066, 14754366) 2(5221854, 18959886) | 3(1717254, 19590714, '10')
1(13002437, 14754787) 8(5222003, 18960427) | 10(1717303, 19591273, '10')
21(10642425, 16538025) 27(9862125, 17014875) | 59(4139925, 19225725, '10')
0(13000378, 14756762) 4(7511678, 18175438) | 7(5661202, 18834082, '10')
1(13129950, 14642130) 3(9793398, 17055114) | 5(8655198, 17659986, '10')
1(13002808, 14755208) 24(5222152, 18960968) | 33(1717352, 19591832, '10')
0(13546632, 14257608) 5(3592968, 19336008) | 7(1739352, 19589928, '10')
1(10642916, 16538788) 2(9862580, 17015660) | 5(4140116, 19226612, '10')
0(12687352, 15027832) 2(10717448, 16490632) | 4(9079112, 17446328, '10')
1(13003179, 14755629) 7(5222301, 18961509) | 10(1717401, 19592391, '10')
0(13850772, 13963404) 4(10201404, 16815228) | 5(10124340, 16861740, '10')
0(13001207, 14757703) 2(7512157, 18176597) | 3(5661563, 18835283, '10')
6(13003550, 14756050) 40(5222450, 18962050) | 53(1717450, 19592950, '10')
19(10643407, 16539551) 22(9863035, 17016445) | 52(4140307, 19227499, '10')
7(12541456, 15150992) 38(6837040, 18441680) | 57(3257744, 19396592, '10')
1(13547699, 14258731) 18(3593251, 19337531) | 23(1739489, 19591471, '10')
0(13003921, 14756471) 2(5222599, 18962591) | 3(1717499, 19593509, '10')
0(13002036, 14758644) 2(7512636, 18177756) | 3(5661924, 18836484, '10')
0(13225496, 14558824) 4(4722536, 19093736) | 5(1944104, 19572776, '10')
4(10643898, 16540314) 7(9863490, 17017230) | 16(4140498, 19228386, '10')
11(11870650, 15683270) 28(8815582, 17583026) | 47(5018782, 19018126, '10')
0(13004292, 14756892) 2(5222748, 18963132) | 3(1717548, 19594068, '10')
0(12688653, 15029373) 1(10718547, 16492323) | 2(9080043, 17448117, '10')
1(12739122, 14986818) 2(9254322, 17356482) | 3(7381242, 18232038, '10')
0(13004663, 14757313) 8(5222897, 18963673) | 11(1717597, 19594627, '10')
1(10644389, 16541077) 2(9863945, 17018015) | 5(4140689, 19229273, '10')
0(13548766, 14259854) 5(3593534, 19339054) | 7(1739626, 19593014, '10')
1(13002865, 14759585) 13(7513115, 18178915) | 21(5662285, 18837685, '10')
1(13005034, 14757734) 7(5223046, 18964214) | 10(1717646, 19595186, '10')
3(13005405, 14758155) 24(5223195, 18964755) | 32(1717695, 19595745, '10')
3(10644880, 16541840) 4(9864400, 17018800) | 9(4140880, 19230160, '10')
6(10769027, 16461683) 11(9073253, 17453797) | 20(2194627, 19548467, '10')
0(12689954, 15030914) 2(10719646, 16494014) | 4(9080974, 17449906, '10')
1(13005776, 14758576) 7(5223344, 18965296) | 10(1717744, 19596304, '10')
0(13003694, 14760526) 2(7513594, 18180074) | 3(5662646, 18838886, '10')
1(13549833, 14260977) 13(3593817, 19340577) | 15(1739763, 19594557, '10')
0(13492962, 14315058) 9(3384918, 19378422) | 11(165042, 19671138, '10')
7(10645371, 16542603) 8(9864855, 17019585) | 17(4141071, 19231047, '10')
0(13006147, 14758997) 2(5223493, 18965837) | 3(1717793, 19596863, '10')
0(13006518, 14759418) 2(5223642, 18966378) | 3(1717842, 19597422, '10')
1(12064302, 15539202) 5(7024482, 18375822) | 7(1176282, 19637478, '10')
12(10645862, 16543366) 14(9865310, 17020370) | 34(4141262, 19231934, '10')
0(13004523, 14761467) 2(7514073, 18181233) | 3(5663007, 18840087, '10')
0(13006889, 14759839) 2(5223791, 18966919) | 3(1717891, 19597981, '10')
1(13550900, 14262100) 29(3594100, 19342100) | 35(1739900, 19596100, '10')
0(12691255, 15032455) 1(10720745, 16495705) | 3(9081905, 17451695, '10')
1(10646353, 16544129) 2(9865765, 17021155) | 5(4141453, 19232821, '10')
3(13007260, 14760260) 22(5223940, 18967460) | 31(1717940, 19598540, '10')
0(13228809, 14562471) 4(4723719, 19098519) | 5(1944591, 19577679, '10')
0(13005352, 14762408) 8(7514552, 18182392) | 9(5663368, 18841288, '10')
0(13007631, 14760681) 16(5224089, 18968001) | 22(1717989, 19599099, '10')
6(10646844, 16544892) 7(9866220, 17021940) | 16(4141644, 19233708, '10')
1(13551967, 14263223) 36(3594383, 19343623) | 42(1740037, 19597643, '10')
1(13008002, 14761102) 7(5224238, 18968542) | 10(1718038, 19599658, '10')
3(11558604, 15922164) 5(8672196, 17660964) | 7(3905124, 19283844, '10')
2(13006181, 14763349) 18(7515031, 18183551) | 23(5663729, 18842489, '10')
1(13008373, 14761523) 7(5224387, 18969083) | 10(1718087, 19600217, '10')
0(12692556, 15033996) 1(10721844, 16497396) | 2(9082836, 17453484, '10')
11(10647335, 16545655) 13(9866675, 17022725) | 28(4141835, 19234595, '10')
0(13008744, 14761944) 2(5224536, 18969624) | 3(1718136, 19600776, '10')
0(12684461, 15041699) 1(11743109, 15787579) | 2(10257779, 16790659, '10')
2(13553034, 14264346) 53(3594666, 19345146) | 64(1740174, 19599186, '10')
5(10647826, 16546418) 8(9867130, 17023510) | 18(4142026, 19235482, '10')
15(10827100, 16429700) 20(9800300, 17062100) | 41(4437500, 19169500, '10')
3(13009115, 14762365) 24(5224685, 18970165) | 32(1718185, 19601335, '10')
0(13007010, 14764290) 4(7515510, 18184710) | 7(5664090, 18843690, '10')
8(11727276, 15800532) 22(7629468, 18137724) | 45(1464540, 19622460, '10')
0(13009486, 14762786) 15(5224834, 18970706) | 21(1718234, 19601894, '10')
5(10648317, 16547181) 6(9867585, 17024295) | 15(4142217, 19236369, '10')
0(12625989, 15092427) 1(11868927, 15694761) | 5(10329015, 16748385, '10')
0(12693857, 15035537) 1(10722943, 16499087) | 2(9083767, 17455273, '10')
1(13009857, 14763207) 7(5224983, 18971247) | 10(1718283, 19602453, '10')
2(13330963, 14473933) 24(4993427, 19033523) | 30(3007363, 19446467, '10')
3(13007839, 14765231) 17(7515989, 18185869) | 23(5664451, 18844891, '10')
0(13554101, 14265469) 5(3594949, 19346669) | 7(1740311, 19600729, '10')
1(13497295, 14319655) 28(3386005, 19384645) | 35(165095, 19677455, '10')
0(13010228, 14763628) 6(5225132, 18971788) | 9(1718332, 19603012, '10')
1(10648808, 16547944) 2(9868040, 17025080) | 5(4142408, 19237256, '10')
1(12744971, 14993699) 2(9258571, 17364451) | 3(7384631, 18240409, '10')
1(13010599, 14764049) 7(5225281, 18972329) | 10(1718381, 19603571, '10')
1(13232122, 14566118) 13(4724902, 19103302) | 14(1945078, 19582582, '10')
1(13138025, 14651135) 3(9799421, 17065603) | 5(8660521, 17670847, '10')
0(13008668, 14766172) 2(7516468, 18187028) | 3(5664812, 18846092, '10')
5(10649299, 16548707) 6(9868495, 17025865) | 16(4142599, 19238143, '10')
1(13010970, 14764470) 7(5225430, 18972870) | 10(1718430, 19604130, '10')
1(13555168, 14266592) 19(3595232, 19348192) | 22(1740448, 19602272, '10')
3(12695158, 15037078) 7(10724042, 16500778) | 9(9084698, 17457062, '10')
1(13011341, 14764891) 7(5225579, 18973411) | 10(1718479, 19604689, '10')
10(10649790, 16549470) 11(9868950, 17026650) | 26(4142790, 19239030, '10')
4(13549575, 14273025) 57(8694465, 17655495) | 64(8095035, 17938245, '10')
0(13009497, 14767113) 2(7516947, 18188187) | 3(5665173, 18847293, '10')
1(13011712, 14765312) 7(5225728, 18973952) | 10(1718528, 19605248, '10')
12(10776626, 16467682) 14(10371830, 16725590) | 31(5481826, 18901582, '10')
30(10970375, 16339775) 42(9442765, 17267645) | 90(3980735, 19274105, '10')
6(10650281, 16550233) 7(9869405, 17027435) | 17(4142981, 19239917, '10')
1(13556235, 14267715) 18(3595515, 19349715) | 22(1740585, 19603815, '10')
0(13012083, 14765733) 7(5225877, 18974493) | 10(1718577, 19605807, '10')
1(11125149, 16234971) 3(8682999, 17662071) | 7(2343459, 19541019, '10')
22(12113435, 15512075) 62(8566249, 17719457) | 94(5141599, 18997993, '10')
1(12696459, 15038619) 4(10725141, 16502469) | 7(9085629, 17458851, '10')
0(13012454, 14766154) 8(5226026, 18975034) | 11(1718626, 19606366, '10')
0(13010326, 14768054) 2(7517426, 18189346) | 3(5665534, 18848494, '10')
17(10650772, 16550996) 25(9869860, 17028220) | 53(4143172, 19240804, '10')
4(13012825, 14766575) 25(5226175, 18975575) | 35(1718675, 19606925, '10')
0(13557302, 14268838) 18(3595798, 19351238) | 21(1740722, 19605358, '10')
0(13906046, 13929278) 9(1225730, 19644350) | 10(1085854, 19652578, '10')
0(13013196, 14766996) 7(5226324, 18976116) | 10(1718724, 19607484, '10')
5(10651263, 16551759) 7(9870315, 17029005) | 17(4143363, 19241691, '10')
2(13011155, 14768995) 18(7517905, 18190505) | 24(5665895, 18849695, '10')
0(13013567, 14767417) 2(5226473, 18976657) | 3(1718773, 19608043, '10')
9(12463205, 15234995) 20(10684295, 16531255) | 31(8704445, 17654155, '10')
2(12697760, 15040160) 6(10726240, 16504160) | 11(9086560, 17460640, '10')
1(13022828, 14759732) 3(11274068, 16135028) | 5(10147748, 16866148, '10')
1(10651754, 16552522) 2(9870770, 17029790) | 5(4143554, 19242578, '10')
0(13013938, 14767838) 2(5226622, 18977198) | 3(1718822, 19608602, '10')
1(13235435, 14569765) 21(4726085, 19108085) | 25(1945565, 19587485, '10')
3(11255920, 16148080) 6(9000784, 17505488) | 13(3739216, 19325488, '10')
0(13558369, 14269961) 18(3596081, 19352761) | 21(1740859, 19606901, '10')
0(13011984, 14769936) 4(7518384, 18191664) | 6(5666256, 18850896, '10')
0(13014309, 14768259) 2(5226771, 18977739) | 3(1718871, 19609161, '10')
0(13838012, 13999516) 43(1708084, 19610188) | 45(818300, 19667420, '10')
1(13501628, 14324252) 9(3387092, 19390868) | 11(165148, 19683772, '10')
3(10652245, 16553285) 4(9871225, 17030575) | 9(4143745, 19243465, '10')
3(13014680, 14768680) 24(5226920, 18978280) | 32(1718920, 19609720, '10')
0(13012813, 14770877) 2(7518863, 18192823) | 3(5666617, 18852097, '10')
5(10652736, 16554048) 7(9871680, 17031360) | 16(4143936, 19244352, '10')
0(13015051, 14769101) 8(5227069, 18978821) | 11(1718969, 19610279, '10')
0(12699061, 15041701) 1(10727339, 16505851) | 2(9087491, 17462429, '10')
1(13559436, 14271084) 18(3596364, 19354284) | 22(1740996, 19608444, '10')
1(13015422, 14769522) 7(5227218, 18979362) | 10(1719018, 19610838, '10')
1(13421311, 14402023) 18(6159005, 18698035) | 20(4928489, 19059377, '10')
21(10653227, 16554811) 25(9872135, 17032145) | 52(4144127, 19245239, '10')
0(13013642, 14771818) 2(7519342, 18193982) | 3(5666978, 18853298, '10')
0(13015793, 14769943) 2(5227367, 18979903) | 3(1719067, 19611397, '10')
0(13560503, 14272207) 5(3596647, 19355807) | 7(1741133, 19609987, '10')
0(13016164, 14770364) 2(5227516, 18980444) | 3(1719116, 19611956, '10')
1(10653718, 16555574) 2(9872590, 17032930) | 5(4144318, 19246126, '10')
0(12700362, 15043242) 1(10728438, 16507542) | 2(9088422, 17464218, '10')
8(12750820, 15000580) 26(9262820, 17372420) | 35(7388020, 18248780, '10')
1(13016535, 14770785) 7(5227665, 18980985) | 10(1719165, 19612515, '10')
1(13014471, 14772759) 8(7519821, 18195141) | 9(5667339, 18854499, '10')
17(10534265, 16632895) 20(9644875, 17163925) | 47(3190985, 19427855, '10')
1(10654209, 16556337) 2(9873045, 17033715) | 5(4144509, 19247013, '10')
1(13016906, 14771206) 8(5227814, 18981526) | 10(1719214, 19613074, '10')
3(12404236, 15289804) 13(6421564, 18612004) | 23(1131356, 19656124, '10')
4(13561570, 14273330) 53(3596930, 19357330) | 65(1741270, 19611530, '10')
1(13238748, 14573412) 12(4727268, 19112868) | 15(1946052, 19592388, '10')
0(13017277, 14771627) 8(5227963, 18982067) | 11(1719263, 19613633, '10')
3(10654700, 16557100) 4(9873500, 17034500) | 11(4144700, 19247900, '10')
2(13015300, 14773700) 28(7520300, 18196300) | 38(5667700, 18855700, '10')
1(13115697, 14684793) 6(10063437, 16923117) | 7(8914143, 17555703, '10')
1(13017648, 14772048) 7(5228112, 18982608) | 10(1719312, 19614192, '10')
1(12701663, 15044783) 4(10729537, 16509233) | 5(9089353, 17466007, '10')
0(13018019, 14772469) 8(5228261, 18983149) | 11(1719361, 19614751, '10')
5(10655191, 16557863) 7(9873955, 17035285) | 17(4144891, 19248787, '10')
0(13453070, 14377490) 18(5395550, 18936350) | 20(4030930, 19273010, '10')
0(13562637, 14274453) 5(3597213, 19358853) | 7(1741407, 19613073, '10')
0(13016129, 14774641) 2(7520779, 18197459) | 3(5668061, 18856901, '10')
1(13018390, 14772890) 14(5228410, 18983690) | 20(1719410, 19615310, '10')
0(13505961, 14328849) 2(3388179, 19397091) | 3(165201, 19690089, '10')
5(10655682, 16558626) 6(9874410, 17036070) | 15(4145082, 19249674, '10')
1(13018761, 14773311) 7(5228559, 18984231) | 10(1719459, 19615869, '10')
3(13146100, 14660140) 10(9805444, 17076092) | 15(8665844, 17681708, '10')
1(12702964, 15046324) 4(10730636, 16510924) | 6(9090284, 17467796, '10')
1(13016958, 14775582) 8(7521258, 18198618) | 9(5668422, 18858102, '10')
0(13019132, 14773732) 2(5228708, 18984772) | 3(1719508, 19616428, '10')
8(10243675, 16817515) 12(9619831, 17181983) | 32(1895569, 19600217, '10')
0(13563704, 14275576) 5(3597496, 19360376) | 7(1741544, 19614616, '10')
5(10656173, 16559389) 8(9874865, 17036855) | 18(4145273, 19250561, '10')
0(13019503, 14774153) 2(5228857, 18985313) | 3(1719557, 19616987, '10')
5(10656664, 16560152) 6(9875320, 17037640) | 16(4145464, 19251448, '10')
0(13019874, 14774574) 7(5229006, 18985854) | 10(1719606, 19617546, '10')
1(13017787, 14776523) 8(7521737, 18199777) | 9(5668783, 18859303, '10')
1(13564771, 14276699) 15(3597779, 19361899) | 20(1741681, 19616159, '10')
1(13020245, 14774995) 7(5229155, 18986395) | 10(1719655, 19618105, '10')
0(12704265, 15047865) 1(10731735, 16512615) | 3(9091215, 17469585, '10')
3(10657155, 16560915) 4(9875775, 17038425) | 9(4145655, 19252335, '10')
5(13341810, 14485710) 72(4997490, 19049010) | 86(3009810, 19462290, '10')
0(13242061, 14577059) 4(4728451, 19117651) | 5(1946539, 19597291, '10')
1(13020616, 14775416) 8(5229304, 18986936) | 10(1719704, 19618664, '10')
1(13018616, 14777464) 6(7522216, 18200936) | 8(5669144, 18860504, '10')
0(13020987, 14775837) 2(5229453, 18987477) | 3(1719753, 19619223, '10')
7(10657646, 16561678) 9(9876230, 17039210) | 18(4145846, 19253222, '10')
0(13565838, 14277822) 12(3598062, 19363422) | 14(1741818, 19617702, '10')
0(13021358, 14776258) 7(5229602, 18988018) | 10(1719802, 19619782, '10')
4(13019445, 14778405) 17(7522695, 18202095) | 22(5669505, 18861705, '10')
1(10658137, 16562441) 2(9876685, 17039995) | 5(4146037, 19254109, '10')
0(13021729, 14776679) 2(5229751, 18988559) | 3(1719851, 19620341, '10')
1(12705566, 15049406) 3(10732834, 16514306) | 4(9092146, 17471374, '10')
8(11815025, 15758855) 25(7572383, 18182281) | 47(1722683, 19620619, '10')
6(13022100, 14777100) 39(5229900, 18989100) | 53(1719900, 19620900, '10')
2(12591110, 15146230) 13(7891270, 18046390) | 20(5180350, 19002850, '10')
1(10658628, 16563204) 2(9877140, 17040780) | 5(4146228, 19254996, '10')
1(13566905, 14278945) 18(3598345, 19364945) | 22(1741955, 19619245, '10')
1(12756669, 15007461) 2(9267069, 17380389) | 3(7391409, 18257151, '10')
1(13020274, 14779346) 8(7523174, 18203254) | 9(5669866, 18862906, '10')
0(13022471, 14777521) 2(5230049, 18989641) | 3(1719949, 19621459, '10')
0(13510294, 14333446) 2(3389266, 19403314) | 3(165254, 19696406, '10')
18(10659119, 16563967) 26(9877595, 17041565) | 55(4146419, 19255883, '10')
0(13022842, 14777942) 2(5230198, 18990182) | 3(1719998, 19622018, '10')
0(12706867, 15050947) 1(10733933, 16515997) | 2(9093077, 17473163, '10')
1(13023213, 14778363) 7(5230347, 18990723) | 10(1720047, 19622577, '10')
1(13021103, 14780287) 8(7523653, 18204413) | 9(5670227, 18864107, '10')
1(13567972, 14280068) 19(3598628, 19366468) | 22(1742092, 19620788, '10')
0(13621569, 14229033) 58(3137667, 19446531) | 68(1177215, 19662825, '10')
10(10659610, 16564730) 11(9878050, 17042350) | 26(4146610, 19256770, '10')
1(13023584, 14778784) 8(5230496, 18991264) | 10(1720096, 19623136, '10')
0(13245374, 14580706) 4(4729634, 19122434) | 5(1947026, 19602194, '10')
0(12639698, 15108814) 4(11881814, 15711802) | 13(10340230, 16766570, '10')
2(13023955, 14779205) 23(5230645, 18991805) | 32(1720145, 19623695, '10')
5(10660101, 16565493) 8(9878505, 17043135) | 18(4146801, 19257657, '10')
1(13021932, 14781228) 5(7524132, 18205572) | 7(5670588, 18865308, '10')
1(13230250, 14595350) 18(5803490, 18825070) | 22(3832510, 19322930, '10')
0(13024326, 14779626) 2(5230794, 18992346) | 3(1720194, 19624254, '10')
0(13569039, 14281191) 20(3598911, 19367991) | 22(1742229, 19622331, '10')
1(12708168, 15052488) 4(10735032, 16517688) | 6(9094008, 17474952, '10')
1(10660592, 16566256) 2(9878960, 17043920) | 5(4146992, 19258544, '10')
0(13024697, 14780047) 2(5230943, 18992887) | 3(1720243, 19624813, '10')
0(13022761, 14782169) 2(7524611, 18206731) | 3(5670949, 18866509, '10')
0(13025068, 14780468) 2(5231092, 18993428) | 3(1720292, 19625372, '10')
6(10661083, 16567019) 7(9879415, 17044705) | 17(4147183, 19259431, '10')
0(13570106, 14282314) 5(3599194, 19369514) | 7(1742366, 19623874, '10')
0(13025439, 14780889) 2(5231241, 18993969) | 3(1720341, 19625931, '10')
0(13023590, 14783110) 4(7525090, 18207890) | 7(5671310, 18867710, '10')
0(12709469, 15054029) 2(10736131, 16519379) | 3(9094939, 17476741, '10')
1(13025810, 14781310) 7(5231390, 18994510) | 10(1720390, 19626490, '10')
1(10661574, 16567782) 2(9879870, 17045490) | 5(4147374, 19260318, '10')
0(13026181, 14781731) 2(5231539, 18995051) | 3(1720439, 19627049, '10')
0(13571173, 14283437) 5(3599477, 19371037) | 7(1742503, 19625417, '10')
10(10662065, 16568545) 13(9880325, 17046275) | 27(4147565, 19261205, '10')
0(13026552, 14782152) 2(5231688, 18995592) | 3(1720488, 19627608, '10')
1(13024419, 14784051) 6(7525569, 18209049) | 8(5671671, 18868911, '10')
2(13154175, 14669145) 11(9811467, 17086581) | 14(8671167, 17692569, '10')
4(12475858, 15250462) 12(10695142, 16548038) | 17(8713282, 17672078, '10')
0(13514627, 14338043) 2(3390353, 19409537) | 3(165307, 19702723, '10')
7(13026923, 14782573) 68(5231837, 18996133) | 95(1720537, 19628167, '10')
6(10789245, 16486965) 7(10383975, 16745175) | 15(5488245, 18923715, '10')
0(13036009, 14774671) 1(11285479, 16151359) | 2(10158019, 16883219, '10')
0(13248687, 14584353) 4(4730817, 19127217) | 5(1947513, 19607097, '10')
12(10662556, 16569308) 16(9880780, 17047060) | 36(4147756, 19262092, '10')
4(12710770, 15055570) 8(10737230, 16521070) | 12(9095870, 17478530, '10')
3(13027294, 14782994) 22(5231986, 18996674) | 32(1720586, 19628726, '10')
0(13025248, 14784992) 2(7526048, 18210208) | 3(5672032, 18870112, '10')
1(13572240, 14284560) 57(3599760, 19372560) | 65(1742640, 19626960, '10')
1(10663047, 16570071) 2(9881235, 17047845) | 5(4147947, 19262979, '10')
3(13027665, 14783415) 22(5232135, 18997215) | 32(1720635, 19629285, '10')
0(13028036, 14783836) 2(5232284, 18997756) | 3(1720684, 19629844, '10')
0(13026077, 14785933) 2(7526527, 18211367) | 3(5672393, 18871313, '10')
1(10663538, 16570834) 2(9881690, 17048630) | 5(4148138, 19263866, '10')
1(12762518, 15014342) 2(9271318, 17388358) | 3(7394798, 18265522, '10')
2(12712071, 15057111) 4(10738329, 16522761) | 6(9096801, 17480319, '10')
1(13028407, 14784257) 7(5232433, 18998297) | 10(1720733, 19630403, '10')
0(13573307, 14285683) 17(3600043, 19374083) | 20(1742777, 19628503, '10')
3(10984350, 16360590) 7(9454794, 17289642) | 20(3985806, 19298658, '10')
0(13028778, 14784678) 2(5232582, 18998838) | 3(1720782, 19630962, '10')
3(10664029, 16571597) 5(9882145, 17049415) | 11(4148329, 19264753, '10')
