3(38806229, 44036179) 23(15585251, 56588059) | 31(5125351, 58470841, '10')
5(32140593, 49113801) 6(30933315, 49882995) | 11(16349193, 56372751, '10')
1(40429697, 42551593) 18(10723153, 57707993) | 23(5191067, 58465813, '10')
6(31763281, 49359233) 8(29434405, 50782435) | 16(12355981, 57380917, '10')
4(38806971, 44037021) 24(15585549, 56589141) | 31(5125449, 58471959, '10')
0(39467769, 43446711) 4(14093079, 56979879) | 5(5801631, 58409439, '10')
0(38807713, 44037863) 4(15585847, 56590223) | 6(5125547, 58473077, '10')
0(38801345, 44043505) 11(22419595, 54246995) | 15(16896605, 56212805, '10')
4(37865605, 44850805) 9(31986395, 49216555) | 13(27096755, 52068845, '10')
7(31764263, 49360759) 9(29435315, 50784005) | 18(12356363, 57382691, '10')
1(39187975, 43701265) 3(29229619, 50903117) | 5(25832519, 52708433, '10')
3(38808455, 44038705) 24(15586145, 56591305) | 32(5125645, 58474195, '10')
1(40431831, 42553839) 13(10723719, 57711039) | 15(5191341, 58468899, '10')
0(38809197, 44039547) 7(15586443, 56592387) | 10(5125743, 58475313, '10')
3(40137517, 42832531) 44(11997769, 57460417) | 53(5669545, 58425185, '10')
3(31765245, 49362285) 4(29436225, 50785575) | 9(12356745, 57384465, '10')
0(38803003, 44045387) 2(22420553, 54249313) | 3(16897327, 56215207, '10')
2(38809939, 44040389) 24(15586741, 56593469) | 33(5125841, 58476431, '10')
1(37868207, 44853887) 4(31988593, 49219937) | 5(27098617, 52072423, '10')
1(31766227, 49363811) 2(29437135, 50787145) | 5(12357127, 57386239, '10')
0(38810681, 44041231) 12(15587039, 56594551) | 17(5125939, 58477549, '10')
4(40433965, 42556085) 110(10724285, 57714085) | 128(5191615, 58471985, '10')
0(38804661, 44047269) 2(22421511, 54251631) | 3(16898049, 56217609, '10')
0(38811423, 44042073) 2(15587337, 56595633) | 3(5126037, 58478667, '10')
0(41465277, 41553243) 2(10380717, 57777867) | 3(10203327, 57809457, '10')
1(32629023, 48799863) 3(26761707, 52248357) | 5(7602777, 58208913, '10')
19(31767209, 49365337) 24(29438045, 50788715) | 51(12357509, 57388013, '10')
2(38812165, 44042915) 15(15587635, 56596715) | 21(5126135, 58479785, '10')
0(38806319, 44049151) 2(22422469, 54253949) | 3(16898771, 56220011, '10')
0(40436099, 42558331) 16(10724851, 57717131) | 21(5191889, 58475071, '10')
3(38812907, 44043757) 24(15587933, 56597797) | 32(5126233, 58480903, '10')
6(31768191, 49366863) 7(29438955, 50790285) | 16(12357891, 57389787, '10')
4(36652655, 45857305) 11(29295695, 50873095) | 18(21874645, 54477605, '10')
1(37870809, 44856969) 4(31990791, 49223319) | 7(27100479, 52076001, '10')
0(40266569, 42719921) 9(10101491, 57830339) | 11(492529, 58703881, '10')
0(38813649, 44044599) 2(15588231, 56598879) | 3(5126331, 58482021, '10')
1(39474395, 43454005) 12(14095445, 56989445) | 15(5802605, 58419245, '10')
4(35773137, 46548783) 7(32661117, 48782763) | 10(24964227, 53134677, '10')
4(31769173, 49368389) 6(29439865, 50791855) | 12(12358273, 57391561, '10')
5(38807977, 44051033) 29(22423427, 54256267) | 38(16899493, 56222413, '10')
0(38814391, 44045441) 2(15588529, 56599961) | 3(5126429, 58483139, '10')
15(37435165, 45224405) 58(20407975, 55046825) | 86(9724085, 57897155, '10')
0(40438233, 42560577) 5(10725417, 57720177) | 7(5192163, 58478157, '10')
0(38815133, 44046283) 2(15588827, 56601043) | 3(5126527, 58484257, '10')
10(31770155, 49369915) 12(29440775, 50793425) | 26(12358655, 57393335, '10')
1(37873411, 44860051) 4(31992989, 49226701) | 7(27102341, 52079579, '10')
2(38815875, 44047125) 18(15589125, 56602125) | 25(5126625, 58485375, '10')
1(38809635, 44052915) 13(22424385, 54258585) | 21(16900215, 56224815, '10')
2(38024349, 44733381) 9(27622749, 51806469) | 11(22031889, 54419871, '10')
4(31771137, 49371441) 7(29441685, 50794995) | 17(12359037, 57395109, '10')
1(38816617, 44047967) 8(15589423, 56603207) | 10(5126723, 58486493, '10')
10(33700767, 48075081) 12(32401185, 48960375) | 17(21496533, 54633819, '10')
0(40440367, 42562823) 5(10725983, 57723223) | 7(5192437, 58481243, '10')
0(38817359, 44048809) 2(15589721, 56604289) | 3(5126821, 58487611, '10')
1(38844407, 44025233) 5(33628217, 48127457) | 6(30268637, 50308237, '10')
1(38811293, 44054797) 5(22425343, 54260903) | 7(16900937, 56227217, '10')
6(31772119, 49372967) 7(29442595, 50796565) | 16(12359419, 57396883, '10')
4(39775949, 43186259) 24(14899021, 56790829) | 33(8973149, 58022941, '10')
1(38818101, 44049651) 7(15590019, 56605371) | 10(5126919, 58488729, '10')
0(37876013, 44863133) 1(31995187, 49230083) | 2(27104203, 52083157, '10')
12(39462401, 43474607) 68(28282793, 51452951) | 81(25170145, 53045135, '10')
0(38818843, 44050493) 2(15590317, 56606453) | 3(5127017, 58489847, '10')
5(31773101, 49374493) 8(29443505, 50798135) | 17(12359801, 57398657, '10')
0(40442501, 42565069) 18(10726549, 57726269) | 21(5192711, 58484329, '10')
0(38812951, 44056679) 2(22426301, 54263221) | 3(16901659, 56229619, '10')
1(37014107, 45578813) 7(23341577, 53876183) | 11(13825237, 57064307, '10')
2(38819585, 44051335) 23(15590615, 56607535) | 32(5127115, 58490965, '10')
6(34461873, 47538783) 15(23410683, 53846973) | 29(3449997, 58614453, '10')
12(31774083, 49376019) 15(29444415, 50799705) | 34(12360183, 57400431, '10')
0(38820327, 44052177) 8(15590913, 56608617) | 11(5127213, 58492083, '10')
1(39481021, 43461299) 21(14097811, 56999011) | 26(5803579, 58429051, '10')
0(38814609, 44058561) 2(22427259, 54265539) | 3(16902381, 56232021, '10')
0(38821069, 44053019) 2(15591211, 56609699) | 3(5127311, 58493201, '10')
1(40444635, 42567315) 18(10727115, 57729315) | 22(5192985, 58487415, '10')
0(37878615, 44866215) 1(31997385, 49233465) | 3(27106065, 52086735, '10')
3(31775065, 49377545) 4(29445325, 50801275) | 9(12360565, 57402205, '10')
2(40275235, 42729115) 45(10103665, 57842785) | 59(492635, 58716515, '10')
3(38821811, 44053861) 23(15591509, 56610781) | 30(5127409, 58494319, '10')
0(38822553, 44054703) 2(15591807, 56611863) | 3(5127507, 58495437, '10')
6(31776047, 49379071) 7(29446235, 50802845) | 17(12360947, 57403979, '10')
1(38816267, 44060443) 6(22428217, 54267857) | 8(16903103, 56234423, '10')
0(40446769, 42569561) 5(10727681, 57732361) | 7(5193259, 58490501, '10')
4(38823295, 44055545) 23(15592105, 56612945) | 31(5127605, 58496555, '10')
5(31777029, 49380597) 8(29447145, 50804415) | 18(12361329, 57405753, '10')
0(37881217, 44869297) 1(31999583, 49236847) | 2(27107927, 52090313, '10')
0(38824037, 44056387) 7(15592403, 56614027) | 10(5127703, 58497673, '10')
2(37856113, 44891167) 4(35046697, 47117207) | 7(30613807, 50110847, '10')
6(38817925, 44062325) 31(22429175, 54270175) | 37(16903825, 56236825, '10')
2(39204125, 43719275) 6(29241665, 50924095) | 8(25843165, 52730155, '10')
4(30547775, 50151695) 5(28687403, 51238579) | 9(5652797, 58450021, '10')
0(38824779, 44057229) 2(15592701, 56615109) | 3(5127801, 58498791, '10')
18(31778011, 49382123) 26(29448055, 50805985) | 55(12361711, 57407527, '10')
0(40448903, 42571807) 5(10728247, 57735407) | 7(5193533, 58493587, '10')
0(38825521, 44058071) 2(15592999, 56616191) | 3(5127899, 58499909, '10')
0(38819583, 44064207) 2(22430133, 54272493) | 3(16904547, 56239227, '10')
6(31778993, 49383649) 7(29448965, 50807555) | 17(12362093, 57409301, '10')
3(38826263, 44058913) 24(15593297, 56617273) | 32(5127997, 58501027, '10')
1(37883819, 44872379) 4(32001781, 49240229) | 6(27109789, 52093891, '10')
2(39487647, 43468593) 36(14100177, 57008577) | 48(5804553, 58438857, '10')
4(38827005, 44059755) 23(15593595, 56618355) | 31(5128095, 58502145, '10')
0(40451037, 42574053) 17(10728813, 57738453) | 20(5193807, 58496673, '10')
3(31779975, 49385175) 4(29449875, 50809125) | 11(12362475, 57411075, '10')
0(38821241, 44066089) 7(22431091, 54274811) | 9(16905269, 56241629, '10')
0(38827747, 44060597) 2(15593893, 56619437) | 3(5128193, 58503263, '10')
2(38036047, 44747143) 9(27631247, 51822407) | 11(22038667, 54436613, '10')
0(38828489, 44061439) 2(15594191, 56620519) | 3(5128291, 58504381, '10')
11(31780957, 49386701) 15(29450785, 50810695) | 29(12362857, 57412849, '10')
16(37533713, 45170209) 66(23769655, 53704105) | 94(15786463, 56567791, '10')
1(37886421, 44875461) 3(32003979, 49243611) | 5(27111651, 52097469, '10')
2(38829231, 44062281) 14(15594489, 56621601) | 20(5128389, 58505499, '10')
0(40453171, 42576299) 5(10729379, 57741499) | 7(5194081, 58499759, '10')
0(38822899, 44067971) 2(22432049, 54277129) | 3(16905991, 56244031, '10')
0(37187167, 45457513) 2(31879333, 49325237) | 3(25971943, 52675697, '10')
5(31781939, 49388227) 6(29451695, 50812265) | 16(12363239, 57414623, '10')
1(38829973, 44063123) 24(15594787, 56622683) | 33(5128487, 58506617, '10')
1(40283901, 42738309) 9(10105839, 57855231) | 11(492741, 58729149, '10')
2(38830715, 44063965) 22(15595085, 56623765) | 31(5128585, 58507735, '10')
1(38824557, 44069853) 5(22433007, 54279447) | 7(16906713, 56246433, '10')
6(31782921, 49389753) 7(29452605, 50813835) | 16(12363621, 57416397, '10')
1(37686041, 45047863) 4(35426363, 46845709) | 12(30830035, 49990565, '10')
1(40455305, 42578545) 18(10729945, 57744545) | 22(5194355, 58502845, '10')
0(38831457, 44064807) 2(15595383, 56624847) | 3(5128683, 58508853, '10')
0(37889023, 44878543) 1(32006177, 49246993) | 2(27113513, 52101047, '10')
1(31783903, 49391279) 2(29453515, 50815405) | 5(12364003, 57418171, '10')
1(38832199, 44065649) 7(15595681, 56625929) | 10(5128781, 58509971, '10')
8(38826215, 44071735) 55(22433965, 54281765) | 68(16907435, 56248835, '10')
0(38832941, 44066491) 2(15595979, 56627011) | 3(5128879, 58511089, '10')
3(35032979, 47143997) 5(22350365, 54316915) | 10(1383979, 58719253, '10')
1(38545703, 44318617) 7(23676877, 53752363) | 9(17927917, 55933003, '10')
3(31784885, 49392805) 4(29454425, 50816975) | 9(12364385, 57419945, '10')
0(40457439, 42580791) 5(10730511, 57747591) | 7(5194629, 58505931, '10')
0(39494273, 43475887) 12(14102543, 57018143) | 16(5805527, 58448663, '10')
3(38833683, 44067333) 24(15596277, 56628093) | 31(5128977, 58512207, '10')
0(38827873, 44073617) 2(22434923, 54284083) | 3(16908157, 56251237, '10')
6(38834425, 44068175) 39(15596575, 56629175) | 53(5129075, 58513325, '10')
9(37891625, 44881625) 22(32008375, 49250375) | 31(27115375, 52104625, '10')
5(31785867, 49394331) 6(29455335, 50818545) | 16(12364767, 57421719, '10')
6(39229077, 43717611) 34(30849189, 49984773) | 41(27667995, 51813435, '10')
0(38835167, 44069017) 7(15596873, 56630257) | 10(5129173, 58514443, '10')
0(40459573, 42583037) 16(10731077, 57750637) | 20(5194903, 58509017, '10')
5(31786849, 49395857) 6(29456245, 50820115) | 16(12365149, 57423493, '10')
1(38835909, 44069859) 7(15597171, 56631339) | 10(5129271, 58515561, '10')
5(38829531, 44075499) 19(22435881, 54286401) | 24(16908879, 56253639, '10')
1(38836651, 44070701) 8(15597469, 56632421) | 10(5129369, 58516679, '10')
17(31787831, 49397383) 22(29457155, 50821685) | 50(12365531, 57425267, '10')
14(32165831, 49152367) 18(30957605, 49922165) | 32(16362031, 56417017, '10')
3(32743425, 48769545) 7(28183947, 51538971) | 20(11881353, 57527679, '10')
0(37894227, 44884707) 1(32010573, 49253757) | 3(27117237, 52108203, '10')
0(38837393, 44071543) 2(15597767, 56633503) | 3(5129467, 58517797, '10')
1(40461707, 42585283) 36(10731643, 57753683) | 42(5195177, 58512103, '10')
0(38831189, 44077381) 2(22436839, 54288719) | 3(16909601, 56256041, '10')
3(38838135, 44072385) 25(15598065, 56634585) | 32(5129565, 58518915, '10')
1(31788813, 49398909) 2(29458065, 50823255) | 5(12365913, 57427041, '10')
0(40292567, 42747503) 9(10108013, 57867677) | 11(492847, 58741783, '10')
3(33723161, 48100399) 4(33258949, 48422539) | 7(22758719, 54156631, '10')
0(38838877, 44073227) 2(15598363, 56635667) | 3(5129663, 58520033, '10')
0(41370069, 41706483) 4(30469983, 50224431) | 5(30239805, 50363355, '10')
1(39797643, 43209813) 7(14907147, 56821803) | 11(8978043, 58054587, '10')
1(38832847, 44079263) 5(22437797, 54291037) | 7(16910323, 56258443, '10')
3(31789795, 49400435) 4(29458975, 50824825) | 9(12366295, 57428815, '10')
1(40463841, 42587529) 16(10732209, 57756729) | 22(5195451, 58515189, '10')
3(38839619, 44074069) 23(15598661, 56636749) | 32(5129761, 58521151, '10')
0(37896829, 44887789) 2(32012771, 49257139) | 4(27119099, 52111781, '10')
0(39500899, 43483181) 4(14104909, 57027709) | 5(5806501, 58458469, '10')
10(35454375, 46841625) 22(26329725, 52515675) | 37(14989725, 56801925, '10')
7(38047745, 44760905) 28(27639745, 51838345) | 36(22045445, 54453355, '10')
1(38840361, 44074911) 8(15598959, 56637831) | 10(5129859, 58522269, '10')
1(39220275, 43737285) 3(29253711, 50945073) | 5(25853811, 52751877, '10')
1(31790777, 49401961) 2(29459885, 50826395) | 5(12366677, 57430589, '10')
0(38834505, 44081145) 4(22438755, 54293355) | 7(16911045, 56260845, '10')
1(38841103, 44075753) 7(15599257, 56638913) | 10(5129957, 58523387, '10')
9(40465975, 42589775) 278(10732775, 57759775) | 316(5195725, 58518275, '10')
5(31791759, 49403487) 7(29460795, 50827965) | 16(12367059, 57432363, '10')
1(38841845, 44076595) 7(15599555, 56639995) | 10(5130055, 58524505, '10')
4(31552787, 49557109) 5(29795059, 50633387) | 11(12553135, 57392545, '10')
0(37899431, 44890871) 1(32014969, 49260521) | 2(27120961, 52115359, '10')
0(38836163, 44083027) 4(22439713, 54295673) | 6(16911767, 56263247, '10')
0(38842587, 44077437) 7(15599853, 56641077) | 10(5130153, 58525623, '10')
7(31792741, 49405013) 8(29461705, 50829535) | 17(12367441, 57434137, '10')
1(38843329, 44078279) 7(15600151, 56642159) | 10(5130251, 58526741, '10')
1(40468109, 42592021) 35(10733341, 57762821) | 41(5195999, 58521361, '10')
0(38870769, 44055111) 1(33651039, 48160119) | 2(30289179, 50342379, '10')
1(38844071, 44079121) 7(15600449, 56643241) | 10(5130349, 58527859, '10')
56(31793723, 49406539) 71(29462615, 50831105) | 157(12367823, 57435911, '10')
1(40055041, 42981913) 18(18381155, 55803085) | 21(14708759, 56881487, '10')
0(38837821, 44084909) 2(22440671, 54297991) | 3(16912489, 56265649, '10')
5(40142225, 42900575) 69(16099625, 56503625) | 79(12027775, 57508175, '10')
2(38844813, 44079963) 21(15600747, 56644323) | 30(5130447, 58528977, '10')
1(37902033, 44893953) 4(32017167, 49263903) | 5(27122823, 52118937, '10')
2(33121065, 48528615) 7(29154315, 51010365) | 18(14864835, 56842485, '10')
3(31794705, 49408065) 4(29463525, 50832675) | 9(12368205, 57437685, '10')
1(38845555, 44080805) 7(15601045, 56645405) | 10(5130545, 58530095, '10')
0(40470243, 42594267) 15(10733907, 57765867) | 20(5196273, 58524447, '10')
0(38839479, 44086791) 5(22441629, 54300309) | 7(16913211, 56268051, '10')
0(38846297, 44081647) 2(15601343, 56646487) | 3(5130643, 58531213, '10')
7(39507525, 43490475) 61(14107275, 57037275) | 79(5807475, 58468275, '10')
10(31795687, 49409591) 13(29464435, 50834245) | 28(12368587, 57439459, '10')
0(40301233, 42756697) 2(10110187, 57880123) | 3(492953, 58754417, '10')
0(38847039, 44082489) 2(15601641, 56647569) | 3(5130741, 58532331, '10')
0(38841137, 44088673) 4(22442587, 54302627) | 7(16913933, 56270453, '10')
0(40472377, 42596513) 18(10734473, 57768913) | 21(5196547, 58527533, '10')
5(31796669, 49411117) 7(29465345, 50835815) | 17(12368969, 57441233, '10')
0(38847781, 44083331) 2(15601939, 56648651) | 3(5130839, 58533449, '10')
0(37904635, 44897035) 1(32019365, 49267285) | 3(27124685, 52122515, '10')
1(38848523, 44084173) 8(15602237, 56649733) | 10(5130937, 58534567, '10')
1(31797651, 49412643) 2(29466255, 50837385) | 5(12369351, 57443007, '10')
0(38842795, 44090555) 4(22443545, 54304945) | 7(16914655, 56272855, '10')
3(38849265, 44085015) 24(15602535, 56650815) | 32(5131035, 58535685, '10')
0(40474511, 42598759) 5(10735039, 57771959) | 7(5196821, 58530619, '10')
1(37020607, 45632623) 4(19165243, 55547773) | 7(3376547, 58663963, '10')
1(38850007, 44085857) 7(15602833, 56651897) | 10(5131133, 58536803, '10')
1(31798633, 49414169) 2(29467165, 50838955) | 5(12369733, 57444781, '10')
2(37907237, 44900117) 5(32021563, 49270667) | 6(27126547, 52126093, '10')
2(38850749, 44086699) 16(15603131, 56652979) | 20(5131231, 58537921, '10')
0(38844453, 44092437) 2(22444503, 54307263) | 3(16915377, 56275257, '10')
3(39520283, 43488181) 14(12910469, 57327083) | 22(1412675, 58745885, '10')
9(31799615, 49415695) 12(29468075, 50840525) | 27(12370115, 57446555, '10')
1(38851491, 44087541) 8(15603429, 56654061) | 10(5131329, 58539039, '10')
4(36414693, 46120851) 5(33463899, 48304557) | 9(26819415, 52286535, '10')
3(40476645, 42601005) 55(10735605, 57775005) | 64(5197095, 58533705, '10')
0(38852233, 44088383) 2(15603727, 56655143) | 3(5131427, 58540157, '10')
2(38059443, 44774667) 9(27648243, 51854283) | 11(22052223, 54470097, '10')
2(33413765, 48340765) 4(24852157, 53251099) | 10(2730343, 58701401, '10')
1(38846111, 44094319) 6(22445461, 54309581) | 8(16916099, 56277659, '10')
6(31800597, 49417221) 9(29468985, 50842095) | 18(12370497, 57448329, '10')
2(38852975, 44089225) 12(15604025, 56656225) | 17(5131525, 58541275, '10')
0(39514151, 43497769) 4(14109641, 57046841) | 5(5808449, 58478081, '10')
0(37909839, 44903199) 1(32023761, 49274049) | 2(27128409, 52129671, '10')
0(38853717, 44090067) 2(15604323, 56657307) | 3(5131623, 58542393, '10')
1(31801579, 49418747) 2(29469895, 50843665) | 5(12370879, 57450103, '10')
0(40478779, 42603251) 5(10736171, 57778051) | 7(5197369, 58536791, '10')
0(38847769, 44096201) 4(22446419, 54311899) | 6(16916821, 56280061, '10')
0(33605415, 48211335) 1(26872533, 52263981) | 4(11163717, 57697731, '10')
1(38854459, 44090909) 7(15604621, 56658389) | 10(5131721, 58543511, '10')
1(31802561, 49420273) 2(29470805, 50845235) | 5(12371261, 57451877, '10')
1(38855201, 44091751) 7(15604919, 56659471) | 10(5131819, 58544629, '10')
0(40309899, 42765891) 2(10112361, 57892569) | 3(493059, 58767051, '10')
3(39257605, 43734355) 12(32033845, 49271555) | 16(28989655, 51121945, '10')
1(38849427, 44098083) 8(22447377, 54314217) | 9(16917543, 56282463, '10')
1(37912441, 44906281) 5(32025959, 49277431) | 6(27130271, 52133249, '10')
0(40480913, 42605497) 17(10736737, 57781097) | 21(5197643, 58539877, '10')
0(38855943, 44092593) 2(15605217, 56660553) | 3(5131917, 58545747, '10')
7(37212473, 45488447) 14(31901027, 49358803) | 18(25989617, 52711543, '10')
1(31803543, 49421799) 2(29471715, 50846805) | 5(12371643, 57453651, '10')
1(39236425, 43755295) 11(29265757, 50966051) | 14(25864457, 52773599, '10')
1(38856685, 44093435) 7(15605515, 56661635) | 10(5132015, 58546865, '10')
3(38907657, 44048601) 22(17552925, 56089035) | 27(9740043, 57958749, '10')
7(36172645, 46321525) 20(25580183, 52913119) | 32(15353633, 56731031, '10')
3(31804525, 49423325) 4(29472625, 50848375) | 11(12372025, 57455425, '10')
6(38857427, 44094277) 46(15605813, 56662717) | 64(5132113, 58547983, '10')
2(38851085, 44099965) 16(22448335, 54316535) | 22(16918265, 56284865, '10')
0(40483047, 42607743) 5(10737303, 57784143) | 7(5197917, 58542963, '10')
0(38858169, 44095119) 6(15606111, 56663799) | 9(5132211, 58549101, '10')
0(37915043, 44909363) 1(32028157, 49280813) | 2(27132133, 52136827, '10')
1(31805507, 49424851) 2(29473535, 50849945) | 5(12372407, 57457199, '10')
0(38858911, 44095961) 8(15606409, 56664881) | 11(5132309, 58550219, '10')
0(38852743, 44101847) 2(22449293, 54318853) | 3(16918987, 56287267, '10')
0(37713459, 45080637) 1(35452137, 46879791) | 5(30852465, 50026935, '10')
0(39520777, 43505063) 4(14112007, 57056407) | 5(5809423, 58487887, '10')
0(38859653, 44096803) 2(15606707, 56665963) | 3(5132407, 58551337, '10')
6(31806489, 49426377) 7(29474445, 50851515) | 16(12372789, 57458973, '10')
0(40485181, 42609989) 16(10737869, 57787189) | 20(5198191, 58546049, '10')
1(39819337, 43233367) 7(14915273, 56852777) | 11(8982937, 58086233, '10')
1(38860395, 44097645) 7(15607005, 56667045) | 10(5132505, 58552455, '10')
1(38854401, 44103729) 5(22450251, 54321171) | 7(16919709, 56289669, '10')
6(31807471, 49427903) 8(29475355, 50853085) | 17(12373171, 57460747, '10')
1(37574523, 45199539) 7(23549211, 53854227) | 12(15459255, 56708505, '10')
2(38861137, 44098487) 22(15607303, 56668127) | 31(5132603, 58553573, '10')
3(37917645, 44912445) 8(32030355, 49284195) | 12(27133995, 52140405, '10')
9(35226919, 47053279) 14(30156581, 50453221) | 26(20564089, 55064191, '10')
0(38861879, 44099329) 7(15607601, 56669209) | 10(5132701, 58554691, '10')
2(40487315, 42612235) 57(10738435, 57790235) | 64(5198465, 58549135, '10')
1(31808453, 49429429) 2(29476265, 50854655) | 5(12373553, 57462521, '10')
1(38856059, 44105611) 8(22451209, 54323489) | 9(16920431, 56292071, '10')
0(38862621, 44100171) 7(15607899, 56670291) | 10(5132799, 58555809, '10')
11(31809435, 49430955) 14(29477175, 50856225) | 28(12373935, 57464295, '10')
0(38863363, 44101013) 5(15608197, 56671373) | 7(5132897, 58556927, '10')
2(40318565, 42775085) 23(10114535, 57905015) | 35(493165, 58779685, '10')
0(37920247, 44915527) 1(32032553, 49287577) | 2(27135857, 52143983, '10')
0(40489449, 42614481) 12(10739001, 57793281) | 14(5198739, 58552221, '10')
9(38864105, 44101855) 71(15608495, 56672455) | 97(5132995, 58558045, '10')
0(38857717, 44107493) 2(22452167, 54325807) | 3(16921153, 56294473, '10')
1(38071141, 44788429) 2(27656741, 51870221) | 3(22059001, 54486839, '10')
12(31810417, 49432481) 17(29478085, 50857795) | 36(12374317, 57466069, '10')
6(37895567, 44937953) 13(35083223, 47166313) | 20(30645713, 50163073, '10')
0(38864847, 44102697) 2(15608793, 56673537) | 3(5133093, 58559163, '10')
0(38865589, 44103539) 2(15609091, 56674619) | 3(5133191, 58560281, '10')
1(31811399, 49434007) 2(29478995, 50859365) | 5(12374699, 57467843, '10')
2(38859375, 44109375) 23(22453125, 54328125) | 32(16921875, 56296875, '10')
0(39115219, 43882709) 10(32932861, 48694139) | 15(29777969, 50684959, '10')
0(40591463, 42521377) 3(35679107, 46719757) | 4(34536913, 47570327, '10')
2(39527403, 43512357) 25(14114373, 57065973) | 31(5810397, 58497693, '10')
3(40491583, 42616727) 52(10739567, 57796327) | 65(5199013, 58555307, '10')
0(41075083, 42054781) 9(26354119, 52547383) | 11(25569875, 52933435, '10')
0(38866331, 44104381) 8(15609389, 56675701) | 11(5133289, 58561399, '10')
0(37922849, 44918609) 1(32034751, 49290959) | 2(27137719, 52147561, '10')
5(31812381, 49435533) 6(29479905, 50860935) | 15(12375081, 57469617, '10')
0(38867073, 44105223) 2(15609687, 56676783) | 3(5133387, 58562517, '10')
1(38861033, 44111257) 8(22454083, 54330443) | 9(16922597, 56299277, '10')
5(32191069, 49190933) 6(30981895, 49961335) | 11(16374869, 56461283, '10')
14(36550683, 46044531) 46(22960665, 54118935) | 71(11624067, 57627531, '10')
1(38867815, 44106065) 7(15609985, 56677865) | 10(5133485, 58563635, '10')
5(31813363, 49437059) 6(29480815, 50862505) | 16(12375463, 57471391, '10')
0(40493717, 42618973) 5(10740133, 57799373) | 7(5199287, 58558393, '10')
0(40540699, 42574571) 21(24637039, 53377511) | 23(22857401, 54163471, '10')
0(38868557, 44106907) 8(15610283, 56678947) | 11(5133583, 58564753, '10')
3(38862691, 44113139) 14(22455041, 54332761) | 15(16923319, 56301679, '10')
1(37925451, 44921691) 3(32036949, 49294341) | 4(27139581, 52151139, '10')
0(38869299, 44107749) 2(15610581, 56680029) | 3(5133681, 58565871, '10')
3(31814345, 49438585) 4(29481725, 50864075) | 9(12375845, 57473165, '10')
1(38870041, 44108591) 7(15610879, 56681111) | 10(5133779, 58566989, '10')
1(38897131, 44084989) 3(33673861, 48192781) | 5(30309721, 50376521, '10')
0(40495851, 42621219) 17(10740699, 57802419) | 20(5199561, 58561479, '10')
9(32771375, 48811175) 14(28208005, 51582965) | 30(11891495, 57576785, '10')
1(31815327, 49440111) 2(29482635, 50865645) | 5(12376227, 57474939, '10')
1(38864349, 44115021) 8(22455999, 54335079) | 9(16924041, 56304081, '10')
1(38870783, 44109433) 8(15611177, 56682193) | 10(5133877, 58568107, '10')
6(37489223, 45289711) 39(20437445, 55126315) | 57(9738127, 57980761, '10')
13(30584425, 50211865) 15(28721821, 51300053) | 30(5659579, 58520147, '10')
2(38871525, 44110275) 12(15611475, 56683275) | 17(5133975, 58569225, '10')
5(31816309, 49441637) 6(29483545, 50867215) | 16(12376609, 57476713, '10')
1(37928053, 44924773) 5(32039147, 49297723) | 6(27141443, 52154717, '10')
1(40327231, 42784279) 9(10116709, 57917461) | 11(493271, 58792319, '10')
3(39838685, 43239635) 4(39596503, 43461521) | 6(37770497, 45057479, '10')
1(38872267, 44111117) 13(15611773, 56684357) | 19(5134073, 58570343, '10')
1(40497985, 42623465) 18(10741265, 57805465) | 22(5199835, 58564565, '10')
5(39252575, 43773305) 10(29277803, 50987029) | 16(25875103, 52795321, '10')
0(38866007, 44116903) 7(22456957, 54337397) | 9(16924763, 56306483, '10')
0(39534029, 43519651) 12(14116739, 57075539) | 16(5811371, 58507499, '10')
7(31817291, 49443163) 8(29484455, 50868785) | 17(12376991, 57478487, '10')
0(38873009, 44111959) 2(15612071, 56685439) | 3(5134171, 58571461, '10')
1(38873751, 44112801) 8(15612369, 56686521) | 10(5134269, 58572579, '10')
1(38867665, 44118785) 15(22457915, 54339715) | 22(16925485, 56308885, '10')
4(31818273, 49444689) 8(29485365, 50870355) | 16(12377373, 57480261, '10')
0(40500119, 42625711) 16(10741831, 57808511) | 20(5200109, 58567651, '10')
1(38874493, 44113643) 7(15612667, 56687603) | 10(5134367, 58573697, '10')
4(37930655, 44927855) 8(32041345, 49301105) | 14(27143305, 52158295, '10')
1(38875235, 44114485) 7(15612965, 56688685) | 10(5134465, 58574815, '10')
29(31819255, 49446215) 35(29486275, 50871925) | 79(12377755, 57482035, '10')
1(38869323, 44120667) 7(22458873, 54342033) | 10(16926207, 56311287, '10')
1(38875977, 44115327) 7(15613263, 56689767) | 10(5134563, 58575933, '10')
1(38082839, 44802191) 6(27665239, 51886159) | 7(22065779, 54503581, '10')
0(40502253, 42627957) 17(10742397, 57811557) | 21(5200383, 58570737, '10')
5(31820237, 49447741) 6(29487185, 50873495) | 16(12378137, 57483809, '10')
1(38876719, 44116169) 7(15613561, 56690849) | 10(5134661, 58577051, '10')
0(37933257, 44930937) 1(32043543, 49304487) | 2(27145167, 52161873, '10')
0(38870981, 44122549) 6(22459831, 54344351) | 7(16926929, 56313689, '10')
1(38877461, 44117011) 8(15613859, 56691931) | 10(5134759, 58578169, '10')
1(31821219, 49449267) 2(29488095, 50875065) | 5(12378519, 57485583, '10')
0(41545749, 41615157) 31(3661995, 58689525) | 33(3244101, 58714107, '10')
