6(6428093, 7732549) 26(4028701, 9213157) | 35(2644705, 9701455, '10')
1(6486786, 7683426) 3(5479614, 8431326) | 5(4641966, 8919954, '10')
1(6648320, 7544320) 7(2670080, 9694720) | 10(878080, 10017280, '10')
1(5441753, 8456329) 2(5042765, 8700155) | 5(2116853, 9830621, '10')
1(6648691, 7544741) 7(2670229, 9695261) | 10(878129, 10017839, '10')
3(6761833, 7443527) 38(2414503, 9762103) | 46(993967, 10007023, '10')
0(6647751, 7545879) 2(3841101, 9294021) | 3(2894859, 9630819, '10')
2(6926964, 7290516) 18(1837236, 9887316) | 22(889404, 10017156, '10')
0(6649062, 7545162) 4(2670378, 9695802) | 6(878178, 10018398, '10')
5(5442244, 8457092) 8(5043220, 8700940) | 18(2117044, 9831508, '10')
0(6898136, 7318424) 2(1730504, 9907016) | 3(84376, 10056664, '10')
0(6649433, 7545583) 2(2670527, 9696343) | 3(878227, 10018957, '10')
0(6488087, 7684967) 1(5480713, 8433017) | 2(4642897, 8921743, '10')
2(6648580, 7546820) 11(3841580, 9295180) | 14(2895220, 9632020, '10')
3(5442735, 8457855) 4(5043675, 8701725) | 9(2117235, 9832395, '10')
1(6649804, 7546004) 7(2670676, 9696884) | 10(878276, 10019516, '10')
0(6928031, 7291639) 5(1837519, 9888839) | 7(889541, 10018699, '10')
2(6650175, 7546425) 12(2670825, 9697425) | 17(878325, 10020075, '10')
6(5443226, 8458618) 7(5044130, 8702510) | 17(2117426, 9833282, '10')
3(6649409, 7547761) 20(3842059, 9296339) | 23(2895581, 9633221, '10')
0(6650546, 7546846) 2(2670974, 9697966) | 3(878374, 10020634, '10')
0(6489388, 7686508) 1(5481812, 8434708) | 2(4643828, 8923532, '10')
1(5443717, 8459381) 2(5044585, 8703295) | 5(2117617, 9834169, '10')
2(6650917, 7547267) 24(2671123, 9698507) | 32(878423, 10021193, '10')
1(6929098, 7292762) 13(1837802, 9890362) | 15(889678, 10020242, '10')
0(6908501, 7312501) 8(3360371, 9481981) | 9(2901629, 9632269, '10')
0(6651288, 7547688) 2(2671272, 9699048) | 3(878472, 10021752, '10')
0(6650238, 7548702) 2(3842538, 9297498) | 3(2895942, 9634422, '10')
1(5444208, 8460144) 2(5045040, 8704080) | 5(2117808, 9835056, '10')
2(6515786, 7665434) 8(4733386, 8877466) | 12(3775346, 9325294, '10')
1(6651659, 7548109) 7(2671421, 9699589) | 10(878521, 10022311, '10')
2(6656405, 7544195) 6(5762555, 8247155) | 8(5186855, 8620855, '10')
1(6765146, 7447174) 12(2415686, 9766886) | 16(994454, 10011926, '10')
2(6930165, 7293885) 55(1838085, 9891885) | 63(889815, 10021785, '10')
1(6652030, 7548530) 7(2671570, 9700130) | 10(878570, 10022870, '10')
17(5444699, 8460907) 22(5045495, 8704865) | 52(2117999, 9835943, '10')
1(6651067, 7549643) 8(3843017, 9298657) | 9(2896303, 9635623, '10')
0(6490689, 7688049) 1(5482911, 8436399) | 2(4644759, 8925321, '10')
0(6652401, 7548951) 2(2671719, 9700671) | 3(878619, 10023429, '10')
1(6339333, 7814037) 4(3281817, 9511887) | 7(578193, 10045497, '10')
10(5445190, 8461670) 14(5045950, 8705650) | 28(2118190, 9836830, '10')
0(6652772, 7549372) 2(2671868, 9701212) | 3(878668, 10023988, '10')
1(6651896, 7550584) 5(3843496, 9299816) | 7(2896664, 9636824, '10')
0(6931232, 7295008) 18(1838368, 9893408) | 21(889952, 10023328, '10')
0(6653143, 7549793) 2(2672017, 9701753) | 3(878717, 10024547, '10')
0(6456939, 7718277) 3(6069777, 8026311) | 12(5282265, 8565135, '10')
4(5445681, 8462433) 7(5046405, 8706435) | 17(2118381, 9837717, '10')
2(6718400, 7492160) 11(5011136, 8726848) | 15(4428736, 9036352, '10')
0(6902469, 7323021) 2(1731591, 9913239) | 3(84429, 10062981, '10')
0(6653514, 7550214) 5(2672166, 9702294) | 7(878766, 10025106, '10')
0(6491990, 7689590) 1(5484010, 8438090) | 3(4645690, 8927110, '10')
0(6652725, 7551525) 9(3843975, 9300975) | 13(2897025, 9638025, '10')
2(6653885, 7550635) 23(2672315, 9702835) | 32(878815, 10025665, '10')
1(5446172, 8463196) 2(5046860, 8707220) | 5(2118572, 9838604, '10')
6(6706891, 7503613) 27(5223437, 8602459) | 39(4650095, 8925425, '10')
1(6932299, 7296131) 34(1838651, 9894931) | 43(890089, 10024871, '10')
0(6654256, 7551056) 2(2672464, 9703376) | 3(878864, 10026224, '10')
6(5446663, 8463959) 8(5047315, 8708005) | 16(2118763, 9839491, '10')
1(6654627, 7551477) 8(2672613, 9703917) | 10(878913, 10026783, '10')
1(6653554, 7552466) 6(3844454, 9302134) | 8(2897386, 9639226, '10')
0(6493291, 7691131) 1(5485109, 8439781) | 2(4646621, 8928899, '10')
1(6654998, 7551898) 7(2672762, 9704458) | 10(878962, 10027342, '10')
0(6933366, 7297254) 5(1838934, 9896454) | 7(890226, 10026414, '10')
1(5447154, 8464722) 2(5047770, 8708790) | 5(2118954, 9840378, '10')
0(6768459, 7450821) 4(2416869, 9771669) | 5(994941, 10016829, '10')
34(5151025, 8648425) 39(4977625, 8749375) | 100(803525, 10034075, '10')
0(6655369, 7552319) 2(2672911, 9704999) | 3(879011, 10027901, '10')
1(6654383, 7553407) 5(3844933, 9303293) | 7(2897747, 9640427, '10')
10(5447645, 8465485) 12(5048225, 8709575) | 26(2119145, 9841265, '10')
3(6655740, 7552740) 24(2673060, 9705540) | 32(879060, 10028460, '10')
0(6934433, 7298377) 18(1839217, 9897977) | 21(890363, 10027957, '10')
1(6656111, 7553161) 7(2673209, 9706081) | 10(879109, 10029019, '10')
0(6490183, 7696297) 1(6008527, 8077937) | 2(5248537, 8591177, '10')
1(6494592, 7692672) 4(5486208, 8441472) | 5(4647552, 8930688, '10')
7(5448136, 8466248) 8(5048680, 8710360) | 17(2119336, 9842152, '10')
0(6655212, 7554348) 2(3845412, 9304452) | 3(2898108, 9641628, '10')
0(6656482, 7553582) 2(2673358, 9706622) | 3(879158, 10029578, '10')
1(6907292, 7325444) 4(6185900, 7944020) | 5(5940508, 8129156, '10')
0(6656853, 7554003) 7(2673507, 9707163) | 10(879207, 10030137, '10')
7(5448627, 8467011) 8(5049135, 8711145) | 17(2119527, 9843039, '10')
4(6935500, 7299500) 85(1839500, 9899500) | 99(890500, 10029500, '10')
0(6656041, 7555289) 4(3845891, 9305611) | 5(2898469, 9642829, '10')
0(6657224, 7554424) 2(2673656, 9707704) | 3(879256, 10030696, '10')
1(5449118, 8467774) 2(5049590, 8711930) | 5(2119718, 9843926, '10')
2(6521635, 7672315) 9(4737635, 8885435) | 11(3778735, 9333665, '10')
0(6495893, 7694213) 2(5487307, 8443163) | 3(4648483, 8932477, '10')
2(6906802, 7327618) 8(1732678, 9919462) | 11(84482, 10069298, '10')
7(6657595, 7554845) 71(2673805, 9708245) | 96(879305, 10031255, '10')
2(6656870, 7556230) 18(3846370, 9306770) | 24(2898830, 9644030, '10')
0(6657966, 7555266) 8(2673954, 9708786) | 11(879354, 10031814, '10')
6(5449609, 8468537) 7(5050045, 8712715) | 17(2119909, 9844813, '10')
0(6936567, 7300623) 16(1839783, 9901023) | 20(890637, 10031043, '10')
5(5514503, 8426671) 6(5307365, 8558645) | 11(2805103, 9672121, '10')
1(6658337, 7555687) 7(2674103, 9709327) | 10(879403, 10032373, '10')
2(6822763, 7407733) 38(2555627, 9741323) | 47(1539163, 9952667, '10')
1(6771772, 7454468) 12(2418052, 9776452) | 16(995428, 10021732, '10')
7(5450100, 8469300) 10(5050500, 8713500) | 22(2120100, 9845700, '10')
0(6658708, 7556108) 7(2674252, 9709868) | 10(879452, 10032932, '10')
0(6377112, 7795368) 2(5466888, 8458632) | 3(4453848, 9033192, '10')
1(6657699, 7557171) 8(3846849, 9307929) | 9(2899191, 9645231, '10')
0(6497194, 7695754) 1(5488406, 8444854) | 2(4649414, 8934266, '10')
1(6659079, 7556529) 7(2674401, 9710409) | 10(879501, 10033491, '10')
0(7037576, 7205432) 19(4515368, 9003176) | 21(4381000, 9069320, '10')
0(6937634, 7301746) 5(1840066, 9902546) | 7(890774, 10032586, '10')
18(5450591, 8470063) 24(5050955, 8714285) | 53(2120291, 9846587, '10')
2(6659450, 7556950) 12(2674550, 9710950) | 17(879550, 10034050, '10')
0(6658528, 7558112) 2(3847328, 9309088) | 3(2899552, 9646432, '10')
0(6659821, 7557371) 4(2674699, 9711491) | 6(879599, 10034609, '10')
2(6663118, 7554526) 10(4206650, 9152710) | 12(3370318, 9492574, '10')
19(5451082, 8470826) 21(5051410, 8715070) | 51(2120482, 9847474, '10')
22(5133025, 8667575) 23(5021125, 8732875) | 56(906775, 10032575, '10')
0(6938701, 7302869) 16(1840349, 9904069) | 20(890911, 10034129, '10')
1(6660192, 7557792) 7(2674848, 9712032) | 10(879648, 10035168, '10')
2(6498495, 7697295) 8(5489505, 8446545) | 13(4650345, 8936055, '10')
3(6659357, 7559053) 17(3847807, 9310247) | 22(2899913, 9647633, '10')
6(5451573, 8471589) 8(5051865, 8715855) | 17(2120673, 9848361, '10')
1(6660563, 7558213) 24(2674997, 9712573) | 33(879697, 10035727, '10')
0(6660934, 7558634) 2(2675146, 9713114) | 3(879746, 10036286, '10')
8(5240950, 8604310) 12(4921774, 8790782) | 32(969826, 10028018, '10')
1(5452064, 8472352) 2(5052320, 8716640) | 5(2120864, 9849248, '10')
0(6939768, 7303992) 5(1840632, 9905592) | 7(891048, 10035672, '10')
1(6660186, 7559994) 6(3848286, 9311406) | 8(2900274, 9648834, '10')
1(6661305, 7559055) 7(2675295, 9713655) | 10(879795, 10036845, '10')
2(6726475, 7501165) 13(5017159, 8737337) | 15(4434059, 9047213, '10')
0(6499796, 7698836) 1(5490604, 8448236) | 3(4651276, 8937844, '10')
0(6661676, 7559476) 2(2675444, 9714196) | 3(879844, 10037404, '10')
8(5452555, 8473115) 12(5052775, 8717425) | 25(2121055, 9850135, '10')
1(6911135, 7332215) 24(1733765, 9925685) | 33(84535, 10075615, '10')
2(6775085, 7458115) 37(2419235, 9781235) | 47(995915, 10026635, '10')
1(6662047, 7559897) 7(2675593, 9714737) | 10(879893, 10037963, '10')
0(6661015, 7560935) 4(3848765, 9312565) | 7(2900635, 9650035, '10')
5(6940835, 7305115) 56(1840915, 9907115) | 66(891185, 10037215, '10')
5(5453046, 8473878) 7(5053230, 8718210) | 17(2121246, 9851022, '10')
4(5990834, 8102846) 5(5638594, 8351794) | 12(4112266, 9199754, '10')
3(6662418, 7560318) 23(2675742, 9715278) | 32(879942, 10038522, '10')
0(6662789, 7560739) 2(2675891, 9715819) | 3(879991, 10039081, '10')
0(6501097, 7700377) 1(5491703, 8449927) | 2(4652207, 8939633, '10')
6(5453537, 8474641) 9(5053685, 8718995) | 18(2121437, 9851909, '10')
1(6661844, 7561876) 8(3849244, 9313724) | 9(2900996, 9651236, '10')
4(6663160, 7561160) 23(2676040, 9716360) | 31(880040, 10039640, '10')
0(6941902, 7306238) 17(1841198, 9908638) | 21(891322, 10038758, '10')
1(6527484, 7679196) 2(4741884, 8893404) | 3(3782124, 9342036, '10')
3(5617950, 8367630) 7(4835658, 8842794) | 20(2038542, 9870306, '10')
6(5454028, 8475404) 7(5054140, 8719780) | 16(2121628, 9852796, '10')
0(6663531, 7561581) 2(2676189, 9716901) | 3(880089, 10040199, '10')
7(6038573, 8069507) 20(4333013, 9099797) | 35(2109197, 9855587, '10')
0(6662673, 7562817) 2(3849723, 9314883) | 3(2901357, 9652437, '10')
24(6203420, 7943900) 63(4386868, 9074324) | 95(2633068, 9729076, '10')
1(6181093, 7961443) 5(3598963, 9414773) | 7(602663, 10061177, '10')
0(6663902, 7562002) 2(2676338, 9717442) | 3(880138, 10040758, '10')
1(5454519, 8476167) 2(5054595, 8720565) | 5(2121819, 9853683, '10')
0(6751903, 7484047) 2(6373637, 7808707) | 4(5950787, 8135557, '10')
1(6502398, 7701918) 3(5492802, 8451618) | 5(4653138, 8941422, '10')
1(6942969, 7307361) 19(1841481, 9910161) | 22(891459, 10040301, '10')
0(6664273, 7562423) 2(2676487, 9717983) | 3(880187, 10041317, '10')
0(6663502, 7563758) 2(3850202, 9316042) | 3(2901718, 9653638, '10')
0(6664644, 7562844) 2(2676636, 9718524) | 3(880236, 10041876, '10')
10(5455010, 8476930) 13(5055050, 8721350) | 27(2122010, 9854570, '10')
5(6012525, 8091075) 11(3835875, 9322125) | 25(237525, 10077675, '10')
0(6669586, 7559134) 1(5773966, 8263486) | 2(5197126, 8637926, '10')
0(6778398, 7461762) 4(2420418, 9786018) | 5(996402, 10031538, '10')
2(6665015, 7563265) 22(2676785, 9719065) | 31(880285, 10042435, '10')
0(6944036, 7308484) 5(1841764, 9911684) | 7(891596, 10041844, '10')
5(5455501, 8477693) 6(5055505, 8722135) | 16(2122201, 9855457, '10')
0(6665386, 7563686) 8(2676934, 9719606) | 11(880334, 10042994, '10')
0(6664331, 7564699) 2(3850681, 9317201) | 3(2902079, 9654839, '10')
0(6503699, 7703459) 1(5493901, 8453309) | 2(4654069, 8943211, '10')
2(6665757, 7564107) 24(2677083, 9720147) | 32(880383, 10043553, '10')
1(5455992, 8478456) 2(5055960, 8722920) | 5(2122392, 9856344, '10')
0(6915468, 7336812) 2(1734852, 9931908) | 3(84588, 10081932, '10')
0(6666128, 7564528) 2(2677232, 9720688) | 3(880432, 10044112, '10')
0(6665160, 7565640) 4(3851160, 9318360) | 7(2902440, 9656040, '10')
0(6945103, 7309607) 5(1842047, 9913207) | 7(891733, 10043387, '10')
5(5456483, 8479219) 6(5056415, 8723705) | 15(2122583, 9857231, '10')
1(6666499, 7564949) 7(2677381, 9721229) | 10(880481, 10044671, '10')
1(6666870, 7565370) 7(2677530, 9721770) | 10(880530, 10045230, '10')
4(6505000, 7705000) 9(5495000, 8455000) | 13(4655000, 8945000, '10')
1(6665989, 7566581) 5(3851639, 9319519) | 7(2902801, 9657241, '10')
5(5456974, 8479982) 6(5056870, 8724490) | 16(2122774, 9858118, '10')
0(6667241, 7565791) 2(2677679, 9722311) | 3(880579, 10045789, '10')
0(6470648, 7734664) 1(6082664, 8043352) | 5(5293480, 8583320, '10')
1(6946170, 7310730) 18(1842330, 9914730) | 22(891870, 10044930, '10')
1(6667612, 7566212) 7(2677828, 9722852) | 10(880628, 10046348, '10')
10(5457465, 8480745) 11(5057325, 8725275) | 26(2122965, 9859005, '10')
0(7125412, 7137316) 9(628060, 10065700) | 10(556388, 10069916, '10')
1(5700947, 8319413) 3(4449497, 9050713) | 7(1200877, 10013557, '10')
0(6666818, 7567522) 7(3852118, 9320678) | 9(2903162, 9658442, '10')
0(6667983, 7566633) 7(2677977, 9723393) | 10(880677, 10046907, '10')
0(6506301, 7706541) 1(5496099, 8456691) | 2(4655931, 8946789, '10')
0(6781711, 7465409) 12(2421601, 9790801) | 16(996889, 10036441, '10')
5(5457956, 8481508) 8(5057780, 8726060) | 17(2123156, 9859892, '10')
0(6668354, 7567054) 2(2678126, 9723934) | 3(880726, 10047466, '10')
1(6947237, 7311853) 13(1842613, 9916253) | 15(892007, 10046473, '10')
0(7044392, 7218472) 31(1133288, 10022248) | 34(207128, 10083992, '10')
3(6476156, 7732508) 13(3367292, 9507556) | 19(1553420, 9965900, '10')
2(6668725, 7567475) 12(2678275, 9724475) | 17(880775, 10048025, '10')
0(6667647, 7568463) 2(3852597, 9321837) | 3(2903523, 9659643, '10')
5(5458447, 8482271) 7(5058235, 8726845) | 17(2123347, 9860779, '10')
3(6833610, 7419510) 23(2559690, 9756810) | 31(1541610, 9968490, '10')
0(6669096, 7567896) 2(2678424, 9725016) | 3(880824, 10048584, '10')
0(6712079, 7530169) 5(5651201, 8355799) | 6(5109829, 8697419, '10')
1(6734550, 7510170) 3(5023182, 8747826) | 5(4439382, 9058074, '10')
0(6948304, 7312976) 17(1842896, 9917776) | 20(892144, 10048016, '10')
1(6533333, 7686077) 9(4746133, 8901373) | 11(3785513, 9350407, '10')
0(6669467, 7568317) 6(2678573, 9725557) | 9(880873, 10049143, '10')
18(5458938, 8483034) 23(5058690, 8727630) | 53(2123538, 9861666, '10')
3(6507602, 7708082) 9(5497198, 8458382) | 12(4656862, 8948578, '10')
0(6668476, 7569404) 2(3853076, 9322996) | 3(2903884, 9660844, '10')
4(6738707, 7507157) 12(5498723, 8457637) | 16(4976177, 8775263, '10')
2(6669838, 7568738) 16(2678722, 9726098) | 21(880922, 10049702, '10')
4(6432902, 7771414) 23(3506930, 9459310) | 31(1670998, 9949114, '10')
0(6919801, 7341409) 9(1735939, 9938131) | 11(84641, 10088249, '10')
1(5459429, 8483797) 2(5059145, 8728415) | 5(2123729, 9862553, '10')
2(6670209, 7569159) 25(2678871, 9726639) | 32(880971, 10050261, '10')
2(6669305, 7570345) 16(3853555, 9324155) | 21(2904245, 9662045, '10')
0(6949371, 7314099) 12(1843179, 9919299) | 14(892281, 10049559, '10')
1(6670580, 7569580) 14(2679020, 9727180) | 20(881020, 10050820, '10')
3(5459920, 8484560) 4(5059600, 8729200) | 9(2123920, 9863440, '10')
0(6508903, 7709623) 1(5498297, 8460073) | 2(4657793, 8950367, '10')
1(6670951, 7570001) 7(2679169, 9727721) | 10(881069, 10051379, '10')
1(6670134, 7571286) 6(3854034, 9325314) | 8(2904606, 9663246, '10')
6(5460411, 8485323) 7(5060055, 8729985) | 17(2124111, 9864327, '10')
0(6671322, 7570422) 7(2679318, 9728262) | 10(881118, 10051938, '10')
0(6950438, 7315222) 18(1843462, 9920822) | 21(892418, 10051102, '10')
0(6785024, 7469056) 4(2422784, 9795584) | 5(997376, 10041344, '10')
0(6671693, 7570843) 2(2679467, 9728803) | 3(881167, 10052497, '10')
1(5460902, 8486086) 2(5060510, 8730770) | 5(2124302, 9865214, '10')
10(6389765, 7810835) 20(5477735, 8475415) | 30(4462685, 9051115, '10')
1(6670963, 7572227) 6(3854513, 9326473) | 8(2904967, 9664447, '10')
0(6672064, 7571264) 7(2679616, 9729344) | 10(881216, 10053056, '10')
0(6510204, 7711164) 1(5499396, 8461764) | 2(4658724, 8952156, '10')
2(6672435, 7571685) 22(2679765, 9729885) | 31(881265, 10053615, '10')
1(6951505, 7316345) 18(1843745, 9922345) | 22(892555, 10052645, '10')
1(5461393, 8486849) 2(5060965, 8731555) | 5(2124493, 9866101, '10')
2(6948500, 7319500) 28(4458700, 9054100) | 30(4151300, 9199100, '10')
0(7107633, 7165431) 8(5234931, 8628867) | 9(5195385, 8652735, '10')
1(6672806, 7572106) 7(2679914, 9730426) | 10(881314, 10054174, '10')
0(6671792, 7573168) 2(3854992, 9327632) | 3(2905328, 9665648, '10')
1(5461884, 8487612) 2(5061420, 8732340) | 5(2124684, 9866988, '10')
0(6673177, 7572527) 2(2680063, 9730967) | 3(881363, 10054733, '10')
12(5527122, 8445954) 15(5319510, 8578230) | 30(2811522, 9694254, '10')
0(6952572, 7317468) 17(1844028, 9923868) | 20(892692, 10054188, '10')
3(6511505, 7712705) 9(5500495, 8463455) | 12(4659655, 8953945, '10')
0(6673548, 7572948) 2(2680212, 9731508) | 3(881412, 10055292, '10')
11(5462375, 8488375) 13(5061875, 8733125) | 29(2124875, 9867875, '10')
0(6672621, 7574109) 2(3855471, 9328791) | 3(2905689, 9666849, '10')
1(6673919, 7573369) 7(2680361, 9732049) | 10(881461, 10055851, '10')
0(6924134, 7346006) 9(1737026, 9944354) | 11(84694, 10094566, '10')
1(5462866, 8489138) 2(5062330, 8733910) | 5(2125066, 9868762, '10')
3(6674290, 7573790) 21(2680510, 9732590) | 30(881510, 10056410, '10')
0(6953639, 7318591) 5(1844311, 9925391) | 7(892829, 10055731, '10')
0(6673450, 7575050) 9(3855950, 9329950) | 13(2906050, 9668050, '10')
0(6674661, 7574211) 2(2680659, 9733131) | 3(881559, 10056969, '10')
0(6788337, 7472703) 4(2423967, 9800367) | 5(997863, 10046247, '10')
12(6092900, 8049820) 29(4524812, 9024916) | 49(2576012, 9761516, '10')
0(6512806, 7714246) 1(5501594, 8465146) | 2(4660586, 8955734, '10')
6(5463357, 8489901) 7(5062785, 8734695) | 17(2125257, 9869649, '10')
3(6675032, 7574632) 23(2680808, 9733672) | 32(881608, 10057528, '10')
1(6865025, 7402975) 11(4532725, 9021475) | 14(4087525, 9231725, '10')
0(6674279, 7575991) 5(3856429, 9331109) | 7(2906411, 9669251, '10')
0(6675403, 7575053) 2(2680957, 9734213) | 3(881657, 10058087, '10')
3(6539182, 7692958) 7(4750382, 8909342) | 12(3788902, 9358778, '10')
6(5463848, 8490664) 7(5063240, 8735480) | 16(2125448, 9870536, '10')
0(6954706, 7319714) 5(1844594, 9926914) | 7(892966, 10057274, '10')
0(6675774, 7575474) 2(2681106, 9734754) | 3(881706, 10058646, '10')
1(6626501, 7618939) 7(4070359, 9240721) | 9(3082039, 9615601, '10')
1(5464339, 8491427) 2(5063695, 8736265) | 5(2125639, 9871423, '10')
2(6676145, 7575895) 15(2681255, 9735295) | 21(881755, 10059205, '10')
0(6514107, 7715787) 1(5502693, 8466837) | 2(4661517, 8957523, '10')
1(6675108, 7576932) 8(3856908, 9332268) | 9(2906772, 9670452, '10')
2(6509910, 7719690) 4(6026790, 8102490) | 7(5264490, 8617290, '10')
1(6676516, 7576316) 7(2681404, 9735836) | 10(881804, 10059764, '10')
1(6955773, 7320837) 56(1844877, 9928437) | 62(893103, 10058817, '10')
10(5464830, 8492190) 11(5064150, 8737050) | 25(2125830, 9872310, '10')
1(6676887, 7576737) 7(2681553, 9736377) | 10(881853, 10060323, '10')
1(6900123, 7374261) 38(2767395, 9712515) | 41(2067477, 9885189, '10')
1(6675937, 7577873) 5(3857387, 9333427) | 7(2907133, 9671653, '10')
0(6677258, 7577158) 2(2681702, 9736918) | 3(881902, 10060882, '10')
1(5465321, 8492953) 2(5064605, 8737835) | 5(2126021, 9873197, '10')
2(6742625, 7519175) 6(5029205, 8758315) | 8(4444705, 9068935, '10')
4(5424329, 8519503) 5(5122153, 8704529) | 11(2158045, 9866515, '10')
1(6515408, 7717328) 4(5503792, 8468528) | 7(4662448, 8959312, '10')
1(6956840, 7321960) 18(1845160, 9929960) | 22(893240, 10060360, '10')
1(6677629, 7577579) 8(2681851, 9737459) | 10(881951, 10061441, '10')
0(6676766, 7578814) 2(3857866, 9334586) | 3(2907494, 9672854, '10')
1(5465812, 8493716) 2(5065060, 8738620) | 5(2126212, 9874084, '10')
2(6678000, 7578000) 18(2682000, 9738000) | 25(882000, 10062000, '10')
7(6791650, 7476350) 62(2425150, 9805150) | 78(998350, 10051150, '10')
1(6682767, 7574073) 3(5785377, 8279817) | 5(5207397, 8654997, '10')
0(6678371, 7578421) 2(2682149, 9738541) | 3(882049, 10062559, '10')
2(6928467, 7350603) 29(1738113, 9950577) | 34(84747, 10100883, '10')
6(5466303, 8494479) 8(5065515, 8739405) | 17(2126403, 9874971, '10')
0(6957907, 7323083) 16(1845443, 9931483) | 21(893377, 10061903, '10')
1(6985420, 7296940) 32(1609060, 9972580) | 36(603700, 10083500, '10')
0(6975144, 7306776) 3(6131016, 8028216) | 4(5934744, 8174376, '10')
0(6677595, 7579755) 4(3858345, 9335745) | 7(2907855, 9674055, '10')
0(6678742, 7578842) 8(2682298, 9739082) | 11(882098, 10063118, '10')
0(6516709, 7718869) 1(5504891, 8470219) | 2(4663379, 8961101, '10')
5(5466794, 8495242) 6(5065970, 8740190) | 16(2126594, 9875858, '10')
3(6679113, 7579263) 24(2682447, 9739623) | 32(882147, 10063677, '10')
0(6679484, 7579684) 2(2682596, 9740164) | 3(882196, 10064236, '10')
