1(6013168, 6823568) 7(2414992, 8768528) | 10(794192, 9060272, '10')
1(4921784, 7648312) 2(4560920, 7868840) | 5(1914584, 8891288, '10')
0(6115798, 6732362) 12(2183818, 8829418) | 16(899002, 9050938, '10')
2(5867510, 6949910) 5(4956490, 7626410) | 8(4198810, 8068390, '10')
0(6013539, 6823989) 8(2415141, 8769069) | 11(794241, 9060831, '10')
1(6072400, 6771760) 3(4529296, 7887728) | 5(4002896, 8167472, '10')
1(6012737, 6825073) 5(3474187, 8406227) | 7(2618333, 8710853, '10')
12(4922275, 7649075) 14(4561375, 7869625) | 34(1914775, 8892175, '10')
2(6013910, 6824410) 23(2415290, 8769610) | 32(794290, 9061390, '10')
0(6265424, 6594256) 5(1661776, 8943056) | 7(804464, 9060496, '10')
0(6014281, 6824831) 16(2415439, 8770151) | 22(794339, 9061949, '10')
0(6239520, 6619680) 7(1565280, 8961120) | 11(76320, 9096480, '10')
4(4922766, 7649838) 7(4561830, 7870410) | 17(1914966, 8893062, '10')
1(6013566, 6826014) 6(3474666, 8407386) | 8(2618694, 8712054, '10')
1(6014652, 6825252) 7(2415588, 8770692) | 10(794388, 9062508, '10')
1(5868811, 6951451) 4(4957589, 7628101) | 5(4199741, 8070179, '10')
0(6266491, 6595379) 5(1662059, 8944579) | 7(804601, 9062039, '10')
3(4923257, 7650601) 5(4562285, 7871195) | 11(1915157, 8893949, '10')
0(6015023, 6825673) 2(2415737, 8771233) | 3(794437, 9063067, '10')
5(6076375, 6771625) 24(4778375, 7742375) | 29(4285625, 8025625, '10')
0(6014395, 6826955) 4(3475145, 8408545) | 7(2619055, 8713255, '10')
0(6015394, 6826094) 2(2415886, 8771774) | 3(794486, 9063626, '10')
1(5550027, 7209867) 7(3471447, 8410353) | 13(1208823, 9017967, '10')
6(4923748, 7651364) 7(4562740, 7871980) | 17(1915348, 8894836, '10')
1(6015765, 6826515) 7(2416035, 8772315) | 10(794535, 9064185, '10')
0(6267558, 6596502) 12(1662342, 8946102) | 15(804738, 9063582, '10')
0(6016136, 6826936) 2(2416184, 8772856) | 3(794584, 9064744, '10')
3(5842619, 6976067) 13(3037883, 8577469) | 19(1401455, 8990975, '10')
0(5870112, 6952992) 1(4958688, 7629792) | 2(4200672, 8071968, '10')
0(6015224, 6827896) 2(3475624, 8409704) | 3(2619416, 8714456, '10')
1(4924239, 7652127) 2(4563195, 7872765) | 5(1915539, 8895723, '10')
1(6016507, 6827357) 7(2416333, 8773397) | 10(794633, 9065303, '10')
7(5657893, 7127501) 22(3554215, 8377385) | 35(1799357, 8920501, '10')
0(6119111, 6736009) 4(2185001, 8834201) | 5(899489, 9055841, '10')
3(6258265, 6606935) 57(2755915, 8673085) | 61(2313485, 8801435, '10')
9(4924730, 7652890) 12(4563650, 7873550) | 27(1915730, 8896610, '10')
4(6016878, 6827778) 23(2416482, 8773938) | 31(794682, 9065862, '10')
1(6268625, 6597625) 41(1662625, 8947625) | 49(804875, 9065125, '10')
3(5072925, 7555845) 7(4366527, 7984911) | 20(1840773, 8912739, '10')
1(6016053, 6828837) 8(3476103, 8410863) | 9(2619777, 8715657, '10')
0(6017249, 6828199) 2(2416631, 8774479) | 3(794731, 9066421, '10')
6(4925221, 7653653) 8(4564105, 7874335) | 17(1915921, 8897497, '10')
0(5840034, 6980862) 1(5489862, 7259466) | 5(4777590, 7746810, '10')
1(5871413, 6954533) 4(4959787, 7631483) | 7(4201603, 8073757, '10')
1(6017620, 6828620) 7(2416780, 8775020) | 10(794780, 9066980, '10')
1(5973184, 6867776) 7(3669056, 8329664) | 9(2778176, 8667584, '10')
0(6016882, 6829778) 2(3476582, 8412022) | 3(2620138, 8716858, '10')
0(6017991, 6829041) 2(2416929, 8775561) | 3(794829, 9067539, '10')
1(6269692, 6598748) 36(1662908, 8949148) | 42(805012, 9066668, '10')
1(4925712, 7654416) 2(4564560, 7875120) | 5(1916112, 8898384, '10')
6(4984505, 7616785) 7(4797275, 7736075) | 15(2535505, 8742535, '10')
0(6018362, 6829462) 2(2417078, 8776102) | 3(794878, 9068098, '10')
0(6243853, 6624277) 2(1566367, 8967343) | 3(76373, 9102797, '10')
1(5895792, 6936048) 2(4282992, 8032752) | 3(3416112, 8437968, '10')
1(4926203, 7655179) 2(4565015, 7875905) | 5(1916303, 8899271, '10')
2(6017711, 6830719) 18(3477061, 8413181) | 22(2620499, 8718059, '10')
0(6018733, 6829883) 2(2417227, 8776643) | 3(794927, 9068657, '10')
0(6360886, 6512602) 9(4081198, 8137486) | 11(3959750, 8197270, '10')
1(6064247, 6789743) 6(4652987, 7824667) | 7(4121593, 8117153, '10')
5(5872714, 6956074) 12(4960886, 7633174) | 19(4202534, 8075546, '10')
1(5735587, 7069843) 4(2969263, 8605993) | 7(523127, 9088783, '10')
2(6270759, 6599871) 19(1663191, 8950671) | 22(805149, 9068211, '10')
0(6019104, 6830304) 12(2417376, 8777184) | 17(794976, 9069216, '10')
4(4889536, 7679552) 5(4617152, 7846336) | 11(1945280, 8893760, '10')
19(4926694, 7655942) 27(4565470, 7876690) | 55(1916494, 8900158, '10')
2(6264713, 6606457) 29(4255667, 8048677) | 34(3988907, 8184163, '10')
2(6019475, 6830725) 12(2417525, 8777725) | 17(795025, 9069775, '10')
0(6018540, 6831660) 4(3477540, 8414340) | 7(2620860, 8719260, '10')
1(6023717, 6827123) 3(5214827, 7463267) | 5(4693847, 7801447, '10')
3(4927185, 7656705) 4(4565925, 7877475) | 9(1916685, 8901045, '10')
0(6019846, 6831146) 5(2417674, 8778266) | 7(795074, 9070334, '10')
0(6122424, 6739656) 4(2186184, 8838984) | 5(899976, 9060744, '10')
0(6271826, 6600994) 5(1663474, 8952194) | 7(805286, 9069754, '10')
0(5874015, 6957615) 1(4961985, 7634865) | 3(4203465, 8077335, '10')
0(6020217, 6831567) 8(2417823, 8778807) | 11(795123, 9070893, '10')
1(6019369, 6832601) 13(3478019, 8415499) | 15(2621221, 8720461, '10')
20(4927676, 7657468) 23(4566380, 7878260) | 51(1916876, 8901932, '10')
1(5147457, 7511703) 3(4017507, 8172003) | 7(1084287, 9041367, '10')
0(6020588, 6831988) 6(2417972, 8779348) | 9(795172, 9071452, '10')
0(6020959, 6832409) 7(2418121, 8779889) | 10(795221, 9072011, '10')
5(4928167, 7658231) 8(4566835, 7879045) | 18(1917067, 8902819, '10')
0(6272893, 6602117) 5(1663757, 8953717) | 7(805423, 9071297, '10')
0(6020198, 6833542) 2(3478498, 8416658) | 3(2621582, 8721662, '10')
4(6021330, 6832830) 23(2418270, 8780430) | 31(795270, 9072570, '10')
1(5875316, 6959156) 4(4963084, 7636556) | 6(4204396, 8079124, '10')
6(5585325, 7194075) 21(3252075, 8507325) | 37(544575, 9091425, '10')
1(6080475, 6780765) 3(4535319, 7898217) | 5(4008219, 8178333, '10')
1(4928658, 7658994) 2(4567290, 7879830) | 5(1917258, 8903706, '10')
0(6021701, 6833251) 2(2418419, 8780971) | 3(795319, 9073129, '10')
0(6021027, 6834483) 7(3478977, 8417817) | 9(2621943, 8722863, '10')
1(6022072, 6833672) 7(2418568, 8781512) | 10(795368, 9073688, '10')
1(6273960, 6603240) 18(1664040, 8955240) | 22(805560, 9072840, '10')
1(4929149, 7659757) 2(4567745, 7880615) | 5(1917449, 8904593, '10')
1(6022443, 6834093) 8(2418717, 8782053) | 10(795417, 9074247, '10')
0(6435856, 6446608) 9(567280, 9091600) | 10(502544, 9095408, '10')
0(6248186, 6628874) 2(1567454, 8973566) | 3(76426, 9109114, '10')
0(6022814, 6834514) 7(2418866, 8782594) | 10(795466, 9074806, '10')
3(4929640, 7660520) 4(4568200, 7881400) | 9(1917640, 8905480, '10')
0(6021856, 6835424) 2(3479456, 8418976) | 3(2622304, 8724064, '10')
1(5876617, 6960697) 4(4964183, 7638247) | 7(4205327, 8080913, '10')
1(6275027, 6604363) 17(1664323, 8956763) | 22(805697, 9074383, '10')
2(6023185, 6834935) 23(2419015, 8783135) | 32(795515, 9075365, '10')
0(6125737, 6743303) 4(2187367, 8843767) | 5(900463, 9065647, '10')
3(6171943, 6701113) 24(2311847, 8812103) | 32(1392343, 9003287, '10')
1(4930131, 7661283) 2(4568655, 7882185) | 5(1917831, 8906367, '10')
1(6023556, 6835356) 8(2419164, 8783676) | 10(795564, 9075924, '10')
2(6022685, 6836365) 16(3479935, 8420135) | 21(2622665, 8725265, '10')
4(5891170, 6950270) 26(2981470, 8609470) | 37(1445330, 8995730, '10')
3(6023927, 6835777) 23(2419313, 8784217) | 32(795613, 9076483, '10')
4(4930622, 7662046) 7(4569110, 7882970) | 17(1918022, 8907254, '10')
2(6276094, 6605486) 37(1664606, 8958286) | 42(805834, 9075926, '10')
0(5877918, 6962238) 1(4965282, 7639938) | 2(4206258, 8082702, '10')
1(6024298, 6836198) 7(2419462, 8784758) | 10(795662, 9077042, '10')
0(6023514, 6837306) 7(3480414, 8421294) | 9(2623026, 8726466, '10')
2(5901641, 6942929) 9(4287241, 8040721) | 11(3419501, 8446339, '10')
0(5769768, 7052952) 2(4946232, 7653048) | 3(4029672, 8172888, '10')
1(4931113, 7662809) 2(4569565, 7883755) | 5(1918213, 8908141, '10')
1(6024669, 6836619) 7(2419611, 8785299) | 10(795711, 9077601, '10')
1(6025040, 6837040) 14(2419760, 8785840) | 20(795760, 9078160, '10')
3(6277161, 6606609) 55(1664889, 8959809) | 63(805971, 9077469, '10')
1(4931604, 7663572) 2(4570020, 7884540) | 5(1918404, 8909028, '10')
1(6024343, 6838247) 9(3480893, 8422453) | 12(2623387, 8727667, '10')
4(5811235, 7020395) 18(3168025, 8545175) | 29(1509515, 8987645, '10')
2(6025411, 6837461) 23(2419909, 8786381) | 31(795809, 9078719, '10')
0(5879219, 6963779) 1(4966381, 7641629) | 2(4207189, 8084491, '10')
0(6025782, 6837882) 2(2420058, 8786922) | 3(795858, 9079278, '10')
11(4932095, 7664335) 13(4570475, 7885325) | 26(1918595, 8909915, '10')
0(6026153, 6838303) 7(2420207, 8787463) | 10(795907, 9079837, '10')
0(6025172, 6839188) 2(3481372, 8423612) | 3(2623748, 8728868, '10')
0(6278228, 6607732) 5(1665172, 8961332) | 7(806108, 9079012, '10')
1(4932586, 7665098) 2(4570930, 7886110) | 5(1918786, 8910802, '10')
5(6129050, 6746950) 60(2188550, 8848550) | 78(900950, 9070550, '10')
0(6026524, 6838724) 2(2420356, 8788004) | 3(795956, 9080396, '10')
2(6214537, 6668641) 18(2851835, 8657845) | 20(2282063, 8825159, '10')
3(5880520, 6965320) 6(4967480, 7643320) | 11(4208120, 8086280, '10')
0(6252519, 6633471) 27(1568541, 8979789) | 35(76479, 9115431, '10')
1(6026895, 6839145) 7(2420505, 8788545) | 10(796005, 9080955, '10')
0(6026001, 6840129) 2(3481851, 8424771) | 3(2624109, 8730069, '10')
17(4933077, 7665861) 24(4571385, 7886895) | 55(1918977, 8911689, '10')
1(6279295, 6608855) 18(1665455, 8962855) | 22(806245, 9080555, '10')
0(6027266, 6839566) 2(2420654, 8789086) | 3(796054, 9081514, '10')
6(4933568, 7666624) 7(4571840, 7887680) | 17(1919168, 8912576, '10')
0(6027637, 6839987) 2(2420803, 8789627) | 3(796103, 9082073, '10')
0(6026830, 6841070) 4(3482330, 8425930) | 7(2624470, 8731270, '10')
1(6028008, 6840408) 7(2420952, 8790168) | 10(796152, 9082632, '10')
0(5881821, 6966861) 1(4968579, 7645011) | 3(4209051, 8088069, '10')
19(4934059, 7667387) 22(4572295, 7888465) | 50(1919359, 8913463, '10')
1(6280362, 6609978) 19(1665738, 8964378) | 22(806382, 9082098, '10')
1(4991652, 7630308) 3(4205628, 8090172) | 7(1017252, 9061092, '10')
1(6028379, 6840829) 7(2421101, 8790709) | 10(796201, 9083191, '10')
1(6027659, 6842011) 5(3482809, 8427089) | 7(2624831, 8732471, '10')
9(6028750, 6841250) 71(2421250, 8791250) | 96(796250, 9083750, '10')
3(4934550, 7668150) 4(4572750, 7889250) | 11(1919550, 8914350, '10')
2(5878646, 6971114) 4(5442374, 7316794) | 6(4753994, 7781674, '10')
1(6029121, 6841671) 7(2421399, 8791791) | 10(796299, 9084309, '10')
1(6281429, 6611101) 29(1666021, 8965901) | 35(806519, 9083641, '10')
4(6297005, 6596395) 25(5534945, 7247695) | 26(5357755, 7379645, '10')
1(4935041, 7668913) 2(4573205, 7890035) | 5(1919741, 8915237, '10')
1(6028488, 6842952) 8(3483288, 8428248) | 9(2625192, 8733672, '10')
1(6029492, 6842092) 7(2421548, 8792332) | 10(796348, 9084868, '10')
1(5883122, 6968402) 3(4969678, 7646702) | 5(4209982, 8089858, '10')
6(6088550, 6789770) 37(4541342, 7908706) | 45(4013542, 8189194, '10')
1(6132363, 6750597) 13(2189733, 8853333) | 14(901437, 9075453, '10')
8(5301397, 7421053) 13(4742623, 7790017) | 27(3001477, 8612083, '10')
0(6029863, 6842513) 7(2421697, 8792873) | 10(796397, 9085427, '10')
1(4935532, 7669676) 2(4573660, 7890820) | 5(1919932, 8916124, '10')
0(6030234, 6842934) 2(2421846, 8793414) | 3(796446, 9085986, '10')
0(6282496, 6612224) 5(1666304, 8967424) | 7(806656, 9085184, '10')
0(6029317, 6843893) 2(3483767, 8429407) | 3(2625553, 8734873, '10')
8(5907490, 6949810) 26(4291490, 8048690) | 35(3422890, 8454710, '10')
1(6030605, 6843355) 7(2421995, 8793955) | 10(796495, 9086545, '10')
5(4936023, 7670439) 6(4574115, 7891605) | 16(1920123, 8917011, '10')
0(5884423, 6969943) 1(4970777, 7648393) | 2(4210913, 8091647, '10')
2(5638711, 7170241) 13(3307499, 8501051) | 22(1063439, 9059609, '10')
0(6030976, 6843776) 2(2422144, 8794496) | 3(796544, 9087104, '10')
0(6371031, 6528471) 30(1024959, 9064239) | 35(187329, 9120081, '10')
0(6256852, 6638068) 2(1569628, 8986012) | 3(76532, 9121748, '10')
1(6030146, 6844834) 8(3484246, 8430566) | 9(2625914, 8736074, '10')
6(4936514, 7671202) 7(4574570, 7892390) | 16(1920314, 8917898, '10')
0(6283563, 6613347) 12(1666587, 8968947) | 14(806793, 9086727, '10')
1(5831672, 7015096) 7(3654904, 8358328) | 12(2399320, 8801320, '10')
0(6031347, 6844197) 2(2422293, 8795037) | 3(796593, 9087663, '10')
5(5853743, 6997249) 7(5502749, 7276507) | 12(4788805, 7764995, '10')
0(6031718, 6844618) 2(2422442, 8795578) | 3(796642, 9088222, '10')
3(4937005, 7671965) 4(4575025, 7893175) | 9(1920505, 8918785, '10')
5(6030975, 6845775) 30(3484725, 8431725) | 38(2626275, 8737275, '10')
1(6032089, 6845039) 8(2422591, 8796119) | 10(796691, 9088781, '10')
11(4746175, 7792015) 12(4457131, 7960883) | 31(878269, 9081317, '10')
4(5885724, 6971484) 10(4971876, 7650084) | 12(4211844, 8093436, '10')
1(6284630, 6614470) 18(1666870, 8970470) | 22(806930, 9088270, '10')
1(4937496, 7672728) 2(4575480, 7893960) | 5(1920696, 8919672, '10')
1(6032460, 6845460) 7(2422740, 8796660) | 10(796740, 9089340, '10')
1(6036898, 6842062) 4(5226238, 7479598) | 6(4704118, 7818518, '10')
1(6031804, 6846716) 5(3485204, 8432884) | 7(2626636, 8738476, '10')
1(6032831, 6845881) 8(2422889, 8797201) | 10(796789, 9089899, '10')
3(5360512, 7384192) 5(4021888, 8190592) | 7(1811072, 8943232, '10')
12(4937987, 7673491) 17(4575935, 7894745) | 35(1920887, 8920559, '10')
0(6135676, 6754244) 4(2190916, 8858116) | 5(901924, 9080356, '10')
0(5985073, 6888137) 1(5507177, 7275887) | 2(4951397, 7664933, '10')
1(6033202, 6846302) 7(2423038, 8797742) | 10(796838, 9090458, '10')
1(6285697, 6615593) 18(1667153, 8971993) | 22(807067, 9089813, '10')
7(5616610, 7192450) 20(3971894, 8215942) | 32(2383994, 8808758, '10')
6(5887025, 6973025) 16(4972975, 7651775) | 22(4212775, 8095225, '10')
5(4997124, 7636068) 6(4809420, 7755660) | 11(2541924, 8764668, '10')
0(6033573, 6846723) 8(2423187, 8798283) | 11(796887, 9091017, '10')
20(5086900, 7576660) 27(4378556, 8006908) | 50(1845844, 8937292, '10')
1(4938478, 7674254) 2(4576390, 7895530) | 5(1921078, 8921446, '10')
0(6032633, 6847657) 2(3485683, 8434043) | 3(2626997, 8739677, '10')
3(6182790, 6712890) 23(2315910, 8827590) | 31(1394790, 9019110, '10')
0(6033944, 6847144) 2(2423336, 8798824) | 3(796936, 9091576, '10')
1(4938969, 7675017) 2(4576845, 7896315) | 5(1921269, 8922333, '10')
4(6034315, 6847565) 23(2423485, 8799365) | 31(796985, 9092135, '10')
0(6286764, 6616716) 5(1667436, 8973516) | 7(807204, 9091356, '10')
1(6033462, 6848598) 8(3486162, 8435202) | 9(2627358, 8740878, '10')
0(6034686, 6847986) 2(2423634, 8799906) | 3(797034, 9092694, '10')
3(4939460, 7675780) 4(4577300, 7897100) | 9(1921460, 8923220, '10')
0(5888326, 6974566) 1(4974074, 7653466) | 3(4213706, 8097014, '10')
0(6035057, 6848407) 2(2423783, 8800447) | 3(797083, 9093253, '10')
2(6261185, 6642665) 44(1570715, 8992235) | 59(76585, 9128065, '10')
0(6034291, 6849539) 5(3486641, 8436361) | 7(2627719, 8742079, '10')
7(4939951, 7676543) 8(4577755, 7897885) | 17(1921651, 8924107, '10')
0(6287831, 6617839) 5(1667719, 8975039) | 7(807341, 9092899, '10')
0(6035428, 6848828) 2(2423932, 8800988) | 3(797132, 9093812, '10')
1(6035799, 6849249) 15(2424081, 8801529) | 20(797181, 9094371, '10')
6(4940442, 7677306) 7(4578210, 7898670) | 16(1921842, 8924994, '10')
2(6035120, 6850480) 16(3487120, 8437520) | 22(2628080, 8743280, '10')
1(6036170, 6849670) 7(2424230, 8802070) | 10(797230, 9094930, '10')
0(5889627, 6976107) 1(4975173, 7655157) | 2(4214637, 8098803, '10')
2(6138989, 6757891) 21(2192099, 8862899) | 26(902411, 9085259, '10')
0(6288898, 6618962) 17(1668002, 8976562) | 21(807478, 9094442, '10')
2(5913339, 6956691) 9(4295739, 8056659) | 11(3426279, 8463081, '10')
1(6036541, 6850091) 8(2424379, 8802611) | 10(797279, 9095489, '10')
6(4940933, 7678069) 9(4578665, 7899455) | 18(1922033, 8925881, '10')
0(6036912, 6850512) 7(2424528, 8803152) | 10(797328, 9096048, '10')
1(6035949, 6851421) 6(3487599, 8438679) | 8(2628441, 8744481, '10')
12(4941424, 7678832) 17(4579120, 7900240) | 36(1922224, 8926768, '10')
1(6037283, 6850933) 8(2424677, 8803693) | 10(797377, 9096607, '10')
1(6289965, 6620085) 18(1668285, 8978085) | 22(807615, 9095985, '10')
0(5890928, 6977648) 1(4976272, 7656848) | 2(4215568, 8100592, '10')
2(6096625, 6798775) 6(4547365, 7919195) | 8(4018865, 8200055, '10')
0(6037654, 6851354) 2(2424826, 8804234) | 3(797426, 9097166, '10')
0(6036778, 6852362) 2(3488078, 8439838) | 3(2628802, 8745682, '10')
11(4941915, 7679595) 14(4579575, 7901025) | 28(1922415, 8927655, '10')
2(5782421, 7068419) 5(4957079, 7669831) | 10(4038509, 8190811, '10')
2(6038025, 6851775) 12(2424975, 8804775) | 17(797475, 9097725, '10')
2(6038396, 6852196) 23(2425124, 8805316) | 32(797524, 9098284, '10')
1(4942406, 7680358) 2(4580030, 7901810) | 5(1922606, 8928542, '10')
0(6291032, 6621208) 5(1668568, 8979608) | 7(807752, 9097528, '10')
1(6134025, 6766935) 18(2690709, 8727987) | 22(1776891, 8958813, '10')
0(6037607, 6853303) 2(3488557, 8440997) | 3(2629163, 8746883, '10')
2(6038767, 6852617) 24(2425273, 8805857) | 32(797573, 9098843, '10')
0(5892229, 6979189) 1(4977371, 7658539) | 2(4216499, 8102381, '10')
1(4942897, 7681121) 2(4580485, 7902595) | 5(1922797, 8929429, '10')
1(6039138, 6853038) 7(2425422, 8806398) | 10(797622, 9099402, '10')
0(6265518, 6647262) 9(1571802, 8998458) | 11(76638, 9134382, '10')
0(6038436, 6854244) 2(3489036, 8442156) | 3(2629524, 8748084, '10')
1(6039509, 6853459) 7(2425571, 8806939) | 10(797671, 9099961, '10')
0(6292099, 6622331) 16(1668851, 8981131) | 20(807889, 9099071, '10')
0(6142302, 6761538) 4(2193282, 8867682) | 5(902898, 9090162, '10')
1(4943388, 7681884) 2(4580940, 7903380) | 5(1922988, 8930316, '10')
1(6039880, 6853880) 22(2425720, 8807480) | 31(797720, 9100520, '10')
0(5893530, 6980730) 1(4978470, 7660230) | 3(4217430, 8104170, '10')
6(4943879, 7682647) 7(4581395, 7904165) | 17(1923179, 8931203, '10')
0(6040251, 6854301) 2(2425869, 8808021) | 3(797769, 9101079, '10')
0(6039265, 6855185) 4(3489515, 8443315) | 7(2629885, 8749285, '10')
0(6293166, 6623454) 5(1669134, 8982654) | 7(808026, 9100614, '10')
0(6040622, 6854722) 2(2426018, 8808562) | 3(797818, 9101638, '10')
10(4944370, 7683410) 11(4581850, 7904950) | 25(1923370, 8932090, '10')
1(6040993, 6855143) 7(2426167, 8809103) | 10(797867, 9102197, '10')
0(6040094, 6856126) 2(3489994, 8444474) | 3(2630246, 8750486, '10')
6(5014392, 7638456) 8(4338600, 8041560) | 17(1490808, 9014856, '10')
0(6041364, 6855564) 2(2426316, 8809644) | 3(797916, 9102756, '10')
7(4944861, 7684173) 9(4582305, 7905735) | 18(1923561, 8932977, '10')
2(5894831, 6982271) 4(4979569, 7661921) | 7(4218361, 8105959, '10')
1(6294233, 6624577) 13(1669417, 8984177) | 15(808163, 9102157, '10')
3(6041735, 6855985) 25(2426465, 8810185) | 32(797965, 9103315, '10')
7(5515125, 7286475) 16(4095735, 8169105) | 26(2331735, 8835855, '10')
0(6040923, 6857067) 2(3490473, 8445633) | 3(2630607, 8751687, '10')
1(4945352, 7684936) 2(4582760, 7906520) | 5(1923752, 8933864, '10')
1(6042106, 6856406) 7(2426614, 8810726) | 10(798014, 9103874, '10')
1(6405645, 6518595) 30(2296245, 8845995) | 32(2131395, 8887155, '10')
1(6042477, 6856827) 10(2426763, 8811267) | 14(798063, 9104433, '10')
1(5919188, 6963572) 2(4299988, 8064628) | 3(3429668, 8471452, '10')
1(6295300, 6625700) 29(1669700, 8985700) | 35(808300, 9103700, '10')
1(4945843, 7685699) 2(4583215, 7907305) | 5(1923943, 8934751, '10')
8(5451356, 7335908) 19(3477860, 8452060) | 34(215356, 9137092, '10')
0(6041752, 6858008) 2(3490952, 8446792) | 3(2630968, 8752888, '10')
4(6145615, 6765185) 37(2194465, 8872465) | 48(903385, 9095065, '10')
0(6042848, 6857248) 8(2426912, 8811808) | 11(798112, 9104992, '10')
0(5896132, 6983812) 1(4980668, 7663612) | 2(4219292, 8107748, '10')
7(4946334, 7686462) 8(4583670, 7908090) | 17(1924134, 8935638, '10')
0(6043219, 6857669) 8(2427061, 8812349) | 11(798161, 9105551, '10')
2(6042581, 6858949) 13(3491431, 8447951) | 15(2631329, 8754089, '10')
0(6269851, 6651859) 2(1572889, 9004681) | 3(76691, 9140699, '10')
4(6043590, 6858090) 23(2427210, 8812890) | 31(798210, 9106110, '10')
1(6296367, 6626823) 19(1669983, 8987223) | 22(808437, 9105243, '10')
12(4946825, 7687225) 14(4584125, 7908875) | 34(1924325, 8936525, '10')
1(6043961, 6858511) 7(2427359, 8813431) | 10(798259, 9106669, '10')
0(5897433, 6985353) 1(4981767, 7665303) | 2(4220223, 8109537, '10')
0(6044332, 6858932) 7(2427508, 8813972) | 10(798308, 9107228, '10')
0(6043410, 6859890) 4(3491910, 8449110) | 7(2631690, 8755290, '10')
5(4947316, 7687988) 6(4584580, 7909660) | 16(1924516, 8937412, '10')
3(5247808, 7486144) 4(5045440, 7624000) | 5(3347392, 8507456, '10')
1(6193637, 6724667) 7(2319973, 8843077) | 11(1397237, 9034933, '10')
0(6297434, 6627946) 12(1670266, 8988746) | 14(808574, 9106786, '10')
0(6044703, 6859353) 2(2427657, 8814513) | 3(798357, 9107787, '10')
1(4947807, 7688751) 2(4585035, 7910445) | 5(1924707, 8938299, '10')
0(6045074, 6859774) 2(2427806, 8815054) | 3(798406, 9108346, '10')
0(6044239, 6860831) 7(3492389, 8450269) | 9(2632051, 8756491, '10')
0(6439394, 6491758) 14(4742758, 7817606) | 16(4706930, 7839230, '10')
1(6045445, 6860195) 7(2427955, 8815595) | 10(798455, 9108905, '10')
0(5898734, 6986894) 1(4982866, 7666994) | 2(4221154, 8111326, '10')
1(6104700, 6807780) 3(4553388, 7929684) | 5(4024188, 8210916, '10')
1(4948298, 7689514) 2(4585490, 7911230) | 5(1924898, 8939186, '10')
0(6298501, 6629069) 5(1670549, 8990269) | 7(808711, 9108329, '10')
0(5867452, 7013636) 1(5515636, 7293548) | 5(4800020, 7783180, '10')
1(6045816, 6860616) 7(2428104, 8816136) | 10(798504, 9109464, '10')
0(6050079, 6857001) 2(5237649, 7495929) | 3(4714389, 7835589, '10')
0(6148928, 6768832) 12(2195648, 8877248) | 15(903872, 9099968, '10')
0(6045068, 6861772) 2(3492868, 8451428) | 3(2632412, 8757692, '10')
0(6046187, 6861037) 2(2428253, 8816677) | 3(798553, 9110023, '10')
1(4948789, 7690277) 2(4585945, 7912015) | 5(1925089, 8940073, '10')
4(5199985, 7522985) 8(3867593, 8287151) | 21(424907, 9135349, '10')
10(4893336, 7726248) 12(4480200, 7972920) | 27(1482264, 9024552, '10')
1(6046558, 6861458) 15(2428402, 8817218) | 20(798602, 9110582, '10')
1(6299568, 6630192) 15(1670832, 8991792) | 20(808848, 9109872, '10')
3(4949280, 7691040) 4(4586400, 7912800) | 9(1925280, 8940960, '10')
0(5900035, 6988435) 1(4983965, 7668685) | 3(4222085, 8113115, '10')
3(6045897, 6862713) 17(3493347, 8452587) | 23(2632773, 8758893, '10')
0(6046929, 6861879) 2(2428551, 8817759) | 3(798651, 9111141, '10')
0(6249168, 6678576) 12(2506320, 8796240) | 13(1872432, 8952624, '10')
2(6047300, 6862300) 12(2428700, 8818300) | 17(798700, 9111700, '10')
19(4949771, 7691803) 25(4586855, 7913585) | 53(1925471, 8941847, '10')
0(6047671, 6862721) 8(2428849, 8818841) | 11(798749, 9112259, '10')
2(6300635, 6631315) 54(1671115, 8993315) | 63(808985, 9111415, '10')
0(6046726, 6863654) 4(3493826, 8453746) | 6(2633134, 8760094, '10')
0(6274184, 6656456) 7(1573976, 9010904) | 11(76744, 9147016, '10')
3(5763030, 7103670) 13(2983470, 8647170) | 22(525630, 9132270, '10')
1(4950262, 7692566) 2(4587310, 7914370) | 5(1925662, 8942734, '10')
0(6048042, 6863142) 8(2428998, 8819382) | 11(798798, 9112818, '10')
0(5901336, 6989976) 1(4985064, 7670376) | 2(4223016, 8114904, '10')
6(6051199, 6860743) 31(3820325, 8312155) | 38(3060799, 8620807, '10')
3(6048413, 6863563) 24(2429147, 8819923) | 32(798847, 9113377, '10')
3(6012275, 6895325) 39(2432825, 8818975) | 51(468625, 9136375, '10')
4(5925037, 6970453) 7(4304237, 8072597) | 11(3433057, 8479823, '10')
0(6047555, 6864595) 4(3494305, 8454905) | 7(2633495, 8761295, '10')
6(4950753, 7693329) 7(4587765, 7915155) | 17(1925853, 8943621, '10')
1(6301702, 6632438) 17(1671398, 8994838) | 22(809122, 9112958, '10')
15(5009743, 7655351) 17(4821565, 7775245) | 32(2548343, 8786801, '10')
0(6048784, 6863984) 2(2429296, 8820464) | 3(798896, 9113936, '10')
1(6049155, 6864405) 7(2429445, 8821005) | 10(798945, 9114495, '10')
4(4951244, 7694092) 7(4588220, 7915940) | 16(1926044, 8944508, '10')
2(5898373, 6994507) 3(5460637, 7341347) | 6(4769947, 7807787, '10')
0(6152241, 6772479) 4(2196831, 8882031) | 5(904359, 9104871, '10')
