0(13256539, 15047531) 2(7659689, 18533569) | 3(5772751, 19205191, '10')
0(13258798, 15045698) 2(5324962, 19334258) | 3(1751162, 19977542, '10')
1(13813382, 14538358) 17(3663718, 19716758) | 22(1773602, 19975678, '10')
2(12937144, 15323704) 4(10928456, 16815304) | 7(9257864, 17789816, '10')
0(13259169, 15046119) 2(5325111, 19334799) | 3(1751211, 19978101, '10')
1(10852573, 16864589) 2(10056865, 17350855) | 5(4221673, 19605361, '10')
1(13259540, 15046540) 7(5325260, 19335340) | 10(1751260, 19978660, '10')
0(13257368, 15048472) 2(7660168, 18534728) | 3(5773112, 19206392, '10')
1(10853064, 16865352) 2(10057320, 17351640) | 5(4221864, 19606248, '10')
0(13814449, 14539481) 5(3664001, 19718281) | 7(1773739, 19977221, '10')
0(13259911, 15046961) 2(5325409, 19335881) | 3(1751309, 19979219, '10')
0(13260282, 15047382) 7(5325558, 19336422) | 10(1751358, 19979778, '10')
0(13258197, 15049413) 5(7660647, 18535887) | 7(5773473, 19207593, '10')
10(10853555, 16866115) 12(10057775, 17352425) | 27(4222055, 19607135, '10')
11(12938445, 15325245) 27(10929555, 16816995) | 40(9258795, 17791605, '10')
1(13260653, 15047803) 7(5325707, 19336963) | 10(1751407, 19980337, '10')
15(11180000, 16652000) 22(9623200, 17597600) | 41(4056800, 19642400, '10')
0(13757275, 14595475) 14(3451225, 19758025) | 19(168275, 20056475, '10')
4(10772259, 16919013) 5(10172163, 17286459) | 11(4285695, 19594065, '10')
0(13815516, 14540604) 12(3664284, 19719804) | 14(1773876, 19978764, '10')
1(10854046, 16866878) 2(10058230, 17353210) | 5(4222246, 19608022, '10')
0(13470800, 14860720) 11(5909008, 19167344) | 13(3902192, 19674256, '10')
1(13261024, 15048224) 8(5325856, 19337504) | 10(1751456, 19980896, '10')
0(13259026, 15050354) 2(7661126, 18537046) | 3(5773834, 19208794, '10')
2(12990629, 15282701) 9(9437029, 17699149) | 11(7526969, 18591991, '10')
1(13261395, 15048645) 7(5326005, 19338045) | 10(1751505, 19981455, '10')
0(13487223, 14846937) 4(4815993, 19471593) | 5(1982577, 19960113, '10')
5(10854537, 16867641) 6(10058685, 17353995) | 16(4222437, 19608909, '10')
0(12939746, 15326786) 2(10930654, 16818686) | 3(9259726, 17793394, '10')
1(13261766, 15049066) 16(5326154, 19338586) | 22(1751554, 19982014, '10')
0(13816583, 14541727) 5(3664567, 19721327) | 7(1774013, 19980307, '10')
2(13259855, 15051295) 16(7661605, 18538205) | 22(5774195, 19209995, '10')
0(13262137, 15049487) 2(5326303, 19339127) | 3(1751603, 19982573, '10')
1(10855028, 16868404) 2(10059140, 17354780) | 5(4222628, 19609796, '10')
0(13262508, 15049908) 2(5326452, 19339668) | 3(1751652, 19983132, '10')
5(10855519, 16869167) 7(10059595, 17355565) | 17(4222819, 19610683, '10')
0(13260684, 15052236) 2(7662084, 18539364) | 3(5774556, 19211196, '10')
0(13262879, 15050329) 2(5326601, 19340209) | 3(1751701, 19983691, '10')
4(13817650, 14542850) 92(3664850, 19722850) | 105(1774150, 19981850, '10')
0(12941047, 15328327) 1(10931753, 16820377) | 2(9260657, 17795183, '10')
8(13263250, 15050750) 55(5326750, 19340750) | 75(1751750, 19984250, '10')
3(10856010, 16869930) 4(10060050, 17356350) | 9(4223010, 19611570, '10')
3(13263621, 15051171) 23(5326899, 19341291) | 32(1751799, 19984809, '10')
3(13261513, 15053177) 17(7662563, 18540523) | 21(5774917, 19212397, '10')
3(12872751, 15387393) 6(12100893, 16001499) | 14(10530885, 17075715, '10')
1(13591291, 14756581) 7(5090939, 19405211) | 11(3066091, 19826219, '10')
1(10856501, 16870693) 2(10060505, 17357135) | 5(4223201, 19612457, '10')
1(13263992, 15051592) 23(5327048, 19341832) | 31(1751848, 19985368, '10')
0(13818717, 14543973) 5(3665133, 19724373) | 7(1774287, 19983393, '10')
0(13273267, 15043573) 1(11490877, 16445317) | 3(10342897, 17190497, '10')
2(11472380, 16458620) 7(9173876, 17842132) | 13(3811124, 19697132, '10')
1(13264363, 15052013) 7(5327197, 19342373) | 10(1751897, 19985927, '10')
0(12942348, 15329868) 1(10932852, 16822068) | 3(9261588, 17796972, '10')
1(13262342, 15054118) 7(7663042, 18541682) | 10(5775278, 19213598, '10')
0(13853411, 14512069) 7(12176879, 15944929) | 8(11787061, 16235219, '10')
7(12881919, 15380967) 40(6697983, 18911769) | 58(3089955, 19823475, '10')
1(10856992, 16871456) 2(10060960, 17357920) | 5(4223392, 19613344, '10')
0(12703612, 15528868) 2(10890388, 16850132) | 3(8872348, 17994692, '10')
1(13264734, 15052434) 8(5327346, 19342914) | 10(1751946, 19986486, '10')
0(13490536, 14850584) 12(4817176, 19476376) | 16(1983064, 19965016, '10')
1(13761608, 14600072) 8(3452312, 19764248) | 11(168328, 20062792, '10')
0(13819784, 14545096) 5(3665416, 19725896) | 7(1774424, 19984936, '10')
1(13265105, 15052855) 7(5327495, 19343455) | 10(1751995, 19987045, '10')
6(10857483, 16872219) 7(10061415, 17358705) | 16(4223583, 19614231, '10')
1(13263171, 15055059) 7(7663521, 18542841) | 10(5775639, 19214799, '10')
0(13265476, 15053276) 7(5327644, 19343996) | 10(1752044, 19987604, '10')
0(12943649, 15331409) 1(10933951, 16823759) | 3(9262519, 17798761, '10')
5(10857974, 16872982) 8(10061870, 17359490) | 17(4223774, 19615118, '10')
2(13265847, 15053697) 14(5327793, 19344537) | 20(1752093, 19988163, '10')
0(13820851, 14546219) 17(3665699, 19727419) | 20(1774561, 19986479, '10')
1(13264000, 15056000) 13(7664000, 18544000) | 18(5776000, 19216000, '10')
1(13266218, 15054118) 7(5327942, 19345078) | 10(1752142, 19988722, '10')
3(10858465, 16873745) 4(10062325, 17360275) | 9(4223965, 19616005, '10')
0(13266589, 15054539) 2(5328091, 19345619) | 3(1752191, 19989281, '10')
1(13396425, 14939295) 3(9992157, 17401251) | 5(8830857, 18018399, '10')
3(13266960, 15054960) 23(5328240, 19346160) | 31(1752240, 19989840, '10')
7(10858956, 16874508) 8(10062780, 17361060) | 17(4224156, 19616892, '10')
1(13264829, 15056941) 6(7664479, 18545159) | 8(5776361, 19217201, '10')
1(13821918, 14547342) 13(3665982, 19728942) | 15(1774698, 19988022, '10')
2(12944950, 15332950) 5(10935050, 16825450) | 7(9263450, 17800550, '10')
1(12996478, 15289582) 9(9441278, 17707118) | 11(7530358, 18600362, '10')
0(13267331, 15055381) 2(5328389, 19346701) | 3(1752289, 19990399, '10')
1(12650391, 15577569) 7(7977501, 18413379) | 11(4725081, 19502991, '10')
2(14020423, 14357143) 8(12003397, 16081613) | 9(11802707, 16229477, '10')
17(10859447, 16875271) 24(10063235, 17361845) | 52(4224347, 19617779, '10')
1(13267702, 15055802) 7(5328538, 19347242) | 10(1752338, 19990958, '10')
0(13265658, 15057882) 2(7664958, 18546318) | 3(5776722, 19218402, '10')
0(13268073, 15056223) 8(5328687, 19347783) | 11(1752387, 19991517, '10')
1(13493849, 14854231) 12(4818359, 19481159) | 15(1983551, 19969919, '10')
1(13822985, 14548465) 18(3666265, 19730465) | 22(1774835, 19989565, '10')
1(10859938, 16876034) 2(10063690, 17362630) | 5(4224538, 19618666, '10')
0(12946251, 15334491) 1(10936149, 16827141) | 2(9264381, 17802339, '10')
0(13268444, 15056644) 7(5328836, 19348324) | 10(1752436, 19992076, '10')
1(13266487, 15058823) 6(7665437, 18547477) | 8(5777083, 19219603, '10')
10(10738154, 16954822) 12(9831550, 17496130) | 27(3252746, 19803878, '10')
21(10860429, 16876797) 24(10064145, 17363415) | 52(4224729, 19619553, '10')
0(13682426, 14682218) 6(6278830, 19061810) | 7(5024374, 19430182, '10')
1(13268815, 15057065) 7(5328985, 19348865) | 10(1752485, 19992635, '10')
1(13824052, 14549588) 15(3666548, 19731988) | 20(1774972, 19991108, '10')
0(13765941, 14604669) 7(3453399, 19770471) | 11(168381, 20069109, '10')
0(13269186, 15057486) 2(5329134, 19349406) | 3(1752534, 19993194, '10')
12(11043642, 16758294) 16(9996306, 17403342) | 34(4526250, 19552890, '10')
3(10860920, 16877560) 4(10064600, 17364200) | 9(4224920, 19620440, '10')
1(13267316, 15059764) 8(7665916, 18548636) | 9(5777444, 19220804, '10')
1(13269557, 15057907) 7(5329283, 19349947) | 10(1752583, 19993753, '10')
0(12947552, 15336032) 1(10937248, 16828832) | 2(9265312, 17804128, '10')
1(13269928, 15058328) 7(5329432, 19350488) | 10(1752632, 19994312, '10')
1(10861411, 16878323) 2(10065055, 17364985) | 5(4225111, 19621327, '10')
0(13713452, 14655764) 12(5499980, 19302860) | 13(4108948, 19646036, '10')
2(12566736, 15650352) 10(7917552, 18443664) | 19(4379760, 19587600, '10')
0(13825119, 14550711) 16(3666831, 19733511) | 20(1775109, 19992651, '10')
0(13270299, 15058749) 2(5329581, 19351029) | 3(1752681, 19994871, '10')
2(13268145, 15060705) 18(7666395, 18549795) | 24(5777805, 19222005, '10')
5(10861902, 16879086) 6(10065510, 17365770) | 16(4225302, 19622214, '10')
4(13270670, 15059170) 23(5329730, 19351570) | 31(1752730, 19995430, '10')
13(10991149, 16795493) 14(10578295, 17058535) | 31(5590949, 19277843, '10')
0(13271041, 15059591) 2(5329879, 19352111) | 3(1752779, 19995989, '10')
16(11346545, 16558055) 30(8855795, 18013555) | 60(2390095, 19929895, '10')
4(12948853, 15337573) 12(10938347, 16830523) | 17(9266243, 17805917, '10')
0(13268974, 15061646) 2(7666874, 18550954) | 3(5778166, 19223206, '10')
0(13826186, 14551834) 5(3667114, 19735034) | 7(1775246, 19994194, '10')
1(11730009, 16288881) 2(9340989, 17767011) | 4(4835991, 19481631, '10')
1(10862393, 16879849) 2(10065965, 17366555) | 5(4225493, 19623101, '10')
0(13497162, 14857878) 8(4819542, 19485942) | 10(1984038, 19974822, '10')
0(13271412, 15060012) 2(5330028, 19352652) | 3(1752828, 19996548, '10')
0(13271783, 15060433) 2(5330177, 19353193) | 3(1752877, 19997107, '10')
1(10862884, 16880612) 2(10066420, 17367340) | 5(4225684, 19623988, '10')
2(12940912, 15345808) 5(11980528, 16106768) | 7(10465168, 17130128, '10')
0(13269803, 15062587) 2(7667353, 18552113) | 3(5778527, 19224407, '10')
1(13272154, 15060854) 7(5330326, 19353734) | 10(1752926, 19997666, '10')
0(13827253, 14552957) 5(3667397, 19736557) | 7(1775383, 19995737, '10')
5(10863375, 16881375) 6(10066875, 17368125) | 14(4225875, 19624875, '10')
0(12950154, 15339114) 1(10939446, 16832214) | 2(9267174, 17807706, '10')
6(13272525, 15061275) 39(5330475, 19354275) | 53(1752975, 19998225, '10')
0(13270632, 15063528) 5(7667832, 18553272) | 7(5778888, 19225608, '10')
0(13272896, 15061696) 8(5330624, 19354816) | 11(1753024, 19998784, '10')
13(10863866, 16882138) 15(10067330, 17368910) | 33(4226066, 19625762, '10')
3(13002327, 15296463) 7(9445527, 17715087) | 12(7533747, 18608733, '10')
1(13828320, 14554080) 18(3667680, 19738080) | 22(1775520, 19997280, '10')
1(13273267, 15062117) 8(5330773, 19355357) | 10(1753073, 19999343, '10')
0(13770274, 14609266) 2(3454486, 19776694) | 3(168434, 20075426, '10')
19(10864357, 16882901) 23(10067785, 17369695) | 53(4226257, 19626649, '10')
0(13273638, 15062538) 5(5330922, 19355898) | 7(1753122, 19999902, '10')
0(13271461, 15064469) 2(7668311, 18554431) | 3(5779249, 19226809, '10')
1(12951455, 15340655) 6(10940545, 16833905) | 9(9268105, 17809495, '10')
0(13274009, 15062959) 7(5331071, 19356439) | 10(1753171, 20000461, '10')
5(10864848, 16883664) 8(10068240, 17370480) | 17(4226448, 19627536, '10')
1(13829387, 14555203) 37(3667963, 19739603) | 43(1775657, 19998823, '10')
3(13274380, 15063380) 24(5331220, 19356980) | 32(1753220, 20001020, '10')
1(13272290, 15065410) 14(7668790, 18555590) | 22(5779610, 19228010, '10')
1(13602138, 14768358) 7(5095002, 19420698) | 11(3068538, 19842042, '10')
2(13500475, 14861525) 20(4820725, 19490725) | 25(1984525, 19979725, '10')
2(13404500, 14948300) 6(9998180, 17411740) | 8(8836180, 18029260, '10')
0(13274751, 15063801) 2(5331369, 19357521) | 3(1753269, 20001579, '10')
5(10865339, 16884427) 6(10068695, 17371265) | 16(4226639, 19628423, '10')
0(12952756, 15342196) 1(10941644, 16835596) | 2(9269036, 17811284, '10')
0(13275122, 15064222) 2(5331518, 19358062) | 3(1753318, 20002138, '10')
1(13830454, 14556326) 15(3668246, 19741126) | 20(1775794, 20000366, '10')
0(13273119, 15066351) 4(7669269, 18556749) | 6(5779971, 19229211, '10')
6(10445250, 17148450) 7(9809130, 17520090) | 17(1932870, 19985910, '10')
11(10865830, 16885190) 12(10069150, 17372050) | 27(4226830, 19629310, '10')
1(13275493, 15064643) 7(5331667, 19358603) | 10(1753367, 20002697, '10')
0(13275864, 15065064) 2(5331816, 19359144) | 3(1753416, 20003256, '10')
5(12630604, 15610028) 27(6489700, 19002340) | 47(214004, 20078828, '10')
1(10866321, 16885953) 2(10069605, 17372835) | 5(4227021, 19630197, '10')
0(13273948, 15067292) 2(7669748, 18557908) | 3(5780332, 19230412, '10')
9(13276235, 15065485) 73(5331965, 19359685) | 97(1753465, 20003815, '10')
2(13831521, 14557449) 55(3668529, 19742649) | 65(1775931, 20001909, '10')
2(12651223, 15594247) 12(6549427, 18982597) | 22(1153883, 20047507, '10')
0(12954057, 15343737) 1(10942743, 16837287) | 2(9269967, 17813073, '10')
1(10866812, 16886716) 2(10070060, 17373620) | 5(4227212, 19631084, '10')
1(13276606, 15065906) 14(5332114, 19360226) | 20(1753514, 20004374, '10')
0(13274777, 15068233) 2(7670227, 18559067) | 3(5780693, 19231613, '10')
0(13276977, 15066327) 2(5332263, 19360767) | 3(1753563, 20004933, '10')
6(10867303, 16887479) 10(10070515, 17374405) | 18(4227403, 19631971, '10')
18(11193975, 16672815) 27(9635229, 17619597) | 52(4061871, 19666953, '10')
0(13286448, 15058512) 1(11502288, 16461648) | 2(10353168, 17207568, '10')
3(12972718, 15329618) 21(5787022, 19230158) | 31(369778, 20078642, '10')
0(13832588, 14558572) 5(3668812, 19744172) | 7(1776068, 20003452, '10')
1(13277348, 15066748) 7(5332412, 19361308) | 10(1753612, 20005492, '10')
1(13774607, 14613863) 15(3455573, 19782917) | 19(168487, 20081743, '10')
2(13277719, 15067169) 24(5332561, 19361849) | 32(1753661, 20006051, '10')
1(12955358, 15345278) 4(10943842, 16838978) | 5(9270898, 17814862, '10')
5(10867794, 16888242) 8(10070970, 17375190) | 18(4227594, 19632858, '10')
3(13275606, 15069174) 15(7670706, 18560226) | 21(5781054, 19232814, '10')
0(13503788, 14865172) 4(4821908, 19495508) | 5(1985012, 19984628, '10')
2(12716265, 15544335) 6(10901235, 16866915) | 11(8881185, 18012615, '10')
1(12886460, 15403780) 3(12113780, 16018540) | 7(10542100, 17093900, '10')
1(13278090, 15067590) 21(5332710, 19362390) | 30(1753710, 20006610, '10')
1(13415591, 14945441) 4(10946999, 16837681) | 5(9906701, 17470019, '10')
4(13833655, 14559695) 52(3669095, 19745695) | 64(1776205, 20004995, '10')
10(10868285, 16889005) 13(10071425, 17375975) | 28(4227785, 19633745, '10')
1(13278461, 15068011) 7(5332859, 19362931) | 10(1753759, 20007169, '10')
2(13827515, 14565805) 14(8872813, 18017659) | 15(8261087, 18306209, '10')
0(13276435, 15070115) 4(7671185, 18561385) | 7(5781415, 19234015, '10')
21(10255092, 17268756) 22(10182444, 17311692) | 55(2675940, 19905180, '10')
1(13278832, 15068432) 7(5333008, 19363472) | 10(1753808, 20007728, '10')
1(10868776, 16889768) 2(10071880, 17376760) | 5(4227976, 19634632, '10')
1(12956659, 15346819) 4(10944941, 16840669) | 6(9271829, 17816651, '10')
1(13008176, 15303344) 2(9449776, 17723056) | 3(7537136, 18617104, '10')
0(13850563, 14545427) 21(8417143, 18236207) | 23(7809137, 18504727, '10')
3(13279203, 15068853) 23(5333157, 19364013) | 31(1753857, 20008287, '10')
1(13834722, 14560818) 18(3669378, 19747218) | 22(1776342, 20006538, '10')
1(13277264, 15071056) 6(7671664, 18562544) | 8(5781776, 19235216, '10')
0(13279574, 15069274) 2(5333306, 19364554) | 3(1753906, 20008846, '10')
6(10869267, 16890531) 7(10072335, 17377545) | 17(4228167, 19635519, '10')
1(13279945, 15069695) 7(5333455, 19365095) | 10(1753955, 20009405, '10')
4(10869758, 16891294) 7(10072790, 17378330) | 17(4228358, 19636406, '10')
0(13278093, 15071997) 4(7672143, 18563703) | 7(5782137, 19236417, '10')
1(13280316, 15070116) 8(5333604, 19365636) | 10(1754004, 20009964, '10')
0(13835789, 14561941) 5(3669661, 19748741) | 7(1776479, 20008081, '10')
0(12957960, 15348360) 1(10946040, 16842360) | 3(9272760, 17818440, '10')
1(13280687, 15070537) 7(5333753, 19366177) | 10(1754053, 20010523, '10')
11(10870249, 16892057) 15(10073245, 17379115) | 29(4228549, 19637293, '10')
1(13281058, 15070958) 7(5333902, 19366718) | 10(1754102, 20011082, '10')
0(13278922, 15072938) 4(7672622, 18564862) | 7(5782498, 19237618, '10')
0(13507101, 14868819) 4(4823091, 19500291) | 5(1985499, 19989531, '10')
11(10870740, 16892820) 13(10073700, 17379900) | 26(4228740, 19638180, '10')
2(13836856, 14563064) 19(3669944, 19750264) | 22(1776616, 20009624, '10')
0(13281429, 15071379) 8(5334051, 19367259) | 11(1754151, 20011641, '10')
0(13778940, 14618460) 27(3456660, 19789140) | 35(168540, 20088060, '10')
2(13416636, 14951748) 12(10550652, 17095164) | 14(9462660, 17720580, '10')
0(12959261, 15349901) 1(10947139, 16844051) | 2(9273691, 17820229, '10')
2(13281800, 15071800) 12(5334200, 19367800) | 17(1754200, 20012200, '10')
1(13279751, 15073879) 5(7673101, 18566021) | 7(5782859, 19238819, '10')
0(14193361, 14217073) 33(1251055, 20050225) | 34(1108289, 20058623, '10')
1(10871231, 16893583) 2(10074155, 17380685) | 5(4228931, 19639067, '10')
0(13282171, 15072221) 8(5334349, 19368341) | 11(1754249, 20012759, '10')
0(13837923, 14564187) 5(3670227, 19751787) | 7(1776753, 20011167, '10')
3(13282542, 15072642) 23(5334498, 19368882) | 32(1754298, 20013318, '10')
12(12364925, 15834125) 34(8744095, 18087335) | 53(5248345, 19392415, '10')
1(10871722, 16894346) 2(10074610, 17381470) | 5(4229122, 19639954, '10')
1(14022359, 14387087) 81(2371265, 19949735) | 92(664859, 20079163, '10')
1(13412575, 14957305) 3(10004203, 17422229) | 5(8841503, 18040121, '10')
4(13280580, 15074820) 17(7673580, 18567180) | 21(5783220, 19240020, '10')
0(13282913, 15073063) 2(5334647, 19369423) | 3(1754347, 20013877, '10')
2(12837735, 15454215) 14(6126615, 19133865) | 23(723015, 20077785, '10')
5(12960562, 15351442) 11(10948238, 16845742) | 14(9274622, 17822018, '10')
5(10872213, 16895109) 7(10075065, 17382255) | 17(4229313, 19640841, '10')
0(13283284, 15073484) 2(5334796, 19369964) | 3(1754396, 20014436, '10')
3(13838990, 14565310) 56(3670510, 19753310) | 66(1776890, 20012710, '10')
1(13281409, 15075761) 11(7674059, 18568339) | 15(5783581, 19241221, '10')
1(13283655, 15073905) 7(5334945, 19370505) | 10(1754445, 20014995, '10')
4(10872704, 16895872) 7(10075520, 17383040) | 17(4229504, 19641728, '10')
1(12811746, 15477522) 12(6984390, 18839130) | 19(3327954, 19814622, '10')
0(13284026, 15074326) 2(5335094, 19371046) | 3(1754494, 20015554, '10')
0(13510414, 14872466) 4(4824274, 19505074) | 5(1985986, 19994434, '10')
3(10873195, 16896635) 4(10075975, 17383825) | 9(4229695, 19642615, '10')
0(13284397, 15074747) 5(5335243, 19371587) | 7(1754543, 20016113, '10')
1(12961863, 15352983) 3(10949337, 16847433) | 4(9275553, 17823807, '10')
0(13282238, 15076702) 2(7674538, 18569498) | 3(5783942, 19242422, '10')
3(13840057, 14566433) 38(3670793, 19754833) | 44(1777027, 20014253, '10')
5(11000122, 16814938) 7(9267958, 17828342) | 11(2241722, 19967962, '10')
1(13284768, 15075168) 7(5335392, 19372128) | 10(1754592, 20016672, '10')
1(10873686, 16897398) 2(10076430, 17384610) | 5(4229886, 19643502, '10')
3(13612985, 14780135) 23(5099065, 19436185) | 31(3070985, 19857865, '10')
12(13014025, 15310225) 44(9454025, 17731025) | 60(7540525, 18625475, '10')
0(13285139, 15075589) 6(5335541, 19372669) | 9(1754641, 20017231, '10')
0(13283067, 15077643) 4(7675017, 18570657) | 6(5784303, 19243623, '10')
0(12430628, 15788068) 1(12403828, 15809132) | 2(10319092, 17242388, '10')
0(13841124, 14567556) 5(3671076, 19756356) | 7(1777164, 20015796, '10')
1(13285510, 15076010) 22(5335690, 19373210) | 31(1754690, 20017790, '10')
1(10874177, 16898161) 2(10076885, 17385395) | 5(4230077, 19644389, '10')
0(12963164, 15354524) 2(10950436, 16849124) | 4(9276484, 17825596, '10')
0(13608915, 14785365) 18(4295085, 19630635) | 23(1321185, 20051535, '10')
