2(36105437, 40983373) 18(20861887, 50477927) | 23(15722633, 52307153, '10')
3(35234983, 41734903) 8(29764217, 45797353) | 14(25214273, 48451487, '10')
0(36112027, 40978877) 7(14503213, 52659317) | 10(4769513, 54411383, '10')
3(29557709, 45931837) 5(27390545, 47256215) | 11(11498009, 53396513, '10')
4(36683875, 40468925) 54(16091495, 52196785) | 68(10626505, 53577215, '10')
1(36112769, 40979719) 7(14503511, 52660399) | 10(4769611, 54412501, '10')
1(36107095, 40985255) 16(20862845, 50480245) | 24(15723355, 52309555, '10')
2(37623487, 39598103) 57(9978863, 53702503) | 64(4830757, 54407723, '10')
7(35212695, 41756505) 12(32599455, 43827105) | 20(28476105, 46611705, '10')
0(38430537, 38815593) 6(4222437, 54458493) | 7(1719573, 54594867, '10')
6(29558691, 45933363) 8(27391455, 47257785) | 16(11498391, 53398287, '10')
0(36113511, 40980561) 8(14503809, 52661481) | 11(4769709, 54413619, '10')
1(36114253, 40981403) 7(14504107, 52662563) | 10(4769807, 54414737, '10')
1(29903693, 45711197) 3(25194827, 48466123) | 7(6094093, 54282653, '10')
4(35237585, 41737985) 9(29766415, 45800735) | 12(25216135, 48455065, '10')
0(36108753, 40987137) 2(20863803, 50482563) | 3(15724077, 52311957, '10')
18(29559673, 45934889) 24(27392365, 47259355) | 50(11498773, 53400061, '10')
4(36114995, 40982245) 22(14504405, 52663645) | 31(4769905, 54415855, '10')
0(37625621, 39600349) 16(9979429, 53705549) | 20(4831031, 54410809, '10')
0(37467451, 39750259) 2(9399289, 53810281) | 3(458291, 54623099, '10')
2(36115737, 40983087) 23(14504703, 52664727) | 32(4770003, 54416973, '10')
8(29560655, 45936415) 11(27393275, 47260925) | 26(11499155, 53401835, '10')
1(36110411, 40989019) 7(20864761, 50484881) | 10(15724799, 52314359, '10')
0(36116479, 40983929) 2(14505001, 52665809) | 3(4770101, 54418091, '10')
0(36731231, 40434289) 4(13115921, 53029121) | 5(5399369, 54359561, '10')
5(29561637, 45937941) 7(27394185, 47262495) | 17(11499537, 53403609, '10')
1(35240187, 41741067) 4(29768613, 45804117) | 7(25217997, 48458643, '10')
0(36117221, 40984771) 7(14505299, 52666891) | 10(4770199, 54419209, '10')
1(37627755, 39602595) 18(9979995, 53708595) | 22(4831305, 54413895, '10')
1(35380601, 41623169) 2(25702201, 48204481) | 3(20500061, 50636179, '10')
2(36117963, 40985613) 14(14505597, 52667973) | 20(4770297, 54420327, '10')
0(36112069, 40990901) 2(20865719, 50487199) | 3(15725521, 52316761, '10')
4(29562619, 45939467) 7(27395095, 47264065) | 16(11499919, 53405383, '10')
1(36118705, 40986455) 7(14505895, 52669055) | 10(4770395, 54421445, '10')
3(30451525, 45355885) 7(26211191, 47931463) | 20(11049709, 53500987, '10')
5(35053913, 41901559) 8(32952059, 43573837) | 13(28676755, 46499045, '10')
1(38069707, 39181853) 41(6699997, 54218357) | 45(1390127, 54613073, '10')
0(37629889, 39604841) 5(9980561, 53711641) | 7(4831579, 54416981, '10')
0(36119447, 40987297) 24(14506193, 52670137) | 33(4770493, 54422563, '10')
5(29563601, 45940993) 8(27396005, 47265635) | 17(11500301, 53407157, '10')
6(34923763, 42010859) 25(21887891, 50054987) | 35(14368655, 52707905, '10')
3(36113727, 40992783) 20(20866677, 50489517) | 24(15726243, 52319163, '10')
0(35242789, 41744149) 1(29770811, 45807499) | 2(25219859, 48462221, '10')
1(36120189, 40988139) 7(14506491, 52671219) | 10(4770591, 54423681, '10')
1(29564583, 45942519) 2(27396915, 47267205) | 5(11500683, 53408931, '10')
1(36120931, 40988981) 8(14506789, 52672301) | 10(4770689, 54424799, '10')
2(36115385, 40994665) 16(20867635, 50491835) | 21(15726965, 52321565, '10')
1(37632023, 39607087) 37(9981127, 53714687) | 42(4831853, 54420067, '10')
3(36474775, 40675585) 10(27205891, 47378813) | 15(24043991, 49059137, '10')
0(36121673, 40989823) 2(14507087, 52673383) | 3(4770787, 54425917, '10')
3(29565565, 45944045) 4(27397825, 47268775) | 9(11501065, 53410705, '10')
1(36122415, 40990665) 7(14507385, 52674465) | 10(4770885, 54427035, '10')
0(35245391, 41747231) 1(29773009, 45810881) | 2(25221721, 48465799, '10')
4(28422075, 46661835) 5(26691159, 47673087) | 9(5259441, 54382713, '10')
0(36117043, 40996547) 4(20868593, 50494153) | 6(15727687, 52323967, '10')
4(29566547, 45945571) 7(27398735, 47270345) | 16(11501447, 53412479, '10')
0(36123157, 40991507) 2(14507683, 52675547) | 3(4770983, 54428153, '10')
2(36737857, 40441583) 38(13118287, 53038687) | 46(5400343, 54369367, '10')
0(37634157, 39609333) 5(9981693, 53717733) | 7(4832127, 54423153, '10')
0(37476117, 39759453) 2(9401463, 53822727) | 3(458397, 54635733, '10')
1(36123899, 40992349) 7(14507981, 52676629) | 10(4771081, 54429271, '10')
1(29567529, 45947097) 2(27399645, 47271915) | 5(11501829, 53414253, '10')
6(34840381, 42089717) 40(18993415, 51231305) | 56(9050069, 53884067, '10')
1(36124641, 40993191) 8(14508279, 52677711) | 10(4771179, 54430389, '10')
0(36118701, 40998429) 2(20869551, 50496471) | 3(15728409, 52326369, '10')
5(29919649, 45719993) 6(28795795, 46436035) | 11(15219449, 52477343, '10')
0(35247993, 41750313) 2(29775207, 45814263) | 4(25223583, 48469377, '10')
1(36125383, 40994033) 8(14508577, 52678793) | 10(4771277, 54431507, '10')
0(37636291, 39611579) 5(9982259, 53720779) | 7(4832401, 54426239, '10')
5(29568511, 45948623) 6(27400555, 47273485) | 16(11502211, 53416027, '10')
6(36126125, 40994875) 55(14508875, 52679875) | 75(4771375, 54432625, '10')
3(36120359, 41000311) 15(20870509, 50498789) | 22(15729131, 52328771, '10')
1(29569493, 45950149) 2(27401465, 47275055) | 5(11502593, 53417801, '10')
1(36126867, 40995717) 7(14509173, 52680957) | 10(4771473, 54433743, '10')
3(37638425, 39613825) 60(9982825, 53723825) | 70(4832675, 54429325, '10')
0(36127609, 40996559) 2(14509471, 52682039) | 3(4771571, 54434861, '10')
0(35250595, 41753395) 1(29777405, 45817645) | 3(25225445, 48472955, '10')
12(29570475, 45951675) 15(27402375, 47276625) | 35(11502975, 53419575, '10')
1(36122017, 41002193) 7(20871467, 50501107) | 10(15729853, 52331173, '10')
0(36128351, 40997401) 8(14509769, 52683121) | 11(4771669, 54435979, '10')
0(36129093, 40998243) 8(14510067, 52684203) | 11(4771767, 54437097, '10')
5(29571457, 45953201) 6(27403285, 47278195) | 16(11503357, 53421349, '10')
1(37020811, 40194901) 23(13867019, 52857131) | 28(8351611, 54003899, '10')
0(37640559, 39616071) 18(9983391, 53726871) | 21(4832949, 54432411, '10')
3(35392299, 41636931) 7(25710699, 48220419) | 12(20506839, 50652921, '10')
0(36123675, 41004075) 9(20872425, 50503425) | 13(15730575, 52333575, '10')
1(36744483, 40448877) 12(13120653, 53048253) | 15(5401317, 54379173, '10')
3(36129835, 40999085) 24(14510365, 52685285) | 32(4771865, 54438215, '10')
55(29572439, 45954727) 68(27404195, 47279765) | 156(11503739, 53423123, '10')
1(36155483, 40977677) 3(31300373, 44795933) | 5(28173353, 46825753, '10')
0(35253197, 41756477) 1(29779603, 45821027) | 2(25227307, 48476533, '10')
0(36130577, 40999927) 2(14510663, 52686367) | 3(4771963, 54439333, '10')
1(36125333, 41005957) 5(20873383, 50505743) | 7(15731297, 52335977, '10')
0(36131319, 41000769) 2(14510961, 52687449) | 3(4772061, 54440451, '10')
17(29573421, 45956253) 25(27405105, 47281335) | 54(11504121, 53424897, '10')
0(37642693, 39618317) 5(9983957, 53729917) | 7(4833223, 54435497, '10')
2(35308847, 41711863) 27(18113857, 51560473) | 37(9029363, 53898653, '10')
1(37484783, 39768647) 9(9403637, 53835173) | 11(458503, 54648367, '10')
1(36132061, 41001611) 7(14511259, 52688531) | 10(4772159, 54441569, '10')
6(29574403, 45957779) 9(27406015, 47282905) | 18(11504503, 53426671, '10')
5(36132803, 41002453) 39(14511557, 52689613) | 53(4772257, 54442687, '10')
8(32816893, 43701637) 25(20438417, 50685823) | 47(1134277, 54639683, '10')
0(36126991, 41007839) 2(20874341, 50508061) | 3(15732019, 52338379, '10')
0(35255799, 41759559) 1(29781801, 45824409) | 2(25229169, 48480111, '10')
1(36133545, 41003295) 7(14511855, 52690695) | 10(4772355, 54443805, '10')
0(37644827, 39620563) 17(9984523, 53732963) | 22(4833497, 54438583, '10')
10(29575385, 45959305) 11(27406925, 47284475) | 26(11504885, 53428445, '10')
0(36134287, 41004137) 7(14512153, 52691777) | 10(4772453, 54444923, '10')
2(34605955, 42302245) 6(29666545, 45901505) | 11(24169195, 49019405, '10')
0(36128649, 41009721) 5(20875299, 50510379) | 7(15732741, 52340781, '10')
1(36135029, 41004979) 7(14512451, 52692859) | 10(4772551, 54446041, '10')
7(29576367, 45960831) 8(27407835, 47286045) | 17(11505267, 53430219, '10')
0(37646961, 39622809) 5(9985089, 53736009) | 7(4833771, 54441669, '10')
0(36135771, 41005821) 2(14512749, 52693941) | 3(4772649, 54447159, '10')
3(35258401, 41762641) 7(29783999, 45827791) | 9(25231031, 48483689, '10')
0(36751109, 40456171) 12(13123019, 53057819) | 16(5402291, 54388979, '10')
1(36130307, 41011603) 8(20876257, 50512697) | 9(15733463, 52343183, '10')
7(29577349, 45962357) 8(27408745, 47287615) | 17(11505649, 53431993, '10')
22(33982069, 42808733) 70(21347095, 50315705) | 106(10807181, 53577733, '10')
1(36136513, 41006663) 7(14513047, 52695023) | 10(4772747, 54448277, '10')
0(38174389, 39117749) 9(6141421, 54311741) | 11(1122451, 54646339, '10')
1(36137255, 41007505) 7(14513345, 52696105) | 10(4772845, 54449395, '10')
1(29578331, 45963883) 2(27409655, 47289185) | 5(11506031, 53433767, '10')
1(36490925, 40693595) 3(27217937, 47399791) | 5(24054637, 49080859, '10')
4(37649095, 39625055) 56(9985655, 53739055) | 68(4834045, 54444755, '10')
0(36131965, 41013485) 4(20877215, 50515015) | 7(15734185, 52345585, '10')
1(36137997, 41008347) 7(14513643, 52697187) | 10(4772943, 54450513, '10')
0(35261003, 41765723) 1(29786197, 45831173) | 2(25232893, 48487267, '10')
1(29579313, 45965409) 2(27410565, 47290755) | 5(11506413, 53435541, '10')
0(36138739, 41009189) 8(14513941, 52698269) | 11(4773041, 54451631, '10')
0(36139481, 41010031) 4(14514239, 52699351) | 6(4773139, 54452749, '10')
0(36133623, 41015367) 5(20878173, 50517333) | 7(15734907, 52347987, '10')
2(36506861, 40683923) 12(28708477, 46516189) | 14(25748035, 48217955, '10')
0(37651229, 39627301) 5(9986221, 53742101) | 7(4834319, 54447841, '10')
9(29580295, 45966935) 11(27411475, 47292325) | 26(11506795, 53437315, '10')
0(36140223, 41010873) 8(14514537, 52700433) | 11(4773237, 54453867, '10')
2(37493449, 39777841) 27(9405811, 53847619) | 35(458609, 54661001, '10')
1(36140965, 41011715) 7(14514835, 52701515) | 10(4773335, 54454985, '10')
4(29581277, 45968461) 7(27412385, 47293895) | 16(11507177, 53439089, '10')
3(35263605, 41768805) 9(29788395, 45834555) | 12(25234755, 48490845, '10')
1(37841455, 39448465) 50(9043781, 53910733) | 57(4437019, 54483667, '10')
1(36135281, 41017249) 6(20879131, 50519651) | 8(15735629, 52350389, '10')
2(35403997, 41650693) 8(25719197, 48236357) | 11(20513617, 50669663, '10')
2(36141707, 41012557) 15(14515133, 52702597) | 21(4773433, 54456103, '10')
0(37653363, 39629547) 5(9986787, 53745147) | 7(4834593, 54450927, '10')
1(29582259, 45969987) 2(27413295, 47295465) | 5(11507559, 53440863, '10')
0(36142449, 41013399) 2(14515431, 52703679) | 3(4773531, 54457221, '10')
3(36757735, 40463465) 37(13125385, 53067385) | 47(5403265, 54398785, '10')
3(34440965, 42452885) 13(17829785, 51677135) | 22(3141265, 54576185, '10')
0(36136939, 41019131) 2(20880089, 50521969) | 3(15736351, 52352791, '10')
2(36143191, 41014241) 23(14515729, 52704761) | 32(4773629, 54458339, '10')
1(29583241, 45971513) 2(27414205, 47297035) | 5(11507941, 53442637, '10')
0(35266207, 41771887) 1(29790593, 45837937) | 2(25236617, 48494423, '10')
0(37655497, 39631793) 5(9987353, 53748193) | 7(4834867, 54454013, '10')
0(36143933, 41015083) 2(14516027, 52705843) | 3(4773727, 54459457, '10')
0(36138597, 41021013) 7(20881047, 50524287) | 9(15737073, 52355193, '10')
4(36144675, 41015925) 37(14516325, 52706925) | 52(4773825, 54460575, '10')
14(29584223, 45973039) 16(27415115, 47298605) | 35(11508323, 53444411, '10')
4(36145417, 41016767) 23(14516623, 52708007) | 31(4773923, 54461693, '10')
10(29585205, 45974565) 11(27416025, 47300175) | 26(11508705, 53446185, '10')
2(37657631, 39634039) 53(9987919, 53751239) | 62(4835141, 54457099, '10')
1(36146159, 41017609) 7(14516921, 52709089) | 10(4774021, 54462811, '10')
0(36140255, 41022895) 4(20882005, 50526605) | 7(15737795, 52357595, '10')
0(35268809, 41774969) 2(29792791, 45841319) | 4(25238479, 48498001, '10')
0(36146901, 41018451) 2(14517219, 52710171) | 3(4774119, 54463929, '10')
6(29586187, 45976091) 9(27416935, 47301745) | 18(11509087, 53447959, '10')
2(37240035, 40029045) 17(30038631, 45681783) | 20(28188069, 46846317, '10')
3(35081331, 41934333) 6(32977833, 43607919) | 13(28699185, 46535415, '10')
1(36147643, 41019293) 7(14517517, 52711253) | 10(4774217, 54465047, '10')
1(36141913, 41024777) 7(20882963, 50528923) | 10(15738517, 52359997, '10')
5(37659765, 39636285) 109(9988485, 53754285) | 126(4835415, 54460185, '10')
1(29587169, 45977617) 2(27417845, 47303315) | 5(11509469, 53449733, '10')
3(36148385, 41020135) 24(14517815, 52712335) | 32(4774315, 54466165, '10')
0(37502115, 39787035) 24(9407985, 53860065) | 35(458715, 54673635, '10')
0(35271411, 41778051) 1(29794989, 45844701) | 2(25240341, 48501579, '10')
0(36149127, 41020977) 2(14518113, 52713417) | 3(4774413, 54467283, '10')
1(36764361, 40470759) 12(13127751, 53076951) | 16(5404239, 54408591, '10')
6(29588151, 45979143) 7(27418755, 47304885) | 17(11509851, 53451507, '10')
0(36143571, 41026659) 5(20883921, 50531241) | 7(15739239, 52362399, '10')
6(28894647, 46418577) 7(28296417, 46785657) | 13(11865723, 53374053, '10')
0(36149869, 41021819) 8(14518411, 52714499) | 11(4774511, 54468401, '10')
6(32121193, 44247463) 12(24099907, 49079563) | 19(10852283, 53589523, '10')
0(37661899, 39638531) 5(9989051, 53757331) | 7(4835689, 54463271, '10')
3(37042505, 40218455) 23(13875145, 52888105) | 31(8356505, 54035545, '10')
1(36150611, 41022661) 7(14518709, 52715581) | 10(4774609, 54469519, '10')
6(29589133, 45980669) 8(27419665, 47306455) | 17(11510233, 53453281, '10')
0(36145229, 41028541) 2(20884879, 50533559) | 3(15739961, 52364801, '10')
1(36151353, 41023503) 7(14519007, 52716663) | 10(4774707, 54470637, '10')
0(35274013, 41781133) 1(29797187, 45848083) | 2(25242203, 48505157, '10')
3(30479475, 45397515) 7(26235249, 47975457) | 20(11059851, 53550093, '10')
29(29590115, 45982195) 34(27420575, 47308025) | 79(11510615, 53455055, '10')
1(37664033, 39640777) 18(9989617, 53760377) | 22(4835963, 54466357, '10')
2(36152095, 41024345) 21(14519305, 52717745) | 30(4774805, 54471755, '10')
0(37552149, 39748149) 8(18265779, 51540669) | 9(15772221, 52357581, '10')
0(36146887, 41030423) 5(20885837, 50535877) | 7(15740683, 52367203, '10')
1(36152837, 41025187) 7(14519603, 52718827) | 10(4774903, 54472873, '10')
6(29591097, 45983721) 7(27421485, 47309595) | 16(11510997, 53456829, '10')
7(35415695, 41664455) 27(25727695, 48252295) | 36(20520395, 50686405, '10')
3(36507075, 40711605) 11(27229983, 47420769) | 15(24065283, 49102581, '10')
0(36153579, 41026029) 8(14519901, 52719909) | 11(4775001, 54473991, '10')
0(35252149, 41803291) 1(32635981, 43876211) | 2(28508011, 46663931, '10')
2(37666167, 39643023) 27(9990183, 53763423) | 35(4836237, 54469443, '10')
1(29592079, 45985247) 2(27422395, 47311165) | 5(11511379, 53458603, '10')
0(36154321, 41026871) 2(14520199, 52720991) | 3(4775099, 54475109, '10')
1(37709927, 39601783) 18(22916747, 49650403) | 22(21261373, 50381483, '10')
13(35276615, 41784215) 29(29799385, 45851465) | 42(25244065, 48508735, '10')
4(36148545, 41032305) 17(20886795, 50538195) | 21(15741405, 52369605, '10')
0(36155063, 41027713) 7(14520497, 52722073) | 10(4775197, 54476227, '10')
1(29593061, 45986773) 2(27423305, 47312735) | 5(11511761, 53460377, '10')
13(29944887, 45758559) 14(28820085, 46475205) | 31(15232287, 52521609, '10')
22(33657745, 43101025) 61(23801723, 49234339) | 97(14286173, 52786811, '10')
1(36770987, 40478053) 13(13130117, 53086517) | 15(5405213, 54418397, '10')
6(36155805, 41028555) 50(14520795, 52723155) | 65(4775295, 54477345, '10')
0(36150203, 41034187) 2(20887753, 50540513) | 3(15742127, 52372007, '10')
0(37668301, 39645269) 20(9990749, 53766469) | 22(4836511, 54472529, '10')
4(36156547, 41029397) 23(14521093, 52724237) | 31(4775393, 54478463, '10')
2(37364817, 39932319) 38(14985705, 52594185) | 43(11195583, 53529231, '10')
11(29594043, 45988299) 15(27424215, 47314305) | 34(11512143, 53462151, '10')
1(36181845, 41007555) 4(31323195, 44828595) | 6(28193895, 46859895, '10')
0(37510781, 39796229) 2(9410159, 53872511) | 3(458821, 54686269, '10')
0(35279217, 41787297) 1(29801583, 45854847) | 2(25245927, 48512313, '10')
0(36157289, 41030239) 2(14521391, 52725319) | 3(4775491, 54479581, '10')
0(36151861, 41036069) 7(20888711, 50542831) | 9(15742849, 52374409, '10')
3(29595025, 45989825) 4(27425125, 47315875) | 11(11512525, 53463925, '10')
3(36158031, 41031081) 23(14521689, 52726401) | 32(4775589, 54480699, '10')
3(32766683, 43786997) 6(23511923, 49377587) | 10(11444987, 53478677, '10')
0(35751309, 41386029) 7(21695379, 50202291) | 10(15917469, 52322019, '10')
1(37670435, 39647515) 18(9991315, 53769515) | 22(4836785, 54475615, '10')
0(36158773, 41031923) 2(14521987, 52727483) | 3(4775687, 54481817, '10')
6(29596007, 45991351) 7(27426035, 47317445) | 17(11512907, 53465699, '10')
1(36153519, 41037951) 5(20889669, 50545149) | 7(15743571, 52376811, '10')
7(36159515, 41032765) 71(14522285, 52728565) | 96(4775785, 54482935, '10')
1(35281819, 41790379) 4(29803781, 45858229) | 7(25247789, 48515891, '10')
3(36160257, 41033607) 23(14522583, 52729647) | 31(4775883, 54484053, '10')
0(37672569, 39649761) 5(9991881, 53772561) | 7(4837059, 54478701, '10')
1(29596989, 45992877) 2(27426945, 47319015) | 5(11513289, 53467473, '10')
0(34631261, 42333179) 3(29688239, 45935071) | 6(24186869, 49055251, '10')
2(36160999, 41034449) 15(14522881, 52730729) | 20(4775981, 54485171, '10')
1(36155177, 41039833) 5(20890627, 50547467) | 7(15744293, 52379213, '10')
20(29597971, 45994403) 23(27427855, 47320585) | 51(11513671, 53469247, '10')
1(36161741, 41035291) 7(14523179, 52731811) | 10(4776079, 54486289, '10')
1(36646247, 40604017) 11(15653977, 52407887) | 12(9600917, 53846597, '10')
2(36777613, 40485347) 21(13132483, 53096083) | 26(5406187, 54428203, '10')
1(37674703, 39652007) 13(9992447, 53775607) | 15(4837333, 54481787, '10')
5(35284421, 41793461) 12(29805979, 45861611) | 19(25249651, 48519469, '10')
0(36162483, 41036133) 2(14523477, 52732893) | 3(4776177, 54487407, '10')
5(29598953, 45995929) 8(27428765, 47322155) | 17(11514053, 53471021, '10')
8(36156835, 41041715) 52(20891585, 50549785) | 66(15745015, 52381615, '10')
3(36537393, 40703943) 13(29814177, 45857463) | 16(26980923, 47579637, '10')
4(36163225, 41036975) 37(14523775, 52733975) | 52(4776275, 54488525, '10')
3(29599935, 45997455) 4(27429675, 47323725) | 9(11514435, 53472795, '10')
0(36163967, 41037817) 2(14524073, 52735057) | 3(4776373, 54489643, '10')
0(37676837, 39654253) 5(9993013, 53778653) | 7(4837607, 54484873, '10')
0(36158493, 41043597) 2(20892543, 50552103) | 3(15745737, 52384017, '10')
0(36164709, 41038659) 2(14524371, 52736139) | 3(4776471, 54490761, '10')
1(29600917, 45998981) 2(27430585, 47325295) | 5(11514817, 53474569, '10')
1(35287023, 41796543) 4(29808177, 45864993) | 7(25251513, 48523047, '10')
2(35427393, 41678217) 9(25736193, 48268233) | 11(20527173, 50703147, '10')
0(36165451, 41039501) 2(14524669, 52737221) | 3(4776569, 54491879, '10')
0(37519447, 39805423) 9(9412333, 53884957) | 11(458927, 54698903, '10')
0(36160151, 41045479) 2(20893501, 50554421) | 3(15746459, 52386419, '10')
1(36166193, 41040343) 7(14524967, 52738303) | 10(4776667, 54492997, '10')
5(29601899, 46000507) 6(27431495, 47326865) | 15(11515199, 53476343, '10')
0(37678971, 39656499) 17(9993579, 53781699) | 20(4837881, 54487959, '10')
4(36166935, 41041185) 23(14525265, 52739385) | 31(4776765, 54494115, '10')
6(32627969, 43907567) 15(20816015, 50588065) | 34(1288969, 54688183, '10')
6(29602881, 46002033) 9(27432405, 47328435) | 18(11515581, 53478117, '10')
0(36167677, 41042027) 8(14525563, 52740467) | 11(4776863, 54495233, '10')
4(36161809, 41047361) 17(20894459, 50556739) | 22(15747181, 52388821, '10')
4(35289625, 41799625) 8(29810375, 45868375) | 11(25253375, 48526625, '10')
0(36168419, 41042869) 7(14525861, 52741549) | 10(4776961, 54496351, '10')
2(37681105, 39658745) 55(9994145, 53784745) | 64(4838155, 54491045, '10')
5(29603863, 46003559) 8(27433315, 47330005) | 18(11515963, 53479891, '10')
1(36784239, 40492641) 12(13134849, 53105649) | 15(5407161, 54438009, '10')
0(36169161, 41043711) 8(14526159, 52742631) | 11(4777059, 54497469, '10')
0(36163467, 41049243) 4(20895417, 50559057) | 5(15747903, 52391223, '10')
11(28458725, 46722005) 12(26725577, 47734561) | 31(5266223, 54452839, '10')
3(35126107, 41940451) 13(18263899, 51568157) | 19(8425615, 54054175, '10')
1(36523225, 40729615) 3(27242029, 47441747) | 5(24075929, 49124303, '10')
10(29604845, 46005085) 12(27434225, 47331575) | 26(11516345, 53481665, '10')
0(36169903, 41044553) 2(14526457, 52743713) | 3(4777157, 54498587, '10')
8(32605381, 43930267) 22(21212233, 50428369) | 45(4071865, 54556385, '10')
0(35292227, 41802707) 1(29812573, 45871757) | 2(25255237, 48530203, '10')
0(37683239, 39660991) 19(9994711, 53787791) | 21(4838429, 54494131, '10')
5(36170645, 41045395) 67(14526755, 52744795) | 95(4777255, 54499705, '10')
6(36165125, 41051125) 42(20896375, 50561375) | 52(15748625, 52393625, '10')
5(29605827, 46006611) 6(27435135, 47333145) | 16(11516727, 53483439, '10')
1(36171387, 41046237) 8(14527053, 52745877) | 10(4777353, 54500823, '10')
1(37064199, 40242009) 11(13883271, 52919079) | 17(8361399, 54067191, '10')
0(36172129, 41047079) 2(14527351, 52746959) | 3(4777451, 54501941, '10')
3(31404851, 44799893) 4(30193805, 45624875) | 5(20032049, 50911807, '10')
5(29606809, 46008137) 8(27436045, 47334715) | 18(11517109, 53485213, '10')
1(37685373, 39663237) 35(9995277, 53790837) | 41(4838703, 54497217, '10')
0(36166783, 41053007) 2(20897333, 50563693) | 3(15749347, 52396027, '10')
0(36172871, 41047921) 7(14527649, 52748041) | 10(4777549, 54503059, '10')
0(35294829, 41805789) 1(29814771, 45875139) | 2(25257099, 48533781, '10')
1(29607791, 46009663) 2(27436955, 47336285) | 5(11517491, 53486987, '10')
0(36173613, 41048763) 2(14527947, 52749123) | 3(4777647, 54504177, '10')
0(37528113, 39814617) 2(9414507, 53897403) | 3(459033, 54711537, '10')
3(36174355, 41049605) 22(14528245, 52750205) | 32(4777745, 54505295, '10')
0(36168441, 41054889) 2(20898291, 50566011) | 3(15750069, 52398429, '10')
0(37687507, 39665483) 19(9995843, 53793883) | 21(4838977, 54500303, '10')
5(29608773, 46011189) 8(27437865, 47337855) | 18(11517873, 53488761, '10')
0(36175097, 41050447) 7(14528543, 52751287) | 10(4777843, 54506413, '10')
3(36790865, 40499935) 36(13137215, 53115215) | 47(5408135, 54447815, '10')
11(35108749, 41967107) 16(33003607, 43642001) | 30(28721615, 46571785, '10')
1(35297431, 41808871) 4(29816969, 45878521) | 5(25258961, 48537359, '10')
0(36175839, 41051289) 2(14528841, 52752369) | 3(4777941, 54507531, '10')
3(29609755, 46012715) 4(27438775, 47339425) | 9(11518255, 53490535, '10')
0(36170099, 41056771) 2(20899249, 50568329) | 3(15750791, 52400831, '10')
0(36176581, 41052131) 2(14529139, 52753451) | 3(4778039, 54508649, '10')
0(37689641, 39667729) 5(9996409, 53796929) | 7(4839251, 54503389, '10')
1(38232985, 39144895) 48(24530605, 48911485) | 50(23800625, 49270825, '10')
6(29610737, 46014241) 7(27439685, 47340995) | 16(11518637, 53492309, '10')
13(28567665, 46669185) 16(27046935, 47566665) | 38(7112385, 54254385, '10')
4(36177323, 41052973) 37(14529437, 52754533) | 52(4778137, 54509767, '10')
4(35439091, 41691979) 7(25744691, 48284171) | 11(20533951, 50719889, '10')
0(36171757, 41058653) 7(20900207, 50570647) | 9(15751513, 52403233, '10')
2(36178065, 41053815) 21(14529735, 52755615) | 30(4778235, 54510885, '10')
6(29611719, 46015767) 8(27440595, 47342565) | 17(11519019, 53494083, '10')
0(35300033, 41811953) 1(29819167, 45881903) | 2(25260823, 48540937, '10')
2(37691775, 39669975) 92(9996975, 53799975) | 105(4839525, 54506475, '10')
0(36178807, 41054657) 2(14530033, 52756697) | 3(4778333, 54512003, '10')
2(36173415, 41060535) 16(20901165, 50572965) | 22(15752235, 52405635, '10')
5(29612701, 46017293) 6(27441505, 47344135) | 16(11519401, 53495857, '10')
0(36179549, 41055499) 7(14530331, 52757779) | 10(4778431, 54513121, '10')
0(36180291, 41056341) 2(14530629, 52758861) | 3(4778529, 54514239, '10')
1(34894439, 42155023) 12(19022885, 51310795) | 19(9064111, 53967673, '10')
1(29613683, 46018819) 2(27442415, 47345705) | 5(11519783, 53497631, '10')
0(37693909, 39672221) 5(9997541, 53803021) | 7(4839799, 54509561, '10')
0(36175073, 41062417) 2(20902123, 50575283) | 3(15752957, 52408037, '10')
0(36181033, 41057183) 2(14530927, 52759943) | 3(4778627, 54515357, '10')
0(35302635, 41815035) 1(29821365, 45885285) | 3(25262685, 48544515, '10')
2(36181775, 41058025) 12(14531225, 52761025) | 17(4778725, 54516475, '10')
0(36797491, 40507229) 12(13139581, 53124781) | 15(5409109, 54457621, '10')
10(29614665, 46020345) 12(27443325, 47347275) | 26(11520165, 53499405, '10')
0(37536779, 39823811) 2(9416681, 53909849) | 3(459139, 54724171, '10')
0(36182517, 41058867) 4(14531523, 52762107) | 6(4778823, 54517593, '10')
1(36176731, 41064299) 7(20903081, 50577601) | 11(15753679, 52410439, '10')
0(37696043, 39674467) 5(9998107, 53806067) | 7(4840073, 54512647, '10')
5(29615647, 46021871) 6(27444235, 47348845) | 15(11520547, 53501179, '10')
2(36208207, 41037433) 5(31346017, 44861257) | 6(28214437, 46894037, '10')
2(36183259, 41059709) 23(14531821, 52763189) | 32(4778921, 54518711, '10')
0(35305237, 41818117) 1(29823563, 45888667) | 2(25264547, 48548093, '10')
1(36184001, 41060551) 7(14532119, 52764271) | 10(4779019, 54519829, '10')
1(29616629, 46023397) 2(27445145, 47350415) | 5(11520929, 53502953, '10')
4(36178389, 41066181) 17(20904039, 50579919) | 21(15754401, 52412841, '10')
1(36184743, 41061393) 7(14532417, 52765353) | 10(4779117, 54520947, '10')
1(37698177, 39676713) 19(9998673, 53809113) | 22(4840347, 54515733, '10')
19(30507425, 45439145) 27(26259307, 48019451) | 52(11069993, 53599199, '10')
