4(53190025, 59315935) 11(39673501, 69091043) | 15(35062601, 71541407, '10')
1(52674951, 59774001) 7(21155169, 76811721) | 10(6957069, 79367379, '10')
2(51396005, 60877205) 8(43415995, 66802955) | 14(36779155, 70674445, '10')
18(43114219, 66998267) 23(39953095, 68930065) | 52(16771519, 77886583, '10')
1(52675693, 59774843) 8(21155467, 76812803) | 10(6957167, 79368497, '10')
0(50447511, 61666929) 2(43246989, 66913821) | 3(35233119, 71459001, '10')
4(52667199, 59782671) 20(30431349, 73632429) | 24(22934691, 76300731, '10')
0(54879011, 57759259) 5(14555539, 78332459) | 7(7046321, 79361119, '10')
1(43115201, 66999793) 2(39954005, 68931635) | 5(16771901, 77888357, '10')
8(52676435, 59775685) 71(21155765, 76813885) | 96(6957265, 79369615, '10')
1(52677177, 59776527) 8(21156063, 76814967) | 10(6957363, 79370733, '10')
1(43116183, 67001319) 2(39954915, 68933205) | 5(16772283, 77890131, '10')
0(52668857, 59784553) 4(30432307, 73634747) | 6(22935413, 76303133, '10')
5(51398607, 60880287) 12(43418193, 66806337) | 17(36781017, 70678023, '10')
0(52677919, 59777369) 2(21156361, 76816049) | 3(6957461, 79371851, '10')
1(54881145, 57761505) 18(14556105, 78335505) | 22(7046595, 79364205, '10')
2(53574523, 58975637) 13(19130293, 77345893) | 15(7875277, 79286413, '10')
29(43117165, 67002845) 35(39955825, 68934775) | 79(16772665, 77891905, '10')
0(52678661, 59778211) 2(21156659, 76817131) | 3(6957559, 79372969, '10')
2(52670515, 59786435) 18(30433265, 73637065) | 24(22936135, 76305535, '10')
0(52679403, 59779053) 7(21156957, 76818213) | 10(6957657, 79374087, '10')
20(43118147, 67004371) 24(39956735, 68936345) | 51(16773047, 77893679, '10')
0(54652129, 57981961) 7(13710331, 78490699) | 11(668489, 79676321, '10')
0(54883279, 57763751) 16(14556671, 78338551) | 20(7046869, 79367291, '10')
1(52680145, 59779895) 21(21157255, 76819295) | 30(6957755, 79375205, '10')
1(51401209, 60883369) 3(43420391, 66809719) | 5(36782879, 70681601, '10')
3(51605727, 60711063) 19(37488927, 70310487) | 25(29901147, 73857333, '10')
0(52672173, 59788317) 2(30434223, 73639383) | 3(22936857, 76307937, '10')
2(52680887, 59780737) 22(21157553, 76820377) | 31(6957853, 79376323, '10')
21(43119129, 67005897) 25(39957645, 68937915) | 54(16773429, 77895453, '10')
0(52681629, 59781579) 8(21157851, 76821459) | 11(6957951, 79377441, '10')
0(54885413, 57765997) 5(14557237, 78341597) | 7(7047143, 79370377, '10')
18(43120111, 67007423) 24(39958555, 68939485) | 50(16773811, 77897227, '10')
2(52682371, 59782421) 22(21158149, 76822541) | 31(6958049, 79378559, '10')
1(52673831, 59790199) 15(30435181, 73641701) | 21(22937579, 76310339, '10')
0(51403811, 60886451) 1(43422589, 66813101) | 2(36784741, 70685179, '10')
0(52683113, 59783263) 7(21158447, 76823623) | 10(6958147, 79379677, '10')
6(43121093, 67008949) 8(39959465, 68941055) | 17(16774193, 77899001, '10')
1(52683855, 59784105) 7(21158745, 76824705) | 10(6958245, 79380795, '10')
2(52675489, 59792081) 6(30436139, 73644019) | 7(22938301, 76312741, '10')
0(54887547, 57768243) 12(14557803, 78344643) | 14(7047417, 79373463, '10')
3(53229603, 59299653) 12(43434867, 66807573) | 16(39307233, 69316527, '10')
0(52684597, 59784947) 2(21159043, 76825787) | 3(6958343, 79381913, '10')
3(43122075, 67010475) 4(39960375, 68942625) | 11(16774575, 77900775, '10')
0(53581149, 58982931) 4(19132659, 77355459) | 5(7876251, 79296219, '10')
1(53985519, 58614129) 7(20221551, 77078799) | 11(12178719, 78751071, '10')
0(52685339, 59785789) 2(21159341, 76826869) | 3(6958441, 79383031, '10')
0(51406413, 60889533) 1(43424787, 66816483) | 2(36786603, 70688757, '10')
0(52677147, 59793963) 2(30437097, 73646337) | 3(22939023, 76315143, '10')
6(43123057, 67012001) 8(39961285, 68944195) | 17(16774957, 77902549, '10')
0(52686081, 59786631) 8(21159639, 76827951) | 11(6958539, 79384149, '10')
1(54889681, 57770489) 19(14558369, 78347689) | 22(7047691, 79376549, '10')
10(43849755, 66540285) 14(39691215, 69101505) | 29(17971875, 77636475, '10')
0(52686823, 59787473) 4(21159937, 76829033) | 6(6958637, 79385267, '10')
1(43124039, 67013527) 2(39962195, 68945765) | 5(16775339, 77904323, '10')
0(52678805, 59795845) 4(30438055, 73648655) | 7(22939745, 76317545, '10')
1(52687565, 59788315) 7(21160235, 76830115) | 10(6958735, 79386385, '10')
3(54660795, 57991155) 40(13712505, 78503145) | 57(668595, 79688955, '10')
5(43125021, 67015053) 6(39963105, 68947335) | 15(16775721, 77906097, '10')
3(51409015, 60892615) 8(43426985, 66819865) | 12(36788465, 70692335, '10')
2(54891815, 57772735) 55(14558935, 78350735) | 63(7047965, 79379635, '10')
0(52688307, 59789157) 2(21160533, 76831197) | 3(6958833, 79387503, '10')
4(53522375, 59044825) 54(23477755, 76155965) | 68(15504245, 78170035, '10')
0(52689049, 59789999) 2(21160831, 76832279) | 3(6958931, 79388621, '10')
3(52680463, 59797727) 11(30439013, 73650973) | 14(22940467, 76319947, '10')
6(46301879, 64862447) 17(32374385, 72821015) | 32(4057621, 79589803, '10')
5(43126003, 67016579) 8(39964015, 68948905) | 17(16776103, 77907871, '10')
0(52689791, 59790841) 2(21161129, 76833361) | 3(6959029, 79389739, '10')
0(54893949, 57774981) 5(14559501, 78353781) | 7(7048239, 79382721, '10')
0(52690533, 59791683) 2(21161427, 76834443) | 3(6959127, 79390857, '10')
10(43126985, 67018105) 13(39964925, 68950475) | 28(16776485, 77909645, '10')
0(52682121, 59799609) 2(30439971, 73653291) | 3(22941189, 76322349, '10')
1(53206175, 59333945) 3(39685547, 69112021) | 5(35073247, 71563129, '10')
0(51411617, 60895697) 1(43429183, 66823247) | 2(36790327, 70695913, '10')
2(53587775, 58990225) 20(19135025, 77365025) | 25(7877225, 79306025, '10')
6(52691275, 59792525) 39(21161725, 76835525) | 53(6959225, 79391975, '10')
1(43127967, 67019631) 2(39965835, 68952045) | 5(16776867, 77911419, '10')
0(52692017, 59793367) 7(21162023, 76836607) | 10(6959323, 79393093, '10')
1(54896083, 57777227) 19(14560067, 78356827) | 22(7048513, 79385807, '10')
1(52683779, 59801491) 8(30440929, 73655609) | 9(22941911, 76324751, '10')
10(51617425, 60724825) 46(37497425, 70326425) | 62(29907925, 73874075, '10')
0(52692759, 59794209) 2(21162321, 76837689) | 3(6959421, 79394211, '10')
5(43128949, 67021157) 8(39966745, 68953615) | 18(16777249, 77913193, '10')
0(52693501, 59795051) 2(21162619, 76838771) | 3(6959519, 79395329, '10')
0(51414219, 60898779) 1(43431381, 66826629) | 2(36792189, 70699491, '10')
10(53229045, 59319435) 45(41858565, 67823205) | 57(37542075, 70304475, '10')
1(52685437, 59803373) 7(30441887, 73657927) | 10(22942633, 76327153, '10')
62(43129931, 67022683) 72(39967655, 68955185) | 155(16777631, 77914967, '10')
4(52694243, 59795893) 24(21162917, 76839853) | 31(6959617, 79396447, '10')
1(54898217, 57779473) 18(14560633, 78359873) | 23(7048787, 79388893, '10')
29(44426525, 66170885) 44(38240191, 69928463) | 89(16120709, 78053987, '10')
3(47861213, 63731387) 9(30471553, 73646927) | 15(6558853, 79431523, '10')
6(52694985, 59796735) 68(21163215, 76840935) | 94(6959715, 79397565, '10')
4(43130913, 67024209) 6(39968565, 68956755) | 12(16778013, 77916741, '10')
9(47539031, 63973433) 17(30328985, 73706935) | 31(1878031, 79680817, '10')
0(52695727, 59797577) 7(21163513, 76842017) | 10(6959813, 79398683, '10')
0(52687095, 59805255) 4(30442845, 73660245) | 7(22943355, 76329555, '10')
3(51175711, 61103623) 13(26608927, 75130361) | 19(12275395, 78752275, '10')
1(51416821, 60901861) 4(43433579, 66830011) | 7(36794051, 70703069, '10')
0(52696469, 59798419) 2(21163811, 76843099) | 3(6959911, 79399801, '10')
1(54900351, 57781719) 18(14561199, 78362919) | 22(7049061, 79391979, '10')
0(54669461, 58000349) 9(13714679, 78515591) | 11(668701, 79701589, '10')
10(43131895, 67025735) 14(39969475, 68958325) | 28(16778395, 77918515, '10')
0(55691587, 57019909) 9(35732191, 71246287) | 11(34668875, 71769715, '10')
0(52697211, 59799261) 7(21164109, 76844181) | 10(6960009, 79400919, '10')
0(55803175, 56912225) 22(16457225, 77988175) | 24(14433875, 78387875, '10')
2(52688753, 59807137) 16(30443803, 73662563) | 21(22944077, 76331957, '10')
0(53594401, 58997519) 4(19137391, 77374591) | 5(7878199, 79315831, '10')
6(43132877, 67027261) 7(39970385, 68959895) | 17(16778777, 77920289, '10')
3(52697953, 59800103) 24(21164407, 76845263) | 31(6960107, 79402037, '10')
4(54902485, 57783965) 53(14561765, 78365965) | 65(7049335, 79395065, '10')
4(52698695, 59800945) 22(21164705, 76846345) | 31(6960205, 79403155, '10')
0(51419423, 60904943) 2(43435777, 66833393) | 4(36795913, 70706647, '10')
1(43133859, 67028787) 2(39971295, 68961465) | 5(16779159, 77922063, '10')
0(52690411, 59809019) 2(30444761, 73664881) | 3(22944799, 76334359, '10')
1(52699437, 59801787) 7(21165003, 76847427) | 10(6960303, 79404273, '10')
1(52700179, 59802629) 7(21165301, 76848509) | 10(6960401, 79405391, '10')
5(43134841, 67030313) 8(39972205, 68963035) | 18(16779541, 77923837, '10')
1(50630423, 61565087) 3(29536987, 74035573) | 5(16094207, 78068407, '10')
0(54904619, 57786211) 5(14562331, 78369011) | 7(7049609, 79398151, '10')
2(52737181, 59770939) 5(45655411, 65340331) | 6(41094271, 68301071, '10')
0(52692069, 59810901) 2(30445719, 73667199) | 3(22945521, 76336761, '10')
0(52700921, 59803471) 8(21165599, 76849591) | 11(6960499, 79406509, '10')
5(43135823, 67031839) 6(39973115, 68964605) | 16(16779923, 77925611, '10')
7(51422025, 60908025) 15(43437975, 66836775) | 23(36797775, 70710225, '10')
0(52701663, 59804313) 2(21165897, 76850673) | 3(6960597, 79407627, '10')
11(43649121, 66699897) 13(42009555, 67744515) | 30(22203321, 76558047, '10')
3(50472817, 61697863) 8(43268683, 66947387) | 9(35250793, 71494847, '10')
0(54463235, 58205645) 18(21843275, 76661675) | 20(16318765, 78024605, '10')
1(52693727, 59812783) 5(30446677, 73669517) | 7(22946243, 76339163, '10')
1(52702405, 59805155) 7(21166195, 76851755) | 10(6960695, 79408745, '10')
14(51148279, 61139897) 18(48081397, 63579971) | 32(41843165, 67848235, '10')
11(43136805, 67033365) 13(39974025, 68966175) | 26(16780305, 77927385, '10')
3(54906753, 57788457) 39(14562897, 78372057) | 43(7049883, 79401237, '10')
7(51388835, 60938765) 11(47575115, 63960565) | 21(41557565, 68024365, '10')
1(52703147, 59805997) 7(21166493, 76852837) | 10(6960793, 79409863, '10')
0(56324891, 56409187) 68(2481335, 79676425) | 71(1185541, 79706237, '10')
1(43137787, 67034891) 2(39974935, 68967745) | 5(16780687, 77929159, '10')
1(52703889, 59806839) 8(21166791, 76853919) | 10(6960891, 79410981, '10')
1(52695385, 59814665) 16(30447635, 73671835) | 22(22946965, 76341565, '10')
1(53601027, 59004813) 13(19139757, 77384157) | 15(7879173, 79325637, '10')
1(51424627, 60911107) 4(43440173, 66840157) | 7(36799637, 70713803, '10')
0(54634003, 58050283) 5(36172313, 71037127) | 7(33405923, 72379237, '10')
1(52704631, 59807681) 7(21167089, 76855001) | 10(6960989, 79412099, '10')
12(51629123, 60738587) 22(37505923, 70342363) | 36(29914703, 73890817, '10')
1(54908887, 57790703) 18(14563463, 78375103) | 22(7050157, 79404323, '10')
0(54678127, 58009543) 2(13716853, 78528037) | 3(668807, 79714223, '10')
5(43138769, 67036417) 6(39975845, 68969315) | 16(16781069, 77930933, '10')
1(52705373, 59808523) 8(21167387, 76856083) | 10(6961087, 79413217, '10')
13(41469475, 68082355) 14(38943967, 69557831) | 28(7673833, 79347569, '10')
5(50960861, 61302373) 23(31938877, 73040389) | 36(20966785, 76911535, '10')
0(52697043, 59816547) 4(30448593, 73674153) | 7(22947687, 76343967, '10')
3(52706115, 59809365) 24(21167685, 76857165) | 32(6961185, 79414335, '10')
1(43139751, 67037943) 2(39976755, 68970885) | 5(16781451, 77932707, '10')
1(54007213, 58637683) 15(20229677, 77109773) | 19(12183613, 78782717, '10')
3(52228035, 60228405) 16(42217029, 67623597) | 19(36502479, 70871697, '10')
0(54911021, 57792949) 20(14564029, 78378149) | 22(7050431, 79407409, '10')
3(53222325, 59351955) 28(39697593, 69132999) | 35(35083893, 71584851, '10')
0(52706857, 59810207) 2(21167983, 76858247) | 3(6961283, 79415453, '10')
0(51427229, 60914189) 1(43442371, 66843539) | 2(36801499, 70717381, '10')
0(52698701, 59818429) 2(30449551, 73676471) | 3(22948409, 76346369, '10')
5(43140733, 67039469) 6(39977665, 68972455) | 16(16781833, 77934481, '10')
6(52707599, 59811049) 48(21168281, 76859329) | 64(6961381, 79416571, '10')
0(52708341, 59811891) 4(21168579, 76860411) | 6(6961479, 79417689, '10')
9(43141715, 67040995) 11(39978575, 68974025) | 26(16782215, 77936255, '10')
3(54913155, 57795195) 53(14564595, 78381195) | 64(7050705, 79410495, '10')
1(52700359, 59820311) 7(30450509, 73678789) | 10(22949131, 76348771, '10')
0(52709083, 59812733) 2(21168877, 76861493) | 3(6961577, 79418807, '10')
0(51429831, 60917271) 2(43444569, 66846921) | 3(36803361, 70720959, '10')
2(52709825, 59813575) 12(21169175, 76862575) | 17(6961675, 79419925, '10')
6(43142697, 67042521) 7(39979485, 68975595) | 16(16782597, 77938029, '10')
1(55681775, 57057775) 52(8957975, 79219975) | 58(1637225, 79708025, '10')
0(52710567, 59814417) 8(21169473, 76863657) | 11(6961773, 79421043, '10')
0(52702017, 59822193) 2(30451467, 73681107) | 3(22949853, 76351173, '10')
0(53607653, 59012107) 4(19142123, 77393723) | 5(7880147, 79335443, '10')
0(54915289, 57797441) 37(14565161, 78384241) | 42(7050979, 79413581, '10')
5(43143679, 67044047) 6(39980395, 68977165) | 16(16782979, 77939803, '10')
4(48951637, 62928797) 11(30625873, 73609457) | 19(12492347, 78741587, '10')
0(52711309, 59815259) 6(21169771, 76864739) | 9(6961871, 79422161, '10')
6(47398069, 64107811) 7(44611229, 66077429) | 12(32535281, 72786289, '10')
0(52712051, 59816101) 2(21170069, 76865821) | 3(6961969, 79423279, '10')
5(43144661, 67045573) 6(39981305, 68978735) | 15(16783361, 77941577, '10')
5(51432433, 60920353) 12(43446767, 66850303) | 16(36805223, 70724537, '10')
0(52703675, 59824075) 9(30452425, 73683425) | 13(22950575, 76353575, '10')
0(52712793, 59816943) 2(21170367, 76866903) | 3(6962067, 79424397, '10')
0(54917423, 57799687) 5(14565727, 78387287) | 7(7051253, 79416667, '10')
0(54686793, 58018737) 9(13719027, 78540483) | 11(668913, 79726857, '10')
5(43145643, 67047099) 8(39982215, 68980305) | 18(16783743, 77943351, '10')
11(52713535, 59817785) 70(21170665, 76867985) | 95(6962165, 79425515, '10')
1(52705333, 59825957) 8(30453383, 73685743) | 9(22951297, 76355977, '10')
1(52714277, 59818627) 7(21170963, 76869067) | 10(6962263, 79426633, '10')
10(43146625, 67048625) 13(39983125, 68981875) | 28(16784125, 77945125, '10')
0(54919557, 57801933) 5(14566293, 78390333) | 7(7051527, 79419753, '10')
0(51435035, 60923435) 1(43448965, 66853685) | 3(36807085, 70728115, '10')
0(52715019, 59819469) 2(21171261, 76870149) | 3(6962361, 79427751, '10')
1(50841549, 61420293) 12(27716535, 74760345) | 19(13206501, 78631443, '10')
1(52706991, 59827839) 8(30454341, 73688061) | 9(22952019, 76358379, '10')
1(52715761, 59820311) 7(21171559, 76871231) | 10(6962459, 79428869, '10')
5(43147607, 67050151) 8(39984035, 68983445) | 17(16784507, 77946899, '10')
1(52716503, 59821153) 8(21171857, 76872313) | 10(6962557, 79429987, '10')
2(51640821, 60752349) 9(37514421, 70358301) | 11(29921481, 73907559, '10')
0(54921691, 57804179) 18(14566859, 78393379) | 21(7051801, 79422839, '10')
1(43148589, 67051677) 2(39984945, 68985015) | 5(16784889, 77948673, '10')
2(52717245, 59821995) 21(21172155, 76873395) | 30(6962655, 79431105, '10')
0(53614279, 59019401) 4(19144489, 77403289) | 5(7881121, 79345249, '10')
0(52708649, 59829721) 7(30455299, 73690379) | 9(22952741, 76360781, '10')
0(51437637, 60926517) 1(43451163, 66857067) | 2(36808947, 70731693, '10')
1(52717987, 59822837) 8(21172453, 76874477) | 10(6962753, 79432223, '10')
6(43149571, 67053203) 7(39985855, 68986585) | 17(16785271, 77950447, '10')
0(52718729, 59823679) 2(21172751, 76875559) | 3(6962851, 79433341, '10')
2(52710307, 59831603) 17(30456257, 73692697) | 22(22953463, 76363183, '10')
3(54923825, 57806425) 92(14567425, 78396425) | 106(7052075, 79425925, '10')
4(43150553, 67054729) 8(39986765, 68988155) | 16(16785653, 77952221, '10')
0(52719471, 59824521) 8(21173049, 76876641) | 11(6962949, 79434459, '10')
3(52720213, 59825363) 23(21173347, 76877723) | 32(6963047, 79435577, '10')
0(51440239, 60929599) 1(43453361, 66860449) | 3(36810809, 70735271, '10')
3(43151535, 67056255) 4(39987675, 68989725) | 9(16786035, 77953995, '10')
2(52711965, 59833485) 15(30457215, 73695015) | 22(22954185, 76365585, '10')
0(54364143, 58336599) 6(24947565, 75737955) | 7(19963257, 77201601, '10')
8(52720955, 59826205) 71(21173645, 76878805) | 96(6963145, 79436695, '10')
0(54925959, 57808671) 5(14567991, 78399471) | 7(7052349, 79429011, '10')
1(54157985, 58529135) 35(18090121, 77662697) | 40(8998129, 79232447, '10')
0(54695459, 58027931) 10(13721201, 78552929) | 11(669019, 79739491, '10')
1(52721697, 59827047) 8(21173943, 76879887) | 10(6963243, 79437813, '10')
1(43152517, 67057781) 2(39988585, 68991295) | 5(16786417, 77955769, '10')
0(52713623, 59835367) 2(30458173, 73697333) | 3(22954907, 76367987, '10')
0(52722439, 59827889) 2(21174241, 76880969) | 3(6963341, 79438931, '10')
1(53238475, 59369965) 3(39709639, 69153977) | 5(35094539, 71606573, '10')
1(51442841, 60932681) 4(43455559, 66863831) | 7(36812671, 70738849, '10')
1(43153499, 67059307) 2(39989495, 68992865) | 5(16786799, 77957543, '10')
0(54928093, 57810917) 5(14568557, 78402517) | 7(7052623, 79432097, '10')
0(52723181, 59828731) 2(21174539, 76882051) | 3(6963439, 79440049, '10')
4(53620905, 59026695) 38(19146855, 77412855) | 46(7882095, 79355055, '10')
1(52723923, 59829573) 7(21174837, 76883133) | 10(6963537, 79441167, '10')
0(52715281, 59837249) 7(30459131, 73699651) | 9(22955629, 76370389, '10')
6(43154481, 67060833) 7(39990405, 68994435) | 17(16787181, 77959317, '10')
3(52724665, 59830415) 22(21175135, 76884215) | 31(6963635, 79442285, '10')
7(49082465, 62853425) 20(34709611, 71797523) | 32(20833261, 76978027, '10')
2(54930227, 57813163) 19(14569123, 78405563) | 22(7052897, 79435183, '10')
0(52725407, 59831257) 7(21175433, 76885297) | 10(6963733, 79443403, '10')
21(43155463, 67062359) 24(39991315, 68996005) | 51(16787563, 77961091, '10')
1(52716939, 59839131) 8(30460089, 73701969) | 9(22956351, 76372791, '10')
2(51445443, 60935763) 5(43457757, 66867213) | 6(36814533, 70742427, '10')
0(52726149, 59832099) 2(21175731, 76886379) | 3(6963831, 79444521, '10')
3(43156445, 67063885) 4(39992225, 68997575) | 9(16787945, 77962865, '10')
1(52726891, 59832941) 7(21176029, 76887461) | 10(6963929, 79445639, '10')
0(52763543, 59800817) 1(45678233, 65372993) | 2(41114813, 68335213, '10')
0(54932361, 57815409) 5(14569689, 78408609) | 7(7053171, 79438269, '10')
0(52718597, 59841013) 2(30461047, 73704287) | 3(22957073, 76375193, '10')
1(54028907, 58661237) 37(20237803, 77140747) | 45(12188507, 78814363, '10')
0(52727633, 59833783) 2(21176327, 76888543) | 3(6964027, 79446757, '10')
16(44454475, 66212515) 27(38264249, 69972457) | 55(16130851, 78103093, '10')
14(47531005, 64040035) 38(30922465, 73512745) | 72(5935825, 79530425, '10')
7(43157427, 67065411) 8(39993135, 68999145) | 17(16788327, 77964639, '10')
0(51448045, 60938845) 1(43459955, 66870595) | 3(36816395, 70746005, '10')
2(52728375, 59834625) 18(21176625, 76889625) | 25(6964125, 79447875, '10')
1(51652519, 60766111) 2(37522919, 70374239) | 3(29928259, 73924301, '10')
2(50498123, 61728797) 5(43290377, 66980953) | 10(35268467, 71530693, '10')
0(52720255, 59842895) 4(30462005, 73706605) | 7(22957795, 76377595, '10')
20(43158409, 67066937) 27(39994045, 69000715) | 54(16788709, 77966413, '10')
0(52729117, 59835467) 8(21176923, 76890707) | 11(6964223, 79448993, '10')
1(54934495, 57817655) 18(14570255, 78411655) | 22(7053445, 79441355, '10')
3(52729859, 59836309) 38(21177221, 76891789) | 53(6964321, 79450111, '10')
1(54704125, 58037125) 65(13723375, 78565375) | 83(669125, 79752125, '10')
5(43159391, 67068463) 7(39994955, 69002285) | 17(16789091, 77968187, '10')
0(53627531, 59033989) 4(19149221, 77422421) | 5(7883069, 79364861, '10')
1(52721913, 59844777) 18(30462963, 73708923) | 23(22958517, 76379997, '10')
1(52730601, 59837151) 7(21177519, 76892871) | 10(6964419, 79451229, '10')
6(51175697, 61172671) 8(48107171, 63614053) | 13(41865595, 67884605, '10')
1(51450647, 60941927) 4(43462153, 66873977) | 6(36818257, 70749583, '10')
1(50248133, 61937237) 4(26013017, 75395087) | 7(4582993, 79624697, '10')
0(54936629, 57819901) 5(14570821, 78414701) | 7(7053719, 79444441, '10')
2(52731343, 59837993) 15(21177817, 76893953) | 21(6964517, 79452347, '10')
1(43160373, 67069989) 2(39995865, 69003855) | 5(16789473, 77969961, '10')
1(52732085, 59838835) 7(21178115, 76895035) | 10(6964615, 79453465, '10')
0(52723571, 59846659) 2(30463921, 73711241) | 3(22959239, 76382399, '10')
11(43674359, 66738463) 12(42033845, 67783685) | 30(22216159, 76602313, '10')
2(47508669, 64065717) 6(33627375, 72323505) | 9(14391981, 78449733, '10')
10(43161355, 67071515) 11(39996775, 69005425) | 26(16789855, 77971735, '10')
1(52732827, 59839677) 22(21178413, 76896117) | 32(6964713, 79454583, '10')
0(54938763, 57822147) 5(14571387, 78417747) | 7(7053993, 79447527, '10')
0(52733569, 59840519) 8(21178711, 76897199) | 11(6964811, 79455701, '10')
0(51453249, 60945009) 1(43464351, 66877359) | 2(36820119, 70753161, '10')
5(43162337, 67073041) 8(39997685, 69006995) | 18(16790237, 77973509, '10')
0(52725229, 59848541) 7(30464879, 73713559) | 9(22959961, 76384801, '10')
0(52734311, 59841361) 2(21179009, 76898281) | 3(6964909, 79456819, '10')
1(43163319, 67074567) 2(39998595, 69008565) | 5(16790619, 77975283, '10')
0(52735053, 59842203) 7(21179307, 76899363) | 10(6965007, 79457937, '10')
0(54940897, 57824393) 5(14571953, 78420793) | 7(7054267, 79450613, '10')
0(52726887, 59850423) 4(30465837, 73715877) | 5(22960683, 76387203, '10')
3(52735795, 59843045) 22(21179605, 76900445) | 31(6965105, 79459055, '10')
1(43164301, 67076093) 2(39999505, 69010135) | 5(16791001, 77977057, '10')
0(51455851, 60948091) 1(43466549, 66880741) | 2(36821981, 70756739, '10')
1(52736537, 59843887) 8(21179903, 76901527) | 10(6965203, 79460173, '10')
0(53634157, 59041283) 12(19151587, 77431987) | 15(7884043, 79374667, '10')
1(52728545, 59852305) 15(30466795, 73718195) | 21(22961405, 76389605, '10')
0(52737279, 59844729) 2(21180201, 76902609) | 3(6965301, 79461291, '10')
6(43165283, 67077619) 9(40000415, 69011705) | 18(16791383, 77978831, '10')
3(54943031, 57826639) 74(14572519, 78423839) | 85(7054541, 79453699, '10')
0(52738021, 59845571) 2(21180499, 76903691) | 3(6965399, 79462409, '10')
0(54712791, 58046319) 6(13725549, 78577821) | 7(669231, 79764759, '10')
9(43166265, 67079145) 10(40001325, 69013275) | 25(16791765, 77980605, '10')
0(52738763, 59846413) 2(21180797, 76904773) | 3(6965497, 79463527, '10')
2(53254625, 59387975) 6(39721685, 69174955) | 8(35105185, 71628295, '10')
0(52730203, 59854187) 2(30467753, 73720513) | 3(22962127, 76392007, '10')
3(51458453, 60951173) 8(43468747, 66884123) | 12(36823843, 70760317, '10')
3(52739505, 59847255) 24(21181095, 76905855) | 32(6965595, 79464645, '10')
3(54945165, 57828885) 55(14573085, 78426885) | 65(7054815, 79456785, '10')
6(43167247, 67080671) 8(40002235, 69014845) | 17(16792147, 77982379, '10')
2(52826123, 59771677) 10(38706773, 69749827) | 13(33274423, 72498727, '10')
4(46862601, 64553991) 7(35160099, 71603691) | 16(15832731, 78183411, '10')
1(52740247, 59848097) 7(21181393, 76906937) | 10(6965693, 79465763, '10')
4(51664217, 60779873) 7(37531417, 70390177) | 11(29935037, 73941043, '10')
3(52731861, 59856069) 17(30468711, 73722831) | 23(22962849, 76394409, '10')
0(52740989, 59848939) 2(21181691, 76908019) | 3(6965791, 79466881, '10')
6(43168229, 67082197) 7(40003145, 69016415) | 16(16792529, 77984153, '10')
6(45358285, 65621285) 15(33736133, 72286931) | 33(3706367, 79685569, '10')
0(54947299, 57831131) 5(14573651, 78429931) | 7(7055089, 79459871, '10')
3(51461055, 60954255) 8(43470945, 66887505) | 11(36825705, 70763895, '10')
0(52741731, 59849781) 2(21181989, 76909101) | 3(6965889, 79467999, '10')
0(52733519, 59857951) 2(30469669, 73725149) | 3(22963571, 76396811, '10')
5(43169211, 67083723) 8(40004055, 69017985) | 18(16792911, 77985927, '10')
0(52742473, 59850623) 2(21182287, 76910183) | 3(6965987, 79469117, '10')
10(45361589, 65622427) 19(36645923, 70859389) | 36(14785435, 78392395, '10')
4(52743215, 59851465) 23(21182585, 76911265) | 31(6966085, 79470235, '10')
0(53640783, 59048577) 12(19153953, 77441553) | 16(7885017, 79384473, '10')
4(43170193, 67085249) 7(40004965, 69019555) | 17(16793293, 77987701, '10')
0(51428289, 60985551) 1(47611641, 64009671) | 2(41589471, 68076591, '10')
0(54949433, 57833377) 5(14574217, 78432977) | 7(7055363, 79462957, '10')
0(52735177, 59859833) 2(30470627, 73727467) | 3(22964293, 76399213, '10')
0(52743957, 59852307) 7(21182883, 76912347) | 10(6966183, 79471353, '10')
0(51463657, 60957337) 1(43473143, 66890887) | 2(36827567, 70767473, '10')
3(45618945, 65446305) 7(36479139, 70947723) | 13(15154611, 78323973, '10')
11(43171175, 67086775) 14(40005875, 69021125) | 34(16793675, 77989475, '10')
1(52744699, 59853149) 7(21183181, 76913429) | 10(6966281, 79472471, '10')
1(52745441, 59853991) 7(21183479, 76914511) | 10(6966379, 79473589, '10')
3(52736835, 59861715) 16(30471585, 73729785) | 21(22965015, 76401615, '10')
0(54951567, 57835623) 5(14574783, 78436023) | 7(7055637, 79466043, '10')
6(43172157, 67088301) 7(40006785, 69022695) | 17(16794057, 77991249, '10')
1(52746183, 59854833) 8(21183777, 76915593) | 10(6966477, 79474707, '10')
21(49602019, 62485883) 69(31159345, 73443455) | 107(15774731, 78204883, '10')
0(54721457, 58055513) 28(13727723, 78590267) | 35(669337, 79777393, '10')
2(52746925, 59855675) 12(21184075, 76916675) | 17(6966575, 79475825, '10')
3(51466259, 60960419) 9(43475341, 66894269) | 14(36829429, 70771051, '10')
1(43173139, 67089827) 2(40007695, 69024265) | 5(16794439, 77993023, '10')
0(52738493, 59863597) 5(30472543, 73732103) | 7(22965737, 76404017, '10')
1(54789201, 57993201) 6(26650071, 75198681) | 8(23011929, 76390569, '10')
1(52747667, 59856517) 7(21184373, 76917757) | 10(6966673, 79476943, '10')
0(54953701, 57837869) 5(14575349, 78439069) | 7(7055911, 79469129, '10')
1(43174121, 67091353) 2(40008605, 69025835) | 5(16794821, 77994797, '10')
