0(41976053, 47633203) 2(16858307, 61210363) | 3(5544007, 63246937, '10')
0(44243173, 45535667) 14(7786483, 63010523) | 15(1615553, 63469247, '10')
0(41969783, 47640007) 2(24250333, 58676693) | 3(18276347, 60803027, '10')
3(34357725, 53390925) 4(31838625, 54930375) | 11(13365225, 62067825, '10')
3(38378801, 50577793) 8(30535615, 55665265) | 14(19744199, 60342457, '10')
2(41976795, 47634045) 22(16858605, 61211445) | 31(5544105, 63248055, '10')
3(38126729, 50769071) 9(24273949, 58667891) | 15(5224849, 63275959, '10')
0(41977537, 47634887) 2(16858903, 61212527) | 3(5544203, 63249173, '10')
1(43733129, 46028401) 13(11599321, 62423201) | 15(5615219, 63242941, '10')
0(44359699, 45425059) 6(37977961, 50881169) | 7(37342991, 51349001, '10')
6(34358707, 53392451) 9(31839535, 54931945) | 18(13365607, 62069599, '10')
1(41978279, 47635729) 7(16859201, 61213609) | 10(5544301, 63250291, '10')
4(41971441, 47641889) 24(24251291, 58679011) | 28(18277069, 60805429, '10')
0(40959383, 48515303) 2(34599817, 53237753) | 4(29310673, 56323087, '10')
0(42007847, 47610593) 1(36366857, 52046897) | 2(32733677, 54405277, '10')
1(41979021, 47636571) 7(16859499, 61214691) | 10(5544399, 63251409, '10')
20(34359689, 53393977) 23(31840445, 54933515) | 52(13365989, 62071373, '10')
0(43550983, 46204447) 2(10925437, 62547373) | 3(532703, 63492167, '10')
0(43735263, 46030647) 12(11599887, 62426247) | 14(5615493, 63246027, '10')
1(41979763, 47637413) 7(16859797, 61215773) | 10(5544497, 63252527, '10')
0(41973099, 47643771) 2(24252249, 58681329) | 3(18277791, 60807831, '10')
5(39898425, 49394625) 16(29076915, 56446845) | 23(20530335, 60085095, '10')
0(42694631, 46998889) 4(15245321, 61638521) | 5(6275969, 63184961, '10')
4(40933525, 48540475) 8(37895725, 50947475) | 12(33102475, 54184475, '10')
1(34360671, 53395503) 2(31841355, 54935085) | 5(13366371, 62073147, '10')
7(41980505, 47638255) 49(16860095, 61216855) | 64(5544595, 63253645, '10')
4(41124319, 48380311) 7(29874719, 56030039) | 11(23828059, 58856501, '10')
0(41981247, 47639097) 2(16860393, 61217937) | 3(5544693, 63254763, '10')
0(40961985, 48518385) 1(34602015, 53241135) | 3(29312535, 56326665, '10')
5(34361653, 53397029) 8(31842265, 54936655) | 18(13366753, 62074921, '10')
0(43737397, 46032893) 15(11600453, 62429293) | 20(5615767, 63249113, '10')
0(41974757, 47645653) 2(24253207, 58683647) | 3(18278513, 60810233, '10')
0(41981989, 47639939) 2(16860691, 61219019) | 3(5544791, 63255881, '10')
3(36311165, 52093085) 5(29036183, 56472031) | 13(12062567, 62343281, '10')
0(41982731, 47640781) 8(16860989, 61220101) | 11(5544889, 63256999, '10')
8(34362635, 53398555) 12(31843175, 54938225) | 26(13367135, 62076695, '10')
3(37611825, 51162945) 4(33698199, 53821257) | 6(23109951, 59145807, '10')
7(41976415, 47647535) 53(24254165, 58685965) | 68(18279235, 60812635, '10')
0(41983473, 47641623) 2(16861287, 61221183) | 3(5544987, 63258117, '10')
0(43739531, 46035139) 18(11601019, 62432339) | 21(5616041, 63252199, '10')
18(34363617, 53400081) 22(31844085, 54939795) | 51(13367517, 62078469, '10')
1(40964587, 48521467) 4(34604213, 53244517) | 7(29314397, 56330243, '10')
1(43292867, 46456331) 19(19866985, 60313895) | 20(15897733, 61479469, '10')
9(41984215, 47642465) 73(16861585, 61222265) | 97(5545085, 63259235, '10')
0(41984957, 47643307) 2(16861883, 61223347) | 3(5545183, 63260353, '10')
0(41978073, 47649417) 2(24255123, 58688283) | 3(18279957, 60815037, '10')
5(34364599, 53401607) 8(31844995, 54941365) | 18(13367899, 62080243, '10')
4(41985699, 47644149) 24(16862181, 61224429) | 31(5545281, 63261471, '10')
1(43741665, 46037385) 18(11601585, 62435385) | 22(5616315, 63255285, '10')
1(34365581, 53403133) 2(31845905, 54942935) | 5(13368281, 62082017, '10')
0(41986441, 47644991) 2(16862479, 61225511) | 3(5545379, 63262589, '10')
9(38389863, 50587887) 31(23788317, 58881507) | 58(4817433, 63322257, '10')
52(35398675, 52724395) 78(30469457, 55718401) | 162(12844843, 62192749, '10')
0(40967189, 48524549) 1(34606411, 53247899) | 3(29316259, 56333821, '10')
0(41979731, 47651299) 7(24256081, 58690601) | 9(18280679, 60817439, '10')
0(42701257, 47006183) 12(15247687, 61648087) | 16(6276943, 63194767, '10')
0(41987183, 47645833) 7(16862777, 61226593) | 10(5545477, 63263707, '10')
5(34366563, 53404659) 6(31846815, 54944505) | 16(13368663, 62083791, '10')
1(43559649, 46213641) 9(10927611, 62559819) | 11(532809, 63504801, '10')
0(43743799, 46039631) 5(11602151, 62438431) | 7(5616589, 63258371, '10')
2(41987925, 47646675) 12(16863075, 61227675) | 17(5545575, 63264825, '10')
4(41981389, 47653181) 18(24257039, 58692919) | 23(18281401, 60819841, '10')
1(41988667, 47647517) 7(16863373, 61228757) | 10(5545673, 63265943, '10')
3(34367545, 53406185) 4(31847725, 54946075) | 9(13369045, 62085565, '10')
0(40969791, 48527631) 1(34608609, 53251281) | 2(29318121, 56337399, '10')
0(41989409, 47648359) 7(16863671, 61229839) | 10(5545771, 63267061, '10')
0(43745933, 46041877) 15(11602717, 62441477) | 20(5616863, 63261457, '10')
6(34368527, 53407711) 8(31848635, 54947645) | 16(13369427, 62087339, '10')
1(41983047, 47655063) 5(24257997, 58695237) | 7(18282123, 60822243, '10')
0(41990151, 47649201) 7(16863969, 61230921) | 10(5545869, 63268179, '10')
1(38948333, 50166683) 5(22677803, 59324413) | 7(3797503, 63397537, '10')
0(41990893, 47650043) 7(16864267, 61232003) | 10(5545967, 63269297, '10')
5(34369509, 53409237) 6(31849545, 54949215) | 16(13369809, 62089113, '10')
2(42401825, 47285255) 13(31626773, 55077739) | 15(27951073, 57031111, '10')
0(41984705, 47656945) 4(24258955, 58697555) | 7(18282845, 60824645, '10')
3(41991635, 47650885) 24(16864565, 61233085) | 32(5546065, 63270415, '10')
0(43748067, 46044123) 16(11603283, 62444523) | 20(5617137, 63264543, '10')
1(40972393, 48530713) 4(34610807, 53254663) | 6(29319983, 56340977, '10')
8(33039975, 54243255) 11(31027827, 55418811) | 32(6113973, 63218589, '10')
6(34370491, 53410763) 7(31850455, 54950785) | 16(13370191, 62090887, '10')
1(41992377, 47651727) 13(16864863, 61234167) | 19(5546163, 63271533, '10')
6(41136017, 48394073) 27(29883217, 56045977) | 38(23834837, 58873243, '10')
1(41993119, 47652569) 7(16865161, 61235249) | 10(5546261, 63272651, '10')
0(41986363, 47658827) 2(24259913, 58699873) | 3(18283567, 60827047, '10')
0(42707883, 47013477) 12(15250053, 61657653) | 15(6277917, 63204573, '10')
1(34371473, 53412289) 2(31851365, 54952355) | 5(13370573, 62092661, '10')
1(43030049, 46719359) 7(16117921, 61436929) | 11(9707249, 62769841, '10')
0(41993861, 47653411) 8(16865459, 61236331) | 11(5546359, 63273769, '10')
0(43750201, 46046369) 17(11603849, 62447569) | 21(5617411, 63267629, '10')
3(37314189, 51400899) 5(27996111, 57014199) | 7(12606759, 62253279, '10')
1(41994603, 47654253) 7(16865757, 61237413) | 10(5546457, 63274887, '10')
0(40974995, 48533795) 1(34613005, 53258045) | 3(29321845, 56344555, '10')
10(34372455, 53413815) 11(31852275, 54953925) | 26(13370955, 62094435, '10')
0(41988021, 47660709) 2(24260871, 58702191) | 3(18284289, 60829449, '10')
1(41995345, 47655095) 7(16866055, 61238495) | 10(5546555, 63276005, '10')
0(40756857, 48718551) 1(38313051, 50662893) | 5(33342195, 54064005, '10')
19(34373437, 53415341) 24(31853185, 54955495) | 52(13371337, 62096209, '10')
1(43752335, 46048615) 18(11604415, 62450615) | 22(5617685, 63270715, '10')
0(43568315, 46222835) 7(10929785, 62572265) | 11(532915, 63517435, '10')
1(41996087, 47655937) 8(16866353, 61239577) | 10(5546653, 63277123, '10')
0(41989679, 47662591) 2(24261829, 58704509) | 3(18285011, 60831851, '10')
3(41996829, 47656779) 23(16866651, 61240659) | 31(5546751, 63278241, '10')
0(44878603, 44953579) 9(3955765, 63397675) | 10(3504347, 63424229, '10')
6(34374419, 53416867) 7(31854095, 54957065) | 16(13371719, 62097983, '10')
0(40977597, 48536877) 1(34615203, 53261427) | 2(29323707, 56348133, '10')
1(41997571, 47657621) 8(16866949, 61241741) | 10(5546849, 63279359, '10')
1(43754469, 46050861) 19(11604981, 62453661) | 22(5617959, 63273801, '10')
0(41991337, 47664473) 6(24262787, 58706827) | 8(18285733, 60834253, '10')
1(41998313, 47658463) 7(16867247, 61242823) | 10(5546947, 63280477, '10')
6(34375401, 53418393) 8(31855005, 54958635) | 17(13372101, 62099757, '10')
1(41999055, 47659305) 7(16867545, 61243905) | 10(5547045, 63281595, '10')
1(43436491, 46353013) 15(12983887, 62183191) | 18(6135535, 63227255, '10')
20(34376383, 53419919) 22(31855915, 54960205) | 52(13372483, 62101531, '10')
0(41999797, 47660147) 8(16867843, 61244987) | 11(5547143, 63282713, '10')
1(42714509, 47020771) 12(15252419, 61667219) | 15(6278891, 63214379, '10')
0(41992995, 47666355) 4(24263745, 58709145) | 7(18286455, 60836655, '10')
1(40980199, 48539959) 4(34617401, 53264809) | 5(29325569, 56351711, '10')
0(43756603, 46053107) 5(11605547, 62456707) | 7(5618233, 63276887, '10')
1(40223887, 49169593) 6(34482613, 53353157) | 10(28092823, 56977217, '10')
0(42000539, 47660989) 8(16868141, 61246069) | 11(5547241, 63283831, '10')
3(34377365, 53421445) 4(31856825, 54961775) | 9(13372865, 62103305, '10')
0(42001281, 47661831) 2(16868439, 61247151) | 3(5547339, 63284949, '10')
0(41994653, 47668237) 2(24264703, 58711463) | 3(18287177, 60839057, '10')
1(34378347, 53422971) 2(31857735, 54963345) | 5(13373247, 62105079, '10')
0(42002023, 47662673) 8(16868737, 61248233) | 11(5547437, 63286067, '10')
0(43758737, 46055353) 5(11606113, 62459753) | 7(5618507, 63279973, '10')
5(40982801, 48543041) 16(34619599, 53268191) | 25(29327431, 56355289, '10')
1(42002765, 47663515) 7(16869035, 61249315) | 10(5547535, 63287185, '10')
2(39888891, 49446189) 11(24369831, 58669929) | 16(12922371, 62201781, '10')
1(34379329, 53424497) 2(31858645, 54964915) | 5(13373629, 62106853, '10')
0(41996311, 47670119) 4(24265661, 58713781) | 7(18287899, 60841459, '10')
0(42003507, 47664357) 8(16869333, 61250397) | 11(5547633, 63288303, '10')
0(43760871, 46057599) 5(11606679, 62462799) | 7(5618781, 63283059, '10')
0(42004249, 47665199) 8(16869631, 61251479) | 11(5547731, 63289421, '10')
5(34380311, 53426023) 6(31859555, 54966485) | 16(13374011, 62108627, '10')
1(43576981, 46232029) 27(10931959, 62584711) | 35(533021, 63530069, '10')
3(41997969, 47672001) 18(24266619, 58716099) | 24(18288621, 60843861, '10')
2(41147715, 48407835) 9(29891715, 56061915) | 11(23841615, 58889985, '10')
1(42004991, 47666041) 8(16869929, 61252561) | 10(5547829, 63290539, '10')
0(42034209, 47640471) 1(36389679, 52079559) | 2(32754219, 54439419, '10')
0(40985403, 48546123) 2(34621797, 53271573) | 4(29329293, 56358867, '10')
18(34381293, 53427549) 23(31860465, 54968055) | 52(13374393, 62110401, '10')
1(42005733, 47666883) 7(16870227, 61253643) | 10(5547927, 63291657, '10')
0(44878057, 44973263) 2(11235097, 62533247) | 3(11043107, 62567437, '10')
1(43763005, 46059845) 36(11607245, 62465845) | 42(5619055, 63286145, '10')
5(34790583, 53163231) 6(33483765, 53995845) | 11(17697183, 61020681, '10')
1(42721135, 47028065) 12(15254785, 61676785) | 15(6279865, 63224185, '10')
2(42006475, 47667725) 12(16870525, 61254725) | 17(5548025, 63292775, '10')
0(41999627, 47673883) 5(24267577, 58718417) | 7(18289343, 60846263, '10')
12(34382275, 53429075) 16(31861375, 54969625) | 36(13374775, 62112175, '10')
2(42417975, 47303265) 13(31638819, 55098717) | 15(27961719, 57052833, '10')
0(42007217, 47668567) 2(16870823, 61255807) | 3(5548123, 63293893, '10')
5(34383257, 53430601) 6(31862285, 54971195) | 16(13375157, 62113949, '10')
0(42007959, 47669409) 2(16871121, 61256889) | 3(5548221, 63295011, '10')
3(40988005, 48549205) 8(34623995, 53274955) | 13(29331155, 56362445, '10')
3(42001285, 47675765) 16(24268535, 58720735) | 21(18290065, 60848665, '10')
1(43765139, 46062091) 19(11607811, 62468891) | 22(5619329, 63289231, '10')
0(42008701, 47670251) 8(16871419, 61257971) | 11(5548319, 63296129, '10')
7(39106695, 50078775) 20(27655053, 57205029) | 32(16599003, 61332621, '10')
1(34384239, 53432127) 2(31863195, 54972765) | 5(13375539, 62115723, '10')
1(42009443, 47671093) 7(16871717, 61259053) | 10(5548417, 63297247, '10')
14(34677791, 53243009) 19(29108051, 56480869) | 42(5580701, 63294731, '10')
1(40516471, 48946847) 12(22087765, 59577755) | 19(10524479, 62662697, '10')
1(42002943, 47677647) 8(24269493, 58723053) | 9(18290787, 60851067, '10')
3(42010185, 47671935) 24(16872015, 61260135) | 32(5548515, 63298365, '10')
0(43767273, 46064337) 16(11608377, 62471937) | 20(5619603, 63292317, '10')
6(34385221, 53433653) 7(31864105, 54974335) | 16(13375921, 62117497, '10')
0(40990607, 48552287) 1(34626193, 53278337) | 2(29333017, 56366023, '10')
5(42437403, 47293029) 26(33372171, 54072747) | 33(29930805, 56050965, '10')
4(42010927, 47672777) 24(16872313, 61261217) | 31(5548613, 63299483, '10')
0(42004601, 47679529) 2(24270451, 58725371) | 3(18291509, 60853469, '10')
1(34386203, 53435179) 2(31865015, 54975905) | 5(13376303, 62119271, '10')
0(42011669, 47673619) 2(16872611, 61262299) | 3(5548711, 63300601, '10')
1(43769407, 46066583) 13(11608943, 62474983) | 15(5619877, 63295403, '10')
0(42012411, 47674461) 2(16872909, 61263381) | 3(5548809, 63301719, '10')
20(38703975, 50397825) 30(32626875, 54529125) | 61(23313975, 59113425, '10')
0(43585647, 46241223) 2(10934133, 62597157) | 3(533127, 63542703, '10')
8(34387185, 53436705) 11(31865925, 54977475) | 26(13376685, 62121045, '10')
0(42727761, 47035359) 12(15257151, 61686351) | 16(6280839, 63233991, '10')
2(42013153, 47675303) 25(16873207, 61264463) | 32(5548907, 63302837, '10')
0(42006259, 47681411) 2(24271409, 58727689) | 3(18292231, 60855871, '10')
1(40993209, 48555369) 3(34628391, 53281719) | 5(29334879, 56369601, '10')
5(40622897, 48866521) 23(25459729, 58223353) | 35(16713445, 61309195, '10')
1(42013895, 47676145) 14(16873505, 61265545) | 20(5549005, 63303955, '10')
1(34388167, 53438231) 2(31866835, 54979045) | 5(13377067, 62122819, '10')
1(35921501, 52420379) 3(28036151, 57028279) | 7(7566691, 63095131, '10')
0(43771541, 46068829) 5(11609509, 62478029) | 7(5620151, 63298489, '10')
0(42014637, 47676987) 2(16873803, 61266627) | 3(5549103, 63305073, '10')
1(43051743, 46742913) 7(16126047, 61467903) | 11(9712143, 62801487, '10')
0(42007917, 47683293) 2(24272367, 58730007) | 3(18292953, 60858273, '10')
1(34389149, 53439757) 2(31867745, 54980615) | 5(13377449, 62124593, '10')
3(42015379, 47677829) 24(16874101, 61267709) | 31(5549201, 63306191, '10')
0(40995811, 48558451) 1(34630589, 53285101) | 2(29336741, 56373179, '10')
0(42016121, 47678671) 7(16874399, 61268791) | 10(5549299, 63307309, '10')
3(34390131, 53441283) 5(31868655, 54982185) | 11(13377831, 62126367, '10')
1(43773675, 46071075) 29(11610075, 62481075) | 35(5620425, 63301575, '10')
0(42009575, 47685175) 9(24273325, 58732325) | 13(18293675, 60860675, '10')
13(35971485, 52390635) 14(35528097, 52692321) | 23(23169597, 59176821, '10')
1(41159413, 48421597) 2(29900213, 56077853) | 3(23848393, 58906727, '10')
1(42016863, 47679513) 8(16874697, 61269873) | 10(5549397, 63308427, '10')
4(34391113, 53442809) 6(31869565, 54983755) | 12(13378213, 62128141, '10')
1(42017605, 47680355) 7(16874995, 61270955) | 10(5549495, 63309545, '10')
1(40039337, 49353593) 4(20728013, 60077243) | 7(3651877, 63447533, '10')
1(42011233, 47687057) 5(24274283, 58734643) | 7(18294397, 60863077, '10')
3(42018347, 47681197) 24(16875293, 61272037) | 31(5549593, 63310663, '10')
0(43775809, 46073321) 18(11610641, 62484121) | 21(5620699, 63304661, '10')
1(40998413, 48561533) 4(34632787, 53288483) | 7(29338603, 56376757, '10')
9(34392095, 53444335) 12(31870475, 54985325) | 27(13378595, 62129915, '10')
0(42019089, 47682039) 2(16875591, 61273119) | 3(5549691, 63311781, '10')
12(34971533, 53067931) 16(31654969, 55110583) | 34(14333125, 61917485, '10')
0(42734387, 47042653) 4(15259517, 61695917) | 5(6281813, 63243797, '10')
48(35426625, 52766025) 72(30493515, 55762395) | 148(12854985, 62241855, '10')
0(42012891, 47688939) 4(24275241, 58736961) | 6(18295119, 60865479, '10')
2(42019831, 47682881) 23(16875889, 61274201) | 30(5549789, 63312899, '10')
0(43885281, 45971799) 3(38574309, 50510859) | 4(37339431, 51430449, '10')
5(34393077, 53445861) 6(31871385, 54986895) | 16(13378977, 62131689, '10')
1(42020573, 47683723) 7(16876187, 61275283) | 10(5549887, 63314017, '10')
1(43777943, 46075567) 37(11611207, 62487167) | 43(5620973, 63307747, '10')
0(40972979, 48587261) 1(37932251, 50996581) | 2(33134381, 54236701, '10')
1(44390029, 45486989) 30(7141381, 63154901) | 35(1305211, 63543979, '10')
0(43594313, 46250417) 7(10936307, 62609603) | 11(533233, 63555337, '10')
1(34394059, 53447387) 2(31872295, 54988465) | 5(13379359, 62133463, '10')
0(41001015, 48564615) 1(34634985, 53291865) | 3(29340465, 56380335, '10')
1(42021315, 47684565) 7(16876485, 61276365) | 10(5549985, 63315135, '10')
0(42014549, 47690821) 2(24276199, 58739279) | 3(18295841, 60867881, '10')
0(42022057, 47685407) 2(16876783, 61277447) | 3(5550083, 63316253, '10')
1(34395041, 53448913) 2(31873205, 54990035) | 5(13379741, 62135237, '10')
0(43780077, 46077813) 18(11611773, 62490213) | 21(5621247, 63310833, '10')
2(42022799, 47686249) 25(16877081, 61278529) | 32(5550181, 63317371, '10')
0(42016207, 47692703) 2(24277157, 58741597) | 3(18296563, 60870283, '10')
2(42434125, 47321275) 6(31650865, 55119695) | 8(27972365, 57074555, '10')
5(34396023, 53450439) 6(31874115, 54991605) | 16(13380123, 62137011, '10')
3(42023541, 47687091) 22(16877379, 61279611) | 31(5550279, 63318489, '10')
13(40784275, 48751325) 18(38338825, 50696975) | 24(33364625, 54100375, '10')
2(41003617, 48567697) 4(34637183, 53295247) | 6(29342327, 56383913, '10')
0(42024283, 47687933) 2(16877677, 61280693) | 3(5550377, 63319607, '10')
2(43782211, 46080059) 51(11612339, 62493259) | 62(5621521, 63313919, '10')
3(34397005, 53451965) 4(31875025, 54993175) | 9(13380505, 62138785, '10')
2(42017865, 47694585) 15(24278115, 58743915) | 22(18297285, 60872685, '10')
3(42025025, 47688775) 37(16877975, 61281775) | 52(5550475, 63320725, '10')
36(39407935, 49873745) 69(34536301, 53363093) | 113(26936101, 57574493, '10')
0(42025767, 47689617) 5(16878273, 61282857) | 7(5550573, 63321843, '10')
0(42741013, 47049947) 8(15261883, 61705483) | 10(6282787, 63253603, '10')
56(34397987, 53453491) 70(31875935, 54994745) | 159(13380887, 62140559, '10')
2(42019523, 47696467) 19(24279073, 58746233) | 25(18298007, 60875087, '10')
0(42026509, 47690459) 2(16878571, 61283939) | 3(5550671, 63322961, '10')
2(41006219, 48570779) 4(34639381, 53298629) | 7(29344189, 56387491, '10')
1(43784345, 46082305) 54(11612905, 62496305) | 62(5621795, 63317005, '10')
2(40249193, 49200527) 7(34504307, 53386723) | 8(28110497, 57013063, '10')
6(34398969, 53455017) 8(31876845, 54996315) | 17(13381269, 62142333, '10')
0(42027251, 47691301) 2(16878869, 61285021) | 3(5550769, 63324079, '10')
12(36488665, 52052095) 14(35081575, 53010625) | 33(23274835, 59153405, '10')
1(42027993, 47692143) 8(16879167, 61286103) | 10(5550867, 63325197, '10')
2(42021181, 47698349) 20(24280031, 58748551) | 26(18298729, 60877489, '10')
6(34399951, 53456543) 7(31877755, 54997885) | 17(13381651, 62144107, '10')
1(42028735, 47692985) 7(16879465, 61287185) | 10(5550965, 63326315, '10')
0(43786479, 46084551) 5(11613471, 62499351) | 7(5622069, 63320091, '10')
1(41171111, 48435359) 2(29908711, 56093791) | 3(23855171, 58923469, '10')
0(41008821, 48573861) 1(34641579, 53302011) | 2(29346051, 56391069, '10')
1(43602979, 46259611) 8(10938481, 62622049) | 10(533339, 63567971, '10')
0(42029477, 47693827) 2(16879763, 61288267) | 3(5551063, 63327433, '10')
5(34400933, 53458069) 6(31878665, 54999455) | 15(13382033, 62145881, '10')
2(42022839, 47700231) 19(24280989, 58750869) | 24(18299451, 60879891, '10')
4(41718957, 47967123) 22(25626063, 58177497) | 28(19403823, 60537657, '10')
0(42030219, 47694669) 7(16880061, 61289349) | 10(5551161, 63328551, '10')
9(34401915, 53459595) 12(31879575, 55001025) | 27(13382415, 62147655, '10')
0(43788613, 46086797) 5(11614037, 62502397) | 7(5622343, 63323177, '10')
1(42030961, 47695511) 7(16880359, 61290431) | 10(5551259, 63329669, '10')
1(34802907, 53200203) 3(29322573, 56406477) | 7(7092507, 63175947, '10')
0(42024497, 47702113) 2(24281947, 58753187) | 3(18300173, 60882293, '10')
0(42060571, 47670349) 1(36412501, 52112221) | 2(32774761, 54473561, '10')
2(42031703, 47696353) 23(16880657, 61291513) | 32(5551357, 63330787, '10')
1(34402897, 53461121) 2(31880485, 55002595) | 5(13382797, 62149429, '10')
0(41011423, 48576943) 1(34643777, 53305393) | 2(29347913, 56394647, '10')
3(37918991, 51027713) 5(24191585, 58791535) | 10(1497991, 63556537, '10')
0(42747639, 47057241) 7(15264249, 61715049) | 8(6283761, 63263409, '10')
3(42032445, 47697195) 24(16880955, 61292595) | 32(5551455, 63331905, '10')
1(42697625, 47103175) 18(18729445, 60753635) | 22(12368555, 62360365, '10')
0(44772013, 45136091) 4(32975591, 54354487) | 5(32726485, 54504835, '10')
1(43790747, 46089043) 37(11614603, 62505443) | 42(5622617, 63326263, '10')
0(42026155, 47703995) 4(24282905, 58755505) | 7(18300895, 60884695, '10')
18(34403879, 53462647) 22(31881395, 55004165) | 51(13383179, 62151203, '10')
0(42033187, 47698037) 5(16881253, 61293677) | 7(5551553, 63333023, '10')
1(42033929, 47698879) 7(16881551, 61294759) | 10(5551651, 63334141, '10')
5(34404861, 53464173) 8(31882305, 55005735) | 17(13383561, 62152977, '10')
17(41014025, 48580025) 47(34645975, 53308775) | 70(29349775, 56398225, '10')
1(42034671, 47699721) 7(16881849, 61295841) | 10(5551749, 63335259, '10')
0(42027813, 47705877) 2(24283863, 58757823) | 3(18301617, 60887097, '10')
0(43792881, 46091289) 15(11615169, 62508489) | 20(5622891, 63329349, '10')
0(42035413, 47700563) 4(16882147, 61296923) | 6(5551847, 63336377, '10')
1(34405843, 53465699) 2(31883215, 55007305) | 5(13383943, 62154751, '10')
3(43440397, 46425379) 38(17422405, 61146085) | 44(13016003, 62233171, '10')
1(43073437, 46766467) 7(16134173, 61498877) | 11(9717037, 62833133, '10')
6(34891811, 53150923) 8(30189425, 55955855) | 17(10373539, 62728373, '10')
2(42036155, 47701405) 23(16882445, 61298005) | 32(5551945, 63337495, '10')
0(42029471, 47707759) 2(24284821, 58760141) | 3(18302339, 60889499, '10')
11(34815821, 53201797) 13(33508055, 54035015) | 30(17710021, 61064947, '10')
3(34406825, 53467225) 4(31884125, 55008875) | 11(13384325, 62156525, '10')
0(42036897, 47702247) 2(16882743, 61299087) | 3(5552043, 63338613, '10')
2(43795015, 46093535) 54(11615735, 62511535) | 64(5623165, 63332435, '10')
2(41016627, 48583107) 4(34648173, 53312157) | 7(29351637, 56401803, '10')
2(42472401, 47315751) 12(34657089, 53306391) | 15(31363611, 55308309, '10')
0(42037639, 47703089) 2(16883041, 61300169) | 3(5552141, 63339731, '10')
0(44735023, 45183247) 20(4915123, 63392347) | 21(2001667, 63551093, '10')
0(43611645, 46268805) 18(10940655, 62634495) | 23(533445, 63580605, '10')
1(34407807, 53468751) 2(31885035, 55010445) | 5(13384707, 62158299, '10')
0(42031129, 47709641) 2(24285779, 58762459) | 3(18303061, 60891901, '10')
1(42038381, 47703931) 8(16883339, 61301251) | 10(5552239, 63340849, '10')
6(33076625, 54303425) 7(31062245, 55480285) | 17(6120755, 63288715, '10')
8(42754265, 47064535) 111(15266615, 61724615) | 139(6284735, 63273215, '10')
0(43797149, 46095781) 5(11616301, 62514581) | 7(5623439, 63335521, '10')
1(42039123, 47704773) 7(16883637, 61302333) | 10(5552337, 63341967, '10')
1(42450275, 47339285) 3(31662911, 55140673) | 5(27983011, 57096277, '10')
1(34408789, 53470277) 2(31885945, 55012015) | 5(13385089, 62160073, '10')
1(42032787, 47711523) 7(24286737, 58764777) | 10(18303783, 60894303, '10')
13(34150353, 53636871) 15(32247921, 54801753) | 35(13586565, 62117355, '10')
0(44928415, 44995655) 117(1979275, 63555125) | 118(945665, 63578905, '10')
2(42039865, 47705615) 22(16883935, 61303415) | 31(5552435, 63343085, '10')
2(41019229, 48586189) 5(34650371, 53315539) | 8(29353499, 56405381, '10')
5(34409771, 53471803) 8(31886855, 55013585) | 17(13385471, 62161847, '10')
0(42040607, 47706457) 2(16884233, 61304497) | 3(5552533, 63344203, '10')
1(41182809, 48449121) 2(29917209, 56109729) | 3(23861949, 58940211, '10')
1(43799283, 46098027) 19(11616867, 62517627) | 22(5623713, 63338607, '10')
0(42041349, 47707299) 2(16884531, 61305579) | 3(5552631, 63345321, '10')
4(42034445, 47713405) 17(24287695, 58767095) | 21(18304505, 60896705, '10')
6(34410753, 53473329) 7(31887765, 55015155) | 16(13385853, 62163621, '10')
0(42042091, 47708141) 8(16884829, 61306661) | 11(5552729, 63346439, '10')
23(39535829, 49805053) 71(24835895, 58538905) | 106(12573421, 62334053, '10')
0(41021831, 48589271) 1(34652569, 53318921) | 2(29355361, 56408959, '10')
3(34411735, 53474855) 4(31888675, 55016725) | 9(13386235, 62165395, '10')
0(42042833, 47708983) 6(16885127, 61307743) | 9(5552827, 63347557, '10')
0(42036103, 47715287) 2(24288653, 58769413) | 3(18305227, 60899107, '10')
0(43801417, 46100273) 5(11617433, 62520673) | 7(5623987, 63341693, '10')
2(42043575, 47709825) 12(16885425, 61308825) | 17(5552925, 63348675, '10')
6(34412717, 53476381) 7(31889585, 55018295) | 17(13386617, 62167169, '10')
0(42044317, 47710667) 2(16885723, 61309907) | 3(5553023, 63349793, '10')
0(42037761, 47717169) 2(24289611, 58771731) | 3(18305949, 60901509, '10')
1(42045059, 47711509) 7(16886021, 61310989) | 10(5553121, 63350911, '10')
5(34413699, 53477907) 7(31890495, 55019865) | 17(13386999, 62168943, '10')
1(43803551, 46102519) 36(11617999, 62523719) | 42(5624261, 63344779, '10')
2(41024433, 48592353) 4(34654767, 53322303) | 6(29357223, 56412537, '10')
7(39999687, 49439559) 30(25962015, 58053585) | 49(15870687, 61582191, '10')
0(42760891, 47071829) 4(15268981, 61734181) | 5(6285709, 63283021, '10')
2(42045801, 47712351) 24(16886319, 61312071) | 32(5553219, 63352029, '10')
0(43620311, 46277999) 2(10942829, 62646941) | 3(533551, 63593239, '10')
5(34414681, 53479433) 8(31891405, 55021435) | 18(13387381, 62170717, '10')
3(42039419, 47719051) 15(24290569, 58774049) | 21(18306671, 60903911, '10')
0(42046543, 47713193) 2(16886617, 61313153) | 3(5553317, 63353147, '10')
2(43805685, 46104765) 36(11618565, 62526765) | 43(5624535, 63347865, '10')
1(42047285, 47714035) 21(16886915, 61314235) | 30(5553415, 63354265, '10')
