0(55627369, 63124319) 2(22340911, 81116999) | 3(7347011, 83815901, '10')
15(46071969, 70402233) 17(44341395, 71504835) | 32(23435769, 80807583, '10')
1(55618439, 63132631) 7(32136589, 77758469) | 10(24219851, 80576291, '10')
5(45530921, 70753753) 8(42192605, 72793835) | 18(17711621, 82252397, '10')
2(57954105, 60995745) 36(15371145, 82721745) | 43(7441155, 83808045, '10')
3(48296233, 68895919) 4(46433815, 70164625) | 5(30806467, 78295181, '10')
3(57000985, 61888135) 23(21351065, 81384185) | 31(12858985, 83149865, '10')
1(55628111, 63125161) 8(22341209, 81118081) | 10(7347109, 83817019, '10')
0(57711227, 61227443) 10(14477753, 82884137) | 11(705907, 84136123, '10')
36(46174193, 70337449) 54(39951275, 74049365) | 113(13727857, 83011799, '10')
0(55628853, 63126003) 2(22341507, 81119163) | 3(7347207, 83818137, '10')
1(45531903, 70755279) 2(42193515, 72795405) | 5(17712003, 82254171, '10')
4(55620097, 63134513) 31(32137547, 77760787) | 37(24220573, 80578693, '10')
1(56576101, 62279819) 12(20202091, 81679291) | 16(8316499, 83728531, '10')
3(55629595, 63126845) 25(22341805, 81120245) | 32(7347305, 83819255, '10')
2(57956239, 60997991) 56(15371711, 82724791) | 64(7441429, 83811131, '10')
0(54279021, 64292061) 1(45851379, 70550211) | 2(38842251, 74638869, '10')
11(53652565, 64816205) 56(29248975, 78893825) | 86(13936685, 82978955, '10')
9(45532885, 70756805) 12(42194425, 72796975) | 27(17712385, 82255945, '10')
0(55630337, 63127687) 2(22342103, 81121327) | 3(7347403, 83820373, '10')
1(54495133, 64110277) 2(39587933, 74247173) | 3(31575313, 77992607, '10')
0(55621755, 63136395) 4(32138505, 77763105) | 7(24221295, 80581095, '10')
0(55631079, 63128529) 6(22342401, 81122409) | 9(7347501, 83821491, '10')
5(45533867, 70758331) 8(42195335, 72798545) | 18(17712767, 82257719, '10')
0(57958373, 61000237) 5(15372277, 82727837) | 7(7441703, 83814217, '10')
0(55631821, 63129371) 7(22342699, 81123491) | 10(7347599, 83822609, '10')
1(54281623, 64295143) 3(45853577, 70553593) | 5(38844113, 74642447, '10')
1(45534849, 70759857) 2(42196245, 72800115) | 5(17713149, 82259493, '10')
0(55632563, 63130213) 7(22342997, 81124573) | 10(7347697, 83823727, '10')
2(55623413, 63138277) 20(32139463, 77765423) | 26(24222017, 80583497, '10')
9(55633305, 63131055) 72(22343295, 81125655) | 97(7347795, 83824845, '10')
1(45535831, 70761383) 2(42197155, 72801685) | 5(17713531, 82261267, '10')
3(56177775, 62647785) 10(41902011, 72971973) | 15(37032111, 75559977, '10')
1(57960507, 61002483) 18(15372843, 82730883) | 22(7441977, 83817303, '10')
2(55634047, 63131897) 23(22343593, 81126737) | 32(7347893, 83825963, '10')
1(55625071, 63140159) 5(32140421, 77767741) | 7(24222739, 80585899, '10')
0(55634789, 63132739) 4(22343891, 81127819) | 6(7347991, 83827081, '10')
6(45536813, 70762909) 7(42198065, 72803255) | 17(17713913, 82263041, '10')
5(54284225, 64298225) 15(45855775, 70556975) | 21(38845975, 74646025, '10')
0(53281783, 65131537) 2(45676717, 70673213) | 3(37212607, 75473753, '10')
3(55635531, 63133581) 23(22344189, 81128901) | 31(7348089, 83828199, '10')
0(57962641, 61004729) 5(15373409, 82733929) | 7(7442251, 83820389, '10')
0(55626729, 63142041) 2(32141379, 77770059) | 3(24223461, 80588301, '10')
0(56582727, 62287113) 12(20204457, 81688857) | 17(8317473, 83738337, '10')
10(45537795, 70764435) 12(42198975, 72804825) | 26(17714295, 82264815, '10')
1(55636273, 63134423) 8(22344487, 81129983) | 10(7348187, 83829317, '10')
0(57719893, 61236637) 9(14479927, 82896583) | 11(706013, 84148757, '10')
7(55637015, 63135265) 48(22344785, 81131065) | 63(7348285, 83830435, '10')
6(45538777, 70765961) 8(42199885, 72806395) | 16(17714677, 82266589, '10')
0(55628387, 63143923) 2(32142337, 77772377) | 3(24224183, 80590703, '10')
0(54286827, 64301307) 1(45857973, 70560357) | 2(38847837, 74649603, '10')
0(55637757, 63136107) 8(22345083, 81132147) | 11(7348383, 83831553, '10')
10(57964775, 61006975) 279(15373975, 82736975) | 318(7442525, 83823475, '10')
14(43062569, 72300833) 17(41612945, 73144775) | 43(6717469, 83884867, '10')
20(45539759, 70767487) 26(42200795, 72807965) | 53(17715059, 82268363, '10')
1(55638499, 63136949) 7(22345381, 81133229) | 10(7348481, 83832671, '10')
1(55630045, 63145805) 16(32143295, 77774695) | 22(24224905, 80593105, '10')
0(55639241, 63137791) 2(22345679, 81134311) | 3(7348579, 83833789, '10')
1(51608403, 66473253) 5(30049173, 78607683) | 7(5031873, 84004767, '10')
1(45540741, 70769013) 2(42201705, 72809535) | 5(17715441, 82270137, '10')
0(57966909, 61009221) 12(15374541, 82740021) | 14(7442799, 83826561, '10')
9(43778425, 71873065) 12(41112301, 73430693) | 31(8101099, 83765507, '10')
0(55639983, 63138633) 2(22345977, 81135393) | 3(7348677, 83834907, '10')
2(54289429, 64304389) 5(45860171, 70563739) | 6(38849699, 74653181, '10')
12(53999751, 64548393) 17(50761893, 67124499) | 32(44175885, 71630715, '10')
6(55640725, 63139475) 39(22346275, 81136475) | 53(7348775, 83836025, '10')
0(55631703, 63147687) 5(32144253, 77777013) | 7(24225627, 80595507, '10')
5(45541723, 70770539) 8(42202615, 72811105) | 18(17715823, 82271911, '10')
0(55641467, 63140317) 2(22346573, 81137557) | 3(7348873, 83837143, '10')
2(57501025, 61452175) 69(23061625, 80937625) | 76(17228975, 82376575, '10')
2(57969043, 61011467) 18(15375107, 82743067) | 22(7443073, 83829647, '10')
10(45542705, 70772065) 11(42203525, 72812675) | 26(17716205, 82273685, '10')
0(58804361, 60206927) 9(37729373, 75228461) | 11(36606625, 75781145, '10')
0(55642209, 63141159) 7(22346871, 81138639) | 10(7348971, 83838261, '10')
3(50791675, 67104965) 9(37719769, 75233567) | 15(21474169, 81374017, '10')
1(54506831, 64124039) 2(39596431, 74263111) | 3(31582091, 78009349, '10')
0(55633361, 63149569) 2(32145211, 77779331) | 3(24226349, 80597909, '10')
0(56589353, 62294407) 12(20206823, 81698423) | 15(8318447, 83748143, '10')
0(55642951, 63142001) 8(22347169, 81139721) | 11(7349069, 83839379, '10')
0(58647927, 60361233) 14(10321617, 83525577) | 15(2141547, 84133653, '10')
0(54292031, 64307471) 1(45862369, 70567121) | 2(38851561, 74656759, '10')
1(45543687, 70773591) 2(42204435, 72814245) | 5(17716587, 82275459, '10')
1(55643693, 63142843) 7(22347467, 81140803) | 10(7349167, 83840497, '10')
0(57971177, 61013713) 5(15375673, 82746113) | 7(7443347, 83832733, '10')
0(55635019, 63151451) 4(32146169, 77781649) | 7(24227071, 80600311, '10')
3(55644435, 63143685) 24(22347765, 81141885) | 32(7349265, 83841615, '10')
12(45544669, 70775117) 15(42205345, 72815815) | 34(17716969, 82277233, '10')
0(57798845, 61178845) 34(28113995, 79329445) | 38(24276005, 80586805, '10')
11(46914075, 69875955) 21(40381353, 73843929) | 60(17023347, 82424421, '10')
1(55645177, 63144527) 7(22348063, 81142967) | 10(7349363, 83842733, '10')
0(57728559, 61245831) 7(14482101, 82909029) | 11(706119, 84161391, '10')
6(45545651, 70776643) 8(42206255, 72817385) | 17(17717351, 82279007, '10')
0(54294633, 64310553) 2(45864567, 70570503) | 4(38853423, 74660337, '10')
0(55636677, 63153333) 4(32147127, 77783967) | 6(24227793, 80602713, '10')
1(55645919, 63145369) 8(22348361, 81144049) | 10(7349461, 83843851, '10')
1(57973311, 61015959) 18(15376239, 82749159) | 23(7443621, 83835819, '10')
5(55646661, 63146211) 37(22348659, 81145131) | 51(7349559, 83844969, '10')
5(45546633, 70778169) 6(42207165, 72818955) | 16(17717733, 82280781, '10')
1(55647403, 63147053) 7(22348957, 81146213) | 10(7349657, 83846087, '10')
1(55638335, 63155215) 15(32148085, 77786285) | 22(24228515, 80605115, '10')
10(45547615, 70779695) 12(42208075, 72820525) | 26(17718115, 82282555, '10')
3(55648145, 63147895) 24(22349255, 81147295) | 32(7349755, 83847205, '10')
1(57975445, 61018205) 18(15376805, 82752205) | 22(7443895, 83838905, '10')
4(54297235, 64313635) 8(45866765, 70573885) | 14(38855285, 74663915, '10')
0(55648887, 63148737) 2(22349553, 81148377) | 3(7349853, 83848323, '10')
1(56595979, 62301701) 12(20209189, 81707989) | 15(8319421, 83757949, '10')
4(55639993, 63157097) 23(32149043, 77788603) | 27(24229237, 80607517, '10')
1(57022679, 61911689) 7(21359191, 81415159) | 11(12863879, 83181511, '10')
1(45548597, 70781221) 2(42208985, 72822095) | 5(17718497, 82284329, '10')
0(55649629, 63149579) 5(22349851, 81149459) | 7(7349951, 83849441, '10')
1(56193925, 62665795) 3(41914057, 72992951) | 5(37042757, 75581699, '10')
0(57977579, 61020451) 5(15377371, 82755251) | 7(7444169, 83841991, '10')
0(55650371, 63150421) 7(22350149, 81150541) | 10(7350049, 83850559, '10')
10(45549579, 70782747) 13(42209895, 72823665) | 30(17718879, 82286103, '10')
3(55641651, 63158979) 17(32150001, 77790921) | 22(24229959, 80609919, '10')
8(46080343, 70439047) 11(38824177, 74684273) | 20(9390743, 83647303, '10')
0(59221927, 59815303) 6(6506827, 83921203) | 7(2649883, 84131357, '10')
1(54299837, 64316717) 5(45868963, 70577267) | 6(38857147, 74667493, '10')
1(55651113, 63151263) 7(22350447, 81151623) | 10(7350147, 83851677, '10')
6(55689725, 63117275) 21(48211475, 68998475) | 30(43394975, 72124975, '10')
2(53150015, 65270695) 17(26940931, 79745683) | 29(2853769, 84125167, '10')
1(58037169, 60966633) 7(53134233, 65283969) | 10(51467835, 66605595, '10')
20(45550561, 70784273) 25(42210805, 72825235) | 52(17719261, 82287877, '10')
1(55651855, 63152105) 7(22350745, 81152705) | 10(7350245, 83852795, '10')
0(58789595, 60242395) 30(9457955, 83641555) | 34(1728605, 84156845, '10')
0(57979713, 61022697) 5(15377937, 82758297) | 7(7444443, 83845077, '10')
0(55643309, 63160861) 5(32150959, 77793239) | 7(24230681, 80612321, '10')
2(55652597, 63152947) 23(22351043, 81153787) | 32(7350343, 83853913, '10')
20(45551543, 70785799) 24(42211715, 72826805) | 51(17719643, 82289651, '10')
1(55653339, 63153789) 7(22351341, 81154869) | 10(7350441, 83855031, '10')
4(57737225, 61255025) 138(14484275, 82921475) | 177(706225, 84174025, '10')
0(54302439, 64319799) 2(45871161, 70580649) | 3(38859009, 74671071, '10')
12(45552525, 70787325) 16(42212625, 72828375) | 35(17720025, 82291425, '10')
0(55654081, 63154631) 2(22351639, 81155951) | 3(7350539, 83856149, '10')
0(55644967, 63162743) 2(32151917, 77795557) | 3(24231403, 80614723, '10')
3(54518529, 64137801) 7(39604929, 74279049) | 12(31588869, 78026091, '10')
0(57981847, 61024943) 16(15378503, 82761343) | 20(7444717, 83848163, '10')
0(55654823, 63155473) 2(22351937, 81157033) | 3(7350637, 83857267, '10')
5(45553507, 70788851) 7(42213535, 72829945) | 16(17720407, 82293199, '10')
0(59474205, 59573565) 17(5242275, 84016125) | 18(4644045, 84051315, '10')
10(55655565, 63156315) 68(22352235, 81158115) | 93(7350735, 83858385, '10')
1(56602605, 62308995) 21(20211555, 81717555) | 25(8320395, 83767755, '10')
1(55646625, 63164625) 13(32152875, 77797875) | 18(24232125, 80617125, '10')
0(55656307, 63157157) 4(22352533, 81159197) | 6(7350833, 83859503, '10')
0(57983981, 61027189) 16(15379069, 82764389) | 20(7444991, 83851249, '10')
1(54305041, 64322881) 3(45873359, 70584031) | 5(38860871, 74674649, '10')
1(45554489, 70790377) 2(42214445, 72831515) | 5(17720789, 82294973, '10')
0(54268977, 64354143) 1(50241513, 67545303) | 2(43886703, 71836863, '10')
1(55657049, 63157999) 8(22352831, 81160279) | 10(7350931, 83860621, '10')
6(55684629, 63134253) 31(35155575, 76490505) | 39(28166229, 79330797, '10')
2(55648283, 63166507) 6(32153833, 77800193) | 7(24232847, 80619527, '10')
32(45555471, 70791903) 41(42215355, 72833085) | 88(17721171, 82296747, '10')
0(55657791, 63158841) 2(22353129, 81161361) | 3(7351029, 83861739, '10')
41(46097207, 70440799) 45(44365685, 71544005) | 93(23448607, 80851849, '10')
0(57393077, 61586861) 18(26337535, 79957745) | 20(21075523, 81502939, '10')
1(57986115, 61029435) 18(15379635, 82767435) | 22(7445265, 83854335, '10')
1(55658533, 63159683) 7(22353427, 81162443) | 10(7351127, 83862857, '10')
19(45556453, 70793429) 24(42216265, 72834655) | 54(17721553, 82298521, '10')
3(54307643, 64325963) 7(45875557, 70587413) | 9(38862733, 74678227, '10')
0(55649941, 63168389) 4(32154791, 77802511) | 7(24233569, 80621929, '10')
15(55659275, 63160525) 120(22353725, 81163525) | 160(7351225, 83863975, '10')
0(55660017, 63161367) 2(22354023, 81164607) | 3(7351323, 83865093, '10')
10(45557435, 70794955) 11(42217175, 72836225) | 26(17721935, 82300295, '10')
0(57988249, 61031681) 5(15380201, 82770481) | 7(7445539, 83857421, '10')
0(55651599, 63170271) 2(32155749, 77804829) | 3(24234291, 80624331, '10')
1(55660759, 63162209) 7(22354321, 81165689) | 10(7351421, 83866211, '10')
20(45558417, 70796481) 24(42218085, 72837795) | 53(17722317, 82302069, '10')
1(55661501, 63163051) 7(22354619, 81166771) | 10(7351519, 83867329, '10')
0(53307089, 65162471) 2(45698411, 70706779) | 3(37230281, 75509599, '10')
0(54310245, 64329045) 1(45877755, 70590795) | 3(38864595, 74681805, '10')
0(57745891, 61264219) 2(14486449, 82933921) | 3(706331, 84186659, '10')
1(56609231, 62316289) 12(20213921, 81727121) | 15(8321369, 83777561, '10')
0(55662243, 63163893) 8(22354917, 81167853) | 11(7351617, 83868447, '10')
7(49459099, 68130709) 13(37108201, 75571009) | 19(16709969, 82515289, '10')
1(55653257, 63172153) 5(32156707, 77807147) | 7(24235013, 80626733, '10')
5(45559399, 70798007) 6(42218995, 72839365) | 16(17722699, 82303843, '10')
1(57990383, 61033927) 13(15380767, 82773527) | 15(7445813, 83860507, '10')
0(58281365, 60756395) 25(13928743, 83030399) | 29(6833657, 83912801, '10')
1(55662985, 63164735) 22(22355215, 81168935) | 31(7351715, 83869565, '10')
1(45560381, 70799533) 2(42219905, 72840935) | 5(17723081, 82305617, '10')
0(55663727, 63165577) 2(22355513, 81170017) | 3(7351813, 83870683, '10')
3(55654915, 63174035) 19(32157665, 77809465) | 23(24235735, 80629135, '10')
0(54312847, 64332127) 2(45879953, 70594177) | 4(38866457, 74685383, '10')
1(55664469, 63166419) 8(22355811, 81171099) | 10(7351911, 83871801, '10')
0(57992517, 61036173) 10(15381333, 82776573) | 13(7446087, 83863593, '10')
1(45561363, 70801059) 2(42220815, 72842505) | 5(17723463, 82307391, '10')
0(55665211, 63167261) 8(22356109, 81172181) | 11(7352009, 83872919, '10')
2(56210075, 62683805) 13(41926103, 73013929) | 15(37053403, 75603421, '10')
0(55656573, 63175917) 2(32158623, 77811783) | 3(24236457, 80631537, '10')
3(55665953, 63168103) 24(22356407, 81173263) | 31(7352107, 83874037, '10')
9(45562345, 70802585) 12(42221725, 72844075) | 27(17723845, 82309165, '10')
1(54530227, 64151563) 2(39613427, 74294987) | 3(31595647, 78042833, '10')
4(57994651, 61038419) 110(15381899, 82779619) | 127(7446361, 83866679, '10')
3(55666695, 63168945) 24(22356705, 81174345) | 32(7352205, 83875155, '10')
0(54315449, 64335209) 1(45882151, 70597559) | 2(38868319, 74688961, '10')
1(45563327, 70804111) 2(42222635, 72845645) | 5(17724227, 82310939, '10')
0(55658231, 63177799) 2(32159581, 77814101) | 3(24237179, 80633939, '10')
1(55667437, 63169787) 7(22357003, 81175427) | 10(7352303, 83876273, '10')
3(55668179, 63170629) 22(22357301, 81176509) | 31(7352401, 83877391, '10')
1(45564309, 70805637) 2(42223545, 72847215) | 5(17724609, 82312713, '10')
2(53047319, 65387591) 12(27462131, 79595141) | 22(4838299, 84060371, '10')
0(56615857, 62323583) 4(20216287, 81736687) | 5(8322343, 83787367, '10')
2(57996785, 61040665) 56(15382465, 82782665) | 63(7446635, 83869765, '10')
0(54027169, 64581167) 1(50787667, 67158581) | 5(44198315, 71667085, '10')
0(55668921, 63171471) 2(22357599, 81177591) | 3(7352499, 83878509, '10')
1(55659889, 63179681) 6(32160539, 77816419) | 8(24237901, 80636341, '10')
1(57574951, 61440793) 45(17210107, 82423651) | 53(8132635, 83807555, '10')
6(45565291, 70807163) 8(42224455, 72848785) | 17(17724991, 82314487, '10')
1(55669663, 63172313) 7(22357897, 81178673) | 10(7352597, 83879627, '10')
0(54318051, 64338291) 1(45884349, 70600941) | 2(38870181, 74692539, '10')
0(57754557, 61273413) 7(14488623, 82946367) | 11(706437, 84199293, '10')
3(53348119, 65146033) 9(43639705, 72011135) | 15(34719331, 76711117, '10')
2(57044373, 61935243) 24(21367317, 81446133) | 30(12868773, 83213157, '10')
1(55670405, 63173155) 7(22358195, 81179755) | 10(7352695, 83880745, '10')
0(57998919, 61042911) 5(15383031, 82785711) | 7(7446909, 83872851, '10')
0(55661547, 63181563) 4(32161497, 77818737) | 6(24238623, 80638743, '10')
19(45566273, 70808689) 22(42225365, 72850355) | 52(17725373, 82316261, '10')
1(55671147, 63173997) 8(22358493, 81180837) | 10(7352793, 83881863, '10')
8(55671889, 63174839) 70(22358791, 81181919) | 96(7352891, 83882981, '10')
10(45567255, 70810215) 12(42226275, 72851925) | 26(17725755, 82318035, '10')
10(55663205, 63183445) 53(32162455, 77821055) | 65(24239345, 80641145, '10')
0(54320653, 64341373) 1(45886547, 70604323) | 2(38872043, 74696117, '10')
0(55672631, 63175681) 8(22359089, 81183001) | 11(7352989, 83884099, '10')
0(58001053, 61045157) 18(15383597, 82788757) | 21(7447183, 83875937, '10')
6(45568237, 70811741) 7(42227185, 72853495) | 16(17726137, 82319809, '10')
0(55673373, 63176523) 7(22359387, 81184083) | 10(7353087, 83885217, '10')
1(55664863, 63185327) 6(32163413, 77823373) | 8(24240067, 80643547, '10')
4(55674115, 63177365) 22(22359685, 81185165) | 31(7353185, 83886335, '10')
5(45569219, 70813267) 7(42228095, 72855065) | 17(17726519, 82321583, '10')
1(58003187, 61047403) 18(15384163, 82791803) | 22(7447457, 83879023, '10')
0(55674857, 63178207) 2(22359983, 81186247) | 3(7353283, 83887453, '10')
4(54323255, 64344455) 7(45888745, 70607705) | 13(38873905, 74699695, '10')
0(59231075, 59857525) 7(45469375, 70878625) | 8(45057325, 71141275, '10')
0(56622483, 62330877) 4(20218653, 81746253) | 5(8323317, 83797173, '10')
0(55675599, 63179049) 2(22360281, 81187329) | 3(7353381, 83888571, '10')
5(45570201, 70814793) 7(42229005, 72856635) | 17(17726901, 82323357, '10')
0(55666521, 63187209) 5(32164371, 77825691) | 7(24240789, 80645949, '10')
0(59008685, 60078955) 36(8038205, 83826565) | 39(940625, 84205825, '10')
0(55676341, 63179891) 2(22360579, 81188411) | 3(7353479, 83889689, '10')
0(58005321, 61049649) 18(15384729, 82794849) | 22(7447731, 83882109, '10')
1(45571183, 70816319) 2(42229915, 72858205) | 5(17727283, 82325131, '10')
1(55677083, 63180733) 7(22360877, 81189493) | 10(7353577, 83890807, '10')
2(55668179, 63189091) 8(32165329, 77828009) | 10(24241511, 80648351, '10')
20(56242927, 62678161) 86(44228639, 71663423) | 110(39667745, 74285185, '10')
1(55716087, 63147153) 3(48234297, 69031137) | 4(43415517, 72159117, '10')
0(54325857, 64347537) 1(45890943, 70611087) | 3(38875767, 74703273, '10')
3(55677825, 63181575) 24(22361175, 81190575) | 34(7353675, 83891925, '10')
10(45572165, 70817845) 12(42230825, 72859775) | 26(17727665, 82326905, '10')
12(54541925, 64165325) 44(39621925, 74310925) | 60(31602425, 78059575, '10')
3(46942025, 69917585) 7(40405411, 73887923) | 20(17033489, 82473527, '10')
9(42912089, 72460927) 10(41976605, 73006835) | 29(7580639, 83872327, '10')
49(45059469, 71145867) 63(41255175, 73417305) | 141(13649181, 83101083, '10')
1(55678567, 63182417) 7(22361473, 81191657) | 10(7353773, 83893043, '10')
0(57763223, 61282607) 2(14490797, 82958813) | 3(706543, 84211927, '10')
1(58007455, 61051895) 18(15385295, 82797895) | 22(7448005, 83885195, '10')
1(55669837, 63190973) 5(32166287, 77830327) | 7(24242233, 80650753, '10')
7(45573147, 70819371) 8(42231735, 72861345) | 17(17728047, 82328679, '10')
0(55679309, 63183259) 7(22361771, 81192739) | 10(7353871, 83894161, '10')
0(55680051, 63184101) 8(22362069, 81193821) | 11(7353969, 83895279, '10')
0(54328459, 64350619) 1(45893141, 70614469) | 2(38877629, 74706851, '10')
5(45574129, 70820897) 6(42232645, 72862915) | 16(17728429, 82330453, '10')
0(55671495, 63192855) 11(32167245, 77832645) | 15(24242955, 80653155, '10')
0(55680793, 63184943) 2(22362367, 81194903) | 3(7354067, 83896397, '10')
0(58009589, 61054141) 5(15385861, 82800941) | 7(7448279, 83888281, '10')
9(55681535, 63185785) 71(22362665, 81195985) | 96(7354165, 83897515, '10')
0(56629109, 62338171) 13(20221019, 81755819) | 15(8324291, 83806979, '10')
1(56226225, 62701815) 3(41938149, 73034907) | 5(37064049, 75625143, '10')
7(45575111, 70822423) 8(42233555, 72864485) | 17(17728811, 82332227, '10')
1(55682277, 63186627) 7(22362963, 81197067) | 10(7354263, 83898633, '10')
1(55673153, 63194737) 8(32168203, 77834963) | 9(24243677, 80655557, '10')
6(46605843, 70150437) 9(42482817, 72721377) | 23(20743677, 81626517, '10')
6(45576093, 70823949) 7(42234465, 72866055) | 17(17729193, 82334001, '10')
0(58011723, 61056387) 5(15386427, 82803987) | 7(7448553, 83891367, '10')
1(55683019, 63187469) 8(22363261, 81198149) | 10(7354361, 83899751, '10')
1(54331061, 64353701) 4(45895339, 70617851) | 7(38879491, 74710429, '10')
0(55683761, 63188311) 2(22363559, 81199231) | 3(7354459, 83900869, '10')
0(55674811, 63196619) 4(32169161, 77837281) | 7(24244399, 80657959, '10')
3(45577075, 70825475) 4(42235375, 72867625) | 11(17729575, 82335775, '10')
44(50196295, 67631065) 118(32656435, 77634955) | 217(6268675, 83990075, '10')
3(55684503, 63189153) 22(22363857, 81200313) | 31(7354557, 83901987, '10')
0(58013857, 61058633) 5(15386993, 82807033) | 7(7448827, 83894453, '10')
3(55685245, 63189995) 24(22364155, 81201395) | 32(7354655, 83903105, '10')
13(45578057, 70827001) 18(42236285, 72869195) | 36(17729957, 82337549, '10')
1(55676469, 63198501) 8(32170119, 77839599) | 9(24245121, 80660361, '10')
0(54333663, 64356783) 1(45897537, 70621233) | 3(38881353, 74714007, '10')
1(55685987, 63190837) 7(22364453, 81202477) | 10(7354753, 83904223, '10')
1(53706623, 64881511) 12(29278445, 78973315) | 19(13950727, 83062561, '10')
19(45579039, 70828527) 24(42237195, 72870765) | 51(17730339, 82339323, '10')
13(43815075, 71933235) 15(41146719, 73492167) | 30(8107881, 83835633, '10')
1(55686729, 63191679) 8(22364751, 81203559) | 10(7354851, 83905341, '10')
0(57771889, 61291801) 2(14492971, 82971259) | 3(706649, 84224561, '10')
0(58015991, 61060879) 5(15387559, 82810079) | 7(7449101, 83897539, '10')
0(55678127, 63200383) 7(32171077, 77841917) | 9(24245843, 80662763, '10')
1(55687471, 63192521) 8(22365049, 81204641) | 10(7354949, 83906459, '10')
1(45580021, 70830053) 2(42238105, 72872335) | 5(17730721, 82341097, '10')
7(53332395, 65193405) 19(45720105, 70740345) | 32(37247955, 75545445, '10')
4(56635735, 62345465) 38(20223385, 81765385) | 46(8325265, 83816785, '10')
1(55688213, 63193363) 7(22365347, 81205723) | 10(7355047, 83907577, '10')
16(46122445, 70479365) 18(44389975, 71583175) | 45(23461445, 80896115, '10')
2(54336265, 64359865) 8(45899735, 70624615) | 13(38883215, 74717585, '10')
0(59499575, 59619425) 105(6766765, 83957645) | 107(6216985, 84000145, '10')
40(45581003, 70831579) 46(42239015, 72873905) | 104(17731103, 82342871, '10')
3(55679785, 63202265) 17(32172035, 77844235) | 21(24246565, 80665165, '10')
1(55688955, 63194205) 7(22365645, 81206805) | 10(7355145, 83908695, '10')
5(58018125, 61063125) 163(15388125, 82813125) | 191(7449375, 83900625, '10')
0(55689697, 63195047) 2(22365943, 81207887) | 3(7355243, 83909813, '10')
3(45581985, 70833105) 4(42239925, 72875475) | 9(17731485, 82344645, '10')
4(54553623, 64179087) 7(39630423, 74326863) | 11(31609203, 78076317, '10')
1(55690439, 63195889) 22(22366241, 81208969) | 31(7355341, 83910931, '10')
1(55681443, 63204147) 5(32172993, 77846553) | 7(24247287, 80667567, '10')
1(54338867, 64362947) 5(45901933, 70627997) | 6(38885077, 74721163, '10')
0(58020259, 61065371) 18(15388691, 82816171) | 21(7449649, 83903711, '10')
0(55691181, 63196731) 8(22366539, 81210051) | 11(7355439, 83912049, '10')
5(45582967, 70834631) 8(42240835, 72877045) | 18(17731867, 82346419, '10')
4(57066067, 61958797) 24(21375443, 81477107) | 33(12873667, 83244803, '10')
0(55691923, 63197573) 2(22366837, 81211133) | 3(7355537, 83913167, '10')
1(55683101, 63206029) 5(32173951, 77848871) | 7(24248009, 80669969, '10')
7(45583949, 70836157) 8(42241745, 72878615) | 17(17732249, 82348193, '10')
3(55692665, 63198415) 24(22367135, 81212215) | 32(7355635, 83914285, '10')
0(58022393, 61067617) 24(15389257, 82819217) | 28(7449923, 83906797, '10')
1(55693407, 63199257) 8(22367433, 81213297) | 10(7355733, 83915403, '10')
6(45584931, 70837683) 8(42242655, 72880185) | 17(17732631, 82349967, '10')
3(54341469, 64366029) 9(45904131, 70631379) | 14(38886939, 74724741, '10')
1(55684759, 63207911) 6(32174909, 77851189) | 8(24248731, 80672371, '10')
6(51097565, 66970715) 23(31765585, 78019135) | 42(8484965, 83809565, '10')
0(55694149, 63200099) 7(22367731, 81214379) | 10(7355831, 83916521, '10')
1(56642361, 62352759) 13(20225751, 81774951) | 15(8326239, 83826591, '10')
4(45585913, 70839209) 7(42243565, 72881755) | 17(17733013, 82351741, '10')
0(55694891, 63200941) 5(22368029, 81215461) | 7(7355929, 83917639, '10')
0(58024527, 61069863) 5(15389823, 82822263) | 7(7450197, 83909883, '10')
0(57780555, 61300995) 7(14495145, 82983705) | 11(706755, 84237195, '10')
0(55686417, 63209793) 2(32175867, 77853507) | 3(24249453, 80674773, '10')
0(55695633, 63201783) 2(22368327, 81216543) | 3(7356027, 83918757, '10')
3(45586895, 70840735) 4(42244475, 72883325) | 9(17733395, 82353515, '10')
5(55696375, 63202625) 55(22368625, 81217625) | 75(7356125, 83919875, '10')
0(54344071, 64369111) 1(45906329, 70634761) | 2(38888801, 74728319, '10')
21(51848855, 66395975) 61(36665917, 75844181) | 95(22007467, 81316669, '10')
1(55697117, 63203467) 7(22368923, 81218707) | 10(7356223, 83920993, '10')
0(54054587, 64613941) 1(50813441, 67192663) | 5(44220745, 71703455, '10')
0(55688075, 63211675) 9(32176825, 77855825) | 13(24250175, 80677175, '10')
5(45587877, 70842261) 6(42245385, 72884895) | 16(17733777, 82355289, '10')
1(54308431, 64400929) 5(50278039, 67594409) | 7(43918609, 71889089, '10')
2(58026661, 61072109) 38(15390389, 82825309) | 43(7450471, 83912969, '10')
2(56242375, 62719825) 6(41950195, 73055885) | 8(37074695, 75646865, '10')
0(55697859, 63204309) 2(22369221, 81219789) | 3(7356321, 83922111, '10')
6(45588859, 70843787) 7(42246295, 72886465) | 17(17734159, 82357063, '10')
0(55698601, 63205151) 2(22369519, 81220871) | 3(7356419, 83923229, '10')
1(55689733, 63213557) 8(32177783, 77858143) | 9(24250897, 80679577, '10')
3(54346673, 64372193) 11(45908527, 70638143) | 16(38890663, 74731897, '10')
0(55699343, 63205993) 4(22369817, 81221953) | 6(7356517, 83924347, '10')
