3(26018230, 29524730) 24(10449370, 37940330) | 32(3436370, 39202670, '10')
0(26014020, 29528580) 4(15031020, 36369420) | 7(11328180, 37687380, '10')
3(26018601, 29525151) 23(10449519, 37940871) | 31(3436419, 39203229, '10')
1(21296143, 33093599) 2(19734715, 34047805) | 5(8284243, 38471851, '10')
8(23454552, 31601064) 22(15258936, 36275448) | 45(2929080, 39244920, '10')
0(26018972, 29525572) 15(10449668, 37941412) | 21(3436468, 39203788, '10')
1(27107135, 28529815) 55(7189615, 38691815) | 64(3480485, 39199915, '10')
0(26014849, 29529521) 2(15031499, 36370579) | 3(11328541, 37688581, '10')
5(21296634, 33094362) 6(19735170, 34048590) | 15(8284434, 38472738, '10')
0(25251978, 30184854) 1(23737854, 31389522) | 5(20658030, 33496770, '10')
1(26019343, 29525993) 7(10449817, 37941953) | 10(3436517, 39204347, '10')
0(25387714, 30071074) 1(21445886, 32998174) | 2(18167534, 34910546, '10')
1(26019714, 29526414) 7(10449966, 37942494) | 10(3436566, 39204906, '10')
2(26661926, 28947866) 24(9986854, 38067046) | 30(6014726, 38892934, '10')
5(21297125, 33095125) 6(19735625, 34049375) | 14(8284625, 38473625, '10')
3(26015678, 29530462) 17(15031978, 36371738) | 23(11328902, 37689782, '10')
0(27108202, 28530938) 5(7189898, 38693338) | 7(3480622, 39201458, '10')
3(26020085, 29526835) 38(10450115, 37943035) | 52(3436615, 39205465, '10')
4(24964875, 30424275) 8(22775445, 32096115) | 13(19170945, 34370865, '10')
1(26994590, 28639310) 28(6772010, 38769290) | 35(330190, 39354910, '10')
0(26020456, 29527256) 6(10450264, 37943576) | 9(3436664, 39206024, '10')
1(21297616, 33095888) 2(19736080, 34050160) | 5(8284816, 38474512, '10')
0(26016507, 29531403) 7(15032457, 36372897) | 9(11329263, 37690983, '10')
1(25389015, 30072615) 5(21446985, 32999865) | 11(18168465, 34912335, '10')
0(26020827, 29527677) 7(10450413, 37944117) | 10(3436713, 39206583, '10')
1(25489942, 29987398) 2(18517142, 34728902) | 3(14769262, 36480818, '10')
1(27109269, 28532061) 18(7190181, 38694861) | 22(3480759, 39203001, '10')
5(21298107, 33096651) 6(19736535, 34050945) | 15(8285007, 38475399, '10')
1(26021198, 29528098) 7(10450562, 37944658) | 10(3436762, 39207142, '10')
1(26464244, 29132236) 13(9449804, 38206604) | 14(3890156, 39165164, '10')
1(26276050, 29302270) 3(19598842, 34131206) | 5(17321042, 35341694, '10')
0(26021569, 29528519) 2(10450711, 37945199) | 3(3436811, 39207701, '10')
0(26017336, 29532344) 2(15032936, 36374056) | 3(11329624, 37692184, '10')
5(21298598, 33097414) 6(19736990, 34051730) | 16(8285198, 38476286, '10')
3(25271087, 30173591) 13(13139759, 37100137) | 19(6061715, 38888675, '10')
1(26021940, 29528940) 7(10450860, 37945740) | 10(3436860, 39208260, '10')
1(27110336, 28533184) 19(7190464, 38696384) | 22(3480896, 39204544, '10')
3(25390316, 30074156) 7(21448084, 33001556) | 9(18169396, 34914124, '10')
6(21299089, 33098177) 8(19737445, 34052515) | 17(8285389, 38477173, '10')
1(26022311, 29529361) 8(10451009, 37946281) | 10(3436909, 39208819, '10')
2(26018165, 29533285) 16(15033415, 36375215) | 21(11329985, 37693385, '10')
11(24471255, 30827535) 38(15372525, 36233475) | 59(7782495, 38582535, '10')
1(26022682, 29529782) 7(10451158, 37946822) | 10(3436958, 39209378, '10')
10(21299580, 33098940) 11(19737900, 34053300) | 26(8285580, 38478060, '10')
0(26023053, 29530203) 2(10451307, 37947363) | 3(3437007, 39209937, '10')
0(27111403, 28534307) 16(7190747, 38697907) | 20(3481033, 39206087, '10')
4(27099150, 28546050) 57(17388930, 35310990) | 64(16190070, 35876490, '10')
0(26018994, 29534226) 2(15033894, 36376374) | 3(11330346, 37694586, '10')
1(26023424, 29530624) 7(10451456, 37947904) | 10(3437056, 39210496, '10')
12(21553252, 32935364) 14(20743660, 33451180) | 31(10963652, 37803164, '10')
3(25391617, 30075697) 8(21449183, 33003247) | 14(18170327, 34915913, '10')
6(21300071, 33099703) 7(19738355, 34054085) | 16(8285771, 38478947, '10')
2(26023795, 29531045) 21(10451605, 37948445) | 30(3437105, 39211055, '10')
1(23785923, 31361907) 5(14537463, 36578703) | 7(1561503, 39330663, '10')
30(21940750, 32679550) 42(18885530, 34535290) | 90(7961470, 38548210, '10')
6(21300562, 33100466) 7(19738810, 34054870) | 17(8285962, 38479834, '10')
1(27112470, 28535430) 18(7191030, 38699430) | 22(3481170, 39207630, '10')
0(26019823, 29535167) 2(15034373, 36377533) | 3(11330707, 37695787, '10')
0(26024166, 29531466) 7(10451754, 37948986) | 10(3437154, 39211614, '10')
1(22250298, 32469942) 3(17365998, 35324142) | 7(4686918, 39082038, '10')
0(26024537, 29531887) 2(10451903, 37949527) | 3(3437203, 39212173, '10')
0(26998923, 28643907) 2(6773097, 38775513) | 3(330243, 39361227, '10')
5(21301053, 33101229) 6(19739265, 34055655) | 16(8286153, 38480721, '10')
0(26467557, 29135883) 4(9450987, 38211387) | 5(3890643, 39170067, '10')
22(24226870, 31024150) 62(17132498, 35438914) | 94(10283198, 37995986, '10')
1(25392918, 30077238) 4(21450282, 33004938) | 7(18171258, 34917702, '10')
0(26024908, 29532308) 8(10452052, 37950068) | 11(3437252, 39212732, '10')
0(26020652, 29536108) 2(15034852, 36378692) | 3(11331068, 37696988, '10')
0(27113537, 28536553) 5(7191313, 38700953) | 7(3481307, 39209173, '10')
1(26025279, 29532729) 8(10452201, 37950609) | 10(3437301, 39213291, '10')
17(21301544, 33101992) 25(19739720, 34056440) | 53(8286344, 38481608, '10')
4(26025650, 29533150) 25(10452350, 37951150) | 35(3437350, 39213850, '10')
0(26021481, 29537049) 2(15035331, 36379851) | 3(11331429, 37698189, '10')
10(21302035, 33102755) 11(19740175, 34057225) | 26(8286535, 38482495, '10')
1(26026021, 29533571) 15(10452499, 37951691) | 20(3437399, 39214409, '10')
2(25394219, 30078779) 4(21451381, 33006629) | 6(18172189, 34919491, '10')
0(27114604, 28537676) 18(7191596, 38702476) | 21(3481444, 39210716, '10')
0(27812092, 27858556) 9(2451460, 39288700) | 10(2171708, 39305156, '10')
0(26026392, 29533992) 7(10452648, 37952232) | 10(3437448, 39214968, '10')
5(21302526, 33103518) 7(19740630, 34058010) | 17(8286726, 38483382, '10')
2(26022310, 29537990) 18(15035810, 36381010) | 24(11331790, 37699390, '10')
1(26026763, 29534413) 7(10452797, 37952773) | 10(3437497, 39215527, '10')
2(25495791, 29994279) 9(18521391, 34736871) | 11(14772651, 36489189, '10')
6(21303017, 33104281) 7(19741085, 34058795) | 17(8286917, 38484269, '10')
0(26027134, 29534834) 2(10452946, 37953314) | 3(3437546, 39216086, '10')
0(27115671, 28538799) 16(7191879, 38703999) | 20(3481581, 39212259, '10')
9(24926410, 30469990) 20(21368590, 33062510) | 31(17408890, 35308310, '10')
0(26023139, 29538931) 2(15036289, 36382169) | 3(11332151, 37700591, '10')
2(25395520, 30080320) 6(21452480, 33008320) | 11(18173120, 34921280, '10')
1(26027505, 29535255) 7(10453095, 37953855) | 10(3437595, 39216645, '10')
1(26045656, 29519464) 3(22548136, 32270056) | 5(20295496, 33732296, '10')
1(21303508, 33105044) 2(19741540, 34059580) | 5(8287108, 38485156, '10')
2(26040553, 29524321) 10(16440275, 35770285) | 12(13171753, 37098529, '10')
0(26027876, 29535676) 2(10453244, 37954396) | 3(3437644, 39217204, '10')
1(26470870, 29139530) 21(9452170, 38216170) | 25(3891130, 39174970, '10')
3(22511840, 32296160) 6(18001568, 35010976) | 13(7478432, 38650976, '10')
0(27116738, 28539922) 18(7192162, 38705522) | 21(3481718, 39213802, '10')
0(26028247, 29536097) 8(10453393, 37954937) | 11(3437693, 39217763, '10')
0(26023968, 29539872) 4(15036768, 36383328) | 6(11332512, 37701792, '10')
1(21303999, 33105807) 2(19741995, 34060365) | 5(8287299, 38486043, '10')
0(26028618, 29536518) 2(10453542, 37955478) | 3(3437742, 39218322, '10')
0(27676024, 27999032) 43(3416168, 39220376) | 45(1636600, 39334840, '10')
1(27003256, 28648504) 9(6774184, 38781736) | 11(330296, 39367544, '10')
0(25396821, 30081861) 2(21453579, 33010011) | 4(18174051, 34923069, '10')
3(21304490, 33106570) 4(19742450, 34061150) | 9(8287490, 38486930, '10')
1(26028989, 29536939) 7(10453691, 37956019) | 10(3437791, 39218881, '10')
1(26024797, 29540813) 7(15037247, 36384487) | 10(11332873, 37702993, '10')
2(27117805, 28541045) 72(7192445, 38707045) | 84(3481855, 39215345, '10')
0(27699497, 27977033) 6(3043397, 39251933) | 7(1239413, 39350227, '10')
3(26029360, 29537360) 24(10453840, 37956560) | 32(3437840, 39219440, '10')
1(21304981, 33107333) 2(19742905, 34061935) | 5(8287681, 38487817, '10')
2(26284125, 29311275) 6(19604865, 34141695) | 8(17326365, 35352555, '10')
3(26029731, 29537781) 24(10453989, 37957101) | 32(3437889, 39219999, '10')
0(26025626, 29541754) 2(15037726, 36385646) | 3(11333234, 37704194, '10')
5(21305472, 33108096) 7(19743360, 34062720) | 16(8287872, 38488704, '10')
0(26030102, 29538202) 8(10454138, 37957642) | 11(3437938, 39220558, '10')
0(25398122, 30083402) 1(21454678, 33011702) | 2(18174982, 34924858, '10')
1(27118872, 28542168) 18(7192728, 38708568) | 22(3481992, 39216888, '10')
1(26672773, 28959643) 7(9990917, 38082533) | 11(6017173, 38908757, '10')
0(26030473, 29538623) 2(10454287, 37958183) | 3(3437987, 39221117, '10')
2(27092197, 28567979) 37(6413275, 38845675) | 46(242803, 39370771, '10')
1(21305963, 33108859) 2(19743815, 34063505) | 5(8288063, 38489591, '10')
2(26026455, 29542695) 16(15038205, 36386805) | 22(11333595, 37705395, '10')
1(26030844, 29539044) 7(10454436, 37958724) | 10(3438036, 39221676, '10')
1(26842622, 28804046) 18(12318010, 37396070) | 20(9856978, 38118754, '10')
3(26031215, 29539465) 23(10454585, 37959265) | 31(3438085, 39222235, '10')
1(26474183, 29143177) 13(9453353, 38220953) | 14(3891617, 39179873, '10')
0(27119939, 28543291) 5(7193011, 38710091) | 7(3482129, 39218431, '10')
21(21306454, 33109622) 25(19744270, 34064290) | 52(8288254, 38490478, '10')
0(25399423, 30084943) 1(21455777, 33013393) | 3(18175913, 34926647, '10')
22(22875801, 32045793) 48(15994815, 35977785) | 100(2004699, 39321957, '10')
0(26027284, 29543636) 2(15038684, 36387964) | 3(11333956, 37706596, '10')
0(26031586, 29539886) 2(10454734, 37959806) | 3(3438134, 39222794, '10')
3(21306945, 33110385) 4(19744725, 34065075) | 9(8288445, 38491365, '10')
0(26031957, 29540307) 2(10454883, 37960347) | 3(3438183, 39223353, '10')
0(27121006, 28544414) 5(7193294, 38711614) | 7(3482266, 39219974, '10')
0(26032328, 29540728) 2(10455032, 37960888) | 3(3438232, 39223912, '10')
0(26028113, 29544577) 5(15039163, 36389123) | 7(11334317, 37707797, '10')
1(21307436, 33111148) 2(19745180, 34065860) | 5(8288636, 38492252, '10')
0(26032699, 29541149) 2(10455181, 37961429) | 3(3438281, 39224471, '10')
0(25400724, 30086484) 1(21456876, 33015084) | 2(18176844, 34928436, '10')
8(25501640, 30001160) 26(18525640, 34744840) | 35(14776040, 36497560, '10')
0(27007589, 28653101) 2(6775271, 38787959) | 3(330349, 39373861, '10')
1(26033070, 29541570) 7(10455330, 37961970) | 10(3438330, 39225030, '10')
4(21307927, 33111911) 7(19745635, 34066645) | 17(8288827, 38493139, '10')
1(26028942, 29545518) 8(15039642, 36390282) | 9(11334678, 37708998, '10')
1(27122073, 28545537) 53(7193577, 38713137) | 62(3482403, 39221517, '10')
0(26033441, 29541991) 8(10455479, 37962511) | 11(3438379, 39225589, '10')
6(25265687, 30201241) 8(23750741, 31406563) | 13(20669245, 33514955, '10')
17(21068530, 33265790) 20(19289750, 34327850) | 47(6381970, 38855710, '10')
1(21308418, 33112674) 2(19746090, 34067430) | 5(8289018, 38494026, '10')
1(26033812, 29542412) 8(10455628, 37963052) | 10(3438428, 39226148, '10')
0(27814157, 27873163) 2(6963197, 38756347) | 3(6844207, 38777537, '10')
1(26029771, 29546459) 5(15040121, 36391441) | 7(11335039, 37710199, '10')
5(26298551, 29307593) 28(20680807, 33508999) | 34(18548185, 34734905, '10')
2(25402025, 30088025) 5(21457975, 33016775) | 7(18177775, 34930225, '10')
0(26034183, 29542833) 7(10455777, 37963593) | 10(3438477, 39226707, '10')
1(21308909, 33113437) 2(19746545, 34068215) | 5(8289209, 38494913, '10')
3(24808472, 30579608) 13(12843128, 37224008) | 23(2262712, 39312248, '10')
4(27123140, 28546660) 53(7193860, 38714660) | 65(3482540, 39223060, '10')
1(26477496, 29146824) 12(9454536, 38225736) | 15(3892104, 39184776, '10')
0(26034554, 29543254) 8(10455926, 37964134) | 11(3438526, 39227266, '10')
1(26987881, 28675441) 18(17868251, 35090629) | 20(16501721, 35753599, '10')
3(21309400, 33114200) 4(19747000, 34069000) | 11(8289400, 38495800, '10')
2(26030600, 29547400) 28(15040600, 36392600) | 38(11335400, 37711400, '10')
6(26034925, 29543675) 40(10456075, 37964675) | 53(3438575, 39227825, '10')
1(26231394, 29369586) 6(20126874, 33846234) | 7(17828286, 35111406, '10')
1(26035296, 29544096) 7(10456224, 37965216) | 10(3438624, 39228384, '10')
0(27124207, 28547783) 5(7194143, 38716183) | 7(3482677, 39224603, '10')
9(25109941, 30334637) 38(13688815, 36923105) | 56(6522509, 38834987, '10')
1(25403326, 30089566) 4(21459074, 33018466) | 5(18178706, 34932014, '10')
12(21309891, 33114963) 17(19747455, 34069785) | 36(8289591, 38496687, '10')
1(26035667, 29544517) 8(10456373, 37965757) | 10(3438673, 39228943, '10')
0(26031429, 29548341) 2(15041079, 36393759) | 3(11335761, 37712601, '10')
0(26036038, 29544938) 8(10456522, 37966298) | 11(3438722, 39229502, '10')
5(21310382, 33115726) 7(19747910, 34070570) | 17(8289782, 38497574, '10')
0(26906140, 28754980) 18(10791100, 37872700) | 20(8061860, 38546020, '10')
0(27504207, 28183887) 9(4424823, 39130983) | 11(808713, 39372057, '10')
0(27125274, 28548906) 5(7194426, 38717706) | 7(3482814, 39226146, '10')
3(26036409, 29545359) 24(10456671, 37966839) | 31(3438771, 39230061, '10')
0(26032258, 29549282) 2(15041558, 36394918) | 3(11336122, 37713802, '10')
1(21310873, 33116489) 2(19748365, 34071355) | 5(8289973, 38498461, '10')
1(26036780, 29545780) 14(10456820, 37967380) | 20(3438820, 39230620, '10')
8(23488931, 31609133) 19(14985485, 36418435) | 33(927931, 39370117, '10')
0(25404627, 30091107) 1(21460173, 33020157) | 2(18179637, 34933803, '10')
0(27264685, 28417115) 29(14962193, 36428399) | 32(13848557, 36866149, '10')
0(27011922, 28657698) 2(6776358, 38794182) | 3(330402, 39380178, '10')
1(26037151, 29546201) 7(10456969, 37967921) | 10(3438869, 39231179, '10')
5(21311364, 33117252) 6(19748820, 34072140) | 15(8290164, 38499348, '10')
1(26033087, 29550223) 7(15042037, 36396077) | 10(11336483, 37715003, '10')
0(27126341, 28550029) 5(7194709, 38719229) | 7(3482951, 39227689, '10')
1(26037522, 29546622) 7(10457118, 37968462) | 10(3438918, 39231738, '10')
3(26292200, 29320280) 10(19610888, 34152184) | 15(17331688, 35363416, '10')
1(26480809, 29150471) 12(9455719, 38230519) | 15(3892591, 39189679, '10')
9(21311855, 33118015) 12(19749275, 34072925) | 27(8290355, 38500235, '10')
0(26037893, 29547043) 2(10457267, 37969003) | 3(3438967, 39232297, '10')
2(25388649, 30106791) 3(23504481, 31599711) | 6(20531511, 33607431, '10')
1(25405928, 30092648) 4(21461272, 33021848) | 6(18180568, 34935592, '10')
1(26033916, 29551164) 8(15042516, 36397236) | 9(11336844, 37716204, '10')
0(26038264, 29547464) 2(10457416, 37969544) | 3(3439016, 39232856, '10')
8(20487350, 33635030) 12(19239662, 34363966) | 32(3791138, 39200434, '10')
0(27127408, 28551152) 5(7194992, 38720752) | 7(3483088, 39229232, '10')
5(21312346, 33118778) 8(19749730, 34073710) | 18(8290546, 38501122, '10')
1(26038635, 29547885) 7(10457565, 37970085) | 10(3439065, 39233415, '10')
11(21565871, 32954647) 13(20755805, 33470765) | 31(10970071, 37825297, '10')
4(25507489, 30008041) 7(18529889, 34752809) | 11(14779429, 36505931, '10')
0(26039006, 29548306) 2(10457714, 37970626) | 3(3439114, 39233974, '10')
0(26034745, 29552105) 4(15042995, 36398395) | 7(11337205, 37717405, '10')
18(21312837, 33119541) 23(19750185, 34074495) | 53(8290737, 38502009, '10')
0(26039377, 29548727) 8(10457863, 37971167) | 11(3439163, 39234533, '10')
3(27128475, 28552275) 91(7195275, 38722275) | 105(3483225, 39230775, '10')
0(25407229, 30094189) 1(21462371, 33023539) | 2(18181499, 34937381, '10')
5(21313328, 33120304) 6(19750640, 34075280) | 16(8290928, 38502896, '10')
0(26039748, 29549148) 7(10458012, 37971708) | 10(3439212, 39235092, '10')
1(26035574, 29553046) 8(15043474, 36399554) | 9(11337566, 37718606, '10')
0(26040119, 29549569) 7(10458161, 37972249) | 10(3439261, 39235651, '10')
1(21313819, 33121067) 2(19751095, 34076065) | 5(8291119, 38503783, '10')
1(27129542, 28553398) 15(7195558, 38723798) | 20(3483362, 39232318, '10')
1(26040490, 29549990) 7(10458310, 37972790) | 10(3439310, 39236210, '10')
3(24939063, 30485457) 5(21379437, 33079293) | 6(17417727, 35326233, '10')
3(21954725, 32700365) 7(18897559, 34557287) | 20(7966541, 38572763, '10')
0(26036403, 29553987) 5(15043953, 36400713) | 7(11337927, 37719807, '10')
0(26058837, 29534403) 1(22559547, 32286387) | 2(20305767, 33749367, '10')
0(25408530, 30095730) 1(21463470, 33025230) | 3(18182430, 34939170, '10')
0(26040861, 29550411) 8(10458459, 37973331) | 11(3439359, 39236769, '10')
3(21314310, 33121830) 4(19751550, 34076850) | 9(8291310, 38504670, '10')
5(26683620, 28971420) 72(9994980, 38098020) | 86(6019620, 38924580, '10')
3(23103061, 31899973) 4(21072065, 33276535) | 5(14216311, 36732223, '10')
0(26484122, 29154118) 4(9456902, 38235302) | 5(3893078, 39194582, '10')
1(26041232, 29550832) 8(10458608, 37973872) | 10(3439408, 39237328, '10')
13(22395975, 32400975) 27(16657455, 35692185) | 54(1830045, 39345315, '10')
1(27016255, 28662295) 24(6777445, 38800405) | 33(330455, 39386495, '10')
1(21314801, 33122593) 2(19752005, 34077635) | 5(8291501, 38505557, '10')
2(27130609, 28554521) 18(7195841, 38725321) | 22(3483499, 39233861, '10')
1(26037232, 29554928) 6(15044432, 36401872) | 8(11338288, 37721008, '10')
3(26041603, 29551253) 23(10458757, 37974413) | 31(3439457, 39237887, '10')
0(26041974, 29551674) 2(10458906, 37974954) | 3(3439506, 39238446, '10')
7(21315292, 33123356) 9(19752460, 34078420) | 18(8291692, 38506444, '10')
0(25409831, 30097271) 1(21464569, 33026921) | 2(18183361, 34940959, '10')
0(26038061, 29555869) 7(15044911, 36403031) | 9(11338649, 37722209, '10')
3(26042345, 29552095) 24(10459055, 37975495) | 32(3439555, 39239005, '10')
0(27131676, 28555644) 12(7196124, 38726844) | 14(3483636, 39235404, '10')
6(21315783, 33124119) 9(19752915, 34079205) | 18(8291883, 38507331, '10')
0(26042716, 29552516) 7(10459204, 37976036) | 10(3439604, 39239564, '10')
0(26043087, 29552937) 2(10459353, 37976577) | 3(3439653, 39240123, '10')
4(26038890, 29556810) 17(15045390, 36404190) | 22(11339010, 37723410, '10')
1(21316274, 33124882) 2(19753370, 34079990) | 5(8292074, 38508218, '10')
0(26043458, 29553358) 2(10459502, 37977118) | 3(3439702, 39240682, '10')
1(25411132, 30098812) 3(21465668, 33028612) | 4(18184292, 34942748, '10')
7(24832249, 30578191) 22(15659539, 36144781) | 33(9275159, 38283649, '10')
0(27132743, 28556767) 5(7196407, 38728367) | 7(3483773, 39236947, '10')
0(26043829, 29553779) 2(10459651, 37977659) | 3(3439751, 39241241, '10')
10(21316765, 33125645) 11(19753825, 34080775) | 26(8292265, 38509105, '10')
1(26039719, 29557751) 8(15045869, 36405349) | 9(11339371, 37724611, '10')
8(23630050, 31517710) 25(15144766, 36364562) | 47(3445366, 39241238, '10')
0(27833701, 27875357) 22(1226185, 39373175) | 23(585851, 39387907, '10')
6(26044200, 29554200) 39(10459800, 37978200) | 53(3439800, 39241800, '10')
9(26487435, 29157765) 112(9458085, 38240085) | 140(3893565, 39199485, '10')
2(25182220, 30292460) 13(15782540, 36092780) | 20(10360700, 38005700, '10')
1(21317256, 33126408) 2(19754280, 34081560) | 5(8292456, 38509992, '10')
0(26044571, 29554621) 8(10459949, 37978741) | 11(3439849, 39242359, '10')
1(27133810, 28557890) 18(7196690, 38729890) | 22(3483910, 39238490, '10')
1(25412433, 30100353) 3(21466767, 33030303) | 5(18185223, 34944537, '10')
1(25513338, 30014922) 2(18534138, 34760778) | 3(14782818, 36514302, '10')
1(26040548, 29558692) 8(15046348, 36406508) | 9(11339732, 37725812, '10')
0(26044942, 29555042) 2(10460098, 37979282) | 3(3439898, 39242918, '10')
1(21317747, 33127171) 2(19754735, 34082345) | 5(8292647, 38510879, '10')
0(26045313, 29555463) 2(10460247, 37979823) | 3(3439947, 39243477, '10')
0(27020588, 28666892) 2(6778532, 38806628) | 3(330508, 39392812, '10')
2(26300275, 29329285) 11(19616911, 34162673) | 15(17337011, 35374277, '10')
4(25852687, 29724593) 22(15880133, 36051827) | 29(12024293, 37514387, '10')
0(27134877, 28559013) 16(7196973, 38731413) | 20(3484047, 39240033, '10')
0(26041377, 29559633) 4(15046827, 36407667) | 5(11340093, 37727013, '10')
18(21318238, 33127934) 26(19755190, 34083130) | 55(8292838, 38511766, '10')
0(26045684, 29555884) 2(10460396, 37980364) | 3(3439996, 39244036, '10')
1(26046055, 29556305) 7(10460545, 37980905) | 10(3440045, 39244595, '10')
0(25413734, 30101894) 1(21467866, 33031994) | 2(18186154, 34946326, '10')
21(21318729, 33128697) 25(19755645, 34083915) | 53(8293029, 38512653, '10')
1(26046426, 29556726) 7(10460694, 37981446) | 10(3440094, 39245154, '10')
1(26042206, 29560574) 8(15047306, 36408826) | 9(11340454, 37728214, '10')
1(27135944, 28560136) 19(7197256, 38732936) | 22(3484184, 39241576, '10')
0(27243138, 28458066) 58(6275334, 38893062) | 68(2354430, 39325650, '10')
0(26046797, 29557147) 2(10460843, 37981987) | 3(3440143, 39245713, '10')
10(21319220, 33129460) 11(19756100, 34084700) | 26(8293220, 38513540, '10')
1(26047168, 29557568) 8(10460992, 37982528) | 10(3440192, 39246272, '10')
2(26043035, 29561515) 16(15047785, 36409985) | 21(11340815, 37729415, '10')
0(25415035, 30103435) 1(21468965, 33033685) | 3(18187085, 34948115, '10')
1(21319711, 33130223) 2(19756555, 34085485) | 5(8293411, 38514427, '10')
0(26490748, 29161412) 4(9459268, 38244868) | 5(3894052, 39204388, '10')
2(26047539, 29557989) 15(10461141, 37983069) | 20(3440241, 39246831, '10')
0(25279396, 30217628) 4(23763628, 31423604) | 13(20680460, 33533140, '10')
2(27137011, 28561259) 54(7197539, 38734459) | 64(3484321, 39243119, '10')
2(26047910, 29558410) 23(10461290, 37983610) | 32(3440290, 39247390, '10')
5(21320202, 33130986) 8(19757010, 34086270) | 18(8293602, 38515314, '10')
1(26043864, 29562456) 5(15048264, 36411144) | 7(11341176, 37730616, '10')
0(26048281, 29558831) 5(10461439, 37984151) | 7(3440339, 39247949, '10')
1(26460500, 29190700) 18(11606980, 37650140) | 22(7665020, 38645860, '10')
0(26048652, 29559252) 2(10461588, 37984692) | 3(3440388, 39248508, '10')
4(21320693, 33131749) 7(19757465, 34087055) | 17(8293793, 38516201, '10')
0(27138078, 28562382) 20(7197822, 38735982) | 22(3484458, 39244662, '10')
1(25416336, 30104976) 4(21470064, 33035376) | 6(18188016, 34949904, '10')
3(26044693, 29563397) 18(15048743, 36412303) | 22(11341537, 37731817, '10')
0(26049023, 29559673) 8(10461737, 37985233) | 11(3440437, 39249067, '10')
1(21321184, 33132512) 2(19757920, 34087840) | 5(8293984, 38517088, '10')
0(26049394, 29560094) 2(10461886, 37985774) | 3(3440486, 39249626, '10')
0(27024921, 28671489) 2(6779619, 38812851) | 3(330561, 39399129, '10')
1(27139145, 28563505) 18(7198105, 38737505) | 22(3484595, 39246205, '10')
1(26049765, 29560515) 7(10462035, 37986315) | 10(3440535, 39250185, '10')
0(26045522, 29564338) 2(15049222, 36413462) | 3(11341898, 37733018, '10')
12(21321675, 33133275) 16(19758375, 34088625) | 35(8294175, 38517975, '10')
1(26941621, 28750603) 15(8053297, 38569321) | 18(3805585, 39216905, '10')
5(23613649, 31541209) 9(20214851, 33820291) | 16(13784719, 36911161, '10')
0(26050136, 29560936) 2(10462184, 37986856) | 3(3440584, 39250744, '10')
0(25417637, 30106517) 1(21471163, 33037067) | 2(18188947, 34951693, '10')
6(21322166, 33134038) 7(19758830, 34089410) | 17(8294366, 38518862, '10')
0(26050507, 29561357) 8(10462333, 37987397) | 11(3440633, 39251303, '10')
0(26046351, 29565279) 2(15049701, 36414621) | 3(11342259, 37734219, '10')
0(27140212, 28564628) 5(7198388, 38739028) | 7(3484732, 39247748, '10')
0(26494061, 29165059) 4(9460451, 38249651) | 5(3894539, 39209291, '10')
1(25519187, 30021803) 2(18538387, 34768747) | 3(14786207, 36522673, '10')
0(26050878, 29561778) 2(10462482, 37987938) | 3(3440682, 39251862, '10')
1(21322657, 33134801) 2(19759285, 34090195) | 5(8294557, 38519749, '10')
0(26051249, 29562199) 2(10462631, 37988479) | 3(3440731, 39252421, '10')
0(26047180, 29566220) 4(15050180, 36415780) | 7(11342620, 37735420, '10')
0(25418938, 30108058) 2(21472262, 33038758) | 3(18189878, 34953482, '10')
1(26694467, 28983197) 7(9999043, 38113507) | 11(6022067, 38940403, '10')
13(21162523, 33238061) 16(19983611, 33959923) | 34(8419415, 38493305, '10')
1(26051620, 29562620) 7(10462780, 37989020) | 10(3440780, 39252980, '10')
1(21323148, 33135564) 2(19759740, 34090980) | 5(8294748, 38520636, '10')
0(27141279, 28565751) 10(7198671, 38740551) | 13(3484869, 39249291, '10')
0(26051991, 29563041) 5(10462929, 37989561) | 7(3440829, 39253539, '10')
20(21323639, 33136327) 25(19760195, 34091765) | 54(8294939, 38521523, '10')
2(26048009, 29567161) 19(15050659, 36416939) | 23(11342981, 37736621, '10')
0(26052362, 29563462) 2(10463078, 37990102) | 3(3440878, 39254098, '10')
0(26052733, 29563883) 2(10463227, 37990643) | 3(3440927, 39254657, '10')
0(27142346, 28566874) 5(7198954, 38742074) | 7(3485006, 39250834, '10')
1(25420239, 30109599) 4(21473361, 33040449) | 5(18190809, 34955271, '10')
10(21324130, 33137090) 13(19760650, 34092550) | 27(8295130, 38522410, '10')
0(26053104, 29564304) 2(10463376, 37991184) | 3(3440976, 39255216, '10')
1(26048838, 29568102) 6(15051138, 36418098) | 8(11343342, 37737822, '10')
10(26053475, 29564725) 65(10463525, 37991725) | 88(3441025, 39255775, '10')
1(21324621, 33137853) 2(19761105, 34093335) | 5(8295321, 38523297, '10')
2(26308350, 29338290) 11(19622934, 34173162) | 14(17342334, 35385138, '10')
4(24951716, 30500924) 12(21390284, 33096076) | 17(17426564, 35344156, '10')
0(27143413, 28567997) 5(7199237, 38743597) | 7(3485143, 39252377, '10')
0(27029254, 28676086) 2(6780706, 38819074) | 3(330614, 39405446, '10')
7(26053846, 29565146) 68(10463674, 37992266) | 95(3441074, 39256334, '10')
6(21578490, 32973930) 7(20767950, 33490350) | 15(10976490, 37847430, '10')
0(26049667, 29569043) 2(15051617, 36419257) | 3(11343703, 37739023, '10')
0(26072018, 29549342) 1(22570958, 32302718) | 2(20316038, 33766438, '10')
