0(2375421, 2614899) 4(848211, 3429411) | 5(349179, 3515451, '10')
1(1185437, 1247653) 15(314413, 1692053) | 20(152207, 1714273, '10')
0(1137857, 1291207) 2(456983, 1659247) | 3(150283, 1714453, '10')
2(962745, 1092495) 22(386655, 1403895) | 31(127155, 1450605, '10')
1(2004522, 2275338) 6(1158222, 2802462) | 8(872898, 2904018, '10')
3(576925, 896525) 4(534625, 922375) | 11(224425, 1042225, '10')
3(3045910, 3456410) 24(1223290, 4441610) | 32(402290, 4589390, '10')
0(2889436, 3041084) 17(766364, 4124284) | 21(370996, 4178444, '10')
0(1052001, 1194129) 2(607851, 1470771) | 3(458109, 1524069, '10')
6(861214, 1338302) 8(798070, 1376890) | 16(335014, 1555798, '10')
0(1070099, 1177981) 7(382109, 1544909) | 8(157301, 1583669, '10')
1(775289, 1204777) 2(718445, 1239515) | 5(301589, 1400573, '10')
0(962200, 1061480) 11(422072, 1369096) | 13(278728, 1405304, '10')
5(368250, 572250) 6(341250, 588750) | 14(143250, 665250, '10')
0(1395702, 1583802) 2(560538, 2035242) | 3(184338, 2102958, '10')
0(2217096, 2515896) 2(890424, 3233016) | 3(292824, 3340584, '10')
0(1354586, 1537594) 2(782686, 1893806) | 3(589874, 1962434, '10')
0(1890987, 2145837) 2(759453, 2757477) | 3(249753, 2849223, '10')
0(2657102, 3015202) 7(1067138, 3874642) | 10(350938, 4003558, '10')
3(327964, 372164) 23(131716, 478244) | 32(43316, 494156, '10')
1(320046, 379086) 3(270354, 415986) | 4(229026, 440094, '10')
11(2414901, 3505893) 20(1855743, 3831351) | 42(462615, 4231905, '10')
1(2316892, 2958788) 5(1832572, 3280868) | 8(1290388, 3529492, '10')
0(185871, 210921) 2(74649, 271041) | 3(24549, 280059, '10')
3(152210, 236530) 4(141050, 243350) | 9(59210, 274970, '10')
3(2705901, 3860043) 4(2601555, 3931125) | 5(1725999, 4386657, '10')
0(880549, 902309) 31(141661, 1252781) | 34(25891, 1260499, '10')
0(2042238, 2149422) 18(541662, 2915022) | 21(262218, 2953302, '10')
1(3128646, 3551334) 13(1807746, 4374066) | 15(1362414, 4532574, '10')
0(1949234, 2211934) 7(782846, 2842414) | 10(257446, 2936986, '10')
0(993167, 1127017) 7(398873, 1448257) | 10(131173, 1496443, '10')
1(2618811, 2972619) 6(1513161, 3661281) | 8(1140399, 3793959, '10')
1(614241, 954513) 2(569205, 982035) | 5(238941, 1109637, '10')
19(2578732, 4007276) 20(2389660, 4122820) | 50(1003132, 4658524, '10')
2(732725, 831475) 12(294275, 1068475) | 17(96775, 1104025, '10')
3(2282657, 2512783) 38(815087, 3295487) | 46(335543, 3378167, '10')
0(2244103, 2547287) 2(1296653, 3137413) | 3(977227, 3251107, '10')
1(330770, 348130) 18(87730, 472130) | 22(42470, 478330, '10')
0(1282918, 1455818) 8(515242, 1870778) | 11(169442, 1933022, '10')
1(79051, 122843) 2(73255, 126385) | 5(30751, 142807, '10')
0(96831, 109881) 4(38889, 141201) | 6(12789, 145899, '10')
3(1668758, 1893658) 23(670202, 2433418) | 32(220402, 2514382, '10')
0(1671136, 1793248) 6(766880, 2328160) | 7(613664, 2373152, '10')
1(2639616, 4101888) 2(2446080, 4220160) | 5(1026816, 4768512, '10')
5(542617, 829169) 6(522235, 842155) | 11(276017, 951719, '10')
0(699995, 701405) 21(79609, 987737) | 22(73141, 988237, '10')
0(655186, 743486) 2(263134, 955406) | 3(86534, 987194, '10')
8(498365, 774445) 11(461825, 796775) | 26(193865, 900305, '10')
1(2288328, 2596728) 7(919032, 3336888) | 10(302232, 3447912, '10')
2(1223838, 1387566) 10(772650, 1681110) | 12(619038, 1743534, '10')
3(2252708, 3500644) 5(2087540, 3601580) | 11(876308, 4069556, '10')
0(1644247, 1730543) 5(436103, 2346943) | 7(211117, 2377763, '10')
1(2845199, 3228649) 8(1142681, 4148929) | 10(375781, 4286971, '10')
1(3058854, 3321114) 7(1145766, 4367334) | 11(690054, 4462086, '10')
1(2112292, 2397668) 6(1220492, 2953132) | 8(919828, 3060148, '10')
11(1267271, 1969303) 16(1174355, 2026085) | 36(492971, 2289347, '10')
0(2250303, 2368407) 17(596847, 3212007) | 20(288933, 3254187, '10')
2(2057578, 2335562) 18(1188878, 2876638) | 22(896002, 2980882, '10')
1(1275850, 1422790) 3(951634, 1657262) | 5(841034, 1716038, '10')
5(622097, 966721) 6(576485, 994595) | 16(241997, 1123829, '10')
0(2069809, 2348759) 6(831271, 3018239) | 9(273371, 3118661, '10')
0(184758, 209658) 2(74202, 269418) | 3(24402, 278382, '10')
1(151228, 235004) 2(140140, 241780) | 5(58828, 273196, '10')
0(753279, 892239) 1(636321, 979089) | 2(539049, 1035831, '10')
0(1660967, 1884817) 7(667073, 2422057) | 10(219373, 2502643, '10')
0(475882, 500858) 5(126218, 679258) | 7(61102, 688178, '10')
1(561213, 872109) 2(520065, 897255) | 5(218313, 1013841, '10')
0(438437, 519317) 2(370363, 569867) | 4(313747, 602893, '10')
0(449318, 510022) 2(259618, 628178) | 3(195662, 650942, '10')
0(493962, 524058) 2(123918, 709422) | 3(6042, 720138, '10')
0(833974, 946646) 2(481874, 1165954) | 3(363166, 1208206, '10')
1(1835711, 2174351) 3(1550689, 2386001) | 5(1313641, 2524279, '10')
0(2342123, 2657773) 2(940637, 3415333) | 3(309337, 3528967, '10')
0(519629, 546901) 5(137821, 741701) | 7(66719, 751441, '10')
1(429134, 666862) 2(397670, 686090) | 5(166934, 775238, '10')
0(3090032, 3252208) 17(819568, 4410608) | 20(396752, 4468528, '10')
2(2968000, 3368000) 18(1192000, 4328000) | 25(392000, 4472000, '10')
0(401793, 455943) 2(161367, 585903) | 3(53067, 605397, '10')
2(2148090, 2437590) 23(862710, 3132390) | 32(283710, 3236610, '10')
6(1854998, 2882614) 10(1718990, 2965730) | 18(721598, 3351086, '10')
1(2142136, 2431544) 5(1237736, 2994856) | 7(932824, 3103384, '10')
0(1433173, 1626323) 2(575587, 2089883) | 3(189287, 2159417, '10')
1(2670598, 2849914) 30(798286, 3823198) | 35(377230, 3887390, '10')
1(1280400, 1347600) 29(339600, 1827600) | 35(164400, 1851600, '10')
5(1494604, 2322572) 6(1385020, 2389540) | 15(581404, 2700028, '10')
30(2585375, 3850775) 44(2225365, 4069445) | 88(938135, 4542305, '10')
2(1815510, 2060790) 18(1049010, 2538210) | 24(790590, 2630190, '10')
4(229197, 359979) 5(216429, 367797) | 11(91185, 416895, '10')
3(940485, 1067235) 38(377715, 1371435) | 52(124215, 1417065, '10')
7(763990, 1199930) 8(721430, 1225990) | 17(303950, 1389650, '10')
0(3002769, 3185721) 2(753291, 4312539) | 3(36729, 4377681, '10')
5(1685603, 2619379) 8(1562015, 2694905) | 17(655703, 3045071, '10')
5(1817682, 2824626) 7(1684410, 2906070) | 17(707082, 3283674, '10')
0(1376458, 1630378) 1(1162742, 1789078) | 2(984998, 1892762, '10')
1(1674801, 2602593) 2(1552005, 2677635) | 5(651501, 3025557, '10')
1(2164419, 2482317) 15(875817, 3174831) | 21(168705, 3289095, '10')
3(1081465, 1227215) 24(434335, 1577015) | 32(142835, 1629485, '10')
0(2506704, 2689872) 6(1150320, 3492240) | 7(920496, 3559728, '10')
0(2539227, 2882283) 5(1467177, 3550017) | 7(1105743, 3678663, '10')
0(1241154, 1470114) 2(1048446, 1613214) | 4(888174, 1706706, '10')
1(1115597, 1265947) 7(448043, 1626787) | 10(147343, 1680913, '10')
0(3209888, 3643552) 2(1854688, 4487648) | 3(1397792, 4650272, '10')
4(2220625, 2476375) 8(1656325, 2884475) | 12(1463825, 2986775, '10')
5(1792641, 2785713) 8(1661205, 2866035) | 18(697341, 3238437, '10')
1(900292, 1066372) 4(760508, 1170172) | 6(644252, 1237988, '10')
10(2270875, 3528875) 13(2104375, 3630625) | 28(883375, 4102375, '10')
3(1719372, 2406828) 5(1538148, 2526492) | 8(973452, 2793108, '10')
3(1600660, 2487380) 4(1483300, 2559100) | 9(622660, 2891620, '10')
9(1097385, 1705305) 12(1016925, 1754475) | 27(426885, 1982445, '10')
0(504788, 597908) 1(426412, 656108) | 3(361228, 694132, '10')
1(517296, 587184) 6(298896, 723216) | 8(225264, 749424, '10')
1(422569, 479519) 7(169711, 616199) | 10(55811, 636701, '10')
0(2149203, 2438853) 2(863157, 3134013) | 3(283857, 3238287, '10')
9(2180675, 3580115) 12(2047871, 3657703) | 31(403529, 4172497, '10')
0(2896526, 3287854) 2(1673626, 4049546) | 3(1261334, 4196294, '10')
5(1229464, 1910552) 6(1139320, 1965640) | 15(478264, 2221048, '10')
0(2575111, 2922161) 2(1034209, 3755081) | 3(340109, 3880019, '10')
4(1019316, 1583988) 7(944580, 1629660) | 17(396516, 1841412, '10')
0(1245158, 1413382) 2(719458, 1740818) | 3(542222, 1803902, '10')
0(1062732, 1118508) 5(281868, 1516908) | 7(136452, 1536828, '10')
0(2703778, 2845682) 17(717122, 3859282) | 20(347158, 3909962, '10')
2(643390, 756910) 9(467390, 876590) | 11(372790, 920810, '10')
1(883351, 1002401) 7(354769, 1288121) | 10(116669, 1330979, '10')
1(1556961, 2419473) 2(1442805, 2489235) | 5(605661, 2812677, '10')
0(478016, 503104) 5(126784, 682304) | 7(61376, 691264, '10')
0(344659, 391109) 7(138421, 502589) | 10(45521, 519311, '10')
1(601020, 682020) 7(241380, 876420) | 10(79380, 905580, '10')
1(1731781, 1965749) 6(1000631, 2421151) | 8(754129, 2508889, '10')
1(2723140, 3090140) 7(1093660, 3970940) | 10(359660, 4103060, '10')
3(575042, 681122) 9(485758, 747422) | 14(411502, 790738, '10')
0(2736496, 3105296) 7(1099024, 3990416) | 10(361424, 4123184, '10')
1(2682824, 4169032) 2(2486120, 4289240) | 5(1043624, 4846568, '10')
0(1898349, 2089731) 4(677859, 2740659) | 5(279051, 2809419, '10')
1(293090, 332590) 7(117710, 427390) | 10(38710, 441610, '10')
3(3083010, 3498510) 24(1238190, 4495710) | 32(407190, 4645290, '10')
1(2574804, 4001172) 2(2386020, 4116540) | 5(1001604, 4651428, '10')
2(3060750, 3473250) 18(1229250, 4463250) | 25(404250, 4611750, '10')
5(1138629, 1769397) 6(1055145, 1820415) | 16(442929, 2056953, '10')
0(2264887, 2768593) 2(1941613, 3004157) | 3(1581823, 3208217, '10')
9(2166125, 3226325) 14(1864495, 3409535) | 30(786005, 3805715, '10')
3(633537, 756441) 13(329409, 930087) | 19(151965, 974925, '10')
1(2697063, 4191159) 2(2499315, 4312005) | 5(1049163, 4872291, '10')
0(2589209, 2938159) 8(1039871, 3775639) | 11(341971, 3901261, '10')
1(913302, 1081782) 4(771498, 1187082) | 5(653562, 1255878, '10')
1(936033, 1062183) 7(375927, 1364943) | 10(123627, 1410357, '10')
3(326515, 507395) 4(302575, 522025) | 9(127015, 589855, '10')
7(2442234, 3795162) 8(2263170, 3904590) | 17(950034, 4411938, '10')
5(347137, 539441) 6(321685, 554995) | 16(135037, 627109, '10')
1(1963675, 2095525) 24(586975, 2811175) | 30(277375, 2858375, '10')
3(2302790, 3578470) 4(2133950, 3681650) | 9(895790, 4160030, '10')
3(1770055, 2750615) 4(1640275, 2829925) | 9(688555, 3197635, '10')
1(1301740, 1370060) 36(345260, 1858060) | 43(167140, 1882460, '10')
1(2126201, 2412751) 8(853919, 3100471) | 10(280819, 3203629, '10')
3(616205, 957565) 4(571025, 985175) | 9(239705, 1113185, '10')
0(752732, 854428) 2(434932, 1052372) | 3(327788, 1090508, '10')
1(1877584, 2917712) 2(1739920, 3001840) | 5(730384, 3391888, '10')
0(2348557, 2665853) 4(1357007, 3283447) | 6(1022713, 3402433, '10')
0(626724, 711396) 2(362124, 876204) | 3(272916, 907956, '10')
3(513095, 797335) 4(475475, 820325) | 9(199595, 926915, '10')
19(2278731, 3541083) 23(2111655, 3643185) | 52(886431, 4116567, '10')
1(1007532, 1565676) 2(933660, 1610820) | 5(391932, 1820124, '10')
21(555321, 862953) 25(514605, 887835) | 51(216021, 1003197, '10')
1(1877920, 1976480) 18(498080, 2680480) | 22(241120, 2715680, '10')
0(1802246, 2045734) 2(1041346, 2519666) | 3(784814, 2610974, '10')
2(3189625, 3556975) 6(2379085, 4143155) | 8(2102585, 4290095, '10')
0(1369732, 1554332) 8(550108, 1997372) | 11(180908, 2063828, '10')
0(1369508, 1554532) 2(791308, 1914668) | 3(596372, 1984052, '10')
0(427377, 470463) 4(152607, 617007) | 5(62823, 632487, '10')
1(1412116, 2194388) 2(1308580, 2257660) | 5(549316, 2551012, '10')
5(1068416, 1660288) 8(990080, 1708160) | 18(415616, 1930112, '10')
3(2388715, 3711995) 4(2213575, 3819025) | 9(929215, 4315255, '10')
2(1248415, 1416665) 22(501385, 1820465) | 31(164885, 1881035, '10')
1(309430, 325670) 54(82070, 441670) | 62(39730, 447470, '10')
0(603621, 609669) 6(66321, 855369) | 7(27009, 857511, '10')
2(555655, 653695) 9(403655, 757055) | 11(321955, 795245, '10')
0(3336267, 3503643) 5(2027487, 4392663) | 7(1881033, 4457343, '10')
0(1310001, 1486551) 2(526119, 1910271) | 3(173019, 1973829, '10')
0(2043055, 2315545) 1(1768705, 2531305) | 2(1592005, 2646005, '10')
5(1690946, 2583922) 6(1627430, 2624390) | 11(860146, 2965822, '10')
1(1334858, 1514758) 7(536102, 1946518) | 10(176302, 2011282, '10')
10(2683315, 4169795) 13(2486575, 4290025) | 28(1043815, 4847455, '10')
0(3415467, 3594723) 18(905883, 4875123) | 21(438537, 4939143, '10')
20(181675, 270595) 27(156377, 285961) | 50(65923, 319189, '10')
0(215551, 244601) 2(86569, 314321) | 3(28469, 324779, '10')
2(215540, 244660) 16(124540, 301340) | 22(93860, 312260, '10')
0(598460, 708860) 1(505540, 777860) | 3(428260, 822940, '10')
0(119692, 141772) 1(101108, 155572) | 2(85652, 164588, '10')
0(122692, 139268) 4(70892, 171532) | 5(53428, 177748, '10')
0(122801, 139351) 2(49319, 179071) | 3(16219, 185029, '10')
1(128040, 134760) 18(33960, 182760) | 22(16440, 185160, '10')
0(3293122, 3625118) 4(1175902, 4754302) | 5(484078, 4873582, '10')
5(1060069, 1647317) 8(982345, 1694815) | 18(412369, 1915033, '10')
0(520513, 590663) 5(209047, 759023) | 7(68747, 784277, '10')
6(1206387, 1874691) 7(1117935, 1928745) | 16(469287, 2179359, '10')
0(1068067, 1124123) 12(283283, 1524523) | 14(137137, 1544543, '10')
5(839119, 1303967) 8(777595, 1341565) | 17(326419, 1515883, '10')
0(1598268, 1813668) 2(641892, 2330628) | 3(211092, 2408172, '10')
0(569778, 599682) 12(151122, 813282) | 15(73158, 823962, '10')
0(1737764, 1971964) 2(697916, 2534044) | 3(229516, 2618356, '10')
1(2907157, 3776597) 7(1818377, 4405423) | 13(633193, 4723697, '10')
5(1172999, 1822807) 8(1086995, 1875365) | 18(456299, 2119043, '10')
1(1664520, 1751880) 36(441480, 2375880) | 42(213720, 2407080, '10')
1(1370900, 1638700) 4(1288700, 1704100) | 9(1121500, 1818500, '10')
0(3390317, 3395981) 9(298835, 4789325) | 10(264733, 4791331, '10')
1(2811067, 3189917) 7(1128973, 4099157) | 10(371273, 4235543, '10')
1(2759869, 3131819) 7(1108411, 4024499) | 10(364511, 4158401, '10')
0(929726, 1055026) 2(373394, 1355746) | 3(122794, 1400854, '10')
0(634286, 666302) 2(580702, 713486) | 3(562490, 727930, '10')
1(2906785, 3298535) 7(1167415, 4238735) | 10(383915, 4379765, '10')
4(231095, 353255) 8(194705, 374545) | 21(47095, 419495, '10')
1(894897, 1052793) 6(650097, 1219257) | 7(518517, 1280763, '10')
0(951764, 1001716) 5(252436, 1358516) | 7(122204, 1376356, '10')
0(1498068, 1576692) 12(397332, 2138292) | 14(192348, 2166372, '10')
0(626619, 711069) 2(251661, 913749) | 3(82761, 944151, '10')
5(158593, 246449) 8(146965, 253555) | 18(61693, 286501, '10')
0(202198, 212342) 5(122878, 266222) | 7(114002, 270142, '10')
1(2002298, 3111514) 2(1855490, 3201230) | 5(778898, 3617186, '10')
0(3016972, 3423572) 2(1211668, 4399412) | 3(398468, 4545788, '10')
0(2419860, 2866260) 1(2044140, 3145260) | 3(1731660, 3327540, '10')
10(390345, 606585) 11(361725, 624075) | 25(151845, 705165, '10')
6(140426, 218218) 7(130130, 224510) | 16(54626, 253682, '10')
0(171603, 194787) 2(99153, 239913) | 3(74727, 248607, '10')
1(738290, 837790) 7(296510, 1076590) | 10(97510, 1112410, '10')
1(1269726, 1973118) 2(1176630, 2030010) | 5(493926, 2293782, '10')
2(1744545, 1836105) 56(462705, 2490105) | 64(223995, 2522805, '10')
1(2794001, 3170551) 7(1122119, 4074271) | 10(369019, 4209829, '10')
1(2017542, 2190522) 7(755718, 2880582) | 11(455142, 2943078, '10')
0(2848835, 2919235) 30(458315, 4053115) | 34(83765, 4078085, '10')
0(2696799, 3060249) 2(1083081, 3932529) | 3(356181, 4063371, '10')
1(251883, 391419) 2(233415, 402705) | 5(97983, 455031, '10')
0(495681, 587121) 1(418719, 644271) | 2(354711, 681609, '10')
0(1739242, 1974218) 7(1004942, 2431582) | 9(757378, 2519698, '10')
0(576343, 682663) 1(486857, 749113) | 2(412433, 792527, '10')
2(2448145, 2597305) 25(614155, 3515995) | 35(29945, 3569105, '10')
1(426679, 663047) 2(395395, 682165) | 5(165979, 770803, '10')
0(543103, 571607) 17(144047, 775207) | 22(69733, 785387, '10')
1(1544473, 1752623) 7(620287, 2252183) | 10(203987, 2327117, '10')
0(1636852, 1857452) 2(657388, 2386892) | 3(216188, 2466308, '10')
1(3059027, 3598763) 2(2222227, 4167787) | 3(1772447, 4378033, '10')
8(2043389, 2753123) 22(1329377, 3160361) | 45(255185, 3419065, '10')
3(2266810, 2572310) 24(910390, 3305510) | 32(299390, 3415490, '10')
0(2055042, 2162898) 5(545058, 2933298) | 7(263862, 2971818, '10')
5(1502951, 2335543) 6(1392755, 2402885) | 16(584651, 2715107, '10')
1(3096737, 3514087) 7(1243703, 4515727) | 10(409003, 4665973, '10')
8(3187705, 3750145) 26(2315705, 4343105) | 35(1847005, 4562195, '10')
3(2054325, 3059805) 7(1768263, 3233559) | 20(745437, 3609291, '10')
1(2147951, 2544191) 4(1814449, 2791841) | 5(1537081, 2953639, '10')
0(3166856, 3333064) 20(839944, 4520264) | 22(406616, 4579624, '10')
0(1001756, 1135364) 1(867236, 1241156) | 2(780596, 1297396, '10')
0(865840, 1242160) 1(692368, 1346576) | 4(287632, 1486576, '10')
0(2509444, 2847644) 5(1007836, 3659324) | 7(331436, 3781076, '10')
1(2467766, 3834838) 2(2286830, 3945410) | 5(959966, 4458062, '10')
0(627361, 711911) 5(251959, 914831) | 7(82859, 945269, '10')
0(1022588, 1084892) 2(256532, 1468628) | 3(12508, 1490812, '10')
3(1470130, 1741330) 6(1241870, 1910830) | 11(1052030, 2021570, '10')
0(2906308, 3474044) 1(2732044, 3612692) | 6(2377580, 3855220, '10')
1(1488344, 1762904) 4(1257256, 1934504) | 5(1065064, 2046616, '10')
3(1934765, 2195515) 23(777035, 2821315) | 31(255535, 2915185, '10')
0(2204482, 2501582) 2(885358, 3214622) | 3(291158, 3321578, '10')
0(3335442, 3510498) 20(884658, 4760898) | 22(428262, 4823418, '10')
0(290150, 329350) 9(167650, 405650) | 13(126350, 420350, '10')
3(2010192, 2769072) 5(1508208, 3071472) | 7(679152, 3353712, '10')
1(2582160, 2930160) 14(1037040, 3765360) | 20(341040, 3890640, '10')
1(1362683, 1546333) 8(547277, 1987093) | 10(179977, 2053207, '10')
0(1371995, 1557355) 4(792745, 1918145) | 7(597455, 1987655, '10')
1(2263471, 2568521) 7(909049, 3300641) | 10(298949, 3410459, '10')
0(1106542, 1218098) 4(395122, 1597522) | 5(162658, 1637602, '10')
1(1061616, 1257456) 3(896784, 1379856) | 5(759696, 1459824, '10')
0(1231349, 1397299) 2(494531, 1795579) | 3(162631, 1855321, '10')
0(3001761, 3406311) 4(1205559, 4377231) | 6(396459, 4522869, '10')
4(2528850, 4151730) 5(2374842, 4241706) | 9(467958, 4838694, '10')
0(1052830, 1195070) 4(608330, 1471930) | 7(458470, 1525270, '10')
0(2870827, 3258683) 2(1658777, 4013617) | 3(1250143, 4159063, '10')
2(2280313, 2584447) 4(1974103, 2825263) | 6(1776883, 2953283, '10')
1(2223409, 2633569) 3(1878191, 2889919) | 5(1591079, 3057401, '10')
0(3154984, 3580184) 2(1267096, 4600664) | 3(416696, 4753736, '10')
1(914886, 1038186) 7(367434, 1334106) | 10(120834, 1378494, '10')
0(615947, 699163) 2(355897, 861137) | 3(268223, 892343, '10')
1(517921, 774601) 3(424789, 829339) | 5(120679, 923951, '10')
6(504257, 783601) 7(467285, 806195) | 16(196157, 910949, '10')
6(1601642, 2488906) 9(1484210, 2560670) | 18(623042, 2893394, '10')
0(2154397, 2444747) 2(865243, 3141587) | 3(284543, 3246113, '10')
2(2839325, 3222925) 29(1640575, 3969575) | 39(1236425, 4113425, '10')
1(2056109, 2164021) 15(545341, 2934821) | 20(263999, 2973361, '10')
0(3118698, 3540042) 2(1801998, 4360158) | 3(1358082, 4518162, '10')
0(12243, 13893) 2(4917, 17853) | 3(1617, 18447, '10')
0(12804, 13476) 5(3396, 18276) | 7(1644, 18516, '10')
0(12435, 14115) 4(7185, 17385) | 7(5415, 18015, '10')
0(12999, 13791) 2(3261, 18669) | 3(159, 18951, '10')
1(10311, 16023) 2(9555, 16485) | 5(4011, 18627, '10')
1(12614, 14314) 7(5066, 18394) | 10(1666, 19006, '10')
1(12985, 14735) 7(5215, 18935) | 10(1715, 19565, '10')
0(13252, 14588) 4(4732, 19132) | 5(1948, 19612, '10')
0(13181, 14939) 1(11411, 16331) | 2(10271, 17071, '10')
1(10802, 16786) 2(10010, 17270) | 5(4202, 19514, '10')
0(12653, 15467) 2(10847, 16783) | 3(8837, 17923, '10')
0(13264, 15056) 2(7664, 18544) | 3(5776, 19216, '10')
0(13871, 14599) 12(3679, 19799) | 14(1781, 20059, '10')
0(13010, 15410) 1(10990, 16910) | 3(9310, 17890, '10')
0(13356, 15156) 2(5364, 19476) | 3(1764, 20124, '10')
0(13727, 15577) 7(5513, 20017) | 10(1813, 20683, '10')
1(11293, 17549) 2(10465, 18055) | 5(4393, 20401, '10')
1(14093, 15997) 5(8143, 19703) | 7(6137, 20417, '10')
0(14098, 15998) 2(5662, 20558) | 3(1862, 21242, '10')
0(13709, 16387) 1(12887, 17041) | 5(11215, 18185, '10')
0(14938, 15722) 5(3962, 21322) | 7(1918, 21602, '10')
1(11784, 18312) 2(10920, 18840) | 5(4584, 21288, '10')
0(14469, 16419) 8(5811, 21099) | 11(1911, 21801, '10')
0(14311, 16951) 1(12089, 18601) | 2(10241, 19679, '10')
1(14840, 16840) 7(5960, 21640) | 10(1960, 22360, '10')
0(14922, 16938) 2(8622, 20862) | 3(6498, 21618, '10')
0(785063, 891127) 2(453613, 1097573) | 3(341867, 1137347, '10')
0(814604, 864236) 2(204356, 1169924) | 3(9964, 1187596, '10')
2(1331519, 1510969) 23(534761, 1941649) | 32(175861, 2006251, '10')
1(932842, 1012822) 7(349418, 1331882) | 11(210442, 1360778, '10')
1(910242, 1033218) 8(525942, 1272582) | 9(396378, 1318698, '10')
3(2935496, 3588344) 8(2516504, 3893656) | 9(2050184, 4158136, '10')
0(341691, 387741) 2(137229, 498261) | 3(45129, 514839, '10')
1(1075213, 1220477) 7(621263, 1503223) | 10(468217, 1557697, '10')
0(2078342, 2358442) 6(834698, 3030682) | 9(274498, 3131518, '10')
1(1050221, 1156099) 13(375011, 1516211) | 15(154379, 1554251, '10')
3(1281485, 1517885) 6(1082515, 1665635) | 11(917035, 1762165, '10')
0(1500202, 1578938) 17(397898, 2141338) | 20(192622, 2169458, '10')
0(2180738, 2474638) 2(875822, 3179998) | 3(288022, 3285802, '10')
0(3036682, 3196058) 5(805418, 4334458) | 7(389902, 4391378, '10')
0(400309, 454259) 8(160771, 583739) | 11(52871, 603161, '10')
1(2293663, 2716783) 3(1937537, 2981233) | 4(1641353, 3154007, '10')
0(1447271, 1642321) 2(581249, 2110441) | 3(191149, 2180659, '10')
1(2799195, 3176445) 7(1124205, 4081845) | 10(369705, 4217655, '10')
0(2927848, 3081512) 5(776552, 4179112) | 7(375928, 4233992, '10')
6(2810325, 3189075) 39(1128675, 4098075) | 53(371175, 4234425, '10')
2(1910650, 2168150) 12(767350, 2786150) | 17(252350, 2878850, '10')
1(2240770, 2539630) 6(1939870, 2776270) | 10(1746070, 2902070, '10')
0(1850328, 2100312) 2(1069128, 2586888) | 3(805752, 2680632, '10')
11(1514735, 2353855) 14(1403675, 2421725) | 28(589235, 2736395, '10')
1(2780466, 3156114) 6(1606566, 3887286) | 8(1210794, 4028154, '10')
1(3181856, 3743264) 6(2311456, 4335136) | 7(1843616, 4553824, '10')
1(2538198, 2755818) 15(950742, 3623958) | 19(572598, 3702582, '10')
1(853358, 1326094) 2(790790, 1364330) | 5(331958, 1541606, '10')
0(1086206, 1143214) 17(288094, 1550414) | 22(139466, 1570774, '10')
4(2090738, 2373202) 17(1208038, 2922998) | 21(910442, 3028922, '10')
1(2963525, 3304835) 3(2210441, 3849463) | 5(1953541, 3985987, '10')
1(3356069, 3694411) 12(1198379, 4845179) | 16(493331, 4966739, '10')
0(446006, 469414) 5(118294, 636614) | 7(57266, 644974, '10')
1(428134, 485834) 7(171946, 624314) | 10(56546, 645086, '10')
13(2597881, 4037033) 15(2407405, 4153435) | 33(1010581, 4693117, '10')
2(2326188, 2755308) 4(1965012, 3023508) | 6(1664628, 3198732, '10')
1(2494604, 2830804) 14(1001876, 3637684) | 18(329476, 3758716, '10')
2(1363425, 1547175) 12(547575, 1988175) | 17(180075, 2054325, '10')
17(950300, 1415420) 27(817972, 1495796) | 54(344828, 1669604, '10')
3(110475, 171675) 4(102375, 176625) | 11(42975, 199575, '10')
0(135044, 153244) 8(54236, 196924) | 11(17836, 203476, '10')
1(1046321, 1625953) 2(969605, 1672835) | 5(407021, 1890197, '10')
0(3294109, 3738059) 8(1322971, 4803539) | 11(435071, 4963361, '10')
0(2742332, 3112828) 2(1584532, 3833972) | 3(1194188, 3972908, '10')
1(987948, 1217772) 4(511452, 1482372) | 7(90108, 1565532, '10')
0(1525181, 1730731) 2(612539, 2224051) | 3(201439, 2298049, '10')
4(1354669, 2105117) 6(1255345, 2165815) | 12(526969, 2447233, '10')
3(654012, 1016316) 5(606060, 1045620) | 11(254412, 1181484, '10')
0(3273244, 3603236) 12(1168804, 4725604) | 16(481156, 4844164, '10')
1(1012442, 1573306) 2(938210, 1618670) | 5(393842, 1828994, '10')
0(819456, 862464) 5(217344, 1169664) | 7(105216, 1185024, '10')
0(3195256, 3784696) 1(2699144, 4153096) | 2(2286536, 4393784, '10')
8(875245, 1266245) 16(650981, 1394867) | 33(71519, 1537633, '10')
1(2738989, 2882741) 13(726461, 3909541) | 15(351679, 3960881, '10')
1(1736667, 2698731) 2(1609335, 2776545) | 5(675567, 3137319, '10')
0(258216, 293016) 4(103704, 376536) | 6(34104, 389064, '10')
1(1365280, 1549280) 7(548320, 1990880) | 10(180320, 2057120, '10')
7(2424067, 3766931) 8(2246335, 3875545) | 17(942967, 4379119, '10')
5(1657125, 2575125) 6(1535625, 2649375) | 14(644625, 2993625, '10')
10(1468090, 2281370) 11(1360450, 2347150) | 26(571090, 2652130, '10')
0(2596428, 2947212) 5(1500228, 3629988) | 7(1130652, 3761532, '10')
0(1945153, 2207303) 2(781207, 2836463) | 3(256907, 2930837, '10')
1(1944834, 2207586) 5(1123734, 2719014) | 7(846906, 2817546, '10')
5(479707, 745451) 6(444535, 766945) | 16(186607, 866599, '10')
9(2208325, 3374525) 11(2125375, 3427375) | 22(1123325, 3873275, '10')
