0(48291353, 50825857) 5(12808297, 68929457) | 7(6200483, 69834637, '10')
0(46345245, 52606605) 4(26778495, 64793895) | 7(20181705, 67141905, '10')
0(46353111, 52600161) 2(18616209, 67593081) | 3(6122109, 69842019, '10')
2(43896307, 54667549) 10(27656449, 64424743) | 19(15298745, 68420575, '10')
1(37940061, 58957773) 2(35158305, 60657735) | 5(14758761, 68539377, '10')
0(49128161, 50019223) 21(6692273, 69790489) | 23(783125, 70106245, '10')
3(46353853, 52601003) 23(18616507, 67594163) | 32(6122207, 69843137, '10')
0(46346903, 52608487) 4(26779453, 64796213) | 5(20182427, 67144307, '10')
3(48051593, 51056273) 15(31814203, 62478437) | 20(29381113, 63658847, '10')
3(46354595, 52601845) 22(18616805, 67595245) | 31(6122305, 69844255, '10')
1(37941043, 58959299) 2(35159215, 60659305) | 5(14759143, 68541151, '10')
12(45229265, 53572865) 26(38206735, 58787615) | 42(32366215, 62194585, '10')
0(48293487, 50828103) 5(12808863, 68932503) | 7(6200757, 69837723, '10')
1(47499013, 51571483) 23(17791877, 67817573) | 28(10715413, 69288917, '10')
0(46355337, 52602687) 2(18617103, 67596327) | 3(6122403, 69845373, '10')
14(46012183, 52903337) 67(28263197, 64164443) | 87(21400637, 66767483, '10')
5(39024683, 58249427) 8(33407467, 61643027) | 19(13454513, 68810593, '10')
11(43100195, 55301885) 42(24778385, 65589305) | 72(3692225, 70016375, '10')
11(37942025, 58960825) 16(35160125, 60660875) | 34(14759525, 68542925, '10')
0(46356079, 52603529) 7(18617401, 67597409) | 10(6122501, 69846491, '10')
0(46348561, 52610369) 2(26780411, 64798531) | 3(20183149, 67146709, '10')
1(48091967, 51022103) 8(12064613, 69069077) | 11(588247, 70112383, '10')
0(46356821, 52604371) 2(18617699, 67598491) | 3(6122599, 69847609, '10')
0(48295621, 50830349) 5(12809429, 68935549) | 7(6201031, 69840809, '10')
1(37943007, 58962351) 2(35161035, 60662445) | 5(14759907, 68544699, '10')
2(46810775, 52201985) 13(34915331, 60804733) | 15(30857431, 62961217, '10')
0(45231867, 53575947) 1(38208933, 58790997) | 2(32368077, 62198163, '10')
0(46357563, 52605213) 2(18617997, 67599573) | 3(6122697, 69848727, '10')
1(46350219, 52612251) 7(26781369, 64800849) | 10(20183871, 67149111, '10')
1(37943989, 58963877) 2(35161945, 60664015) | 5(14760289, 68546473, '10')
4(46358305, 52606055) 23(18618295, 67600655) | 31(6122795, 69849845, '10')
0(47147303, 51900457) 4(16835273, 68066873) | 5(6930497, 69774593, '10')
1(48297755, 50832595) 18(12809995, 68938595) | 22(6201305, 69843895, '10')
0(46359047, 52606897) 2(18618593, 67601737) | 3(6122893, 69850963, '10')
4(48104355, 51016485) 17(43080375, 55324425) | 23(41371395, 56613765, '10')
19(37944971, 58965403) 22(35162855, 60665585) | 51(14760671, 68548247, '10')
3(46351877, 52614133) 17(26782327, 64803167) | 23(20184593, 67151513, '10')
0(46359789, 52607739) 2(18618891, 67602819) | 3(6122991, 69852081, '10')
0(49373049, 49790991) 6(11775381, 69124389) | 7(10859889, 69274119, '10')
0(45234469, 53579029) 1(38211131, 58794379) | 2(32369939, 62201741, '10')
3(44399377, 54273703) 8(38062123, 58891547) | 9(31009033, 62891807, '10')
0(46360531, 52608581) 4(18619189, 67603901) | 6(6123089, 69853199, '10')
5(37945953, 58966929) 8(35163765, 60667155) | 17(14761053, 68550021, '10')
0(48299889, 50834841) 5(12810561, 68941641) | 7(6201579, 69846981, '10')
2(46353535, 52616015) 11(26783285, 64805485) | 15(20185315, 67153915, '10')
1(46361273, 52609423) 7(18619487, 67604983) | 10(6123187, 69854317, '10')
88(37946935, 58968455) 106(35164675, 60668725) | 235(14761435, 68551795, '10')
3(46362015, 52610265) 24(18619785, 67606065) | 32(6123285, 69855435, '10')
3(40099215, 57527535) 6(32065293, 62363301) | 13(13320957, 68847051, '10')
16(39088075, 58219555) 26(33645113, 61525609) | 54(14183587, 68674741, '10')
1(46362757, 52611107) 7(18620083, 67607147) | 10(6123383, 69856553, '10')
3(45237071, 53582111) 9(38213329, 58797761) | 13(32371801, 62205319, '10')
0(46355193, 52617897) 4(26784243, 64807803) | 6(20186037, 67156317, '10')
0(48302023, 50837087) 18(12811127, 68944687) | 21(6201853, 69850067, '10')
16(37947917, 58969981) 20(35165585, 60670295) | 50(14761817, 68553569, '10')
2(46363499, 52611949) 23(18620381, 67608229) | 32(6123481, 69857671, '10')
6(45417485, 53430965) 27(32993485, 61879285) | 36(26315585, 65000815, '10')
11(38399617, 58678169) 13(36957235, 59597155) | 30(19533017, 67350719, '10')
1(46364241, 52612791) 7(18620679, 67609311) | 10(6123579, 69858789, '10')
1(37948899, 58971507) 2(35166495, 60671865) | 5(14762199, 68555343, '10')
0(46356851, 52619779) 4(26785201, 64810121) | 7(20186759, 67158719, '10')
1(48100633, 51031297) 28(12066787, 69081523) | 33(588353, 70125017, '10')
0(46364983, 52613633) 2(18620977, 67610393) | 3(6123677, 69859907, '10')
0(47153929, 51907751) 4(16837639, 68076439) | 5(6931471, 69784399, '10')
1(48304157, 50839333) 13(12811693, 68947733) | 15(6202127, 69853153, '10')
1(45239673, 53585193) 4(38215527, 58801143) | 6(32373663, 62208897, '10')
1(37949881, 58973033) 2(35167405, 60673435) | 5(14762581, 68557117, '10')
2(46365725, 52614475) 12(18621275, 67611475) | 17(6123775, 69861025, '10')
39(37664707, 59156549) 47(35566499, 60441307) | 103(14984735, 68509745, '10')
1(46358509, 52621661) 8(26786159, 64812439) | 9(20187481, 67161121, '10')
0(46366467, 52615317) 2(18621573, 67612557) | 3(6123873, 69862143, '10')
11(37950863, 58974559) 16(35168315, 60675005) | 34(14762963, 68558891, '10')
0(48306291, 50841579) 5(12812259, 68950779) | 7(6202401, 69856239, '10')
0(49388937, 49790559) 4(36376059, 59959563) | 5(36101265, 60125415, '10')
0(46367209, 52616159) 2(18621871, 67613639) | 3(6123971, 69863261, '10')
0(46360167, 52623543) 2(26787117, 64814757) | 3(20188203, 67163523, '10')
8(37951845, 58976085) 11(35169225, 60676575) | 26(14763345, 68560665, '10')
1(46367951, 52617001) 7(18622169, 67614721) | 10(6124069, 69864379, '10')
6(45242275, 53588275) 17(38217725, 58804525) | 21(32375525, 62212475, '10')
0(46368693, 52617843) 2(18622467, 67615803) | 3(6124167, 69865497, '10')
1(37952827, 58977611) 2(35170135, 60678145) | 5(14763727, 68562439, '10')
1(48308425, 50843825) 29(12812825, 68953825) | 35(6202675, 69859325, '10')
1(46369435, 52618685) 7(18622765, 67616885) | 10(6124265, 69866615, '10')
4(46361825, 52625425) 30(26788075, 64817075) | 37(20188925, 67165925, '10')
0(46370177, 52619527) 2(18623063, 67617967) | 3(6124363, 69867733, '10')
5(37953809, 58979137) 8(35171045, 60679715) | 18(14764109, 68564213, '10')
13(36485075, 59899235) 15(34263119, 61197367) | 29(6751481, 69810433, '10')
0(45244877, 53591357) 1(38219923, 58807907) | 2(32377387, 62216053, '10')
0(46370919, 52620369) 5(18623361, 67619049) | 7(6124461, 69868851, '10')
0(46363483, 52627307) 2(26789033, 64819393) | 3(20189647, 67168327, '10')
0(48310559, 50846071) 5(12813391, 68956871) | 7(6202949, 69862411, '10')
4(37954791, 58980663) 7(35171955, 60681285) | 17(14764491, 68565987, '10')
10(47160555, 51915045) 112(16840005, 68086005) | 140(6932445, 69794205, '10')
0(46371661, 52621211) 2(18623659, 67620131) | 3(6124559, 69869969, '10')
3(40260527, 57432761) 4(38707985, 58490375) | 5(25680773, 65268139, '10')
1(46372403, 52622053) 8(18623957, 67621213) | 10(6124657, 69871087, '10')
6(37955773, 58982189) 7(35172865, 60682855) | 17(14764873, 68567761, '10')
2(46365141, 52629189) 8(26789991, 64821711) | 9(20190369, 67170729, '10')
0(48109299, 51040491) 7(12068961, 69093969) | 11(588459, 70137651, '10')
9(46373145, 52622895) 71(18624255, 67622295) | 95(6124755, 69872205, '10')
0(48312693, 50848317) 12(12813957, 68959917) | 14(6203223, 69865497, '10')
3(46826925, 52219995) 9(34927377, 60825711) | 15(30868077, 62982939, '10')
2(45247479, 53594439) 5(38222121, 58811289) | 6(32379249, 62219631, '10')
10(37956755, 58983715) 13(35173775, 60684425) | 28(14765255, 68569535, '10')
0(46373887, 52623737) 2(18624553, 67623377) | 3(6124853, 69873323, '10')
0(45006647, 53798521) 1(42308021, 55945603) | 5(36818845, 59701355, '10')
0(46366799, 52631071) 2(26790949, 64824029) | 3(20191091, 67173131, '10')
2(48292075, 50870525) 19(30987965, 62925995) | 21(28851535, 63933745, '10')
0(46374629, 52624579) 2(18624851, 67624459) | 3(6124951, 69874441, '10')
19(37957737, 58985241) 24(35174685, 60685995) | 52(14765637, 68571309, '10')
0(48314827, 50850563) 18(12814523, 68962963) | 21(6203497, 69868583, '10')
1(46375371, 52625421) 7(18625149, 67625541) | 10(6125049, 69875559, '10')
3(47334945, 51764145) 29(16207455, 68245455) | 39(6573945, 69834855, '10')
1(45429183, 53444727) 2(33001983, 61895223) | 3(26322363, 65017557, '10')
1(46368457, 52632953) 5(26791907, 64826347) | 7(20191813, 67175533, '10')
0(45250081, 53597521) 2(38224319, 58814671) | 3(32381111, 62223209, '10')
4(47520707, 51595037) 48(17800003, 67848547) | 58(10720307, 69320563, '10')
0(46376113, 52626263) 2(18625447, 67626623) | 3(6125147, 69876677, '10')
19(37958719, 58986767) 25(35175595, 60687565) | 50(14766019, 68573083, '10')
1(46376855, 52627105) 7(18625745, 67627705) | 10(6125245, 69877795, '10')
1(48316961, 50852809) 15(12815089, 68966009) | 20(6203771, 69871669, '10')
17(37959701, 58988293) 23(35176505, 60689135) | 50(14766401, 68574857, '10')
0(46377597, 52627947) 8(18626043, 67628787) | 11(6125343, 69878913, '10')
2(46370115, 52634835) 16(26792865, 64828665) | 21(20192535, 67177935, '10')
0(47167181, 51922339) 4(16842371, 68095571) | 5(6933419, 69804011, '10')
0(46410301, 52600219) 1(40178131, 57501451) | 2(36164191, 60106991, '10')
3(46378339, 52628789) 24(18626341, 67629869) | 31(6125441, 69880031, '10')
1(37960683, 58989819) 2(35177415, 60690705) | 5(14766783, 68576631, '10')
1(45252683, 53600603) 3(38226517, 58818053) | 5(32382973, 62226787, '10')
0(46379081, 52629631) 7(18626639, 67630951) | 10(6125539, 69881149, '10')
1(46371773, 52636717) 8(26793823, 64830983) | 9(20193257, 67180337, '10')
1(48319095, 50855055) 18(12815655, 68969055) | 22(6204045, 69874755, '10')
1(46379823, 52630473) 7(18626937, 67632033) | 10(6125637, 69882267, '10')
3(37961665, 58991345) 4(35178325, 60692275) | 9(14767165, 68578405, '10')
2(46380565, 52631315) 22(18627235, 67633115) | 31(6125735, 69883385, '10')
1(46373431, 52638599) 9(26794781, 64833301) | 12(20193979, 67182739, '10')
6(37962647, 58992871) 7(35179235, 60693845) | 17(14767547, 68580179, '10')
1(46381307, 52632157) 8(18627533, 67634197) | 10(6125833, 69884503, '10')
4(45255285, 53603685) 8(38228715, 58821435) | 12(32384835, 62230365, '10')
0(48321229, 50857301) 5(12816221, 68972101) | 7(6204319, 69877841, '10')
2(48117965, 51049685) 25(12071135, 69106415) | 35(588565, 70150285, '10')
4(44732995, 54040715) 18(24386425, 65777975) | 29(11619755, 69183965, '10')
0(46382049, 52632999) 4(18627831, 67635279) | 6(6125931, 69885621, '10')
1(37963629, 58994397) 2(35180145, 60695415) | 5(14767929, 68581953, '10')
0(46375089, 52640481) 5(26795739, 64835619) | 7(20194701, 67185141, '10')
0(46382791, 52633841) 8(18628129, 67636361) | 11(6126029, 69886739, '10')
1(45362009, 53517079) 8(22957319, 66292919) | 12(11129041, 69267121, '10')
1(37964611, 58995923) 2(35181055, 60696985) | 5(14768311, 68583727, '10')
1(48323363, 50859547) 17(12816787, 68975147) | 22(6204593, 69880927, '10')
2(46383533, 52634683) 23(18628427, 67637443) | 31(6126127, 69887857, '10')
2(45257887, 53606767) 4(38230913, 58824817) | 6(32386697, 62233943, '10')
2(46384275, 52635525) 12(18628725, 67638525) | 17(6126225, 69888975, '10')
1(46376747, 52642363) 7(26796697, 64837937) | 10(20195423, 67187543, '10')
0(47173807, 51929633) 12(16844737, 68105137) | 15(6934393, 69813817, '10')
1(37965593, 58997449) 2(35181965, 60698555) | 5(14768693, 68585501, '10')
6(38407989, 58710981) 11(32359971, 62249379) | 20(7827189, 69720069, '10')
4(46385017, 52636367) 24(18629023, 67639607) | 31(6126323, 69890093, '10')
0(48325497, 50861793) 5(12817353, 68978193) | 7(6204867, 69884013, '10')
1(46385759, 52637209) 7(18629321, 67640689) | 10(6126421, 69891211, '10')
3(37966575, 58998975) 4(35182875, 60700125) | 11(14769075, 68587275, '10')
0(46378405, 52644245) 4(26797655, 64840255) | 7(20196145, 67189945, '10')
0(46386501, 52638051) 2(18629619, 67641771) | 3(6126519, 69892329, '10')
0(45260489, 53609849) 1(38233111, 58828199) | 2(32388559, 62237521, '10')
0(44424683, 54304637) 2(38083817, 58925113) | 3(31026707, 62927653, '10')
6(37967557, 59000501) 7(35183785, 60701695) | 17(14769457, 68589049, '10')
2(46387243, 52638893) 24(18629917, 67642853) | 33(6126617, 69893447, '10')
2(45440881, 53458489) 12(33010481, 61911161) | 15(26329141, 65034299, '10')
1(48327631, 50864039) 18(12817919, 68981239) | 22(6205141, 69887099, '10')
3(46380063, 52646127) 15(26798613, 64842573) | 21(20196867, 67192347, '10')
2(46387985, 52639735) 23(18630215, 67643935) | 32(6126715, 69894565, '10')
1(37968539, 59002027) 2(35184695, 60703265) | 5(14769839, 68590823, '10')
1(46388727, 52640577) 7(18630513, 67645017) | 10(6126813, 69895683, '10')
1(46381721, 52648009) 5(26799571, 64844891) | 7(20197589, 67194749, '10')
1(46843075, 52238005) 11(34939423, 60846689) | 14(30878723, 63004661, '10')
2(45263091, 53612931) 4(38235309, 58831581) | 6(32390421, 62241099, '10')
1(46389469, 52641419) 7(18630811, 67646099) | 10(6126911, 69896801, '10')
16(37969521, 59003553) 23(35185605, 60704835) | 51(14770221, 68592597, '10')
1(48329765, 50866285) 18(12818485, 68984285) | 22(6205415, 69890185, '10')
1(48126631, 51058879) 8(12073309, 69118861) | 10(588671, 70162919, '10')
0(46390211, 52642261) 2(18631109, 67647181) | 3(6127009, 69897919, '10')
19(37970503, 59005079) 22(35186515, 60706405) | 52(14770603, 68594371, '10')
1(45234011, 53640149) 3(41877059, 56300029) | 7(36580229, 59877109, '10')
0(46390953, 52643103) 8(18631407, 67648263) | 11(6127107, 69899037, '10')
0(46383379, 52649891) 7(26800529, 64847209) | 9(20198311, 67197151, '10')
1(47180433, 51936927) 13(16847103, 68114703) | 15(6935367, 69823623, '10')
4(46391695, 52643945) 46(18631705, 67649345) | 63(6127205, 69900155, '10')
0(48331899, 50868531) 5(12819051, 68987331) | 7(6205689, 69893271, '10')
3(37971485, 59006605) 4(35187425, 60707975) | 9(14770985, 68596145, '10')
0(45265693, 53616013) 1(38237507, 58834963) | 2(32392283, 62244677, '10')
0(46392437, 52644787) 8(18632003, 67650427) | 11(6127303, 69901273, '10')
1(46385037, 52651773) 5(26801487, 64849527) | 7(20199033, 67199553, '10')
21(37972467, 59008131) 24(35188335, 60709545) | 51(14771367, 68597919, '10')
1(46393179, 52645629) 7(18632301, 67651509) | 10(6127401, 69902391, '10')
0(48334033, 50870777) 18(12819617, 68990377) | 21(6205963, 69896357, '10')
1(46393921, 52646471) 7(18632599, 67652591) | 10(6127499, 69903509, '10')
0(41949123, 56252643) 1(33298383, 61768167) | 2(20161023, 67213257, '10')
1(37973449, 59009657) 2(35189245, 60711115) | 5(14771749, 68599693, '10')
17(38424855, 58716735) 19(36981525, 59636325) | 45(19545855, 67394985, '10')
0(46386695, 52653655) 4(26802445, 64851845) | 7(20199755, 67201955, '10')
0(46394663, 52647313) 8(18632897, 67653673) | 11(6127597, 69904627, '10')
0(45268295, 53619095) 1(38239705, 58838345) | 3(32394145, 62248255, '10')
1(44210673, 54495297) 4(22887477, 66336147) | 7(4032333, 70057557, '10')
6(39900875, 57725875) 13(29677075, 63589525) | 26(3260425, 70097975, '10')
2(46395405, 52648155) 22(18633195, 67654755) | 31(6127695, 69905745, '10')
4(37974431, 59011183) 6(35190155, 60712685) | 12(14772131, 68601467, '10')
3(39116025, 58261185) 7(33669171, 61569603) | 20(14193729, 68723847, '10')
2(48336167, 50873023) 36(12820183, 68993423) | 46(6206237, 69899443, '10')
0(46388353, 52655537) 2(26803403, 64854163) | 3(20200477, 67204357, '10')
0(46396147, 52648997) 2(18633493, 67655837) | 3(6127793, 69906863, '10')
6(37975413, 59012709) 9(35191065, 60714255) | 18(14772513, 68603241, '10')
1(46396889, 52649839) 7(18633791, 67656919) | 10(6127891, 69907981, '10')
1(47542401, 51618591) 7(17808129, 67879521) | 11(10725201, 69352209, '10')
0(45270897, 53622177) 2(38241903, 58841727) | 4(32396007, 62251833, '10')
0(47187059, 51944221) 4(16849469, 68124269) | 5(6936341, 69833429, '10')
0(46397631, 52650681) 2(18634089, 67658001) | 3(6127989, 69909099, '10')
0(46390011, 52657419) 2(26804361, 64856481) | 3(20201199, 67206759, '10')
7(43631727, 54964839) 22(27408885, 64603515) | 35(13876023, 68791839, '10')
0(48338301, 50875269) 17(12820749, 68996469) | 21(6206511, 69902529, '10')
3(37976395, 59014235) 4(35191975, 60715825) | 9(14772895, 68605015, '10')
0(48135297, 51068073) 2(12075483, 69131307) | 3(588777, 70175553, '10')
0(46398373, 52651523) 2(18634387, 67659083) | 3(6128087, 69910217, '10')
1(37977377, 59015761) 2(35192885, 60717395) | 5(14773277, 68606789, '10')
4(46399115, 52652365) 23(18634685, 67660165) | 31(6128185, 69911335, '10')
0(46391669, 52659301) 2(26805319, 64858799) | 3(20201921, 67209161, '10')
2(45452579, 53472251) 8(33018979, 61927099) | 12(26335919, 65051041, '10')
0(46399857, 52653207) 2(18634983, 67661247) | 3(6128283, 69912453, '10')
8(48340435, 50877515) 220(12821315, 68999515) | 256(6206785, 69905615, '10')
3(45273499, 53625259) 9(38244101, 58845109) | 14(32397869, 62255411, '10')
5(44864113, 53968409) 24(28117841, 64302137) | 35(18458405, 67710155, '10')
1(37978359, 59017287) 2(35193795, 60718965) | 5(14773659, 68608563, '10')
1(46400599, 52654049) 7(18635281, 67662329) | 10(6128381, 69913571, '10')
0(46393327, 52661183) 7(26806277, 64861117) | 9(20202643, 67211563, '10')
1(46401341, 52654891) 7(18635579, 67663411) | 10(6128479, 69914689, '10')
1(37979341, 59018813) 2(35194705, 60720535) | 5(14774041, 68610337, '10')
0(48342569, 50879761) 5(12821881, 69002561) | 7(6207059, 69908701, '10')
1(46402083, 52655733) 25(18635877, 67664493) | 34(6128577, 69915807, '10')
6(45034065, 53831295) 10(42333795, 55979685) | 19(36841275, 59737725, '10')
7(46394985, 52663065) 53(26807235, 64863435) | 68(20203365, 67213965, '10')
1(37980323, 59020339) 2(35195615, 60722105) | 5(14774423, 68612111, '10')
5(45276101, 53628341) 12(38246299, 58848491) | 16(32399731, 62258989, '10')
2(46402825, 52656575) 12(18636175, 67665575) | 17(6128675, 69916925, '10')
10(47953685, 51248795) 163(19232525, 67498925) | 187(14368315, 68698955, '10')
0(46403567, 52657417) 4(18636473, 67666657) | 6(6128773, 69918043, '10')
3(37981305, 59021865) 4(35196525, 60723675) | 9(14774805, 68613885, '10')
0(48344703, 50882007) 17(12822447, 69005607) | 20(6207333, 69911787, '10')
3(47992217, 51214631) 43(14345669, 68705117) | 52(6779045, 69858685, '10')
3(47193685, 51951515) 36(16851835, 68133835) | 46(6937315, 69843235, '10')
0(46396643, 52664947) 2(26808193, 64865753) | 3(20204087, 67216367, '10')
4(46404309, 52658259) 23(18636771, 67667739) | 31(6128871, 69919161, '10')
1(46436663, 52630097) 3(40200953, 57534113) | 5(36184733, 60141133, '10')
1(46405051, 52659101) 7(18637069, 67668821) | 10(6128969, 69920279, '10')
5(37982287, 59023391) 7(35197435, 60725245) | 16(14775187, 68615659, '10')
3(46859225, 52256015) 11(34951469, 60867667) | 15(30889369, 63026383, '10')
1(45278703, 53631423) 3(38248497, 58851873) | 5(32401593, 62262567, '10')
