3(20209300, 22246700) 61(7216300, 29176300) | 77(2970700, 29908300, '10')
0(19388803, 22965523) 2(16378397, 25200973) | 4(13874693, 26661467, '10')
6(16453964, 25151756) 11(13862996, 26667604) | 20(3353164, 29868044, '10')
3(18935670, 23340630) 13(9802830, 28412130) | 22(1727070, 30006030, '10')
0(19871502, 22549602) 7(7980738, 28977042) | 10(2624538, 29941158, '10')
6(16264866, 25275138) 7(15072330, 26003910) | 17(6327066, 29382762, '10')
0(19871873, 22550023) 4(7980887, 28977583) | 6(2624587, 29941717, '10')
0(19868643, 22552947) 2(11480193, 27777753) | 3(8652087, 28784367, '10')
0(20703001, 21789569) 5(5491049, 29550769) | 7(2658211, 29938829, '10')
2(20066375, 22377425) 6(14967155, 26065165) | 8(13227655, 26989585, '10')
0(19872244, 22550444) 8(7981036, 28978124) | 11(2624636, 29942276, '10')
6(16265357, 25275901) 7(15072785, 26004695) | 17(6327257, 29383649, '10')
1(20616414, 21872526) 20(5171946, 29609034) | 22(252174, 30056286, '10')
0(19390104, 22967064) 1(16379496, 25202664) | 2(13875624, 26663256, '10')
1(19872615, 22550865) 7(7981185, 28978665) | 10(2624685, 29942835, '10')
0(19869472, 22553888) 2(11480672, 27778912) | 3(8652448, 28785568, '10')
17(16265848, 25276664) 21(15073240, 26005480) | 49(6327448, 29384536, '10')
0(20704068, 21790692) 5(5491332, 29552292) | 7(2658348, 29940372, '10')
0(19872986, 22551286) 2(7981334, 28979206) | 3(2624734, 29943394, '10')
3(19873357, 22551707) 24(7981483, 28979747) | 32(2624783, 29943953, '10')
4(16266339, 25277427) 7(15073695, 26006265) | 17(6327639, 29385423, '10')
0(19870301, 22554829) 2(11481151, 27780071) | 3(8652809, 28786769, '10')
0(19873728, 22552128) 2(7981632, 28980288) | 3(2624832, 29944512, '10')
0(19391405, 22968605) 1(16380595, 25204355) | 3(13876555, 26665045, '10')
3(20705135, 21791815) 53(5491615, 29553815) | 66(2658485, 29941915, '10')
10(16266830, 25278190) 12(15074150, 26007050) | 26(6327830, 29386310, '10')
0(19874099, 22552549) 7(7981781, 28980829) | 10(2624881, 29945071, '10')
1(20288279, 22180697) 6(16830253, 24906629) | 8(15590795, 25700675, '10')
1(16992143, 24796697) 3(13262093, 26976397) | 7(3579313, 29846233, '10')
4(19871130, 22555770) 17(11481630, 27781230) | 21(8653170, 28787970, '10')
12(16756025, 24957185) 17(14422771, 26374403) | 35(6080129, 29439047, '10')
1(20212613, 22250347) 12(7217483, 29181083) | 15(2971187, 29913203, '10')
2(20076343, 22373449) 12(15787751, 25580807) | 14(14159705, 26516665, '10')
1(19874470, 22552970) 7(7981930, 28981370) | 10(2624930, 29945630, '10')
5(16267321, 25278953) 8(15074605, 26007835) | 17(6328021, 29387197, '10')
0(19288563, 23056509) 1(18132009, 23976687) | 5(15779505, 25586295, '10')
1(21114870, 21396630) 18(4340130, 29745870) | 21(3584370, 29846370, '10')
0(19874841, 22553391) 2(7982079, 28981911) | 3(2624979, 29946189, '10')
0(20706202, 21792938) 17(5491898, 29555338) | 21(2658622, 29943458, '10')
2(17093020, 24729020) 4(12713276, 27240932) | 10(1396724, 30029068, '10')
0(19875212, 22553812) 2(7982228, 28982452) | 3(2625028, 29946748, '10')
0(19871959, 22556711) 2(11482109, 27782389) | 3(8653531, 28789171, '10')
1(19392706, 22970146) 4(16381694, 25206046) | 6(13877486, 26666834, '10')
1(16267812, 25279716) 2(15075060, 26008620) | 5(6328212, 29388084, '10')
3(19875583, 22554233) 40(7982377, 28982993) | 53(2625077, 29947307, '10')
17(16268303, 25280479) 26(15075515, 26009405) | 54(6328403, 29388971, '10')
1(19875954, 22554654) 8(7982526, 28983534) | 10(2625126, 29947866, '10')
11(19218010, 23117930) 43(12044570, 27544490) | 57(7906850, 29004350, '10')
1(20707269, 21794061) 15(5492181, 29556861) | 20(2658759, 29945001, '10')
2(19872788, 22557652) 16(11482588, 27783548) | 21(8653892, 28790372, '10')
1(20026118, 22421942) 6(15365678, 25839598) | 7(13610842, 26805482, '10')
2(19876325, 22555075) 12(7982675, 28984075) | 17(2625175, 29948425, '10')
0(19890129, 22542951) 1(17219199, 24643479) | 2(15498939, 25760139, '10')
1(16268794, 25281242) 2(15075970, 26010190) | 5(6328594, 29389858, '10')
0(20620747, 21877123) 2(5173033, 29615257) | 3(252227, 30062603, '10')
1(19394007, 22971687) 3(16382793, 25207737) | 5(13878417, 26668623, '10')
2(19876696, 22555496) 24(7982824, 28984616) | 32(2625224, 29948984, '10')
1(18535136, 23670304) 5(14660576, 26246944) | 8(10323104, 28235936, '10')
1(19873617, 22558593) 8(11483067, 27784707) | 9(8654253, 28791573, '10')
2(19471321, 22906849) 9(14144921, 26528801) | 12(11281981, 27867059, '10')
1(20708336, 21795184) 15(5492464, 29558384) | 20(2658896, 29946544, '10')
1(19877067, 22555917) 7(7982973, 28985157) | 10(2625273, 29949543, '10')
3(16269285, 25282005) 4(15076425, 26010975) | 9(6328785, 29390745, '10')
0(19877438, 22556338) 5(7983122, 28985698) | 7(2625322, 29950102, '10')
0(20215926, 22253994) 12(7218666, 29185866) | 16(2971674, 29918106, '10')
6(16269776, 25282768) 7(15076880, 26011760) | 17(6328976, 29391632, '10')
0(19874446, 22559534) 2(11483546, 27785866) | 3(8654614, 28792774, '10')
1(19877809, 22556759) 7(7983271, 28986239) | 10(2625371, 29950661, '10')
0(19395308, 22973228) 1(16383892, 25209428) | 2(13879348, 26670412, '10')
1(20709403, 21796307) 36(5492747, 29559907) | 43(2659033, 29948087, '10')
1(19878180, 22557180) 7(7983420, 28986780) | 10(2625420, 29951220, '10')
19(16270267, 25283531) 21(15077335, 26012545) | 50(6329167, 29392519, '10')
32(15922010, 25504570) 35(15403570, 25820990) | 89(6227650, 29414450, '10')
2(19875275, 22560475) 29(11484025, 27787025) | 39(8654975, 28793975, '10')
0(19878551, 22557601) 2(7983569, 28987321) | 3(2625469, 29951779, '10')
1(19440861, 22935891) 8(9838851, 28411251) | 12(4769589, 29685909, '10')
1(16270758, 25284294) 2(15077790, 26013330) | 5(6329358, 29393406, '10')
1(19878922, 22558022) 7(7983718, 28987862) | 10(2625518, 29952338, '10')
1(20710470, 21797430) 18(5493030, 29561430) | 22(2659170, 29949630, '10')
3(19396609, 22974769) 9(16384991, 25211119) | 14(13880279, 26672201, '10')
4(19879293, 22558443) 24(7983867, 28988403) | 31(2625567, 29952897, '10')
0(19876104, 22561416) 4(11484504, 27788184) | 5(8655336, 28795176, '10')
7(16271249, 25285057) 9(15078245, 26014115) | 18(6329549, 29394293, '10')
1(19879664, 22558864) 22(7984016, 28988944) | 32(2625616, 29953456, '10')
2(20370666, 22117206) 16(7630314, 29084586) | 21(4595466, 29715594, '10')
1(20074450, 22386430) 11(14973178, 26075654) | 14(13232978, 27000446, '10')
1(19880035, 22559285) 7(7984165, 28989485) | 10(2625665, 29954015, '10')
8(16271740, 25285820) 12(15078700, 26014900) | 25(6329740, 29395180, '10')
0(20711537, 21798553) 5(5493313, 29562953) | 7(2659307, 29951173, '10')
0(19876933, 22562357) 5(11484983, 27789343) | 7(8655697, 28796377, '10')
2(19880406, 22559706) 24(7984314, 28990026) | 32(2625714, 29954574, '10')
0(19397910, 22976310) 1(16386090, 25212810) | 3(13881210, 26673990, '10')
1(16272231, 25286583) 2(15079155, 26015685) | 5(6329931, 29396067, '10')
0(20625080, 21881720) 26(5174120, 29621480) | 35(252280, 30068920, '10')
1(19880777, 22560127) 8(7984463, 28990567) | 10(2625763, 29955133, '10')
0(20219239, 22257641) 7(7219849, 29190649) | 8(2972161, 29923009, '10')
0(19877762, 22563298) 2(11485462, 27790502) | 3(8656058, 28797578, '10')
0(20712604, 21799676) 5(5493596, 29564476) | 7(2659444, 29952716, '10')
1(19881148, 22560548) 8(7984612, 28991108) | 10(2625812, 29955692, '10')
7(16272722, 25287346) 8(15079610, 26016470) | 17(6330122, 29396954, '10')
7(18016726, 24076234) 19(12928006, 27150214) | 35(6293014, 29405194, '10')
0(19881519, 22560969) 2(7984761, 28991649) | 3(2625861, 29956251, '10')
0(19878591, 22564239) 7(11485941, 27791661) | 9(8656419, 28798779, '10')
3(19881890, 22561390) 22(7984910, 28992190) | 32(2625910, 29956810, '10')
1(16273213, 25288109) 2(15080065, 26017255) | 5(6330313, 29397841, '10')
3(19399211, 22977851) 10(16387189, 25214501) | 15(13882141, 26675779, '10')
10(17480282, 24469418) 15(15637838, 25686002) | 25(9896762, 28396598, '10')
0(20713671, 21800799) 5(5493879, 29565999) | 7(2659581, 29954259, '10')
0(19882261, 22561811) 2(7985059, 28992731) | 3(2625959, 29957369, '10')
10(19781251, 22650443) 70(8977207, 28701049) | 97(4440485, 29742605, '10')
1(20388540, 22105500) 35(6138204, 29439228) | 46(1094196, 30052428, '10')
7(16273704, 25288872) 9(15080520, 26018040) | 18(6330504, 29398728, '10')
0(19882632, 22562232) 4(7985208, 28993272) | 6(2626008, 29957928, '10')
2(19879420, 22565180) 15(11486420, 27792820) | 22(8656780, 28799980, '10')
6(19477170, 22913730) 27(14149170, 26536770) | 36(11285370, 27875430, '10')
1(19883003, 22562653) 7(7985357, 28993813) | 10(2626057, 29958487, '10')
3(16274195, 25289635) 4(15080975, 26018825) | 9(6330695, 29399615, '10')
1(20714738, 21801922) 13(5494162, 29567522) | 15(2659718, 29955802, '10')
17(16467795, 25164315) 19(15849225, 25558425) | 45(8376795, 28883565, '10')
1(19400512, 22979392) 3(16388288, 25216192) | 5(13883072, 26677568, '10')
0(19883374, 22563074) 2(7985506, 28994354) | 3(2626106, 29959046, '10')
1(19880249, 22566121) 7(11486899, 27793979) | 10(8657141, 28801181, '10')
5(16274686, 25290398) 8(15081430, 26019610) | 17(6330886, 29400502, '10')
2(19883745, 22563495) 22(7985655, 28994895) | 31(2626155, 29959605, '10')
2(19042765, 23277835) 6(16324735, 25258415) | 11(13299685, 26974115, '10')
0(19884116, 22563916) 2(7985804, 28995436) | 3(2626204, 29960164, '10')
2(20222552, 22261288) 13(7221032, 29195432) | 15(2972648, 29927912, '10')
3(20715805, 21803045) 52(5494445, 29569045) | 64(2659855, 29957345, '10')
6(16275177, 25291161) 9(15081885, 26020395) | 18(6331077, 29401389, '10')
4(20706530, 21812110) 41(13286926, 26981218) | 47(12370874, 27413318, '10')
0(19881078, 22567062) 2(11487378, 27795138) | 3(8657502, 28802382, '10')
1(19884487, 22564337) 7(7985953, 28995977) | 10(2626253, 29960723, '10')
0(19401813, 22980933) 2(16389387, 25217883) | 4(13884003, 26679357, '10')
1(19884858, 22564758) 7(7986102, 28996518) | 10(2626302, 29961282, '10')
1(16275668, 25291924) 2(15082340, 26021180) | 5(6331268, 29402276, '10')
0(20629413, 21886317) 2(5175207, 29627703) | 3(252333, 30075237, '10')
0(19881907, 22568003) 5(11487857, 27796297) | 7(8657863, 28803583, '10')
0(19885229, 22565179) 8(7986251, 28997059) | 11(2626351, 29961841, '10')
0(20716872, 21804168) 17(5494728, 29570568) | 20(2659992, 29958888, '10')
6(16505707, 25143251) 8(14281225, 26470135) | 17(4907243, 29673901, '10')
5(16276159, 25292687) 6(15082795, 26021965) | 15(6331459, 29403163, '10')
0(20836374, 21690726) 1(12468414, 27371166) | 2(11717286, 27701034, '10')
2(19885600, 22565600) 12(7986400, 28997600) | 17(2626400, 29962400, '10')
0(16135602, 25383198) 2(15099558, 26012838) | 6(6001842, 29472738, '10')
0(19403114, 22982474) 2(16390486, 25219574) | 4(13884934, 26681146, '10')
1(19885971, 22566021) 7(7986549, 28998141) | 10(2626449, 29962959, '10')
0(19882736, 22568944) 2(11488336, 27797456) | 3(8658224, 28804784, '10')
39(16276650, 25293450) 47(15083250, 26022750) | 104(6331650, 29404050, '10')
1(20717939, 21805291) 16(5495011, 29572091) | 21(2660129, 29960431, '10')
0(19886342, 22566442) 7(7986698, 28998682) | 10(2626498, 29963518, '10')
10(20092475, 22383725) 41(16395275, 25217725) | 55(14837225, 26164775, '10')
1(16277141, 25294213) 2(15083705, 26023535) | 5(6331841, 29404937, '10')
0(19886713, 22566863) 2(7986847, 28999223) | 3(2626547, 29964077, '10')
7(19883565, 22569885) 53(11488815, 27798615) | 68(8658585, 28805985, '10')
1(19887084, 22567284) 7(7986996, 28999764) | 10(2626596, 29964636, '10')
3(19404415, 22984015) 8(16391585, 25221265) | 14(13885865, 26682935, '10')
1(20719006, 21806414) 18(5495294, 29573614) | 22(2660266, 29961974, '10')
3(16277632, 25294976) 5(15084160, 26024320) | 11(6332032, 29405824, '10')
0(20657102, 21865102) 2(10047842, 28352062) | 3(8676158, 28801438, '10')
1(19887455, 22567705) 7(7987145, 29000305) | 10(2626645, 29965195, '10')
3(20225865, 22264935) 36(7222215, 29200215) | 46(2973135, 29932815, '10')
0(19391641, 22995319) 1(17952529, 24135599) | 2(15681799, 25669079, '10')
0(19884394, 22570826) 2(11489294, 27799774) | 3(8658946, 28807186, '10')
0(19887826, 22568126) 2(7987294, 29000846) | 3(2626694, 29965754, '10')
5(16278123, 25295739) 7(15084615, 26025105) | 16(6332223, 29406711, '10')
3(20082525, 22395435) 11(14979201, 26086143) | 15(13238301, 27011307, '10')
0(19888197, 22568547) 2(7987443, 29001387) | 3(2626743, 29966313, '10')
1(20720073, 21807537) 17(5495577, 29575137) | 22(2660403, 29963517, '10')
7(16278614, 25296502) 8(15085070, 26025890) | 17(6332414, 29407598, '10')
1(19885223, 22571767) 7(11489773, 27800933) | 11(8659307, 28808387, '10')
1(19888568, 22568968) 7(7987592, 29001928) | 10(2626792, 29966872, '10')
2(19405716, 22985556) 4(16392684, 25222956) | 7(13886796, 26684724, '10')
0(19302272, 23072896) 1(18144896, 23993728) | 5(15790720, 25604480, '10')
1(19483019, 22920611) 2(14153419, 26544739) | 3(11288759, 27883801, '10')
1(19888939, 22569389) 7(7987741, 29002469) | 10(2626841, 29967431, '10')
10(16279105, 25297265) 11(15085525, 26026675) | 26(6332605, 29408485, '10')
1(20633746, 21890914) 7(5176294, 29633926) | 11(252386, 30081554, '10')
1(19889310, 22569810) 7(7987890, 29003010) | 10(2626890, 29967990, '10')
0(19886052, 22572708) 2(11490252, 27802092) | 3(8659668, 28809588, '10')
1(20721140, 21808660) 18(5495860, 29576660) | 22(2660540, 29965060, '10')
3(17672938, 24344758) 5(13259662, 27003358) | 7(5970878, 29484718, '10')
0(19903310, 22557890) 1(17230610, 24659810) | 2(15509210, 25777210, '10')
0(19889681, 22570231) 2(7988039, 29003551) | 3(2626939, 29968549, '10')
1(16279596, 25298028) 2(15085980, 26027460) | 5(6332796, 29409372, '10')
12(15649550, 25692590) 13(14696486, 26249398) | 30(2895914, 29943802, '10')
0(19407017, 22987097) 1(16393783, 25224647) | 2(13887727, 26686513, '10')
0(19890052, 22570652) 8(7988188, 29004092) | 11(2626988, 29969108, '10')
1(19886881, 22573649) 6(11490731, 27803251) | 8(8660029, 28810789, '10')
1(16280087, 25298791) 2(15086435, 26028245) | 5(6332987, 29410259, '10')
0(20722207, 21809783) 16(5496143, 29578183) | 20(2660677, 29966603, '10')
0(19890423, 22571073) 7(7988337, 29004633) | 10(2627037, 29969667, '10')
1(20381513, 22128983) 7(7634377, 29100073) | 11(4597913, 29731417, '10')
8(17772812, 24274132) 22(13034612, 27114668) | 35(5763748, 29527708, '10')
0(20229178, 22268582) 4(7223398, 29204998) | 5(2973622, 29937718, '10')
1(19890794, 22571494) 8(7988486, 29005174) | 10(2627086, 29970226, '10')
5(16280578, 25299554) 8(15086890, 26029030) | 17(6333178, 29411146, '10')
0(19887710, 22574590) 4(11491210, 27804410) | 7(8660390, 28811990, '10')
15(16770000, 24978000) 22(14434800, 26396400) | 41(6085200, 29463600, '10')
1(19891165, 22571915) 7(7988635, 29005715) | 10(2627135, 29970785, '10')
0(19408318, 22988638) 1(16394882, 25226338) | 2(13888658, 26688302, '10')
0(20723274, 21810906) 12(5496426, 29579706) | 14(2660814, 29968146, '10')
1(16281069, 25300317) 2(15087345, 26029815) | 5(6333369, 29412033, '10')
0(20206200, 22291080) 11(8863512, 28751016) | 13(5853288, 29511384, '10')
1(19891536, 22572336) 8(7988784, 29006256) | 10(2627184, 29971344, '10')
0(19888539, 22575531) 2(11491689, 27805569) | 3(8660751, 28813191, '10')
0(19891907, 22572757) 7(7988933, 29006797) | 10(2627233, 29971903, '10')
0(21258811, 21290627) 69(936535, 30072425) | 71(447461, 30083677, '10')
9(16281560, 25301080) 10(15087800, 26030600) | 25(6333560, 29412920, '10')
1(19892278, 22573178) 7(7989082, 29007338) | 10(2627282, 29972462, '10')
0(20724341, 21812029) 5(5496709, 29581229) | 7(2660951, 29969689, '10')
0(19409619, 22990179) 2(16395981, 25228029) | 3(13889589, 26690091, '10')
0(19889368, 22576472) 2(11492168, 27806728) | 3(8661112, 28814392, '10')
1(19892649, 22573599) 16(7989231, 29007879) | 22(2627331, 29973021, '10')
5(16282051, 25301843) 6(15088255, 26031385) | 16(6333751, 29413807, '10')
1(19893020, 22574020) 7(7989380, 29008420) | 10(2627380, 29973580, '10')
1(16282542, 25302606) 2(15088710, 26032170) | 5(6333942, 29414694, '10')
0(20638079, 21895511) 9(5177381, 29640149) | 11(252439, 30087871, '10')
0(19893391, 22574441) 4(7989529, 29008961) | 6(2627429, 29974139, '10')
0(20725408, 21813152) 5(5496992, 29582752) | 7(2661088, 29971232, '10')
1(19890197, 22577413) 7(11492647, 27807887) | 10(8661473, 28815593, '10')
0(19893762, 22574862) 2(7989678, 29009502) | 3(2627478, 29974698, '10')
6(16283033, 25303369) 7(15089165, 26032955) | 16(6334133, 29415581, '10')
2(19410920, 22991720) 8(16397080, 25229720) | 12(13890520, 26691880, '10')
0(20232491, 22272229) 12(7224581, 29209781) | 16(2974109, 29942621, '10')
0(19894133, 22575283) 2(7989827, 29010043) | 3(2627527, 29975257, '10')
0(19891026, 22578354) 2(11493126, 27809046) | 3(8661834, 28816794, '10')
4(20726475, 21814275) 92(5497275, 29584275) | 105(2661225, 29972775, '10')
1(16283524, 25304132) 2(15089620, 26033740) | 5(6334324, 29416468, '10')
0(19894504, 22575704) 2(7989976, 29010584) | 3(2627576, 29975816, '10')
1(19488868, 22927492) 6(14157668, 26552708) | 7(11292148, 27892172, '10')
8(19894875, 22576125) 55(7990125, 29011125) | 75(2627625, 29976375, '10')
3(16284015, 25304895) 4(15090075, 26034525) | 9(6334515, 29417355, '10')
0(19891855, 22579295) 4(11493605, 27810205) | 7(8662195, 28817995, '10')
1(19895246, 22576546) 7(7990274, 29011666) | 10(2627674, 29976934, '10')
0(19412221, 22993261) 1(16398179, 25231411) | 2(13891451, 26693669, '10')
7(18709229, 23568853) 22(11752895, 27701905) | 35(5950021, 29497853, '10')
0(20727542, 21815398) 5(5497558, 29585798) | 7(2661362, 29974318, '10')
1(19114079, 23242151) 3(11150851, 27950029) | 5(6075911, 29472511, '10')
0(19895617, 22576967) 2(7990423, 29012207) | 3(2627723, 29977493, '10')
0(19928039, 22548479) 1(19171409, 23195209) | 3(17660389, 24365371, '10')
1(16284506, 25305658) 2(15090530, 26035310) | 5(6334706, 29418242, '10')
0(19892684, 22580236) 7(11494084, 27811364) | 9(8662556, 28819196, '10')
1(19895988, 22577388) 23(7990572, 29012748) | 31(2627772, 29978052, '10')
1(20090600, 22404440) 3(14985224, 26096632) | 5(13243624, 27022168, '10')
0(21261310, 21296830) 55(1874050, 30034750) | 56(1660190, 30047330, '10')
5(16284997, 25306421) 8(15090985, 26036095) | 18(6334897, 29419129, '10')
1(19896359, 22577809) 8(7990721, 29013289) | 10(2627821, 29978611, '10')
2(17208570, 24687930) 7(13760814, 26763198) | 13(5716686, 29545698, '10')
0(20728609, 21816521) 5(5497841, 29587321) | 7(2661499, 29975861, '10')
0(19413522, 22994802) 1(16399278, 25233102) | 3(13892382, 26695458, '10')
2(19896730, 22578230) 22(7990870, 29013830) | 31(2627870, 29979170, '10')
1(19893513, 22581177) 7(11494563, 27812523) | 10(8662917, 28820397, '10')
1(16285488, 25307184) 2(15091440, 26036880) | 5(6335088, 29420016, '10')
0(19055418, 23293302) 2(16335582, 25275198) | 3(13308522, 26992038, '10')
1(19897101, 22578651) 8(7991019, 29014371) | 10(2627919, 29979729, '10')
0(20235804, 22275876) 12(7225764, 29214564) | 16(2974596, 29947524, '10')
0(19897472, 22579072) 2(7991168, 29014912) | 3(2627968, 29980288, '10')
1(20642412, 21900108) 8(5178468, 29646372) | 11(252492, 30094188, '10')
18(16285979, 25307947) 21(15091895, 26037665) | 51(6335279, 29420903, '10')
0(20729676, 21817644) 5(5498124, 29588844) | 7(2661636, 29977404, '10')
1(19894342, 22582118) 9(11495042, 27813682) | 12(8663278, 28821598, '10')
0(19897843, 22579493) 8(7991317, 29015453) | 11(2628017, 29980847, '10')
