3(32671002, 37074102) 23(13121238, 47641542) | 32(4315038, 49226658, '10')
1(33762866, 36082862) 39(13541090, 47524130) | 44(10116334, 48369038, '10')
0(32665916, 37079164) 2(18874516, 45669236) | 3(14224844, 47324204, '10')
0(32671373, 37074523) 7(13121387, 47642083) | 10(4315087, 49227217, '10')
5(26741333, 41555269) 8(24780665, 42753455) | 17(10402433, 48308681, '10')
2(31878403, 37759123) 5(26928797, 41434573) | 6(22812293, 43835867, '10')
0(32671744, 37074944) 2(13121536, 47642624) | 3(4315136, 49227776, '10')
1(34038367, 35824823) 18(9027983, 48585223) | 22(4370437, 49223243, '10')
3(26741824, 41556032) 5(24781120, 42754240) | 11(10402624, 48309568, '10')
5(32352105, 37354695) 21(24080109, 43152987) | 27(20136891, 45128013, '10')
1(32672115, 37075365) 7(13121685, 47643165) | 10(4315185, 49228335, '10')
0(32666745, 37080105) 11(18874995, 45670395) | 15(14225205, 47325405, '10')
1(32005728, 37652832) 2(23250528, 43606368) | 3(18544608, 45806112, '10')
5(31708917, 37903131) 7(29807631, 39415833) | 12(25940295, 42061905, '10')
0(32672486, 37075786) 2(13121834, 47643706) | 3(4315234, 49228894, '10')
3(26742315, 41556795) 4(24781575, 42755025) | 9(10402815, 48310455, '10')
0(32672857, 37076207) 2(13121983, 47644247) | 3(4315283, 49229453, '10')
0(31290869, 38249891) 6(26824631, 41504359) | 10(21853901, 44323579, '10')
2(32667574, 37081046) 18(18875474, 45671554) | 22(14225566, 47326606, '10')
1(34039434, 35825946) 37(9028266, 48586746) | 42(4370574, 49224786, '10')
0(31879704, 37760664) 1(26929896, 41436264) | 3(22813224, 43837656, '10')
20(26742806, 41557558) 23(24782030, 42755810) | 51(10403006, 48311342, '10')
1(32673228, 37076628) 8(13122132, 47644788) | 10(4315332, 49230012, '10')
1(33229390, 36579410) 21(11865490, 47973490) | 25(4884610, 49177090, '10')
0(32673599, 37077049) 8(13122281, 47645329) | 11(4315381, 49230571, '10')
1(26743297, 41558321) 2(24782485, 42756595) | 5(10403197, 48312229, '10')
0(32668403, 37081987) 4(18875953, 45672713) | 6(14225927, 47327807, '10')
0(33897059, 35962331) 2(8503601, 48682529) | 3(414619, 49417891, '10')
7(31859105, 37779695) 12(29494745, 39653095) | 20(25764095, 42172495, '10')
1(32673970, 37077470) 7(13122430, 47645870) | 10(4315430, 49231130, '10')
0(34040501, 35827069) 10(9028549, 48588269) | 13(4370711, 49226329, '10')
0(32674341, 37077891) 2(13122579, 47646411) | 3(4315479, 49231689, '10')
20(31881005, 37762205) 47(26930995, 41437955) | 65(22814155, 43839445, '10')
11(26743788, 41559084) 17(24782940, 42757380) | 35(10403388, 48313116, '10')
1(32669232, 37082928) 5(18876432, 45673872) | 7(14226288, 47329008, '10')
1(32674712, 37078312) 23(13122728, 47646952) | 31(4315528, 49232248, '10')
1(32994450, 36794430) 3(24609978, 42858054) | 5(21749778, 44378046, '10')
5(33006869, 36783467) 26(25956133, 42056581) | 33(23279515, 43595195, '10')
6(26744279, 41559847) 7(24783395, 42758165) | 17(10403579, 48314003, '10')
0(34041568, 35828192) 18(9028832, 48589792) | 21(4370848, 49227872, '10')
0(32675083, 37078733) 16(13122877, 47647493) | 22(4315577, 49232807, '10')
3(33013482, 36778182) 12(26938698, 41434662) | 16(24378702, 42990738, '10')
0(32670061, 37083869) 5(18876911, 45675031) | 7(14226649, 47330209, '10')
1(32675454, 37079154) 7(13123026, 47648034) | 10(4315626, 49233366, '10')
10(26744770, 41560610) 11(24783850, 42758950) | 26(10403770, 48314890, '10')
0(31882306, 37763746) 1(26932094, 41439646) | 2(22815086, 43841234, '10')
6(32675825, 37079575) 39(13123175, 47648575) | 53(4315675, 49233925, '10')
12(25709975, 42209255) 13(24144227, 43124011) | 30(4757573, 49193389, '10')
1(34042635, 35829315) 56(9029115, 48591315) | 64(4370985, 49229415, '10')
1(26745261, 41561373) 2(24784305, 42759735) | 5(10403961, 48315777, '10')
1(32676196, 37079996) 7(13123324, 47649116) | 10(4315724, 49234484, '10')
0(32670890, 37084810) 4(18877390, 45676190) | 7(14227010, 47331410, '10')
4(32676567, 37080417) 23(13123473, 47649657) | 31(4315773, 49235043, '10')
0(33232703, 36583057) 12(11866673, 47978273) | 16(4885097, 49181993, '10')
1(26745752, 41562136) 2(24784760, 42760520) | 5(10404152, 48316664, '10')
1(32676938, 37080838) 8(13123622, 47650198) | 10(4315822, 49235602, '10')
1(31883607, 37765287) 3(26933193, 41441337) | 5(22816017, 43843023, '10')
4(30309697, 39039847) 14(17647927, 46166417) | 22(2955227, 49336133, '10')
0(34043702, 35830438) 20(9029398, 48592838) | 22(4371122, 49230958, '10')
0(32671719, 37085751) 5(18877869, 45677349) | 7(14227371, 47332611, '10')
0(32677309, 37081259) 2(13123771, 47650739) | 3(4315871, 49236161, '10')
7(31515814, 38073398) 40(17181010, 46342670) | 56(8186486, 48742298, '10')
5(26746243, 41562899) 7(24785215, 42761305) | 17(10404343, 48317551, '10')
1(32677680, 37081680) 7(13123920, 47651280) | 10(4315920, 49236720, '10')
7(28370962, 40471966) 10(27276910, 41217250) | 15(18096838, 45993434, '10')
0(32672548, 37086692) 2(18878348, 45678508) | 3(14227732, 47333812, '10')
0(33901392, 35966928) 2(8504688, 48688752) | 3(414672, 49424208, '10')
5(26746734, 41563662) 6(24785670, 42762090) | 15(10404534, 48318438, '10')
0(32678051, 37082101) 2(13124069, 47651821) | 3(4315969, 49237279, '10')
0(34044769, 35831561) 5(9029681, 48594361) | 7(4371259, 49232501, '10')
1(33484689, 36355599) 7(12542481, 47808369) | 11(7553889, 48845601, '10')
1(31884908, 37766828) 4(26934292, 41443028) | 6(22816948, 43844812, '10')
1(32678422, 37082522) 7(13124218, 47652362) | 10(4316018, 49237838, '10')
10(32011577, 37659713) 22(23254777, 43614337) | 36(18547997, 45814483, '10')
3(26747225, 41564425) 4(24786125, 42762875) | 11(10404725, 48319325, '10')
0(32673377, 37087633) 2(18878827, 45679667) | 3(14228093, 47335013, '10')
0(32678793, 37082943) 2(13124367, 47652903) | 3(4316067, 49238397, '10')
0(33195900, 36621060) 11(14561484, 47233812) | 13(9616116, 48482988, '10')
0(34045836, 35832684) 5(9029964, 48595884) | 7(4371396, 49234044, '10')
0(32679164, 37083364) 5(13124516, 47653444) | 7(4316116, 49238956, '10')
1(26747716, 41565188) 2(24786580, 42763660) | 5(10404916, 48320212, '10')
0(32702061, 37063659) 1(28310691, 40517211) | 2(25482351, 42353151, '10')
0(34809177, 35092239) 4(25637739, 42259323) | 5(25444065, 42376215, '10')
1(32679535, 37083785) 7(13124665, 47653985) | 10(4316165, 49239515, '10')
0(32674206, 37088574) 7(18879306, 45680826) | 9(14228454, 47336214, '10')
2(31886209, 37768369) 5(26935391, 41444719) | 6(22817879, 43846601, '10')
5(26748207, 41565951) 6(24787035, 42764445) | 16(10405107, 48321099, '10')
16(26846326, 41502682) 19(24089650, 43161170) | 47(8912774, 48618518, '10')
1(32679906, 37084206) 24(13124814, 47654526) | 32(4316214, 49240074, '10')
0(33236016, 36586704) 4(11867856, 47983056) | 5(4885584, 49186896, '10')
2(34046903, 35833807) 36(9030247, 48597407) | 43(4371533, 49235587, '10')
0(32680277, 37084627) 8(13124963, 47655067) | 11(4316263, 49240633, '10')
1(26748698, 41566714) 2(24787490, 42765230) | 5(10405298, 48321986, '10')
0(32675035, 37089515) 4(18879785, 45681985) | 7(14228815, 47337415, '10')
0(32680648, 37085048) 8(13125112, 47655608) | 11(4316312, 49241192, '10')
6(26749189, 41567477) 7(24787945, 42766015) | 17(10405489, 48322873, '10')
0(31887510, 37769910) 1(26936490, 41446410) | 3(22818810, 43848390, '10')
0(32681019, 37085469) 2(13125261, 47656149) | 3(4316361, 49241751, '10')
1(34047970, 35834930) 18(9030530, 48598930) | 22(4371670, 49237130, '10')
1(32675864, 37090456) 6(18880264, 45683144) | 8(14229176, 47338616, '10')
1(32681390, 37085890) 7(13125410, 47656690) | 10(4316410, 49242310, '10')
3(26749680, 41568240) 4(24788400, 42766800) | 9(10405680, 48323760, '10')
19(27067755, 41362035) 21(26051025, 42009825) | 45(13768755, 47475285, '10')
1(32681761, 37086311) 7(13125559, 47657231) | 10(4316459, 49242869, '10')
0(32676693, 37091397) 4(18880743, 45684303) | 6(14229537, 47339817, '10')
0(32682132, 37086732) 2(13125708, 47657772) | 3(4316508, 49243428, '10')
1(33905725, 35971525) 46(8505775, 48694975) | 59(414725, 49430525, '10')
5(26750171, 41569003) 6(24788855, 42767585) | 16(10405871, 48324647, '10')
0(34049037, 35836053) 5(9030813, 48600453) | 7(4371807, 49238673, '10')
0(31888811, 37771451) 1(26937589, 41448101) | 2(22819741, 43850179, '10')
1(32682503, 37087153) 7(13125857, 47658313) | 10(4316557, 49243987, '10')
5(26750662, 41569766) 6(24789310, 42768370) | 15(10406062, 48325534, '10')
1(32682874, 37087574) 7(13126006, 47658854) | 10(4316606, 49244546, '10')
1(33002525, 36803435) 12(24616001, 42868543) | 14(21755101, 44388907, '10')
0(32677522, 37092338) 5(18881222, 45685462) | 7(14229898, 47341018, '10')
0(33239329, 36590351) 4(11869039, 47987839) | 5(4886071, 49191799, '10')
0(34050104, 35837176) 18(9031096, 48601976) | 21(4371944, 49240216, '10')
1(32683245, 37087995) 7(13126155, 47659395) | 10(4316655, 49245105, '10')
3(29834200, 39416360) 9(22155976, 44190968) | 15(12613576, 47797768, '10')
6(26751153, 41570529) 7(24789765, 42769155) | 16(10406253, 48326421, '10')
1(34095909, 35794149) 18(7805379, 48814221) | 22(1256541, 49418349, '10')
1(32683616, 37088416) 8(13126304, 47659936) | 10(4316704, 49245664, '10')
0(31890112, 37772992) 1(26938688, 41449792) | 2(22820672, 43851968, '10')
0(32678351, 37093279) 2(18881701, 45686621) | 3(14230259, 47342219, '10')
19(26751644, 41571292) 24(24790220, 42769940) | 52(10406444, 48327308, '10')
2(32683987, 37088837) 23(13126453, 47660477) | 32(4316753, 49246223, '10')
0(34051171, 35838299) 18(9031379, 48603499) | 21(4372081, 49241759, '10')
0(32684358, 37089258) 2(13126602, 47661018) | 3(4316802, 49246782, '10')
1(32017426, 37666594) 6(23259026, 43622306) | 7(18551386, 45822854, '10')
2(32679180, 37094220) 18(18882180, 45687780) | 24(14230620, 47343420, '10')
27(26752135, 41572055) 38(24790675, 42770725) | 80(10406635, 48328195, '10')
12(30634583, 38800081) 17(28152169, 40637167) | 27(22562365, 43987085, '10')
1(32684729, 37089679) 7(13126751, 47661559) | 10(4316851, 49247341, '10')
0(31891413, 37774533) 1(26939787, 41451483) | 2(22821603, 43853757, '10')
5(32685100, 37090100) 39(13126900, 47662100) | 53(4316900, 49247900, '10')
6(26752626, 41572818) 7(24791130, 42771510) | 17(10406826, 48329082, '10')
0(34052238, 35839422) 16(9031662, 48605022) | 20(4372218, 49243302, '10')
0(32680009, 37095161) 2(18882659, 45688939) | 3(14230981, 47344621, '10')
0(32685471, 37090521) 8(13127049, 47662641) | 11(4316949, 49248459, '10')
1(26753117, 41573581) 2(24791585, 42772295) | 5(10407017, 48329969, '10')
0(32685842, 37090942) 4(13127198, 47663182) | 6(4316998, 49249018, '10')
0(31303522, 38265358) 6(26835478, 41521142) | 10(21862738, 44341502, '10')
1(32686213, 37091363) 7(13127347, 47663723) | 10(4317047, 49249577, '10')
0(32680838, 37096102) 7(18883138, 45690098) | 9(14231342, 47345822, '10')
6(28110810, 40668810) 14(20907978, 44799846) | 33(2297022, 49385154, '10')
1(34053305, 35840545) 36(9031945, 48606545) | 42(4372355, 49244845, '10')
0(33910058, 35976122) 10(8506862, 48701198) | 11(414778, 49436842, '10')
1(31892714, 37776074) 3(26940886, 41453174) | 5(22822534, 43855546, '10')
1(26753608, 41574344) 2(24792040, 42773080) | 5(10407208, 48330856, '10')
3(33242642, 36593998) 37(11870222, 47992622) | 46(4886558, 49196702, '10')
7(28892266, 40117766) 12(23154794, 43681274) | 22(12198706, 47910226, '10')
0(32686584, 37091784) 2(13127496, 47664264) | 3(4317096, 49250136, '10')
12(31722626, 37919518) 17(29820518, 39432874) | 30(25951510, 42080090, '10')
3(31147805, 38393645) 13(16124945, 46735895) | 22(2840905, 49357745, '10')
1(32686955, 37092205) 7(13127645, 47664805) | 10(4317145, 49250695, '10')
5(26754099, 41575107) 6(24792495, 42773865) | 16(10407399, 48331743, '10')
1(32681667, 37097043) 18(18883617, 45691257) | 23(14231703, 47347023, '10')
1(32687326, 37092626) 8(13127794, 47665346) | 10(4317194, 49251254, '10')
1(34054372, 35841668) 15(9032228, 48608068) | 20(4372492, 49246388, '10')
36(27558700, 41047180) 54(23721188, 43378084) | 107(10000012, 48418516, '10')
8(26754590, 41575870) 13(24792950, 42774650) | 26(10407590, 48332630, '10')
10(32703671, 37078847) 66(20646925, 44922995) | 82(16542071, 46591103, '10')
0(31894015, 37777615) 1(26941985, 41454865) | 3(22823465, 43857335, '10')
0(32687697, 37093047) 2(13127943, 47665887) | 3(4317243, 49251813, '10')
0(32682496, 37097984) 2(18884096, 45692416) | 3(14232064, 47348224, '10')
0(32688068, 37093468) 2(13128092, 47666428) | 3(4317292, 49252372, '10')
6(26755081, 41576633) 9(24793405, 42775435) | 18(10407781, 48333517, '10')
0(34055439, 35842791) 5(9032511, 48609591) | 7(4372629, 49247931, '10')
1(32688439, 37093889) 8(13128241, 47666969) | 10(4317341, 49252931, '10')
7(30430290, 38968050) 20(21519366, 44513238) | 32(12916266, 47725062, '10')
0(32683325, 37098925) 9(18884575, 45693575) | 13(14232425, 47349425, '10')
4(33495536, 36367376) 24(12546544, 47823856) | 33(7556336, 48861424, '10')
1(26755572, 41577396) 2(24793860, 42776220) | 5(10407972, 48334404, '10')
2(32688810, 37094310) 16(13128390, 47667510) | 21(4317390, 49253490, '10')
0(31895316, 37779156) 1(26943084, 41456556) | 2(22824396, 43859124, '10')
3(32689181, 37094731) 24(13128539, 47668051) | 32(4317439, 49254049, '10')
6(26756063, 41578159) 7(24794315, 42777005) | 17(10408163, 48335291, '10')
0(34056506, 35843914) 5(9032794, 48611114) | 7(4372766, 49249474, '10')
0(32684154, 37099866) 2(18885054, 45694734) | 3(14232786, 47350626, '10')
0(32689552, 37095152) 2(13128688, 47668592) | 3(4317488, 49254608, '10')
1(33245955, 36597645) 12(11871405, 47997405) | 15(4887045, 49201605, '10')
0(32689923, 37095573) 7(13128837, 47669133) | 10(4317537, 49255167, '10')
6(26756554, 41578922) 10(24794770, 42777790) | 18(10408354, 48336178, '10')
9(31747243, 37906099) 43(16507051, 46607693) | 57(7615135, 48854575, '10')
2(32690294, 37095994) 25(13128986, 47669674) | 32(4317586, 49255726, '10')
1(31896617, 37780697) 3(26944183, 41458247) | 5(22825327, 43860913, '10')
2(32684983, 37100807) 6(18885533, 45695893) | 7(14233147, 47351827, '10')
12(32023275, 37673475) 44(23263275, 43630275) | 60(18554775, 45831225, '10')
2(34057573, 35845037) 18(9033077, 48612637) | 22(4372903, 49251017, '10')
2(33914391, 35980719) 8(8507949, 48707421) | 11(414831, 49443159, '10')
9(26757045, 41579685) 12(24795225, 42778575) | 27(10408545, 48337065, '10')
1(32690665, 37096415) 7(13129135, 47670215) | 10(4317635, 49256285, '10')
1(33010600, 36812440) 8(24622024, 42879032) | 10(21760424, 44399768, '10')
0(32691036, 37096836) 7(13129284, 47670756) | 10(4317684, 49256844, '10')
6(26757536, 41580448) 7(24795680, 42779360) | 16(10408736, 48337952, '10')
0(32685812, 37101748) 4(18886012, 45697052) | 7(14233508, 47353028, '10')
1(32691407, 37097257) 7(13129433, 47671297) | 10(4317733, 49257403, '10')
1(34058640, 35846160) 18(9033360, 48614160) | 22(4373040, 49252560, '10')
2(31897918, 37782238) 7(26945282, 41459938) | 10(22826258, 43862702, '10')
6(26758027, 41581211) 8(24796135, 42780145) | 17(10408927, 48338839, '10')
0(32691778, 37097678) 2(13129582, 47671838) | 3(4317782, 49257962, '10')
3(32686641, 37102689) 17(18886491, 45698211) | 22(14233869, 47354229, '10')
15(27951245, 40789355) 31(21815495, 44374855) | 61(5887795, 49095595, '10')
0(32692149, 37098099) 2(13129731, 47672379) | 3(4317831, 49258521, '10')
5(26758518, 41581974) 6(24796590, 42780930) | 16(10409118, 48339726, '10')
4(34059707, 35847283) 53(9033643, 48615683) | 66(4373177, 49254103, '10')
1(32692520, 37098520) 7(13129880, 47672920) | 10(4317880, 49259080, '10')
3(32715242, 37078598) 8(28322102, 40533542) | 10(25492622, 42370222, '10')
5(31610313, 38025009) 25(19811241, 45305937) | 37(13005405, 47707155, '10')
0(32687470, 37103630) 4(18886970, 45699370) | 7(14234230, 47355430, '10')
0(32692891, 37098941) 2(13130029, 47673461) | 3(4317929, 49259639, '10')
3(33249268, 36601292) 37(11872588, 48002188) | 47(4887532, 49206508, '10')
1(26759009, 41582737) 2(24797045, 42781715) | 5(10409309, 48340613, '10')
0(31899219, 37783779) 1(26946381, 41461629) | 2(22827189, 43864491, '10')
1(32693262, 37099362) 8(13130178, 47674002) | 10(4317978, 49260198, '10')
0(34060774, 35848406) 5(9033926, 48617206) | 7(4373314, 49255646, '10')
15(26759500, 41583500) 18(24797500, 42782500) | 43(10409500, 48341500, '10')
1(32693633, 37099783) 7(13130327, 47674543) | 10(4318027, 49260757, '10')
0(32688299, 37104571) 2(18887449, 45700529) | 3(14234591, 47356631, '10')
0(32694004, 37100204) 2(13130476, 47675084) | 3(4318076, 49261316, '10')
2(31878832, 37803088) 4(29513008, 39677648) | 7(25780048, 42198608, '10')
0(34937504, 34995872) 9(3079520, 49354400) | 10(2728096, 49375072, '10')
3(26759991, 41584263) 5(24797955, 42783285) | 11(10409691, 48342387, '10')
1(31900520, 37785320) 5(26947480, 41463320) | 11(22828120, 43866280, '10')
3(32694375, 37100625) 24(13130625, 47675625) | 32(4318125, 49261875, '10')
0(34061841, 35849529) 5(9034209, 48618729) | 7(4373451, 49257189, '10')
0(32689128, 37105512) 2(18887928, 45701688) | 3(14234952, 47357832, '10')
0(33918724, 35985316) 2(8509036, 48713644) | 3(414884, 49449476, '10')
1(32694746, 37101046) 8(13130774, 47676166) | 10(4318174, 49262434, '10')
19(26760482, 41585026) 23(24798410, 42784070) | 53(10409882, 48343274, '10')
0(32695117, 37101467) 8(13130923, 47676707) | 11(4318223, 49262993, '10')
0(32689957, 37106453) 2(18888407, 45702847) | 3(14235313, 47359033, '10')
1(26760973, 41585789) 2(24798865, 42784855) | 5(10410073, 48344161, '10')
1(32695488, 37101888) 7(13131072, 47677248) | 10(4318272, 49263552, '10')
0(34062908, 35850652) 5(9034492, 48620252) | 7(4373588, 49258732, '10')
0(34516576, 35414368) 40(5836960, 49107040) | 46(1636576, 49425632, '10')
2(31901821, 37786861) 4(26948579, 41465011) | 7(22829051, 43868069, '10')
2(34047650, 35865550) 19(21847630, 44365090) | 21(20341370, 45075590, '10')
1(32695859, 37102309) 7(13131221, 47677789) | 10(4318321, 49264111, '10')
6(26761464, 41586552) 8(24799320, 42785640) | 17(10410264, 48345048, '10')
0(32690786, 37107394) 7(18888886, 45704006) | 9(14235674, 47360234, '10')
0(33252581, 36604939) 12(11873771, 48006971) | 16(4888019, 49211411, '10')
1(32696230, 37102730) 7(13131370, 47678330) | 10(4318370, 49264670, '10')
5(32029124, 37680356) 14(23267524, 43638244) | 20(18558164, 45839596, '10')
4(34063975, 35851775) 90(9034775, 48621775) | 106(4373725, 49260275, '10')
3(26761955, 41587315) 4(24799775, 42786425) | 9(10410455, 48345935, '10')
1(32696601, 37103151) 13(13131519, 47678871) | 19(4318419, 49265229, '10')
0(34801193, 35136977) 17(10269853, 48376237) | 18(9681313, 48497447, '10')
35(27080374, 41381318) 39(26063170, 42029410) | 91(13775174, 47497418, '10')
0(32696972, 37103572) 2(13131668, 47679412) | 3(4318468, 49265788, '10')
0(32691615, 37108335) 4(18889365, 45705165) | 7(14236035, 47361435, '10')
1(31903122, 37788402) 4(26949678, 41466702) | 7(22829982, 43869858, '10')
6(26762446, 41588078) 10(24800230, 42787210) | 18(10410646, 48346822, '10')
0(32697343, 37103993) 2(13131817, 47679953) | 3(4318517, 49266347, '10')
2(34065042, 35852898) 40(9035058, 48623298) | 45(4373862, 49261818, '10')
1(32697714, 37104414) 22(13131966, 47680494) | 32(4318566, 49266906, '10')
6(26762937, 41588841) 7(24800685, 42787995) | 16(10410837, 48347709, '10')
0(32692444, 37109276) 2(18889844, 45706324) | 3(14236396, 47362636, '10')
1(32698085, 37104835) 7(13132115, 47681035) | 10(4318615, 49267465, '10')
0(31904423, 37789943) 1(26950777, 41468393) | 3(22830913, 43871647, '10')
1(26763428, 41589604) 2(24801140, 42788780) | 5(10411028, 48348596, '10')
0(32698456, 37105256) 2(13132264, 47681576) | 3(4318664, 49268024, '10')
1(34066109, 35854021) 19(9035341, 48624821) | 22(4373999, 49263361, '10')
3(32693273, 37110217) 17(18890323, 45707483) | 21(14236757, 47363837, '10')
0(32698827, 37105677) 2(13132413, 47682117) | 3(4318713, 49268583, '10')
0(33923057, 35989913) 10(8510123, 48719867) | 11(414937, 49455793, '10')
1(33018675, 36821445) 12(24628047, 42889521) | 15(21765747, 44410629, '10')
6(26763919, 41590367) 7(24801595, 42789565) | 16(10411219, 48349483, '10')
0(32699198, 37106098) 2(13132562, 47682658) | 3(4318762, 49269142, '10')
8(25728300, 42239340) 12(24161436, 43154748) | 32(4760964, 49228452, '10')
1(33506383, 36379153) 23(12550607, 47839343) | 27(7558783, 48877247, '10')
4(31316175, 38280825) 11(26846325, 41537925) | 16(21871575, 44359425, '10')
1(32694102, 37111158) 7(18890802, 45708642) | 10(14237118, 47365038, '10')
0(33255894, 36608586) 4(11874954, 48011754) | 5(4888506, 49216314, '10')
1(32699569, 37106519) 8(13132711, 47683199) | 10(4318811, 49269701, '10')
3(26764410, 41591130) 4(24802050, 42790350) | 9(10411410, 48350370, '10')
0(34067176, 35855144) 12(9035624, 48626344) | 14(4374136, 49264904, '10')
0(31905724, 37791484) 1(26951876, 41470084) | 2(22831844, 43873436, '10')
8(32699940, 37106940) 71(13132860, 47683740) | 96(4318860, 49270260, '10')
1(26764901, 41591893) 2(24802505, 42791135) | 5(10411601, 48351257, '10')
0(32694931, 37112099) 2(18891281, 45709801) | 3(14237479, 47366239, '10')
0(32700311, 37107361) 2(13133009, 47684281) | 3(4318909, 49270819, '10')
0(34068243, 35856267) 18(9035907, 48627867) | 21(4374273, 49266447, '10')
0(32700682, 37107782) 2(13133158, 47684822) | 3(4318958, 49271378, '10')
1(31736335, 37935905) 3(29833405, 39449915) | 7(25962725, 42098275, '10')
1(26765392, 41592656) 2(24802960, 42791920) | 5(10411792, 48352144, '10')
5(31907025, 37793025) 15(26952975, 41471775) | 23(22832775, 43875225, '10')
0(32701053, 37108203) 2(13133307, 47685363) | 3(4319007, 49271937, '10')
8(32695760, 37113040) 55(18891760, 45710960) | 68(14237840, 47367440, '10')
5(26765883, 41593419) 8(24803415, 42792705) | 17(10411983, 48353031, '10')
0(32701424, 37108624) 2(13133456, 47685904) | 3(4319056, 49272496, '10')
3(29501456, 39700208) 5(18821360, 45740560) | 10(1165456, 49447792, '10')
1(34069310, 35857390) 18(9036190, 48629390) | 22(4374410, 49267990, '10')
7(32701795, 37109045) 77(13133605, 47686445) | 105(4319105, 49273055, '10')
0(32696589, 37113981) 2(18892239, 45712119) | 3(14238201, 47368641, '10')
19(26766374, 41594182) 23(24803870, 42793490) | 51(10412174, 48353918, '10')
0(32702166, 37109466) 2(13133754, 47686986) | 3(4319154, 49273614, '10')
4(32034973, 37687237) 7(23271773, 43646213) | 11(18561553, 45847967, '10')
0(31908326, 37794566) 1(26954074, 41473466) | 2(22833706, 43877014, '10')
1(32702537, 37109887) 7(13133903, 47687527) | 10(4319203, 49274173, '10')
3(26766865, 41594945) 4(24804325, 42794275) | 9(10412365, 48354805, '10')
0(34070377, 35858513) 17(9036473, 48630913) | 20(4374547, 49269533, '10')
0(33259207, 36612233) 4(11876137, 48016537) | 5(4888993, 49221217, '10')
6(32697418, 37114922) 37(18892718, 45713278) | 46(14238562, 47369842, '10')
0(32702908, 37110308) 7(13134052, 47688068) | 10(4319252, 49274732, '10')
1(33927390, 35994510) 24(8511210, 48726090) | 33(414990, 49462110, '10')
1(26767356, 41595708) 2(24804780, 42795060) | 5(10412556, 48355692, '10')
0(32703279, 37110729) 2(13134201, 47688609) | 3(4319301, 49275291, '10')
7(30753946, 38742122) 22(19319230, 45535970) | 35(9780554, 48488122, '10')
0(32698247, 37115863) 2(18893197, 45714437) | 3(14238923, 47371043, '10')
6(32703650, 37111150) 39(13134350, 47689150) | 53(4319350, 49275850, '10')
0(31909627, 37796107) 1(26955173, 41475157) | 2(22834637, 43878803, '10')
0(34071444, 35859636) 5(9036756, 48632436) | 7(4374684, 49271076, '10')
4(26767847, 41596471) 7(24805235, 42795845) | 17(10412747, 48356579, '10')
1(32704021, 37111571) 7(13134499, 47689691) | 10(4319399, 49276409, '10')
17(27572675, 41067995) 27(23733217, 43400081) | 53(10005083, 48443069, '10')
1(26768338, 41597234) 2(24805690, 42796630) | 5(10412938, 48357466, '10')
1(32704392, 37111992) 8(13134648, 47690232) | 10(4319448, 49276968, '10')
0(32699076, 37116804) 7(18893676, 45715596) | 9(14239284, 47372244, '10')
2(33693365, 36216755) 17(27177809, 41331137) | 20(25503491, 42384763, '10')
0(34072511, 35860759) 5(9037039, 48633959) | 7(4374821, 49272619, '10')
1(34548599, 35402359) 18(5558111, 49153231) | 22(1015841, 49456049, '10')
2(32704763, 37112413) 23(13134797, 47690773) | 32(4319497, 49277527, '10')
18(26768829, 41597997) 25(24806145, 42797415) | 53(10413129, 48358353, '10')
0(31910928, 37797648) 1(26956272, 41476848) | 3(22835568, 43880592, '10')
0(32705134, 37112834) 2(13134946, 47691314) | 3(4319546, 49278086, '10')
0(32699905, 37117745) 4(18894155, 45716755) | 7(14239645, 47373445, '10')
8(31542843, 38106051) 39(17195745, 46382415) | 57(8193507, 48784101, '10')
2(32705505, 37113255) 23(13135095, 47691855) | 32(4319595, 49278645, '10')
8(26769320, 41598760) 11(24806600, 42798200) | 26(10413320, 48359240, '10')
1(32728423, 37093537) 3(28333513, 40549873) | 5(25502893, 42387293, '10')
2(34073578, 35861882) 18(9037322, 48635482) | 22(4374958, 49274162, '10')
0(32705876, 37113676) 2(13135244, 47692396) | 3(4319644, 49279204, '10')
1(33262520, 36615880) 12(11877320, 48021320) | 15(4889480, 49226120, '10')
0(32700734, 37118686) 2(18894634, 45717914) | 3(14240006, 47374646, '10')
6(26769811, 41599523) 8(24807055, 42798985) | 17(10413511, 48360127, '10')
0(32706247, 37114097) 2(13135393, 47692937) | 3(4319693, 49279763, '10')
0(31912229, 37799189) 1(26957371, 41478539) | 2(22836499, 43882381, '10')
0(32706618, 37114518) 2(13135542, 47693478) | 3(4319742, 49280322, '10')
21(26770302, 41600286) 24(24807510, 42799770) | 51(10413702, 48361014, '10')
3(34074645, 35863005) 56(9037605, 48637005) | 65(4375095, 49275705, '10')
6(33026750, 36830450) 17(24634070, 42900010) | 27(21771070, 44421490, '10')
0(32701563, 37119627) 2(18895113, 45719073) | 3(14240367, 47375847, '10')
1(32706989, 37114939) 7(13135691, 47694019) | 10(4319791, 49280881, '10')
1(33931723, 35999107) 9(8512297, 48732313) | 11(415043, 49468427, '10')
1(32707360, 37115360) 14(13135840, 47694560) | 20(4319840, 49281440, '10')
7(26770793, 41601049) 8(24807965, 42800555) | 17(10413893, 48361901, '10')
19(27852658, 40885006) 35(21165794, 44714242) | 79(290270, 49469890, '10')
0(31913530, 37800730) 1(26958470, 41480230) | 3(22837430, 43884170, '10')
0(32707731, 37115781) 2(13135989, 47695101) | 3(4319889, 49281999, '10')
