3(16846605, 18544995) 37(6015555, 24321555) | 46(2476395, 24931755, '10')
1(16564779, 18797229) 8(6652701, 24155109) | 10(2187801, 24958791, '10')
2(17240489, 18179623) 37(4081175, 24719975) | 46(154511, 25054127, '10')
0(17257658, 18163402) 5(4577242, 24633002) | 7(2215838, 24956482, '10')
1(13558474, 21069482) 2(12564370, 21676990) | 5(5274274, 24493618, '10')
2(16565150, 18797650) 12(6652850, 24155650) | 17(2187850, 24959350, '10')
0(16562591, 18800239) 2(9569941, 23155661) | 3(7212419, 23994779, '10')
0(16565521, 18798071) 2(6652999, 24156191) | 3(2187899, 24959909, '10')
3(13558965, 21070245) 4(12564825, 21677775) | 9(5274465, 24494505, '10')
1(16163624, 19145384) 4(13653976, 21008984) | 6(11566744, 22226536, '10')
0(16565892, 18798492) 8(6653148, 24156732) | 11(2187948, 24960468, '10')
1(17258725, 18164525) 29(4577525, 24634525) | 35(2215975, 24958025, '10')
0(16563420, 18801180) 11(9570420, 23156820) | 15(7212780, 23995980, '10')
0(16566263, 18798913) 2(6653297, 24157273) | 3(2187997, 24961027, '10')
1(13559456, 21071008) 2(12565280, 21678560) | 5(5274656, 24495392, '10')
1(16566634, 18799334) 8(6653446, 24157814) | 10(2188046, 24961586, '10')
5(16975555, 18431005) 49(6358595, 24237155) | 60(3829555, 24762995, '10')
0(17259792, 18165648) 19(4577808, 24636048) | 22(2216112, 24959568, '10')
4(13559947, 21071771) 7(12565735, 21679345) | 16(5274847, 24496279, '10')
4(16564249, 18802121) 37(9570899, 23157979) | 45(7213141, 23997181, '10')
9(16567005, 18799755) 71(6653595, 24158355) | 95(2188095, 24962145, '10')
2(16164925, 19146925) 5(13655075, 21010675) | 7(11567675, 22228325, '10')
0(16567376, 18800176) 2(6653744, 24158896) | 3(2188144, 24962704, '10')
1(13560438, 21072534) 2(12566190, 21680130) | 5(5275038, 24497166, '10')
0(15866862, 19395618) 2(13602138, 21045882) | 3(11081598, 22475442, '10')
0(16567747, 18800597) 6(6653893, 24159437) | 9(2188193, 24963263, '10')
0(16565078, 18803062) 5(9571378, 23159138) | 7(7213502, 23998382, '10')
0(17260859, 18166771) 5(4578091, 24637571) | 7(2216249, 24961111, '10')
0(16849918, 18548642) 4(6016738, 24326338) | 5(2476882, 24936658, '10')
0(16568118, 18801018) 2(6654042, 24159978) | 3(2188242, 24963822, '10')
6(13560929, 21073297) 8(12566645, 21680915) | 17(5275229, 24498053, '10')
2(16568489, 18801439) 22(6654191, 24160519) | 31(2188291, 24964381, '10')
0(16166226, 19148466) 2(13656174, 21012366) | 4(11568606, 22230114, '10')
4(16990450, 18421250) 59(5115170, 24532690) | 76(911830, 25043690, '10')
0(16565907, 18804003) 7(9571857, 23160297) | 9(7213863, 23999583, '10')
0(17189011, 18236299) 2(4312129, 24686641) | 3(210251, 25059539, '10')
9(13561420, 21074060) 11(12567100, 21681700) | 26(5275420, 24498940, '10')
1(16568860, 18801860) 14(6654340, 24161060) | 20(2188340, 24964940, '10')
0(17261926, 18167894) 17(4578374, 24639094) | 20(2216386, 24962654, '10')
11(16230975, 19094775) 45(11790975, 22113975) | 61(9404475, 23229525, '10')
0(16569231, 18802281) 2(6654489, 24161601) | 3(2188389, 24965499, '10')
2(16080657, 19221951) 3(15116451, 19989093) | 8(13155195, 21331005, '10')
1(13561911, 21074823) 2(12567555, 21682485) | 5(5275611, 24499827, '10')
3(16731400, 18658360) 10(12479656, 21733208) | 15(11029256, 22503992, '10')
7(15424720, 19752400) 20(10907888, 22563184) | 32(6547088, 24191216, '10')
0(16566736, 18804944) 5(9572336, 23161456) | 7(7214224, 24000784, '10')
2(16156413, 19158867) 3(14957397, 20108907) | 6(13065507, 21386547, '10')
1(16569602, 18802702) 7(6654638, 24162142) | 10(2188438, 24966058, '10')
1(16167527, 19150007) 4(13657273, 21014057) | 7(11569537, 22231903, '10')
5(13562402, 21075586) 8(12568010, 21683270) | 18(5275802, 24500714, '10')
1(16569973, 18803123) 7(6654787, 24162683) | 10(2188487, 24966617, '10')
1(17262993, 18169017) 15(4578657, 24640617) | 20(2216523, 24964197, '10')
2(16581698, 18793262) 8(14355038, 20544398) | 11(12920918, 21475318, '10')
0(16567565, 18805885) 4(9572815, 23162615) | 7(7214585, 24001985, '10')
1(16570344, 18803544) 7(6654936, 24163224) | 10(2188536, 24967176, '10')
4(13562893, 21076349) 7(12568465, 21684055) | 15(5275993, 24501601, '10')
3(16570715, 18803965) 23(6655085, 24163765) | 32(2188585, 24967735, '10')
1(17264060, 18170140) 56(4578940, 24642140) | 63(2216660, 24965740, '10')
0(16571086, 18804386) 2(6655234, 24164306) | 3(2188634, 24968294, '10')
0(16568394, 18806826) 2(9573294, 23163774) | 3(7214946, 24003186, '10')
1(13563384, 21077112) 2(12568920, 21684840) | 5(5276184, 24502488, '10')
1(16168828, 19151548) 4(13658372, 21015748) | 5(11570468, 22233692, '10')
0(16853231, 18552289) 4(6017921, 24331121) | 5(2477369, 24941561, '10')
0(17363645, 18075605) 5(10390345, 22809305) | 6(9764405, 23084195, '10')
0(16571457, 18804807) 8(6655383, 24164847) | 11(2188683, 24968853, '10')
3(13446335, 21152665) 6(12582965, 21677365) | 19(5001535, 24560615, '10')
49(13563875, 21077875) 61(12569375, 21685625) | 130(5276375, 24503375, '10')
0(16571828, 18805228) 8(6655532, 24165388) | 11(2188732, 24969412, '10')
3(15127200, 19985760) 9(11234016, 22406688) | 15(6395616, 24235488, '10')
0(16569223, 18807767) 2(9573773, 23164933) | 3(7215307, 24004387, '10')
0(17265127, 18171263) 5(4579223, 24643663) | 7(2216797, 24967283, '10')
0(16572199, 18805649) 2(6655681, 24165929) | 3(2188781, 24969971, '10')
1(13564366, 21078638) 2(12569830, 21686410) | 5(5276566, 24504262, '10')
0(16170129, 19153089) 1(13659471, 21017439) | 2(11571399, 22235481, '10')
1(16685907, 18705507) 2(12457023, 21751737) | 5(10928823, 22558287, '10')
2(16572570, 18806070) 23(6655830, 24166470) | 32(2188830, 24970530, '10')
1(14169344, 20677376) 3(11058944, 22494976) | 7(2984704, 24888064, '10')
0(16570052, 18808708) 2(9574252, 23166092) | 3(7215668, 24005588, '10')
0(17193344, 18240896) 2(4313216, 24692864) | 3(210304, 25065856, '10')
0(16572941, 18806491) 2(6655979, 24167011) | 3(2188879, 24971089, '10')
6(13564857, 21079401) 7(12570285, 21687195) | 16(5276757, 24505149, '10')
0(17507386, 17940026) 47(2816554, 24908234) | 57(514774, 25061686, '10')
0(17266194, 18172386) 18(4579506, 24645186) | 21(2216934, 24968826, '10')
21(15585239, 19633423) 68(9790445, 23076355) | 107(4956511, 24572423, '10')
1(16573312, 18806912) 8(6656128, 24167552) | 10(2188928, 24971648, '10')
0(17565376, 17883968) 21(2392768, 24953024) | 23(280000, 25065920, '10')
1(13565348, 21080164) 2(12570740, 21687980) | 5(5276948, 24506036, '10')
0(16570881, 18809649) 4(9574731, 23167251) | 7(7216029, 24006789, '10')
0(16573683, 18807333) 2(6656277, 24168093) | 3(2188977, 24972207, '10')
3(16171430, 19154630) 6(13660570, 21019130) | 11(11572330, 22237270, '10')
0(16574054, 18807754) 2(6656426, 24168634) | 3(2189026, 24972766, '10')
0(17267261, 18173509) 5(4579789, 24646709) | 7(2217071, 24970369, '10')
1(13565839, 21080927) 2(12571195, 21688765) | 5(5277139, 24506923, '10')
2(16574425, 18808175) 12(6656575, 24169175) | 17(2189075, 24973325, '10')
0(16571710, 18810590) 4(9575210, 23168410) | 7(7216390, 24007990, '10')
2(16856544, 18555936) 13(6019104, 24335904) | 15(2477856, 24946464, '10')
3(13566330, 21081690) 4(12571650, 21689550) | 9(5277330, 24507810, '10')
0(17287929, 18155241) 5(10506069, 22761981) | 7(9747171, 23097141, '10')
3(16574796, 18808596) 24(6656724, 24169716) | 32(2189124, 24973884, '10')
1(16236824, 19101656) 2(11795224, 22121944) | 3(9407864, 23237896, '10')
1(17268328, 18174632) 19(4580072, 24648232) | 22(2217208, 24971912, '10')
0(16575167, 18809017) 2(6656873, 24170257) | 3(2189173, 24974443, '10')
1(16172731, 19156171) 5(13661669, 21020821) | 6(11573261, 22239059, '10')
0(16572539, 18811531) 2(9575689, 23169569) | 3(7216751, 24009191, '10')
1(13566821, 21082453) 2(12572105, 21690335) | 5(5277521, 24508697, '10')
0(16575538, 18809438) 5(6657022, 24170798) | 7(2189222, 24975002, '10')
0(17639147, 17815883) 6(1938047, 24995783) | 7(789263, 25058377, '10')
3(15903550, 19381390) 5(14508802, 20446414) | 8(12212602, 21895514, '10')
0(15741593, 19513247) 3(9617213, 23153267) | 5(5099633, 24547063, '10')
20(13975000, 20815000) 28(12029000, 21997000) | 51(5071000, 24553000, '10')
2(16575909, 18809859) 24(6657171, 24171339) | 32(2189271, 24975561, '10')
6(13567312, 21083216) 7(12572560, 21691120) | 17(5277712, 24509584, '10')
1(16573368, 18812472) 5(9576168, 23170728) | 7(7217112, 24010392, '10')
1(17269395, 18175755) 36(4580355, 24649755) | 42(2217345, 24973455, '10')
1(16838500, 18575900) 18(7386260, 23959180) | 22(4877740, 24592820, '10')
3(16576280, 18810280) 24(6657320, 24171880) | 32(2189320, 24976120, '10')
14(14342098, 20564914) 18(13717610, 20986630) | 28(8919802, 23431786, '10')
1(16174032, 19157712) 4(13662768, 21022512) | 6(11574192, 22240848, '10')
5(13567803, 21083979) 7(12573015, 21691905) | 17(5277903, 24510471, '10')
0(16576651, 18810701) 8(6657469, 24172421) | 11(2189369, 24976679, '10')
0(16574197, 18813413) 5(9576647, 23171887) | 7(7217473, 24011593, '10')
11(13729472, 20979904) 13(13213760, 21308480) | 30(6983872, 24080704, '10')
1(16577022, 18811122) 7(6657618, 24172962) | 10(2189418, 24977238, '10')
0(17197677, 18245493) 2(4314303, 24699087) | 3(210357, 25072173, '10')
18(13568294, 21084742) 25(12573470, 21692690) | 52(5278094, 24511358, '10')
0(17270462, 18176878) 18(4580638, 24651278) | 21(2217482, 24974998, '10')
1(16986402, 18442782) 23(6362658, 24252642) | 28(3832002, 24778818, '10')
1(16739475, 18667365) 3(12485679, 21743697) | 5(11034579, 22514853, '10')
0(16577393, 18811543) 2(6657767, 24173503) | 3(2189467, 24977797, '10')
3(13568785, 21085505) 4(12573925, 21693475) | 9(5278285, 24512245, '10')
2(16575026, 18814354) 16(9577126, 23173046) | 21(7217834, 24012794, '10')
0(16577764, 18811964) 2(6657916, 24174044) | 3(2189516, 24978356, '10')
0(16859857, 18559583) 4(6020287, 24340687) | 5(2478343, 24951367, '10')
2(16175333, 19159253) 4(13663867, 21024203) | 6(11575123, 22242637, '10')
1(13727043, 20983347) 3(11565477, 22247973) | 7(2797443, 24918003, '10')
1(16578135, 18812385) 7(6658065, 24174585) | 10(2189565, 24978915, '10')
0(17271529, 18178001) 5(4580921, 24652801) | 7(2217619, 24976541, '10')
1(13569276, 21086268) 2(12574380, 21694260) | 5(5278476, 24513132, '10')
0(16578506, 18812806) 2(6658214, 24175126) | 3(2189614, 24979474, '10')
0(16575855, 18815295) 4(9577605, 23174205) | 7(7218195, 24013995, '10')
0(16578877, 18813227) 2(6658363, 24175667) | 3(2189663, 24980033, '10')
20(13569767, 21087031) 23(12574835, 21695045) | 51(5278667, 24514019, '10')
0(16176634, 19160794) 2(13664966, 21025894) | 4(11576054, 22244426, '10')
0(17272596, 18179124) 5(4581204, 24654324) | 7(2217756, 24978084, '10')
0(16579248, 18813648) 2(6658512, 24176208) | 3(2189712, 24980592, '10')
0(16576684, 18816236) 2(9578084, 23175364) | 3(7218556, 24015196, '10')
6(13570258, 21087794) 7(12575290, 21695830) | 16(5278858, 24514906, '10')
0(16579619, 18814069) 4(6658661, 24176749) | 6(2189761, 24981151, '10')
7(16579990, 18814490) 70(6658810, 24177290) | 95(2189810, 24981710, '10')
3(13570749, 21088557) 5(12575745, 21696615) | 11(5279049, 24515793, '10')
1(16577513, 18817177) 6(9578563, 23176523) | 8(7218917, 24016397, '10')
0(17273663, 18180247) 19(4581487, 24655847) | 21(2217893, 24979627, '10')
6(14340475, 20573275) 11(11467345, 22302665) | 22(4763905, 24621415, '10')
1(16580361, 18814911) 8(6658959, 24177831) | 10(2189859, 24982269, '10')
2(16177935, 19162335) 7(13666065, 21027585) | 14(11576985, 22246215, '10')
1(16580732, 18815332) 7(6659108, 24178372) | 10(2189908, 24982828, '10')
3(13571240, 21089320) 4(12576200, 21697400) | 9(5279240, 24516680, '10')
2(15879515, 19411085) 6(13612985, 21062665) | 11(11090435, 22493365, '10')
2(16863170, 18563230) 37(6021470, 24345470) | 46(2478830, 24956270, '10')
3(16242673, 19108537) 7(11799473, 22129913) | 12(9411253, 23246267, '10')
1(16578342, 18818118) 8(9579042, 23177682) | 9(7219278, 24017598, '10')
1(17392281, 18068529) 25(3463761, 24838791) | 31(86541, 25078989, '10')
1(16581103, 18815753) 7(6659257, 24178913) | 10(2189957, 24983387, '10')
2(17202010, 18250090) 25(4315390, 24705310) | 35(210410, 25078490, '10')
1(17274730, 18181370) 18(4581770, 24657370) | 22(2218030, 24981170, '10')
1(13571731, 21090083) 2(12576655, 21698185) | 5(5279431, 24517567, '10')
0(16581474, 18816174) 8(6659406, 24179454) | 11(2190006, 24983946, '10')
5(16589804, 18809228) 32(10473700, 22788380) | 39(8391404, 23634572, '10')
1(16179236, 19163876) 3(13667164, 21029276) | 5(11577916, 22248004, '10')
3(16581845, 18816595) 22(6659555, 24179995) | 31(2190055, 24984505, '10')
0(16579171, 18819059) 4(9579521, 23178841) | 7(7219639, 24018799, '10')
5(13572222, 21090846) 8(12577110, 21698970) | 18(5279622, 24518454, '10')
0(16582216, 18817016) 7(6659704, 24180536) | 10(2190104, 24985064, '10')
0(17275797, 18182493) 16(4582053, 24658893) | 20(2218167, 24982713, '10')
1(16754033, 18664583) 4(13671137, 21027703) | 5(12371963, 21817397, '10')
10(13047400, 21420520) 11(12252808, 21884744) | 30(2414392, 24964856, '10')
1(13572713, 21091609) 2(12577565, 21699755) | 5(5279813, 24519341, '10')
1(16582587, 18817437) 8(6659853, 24181077) | 10(2190153, 24985623, '10')
6(14261345, 20632345) 15(10607161, 22728127) | 33(1165339, 25054373, '10')
1(16580000, 18820000) 15(9580000, 23180000) | 21(7220000, 24020000, '10')
0(16582958, 18817858) 8(6660002, 24181618) | 11(2190202, 24986182, '10')
1(13573204, 21092372) 2(12578020, 21700540) | 5(5280004, 24520228, '10')
1(16180537, 19165417) 4(13668263, 21030967) | 7(11578847, 22249793, '10')
0(17276864, 18183616) 5(4582336, 24660416) | 7(2218304, 24984256, '10')
0(16583329, 18818279) 2(6660151, 24182159) | 3(2190251, 24986741, '10')
0(16594879, 18808201) 1(14366449, 20560729) | 2(12931189, 21492389, '10')
0(16094366, 19238338) 1(15129338, 20006134) | 5(13166410, 21349190, '10')
1(16580829, 18820941) 8(9580479, 23181159) | 9(7220361, 24021201, '10')
5(16583700, 18818700) 38(6660300, 24182700) | 53(2190300, 24987300, '10')
9(13573695, 21093135) 10(12578475, 21701325) | 25(5280195, 24521115, '10')
3(17526271, 17944297) 30(11245003, 22421371) | 32(10910375, 22586095, '10')
1(16584071, 18819121) 7(6660449, 24183241) | 10(2190349, 24987859, '10')
1(16866483, 18566877) 13(6022653, 24350253) | 14(2479317, 24961173, '10')
6(13574186, 21093898) 8(12578930, 21702110) | 16(5280386, 24522002, '10')
0(17277931, 18184739) 16(4582619, 24661939) | 20(2218441, 24985799, '10')
2(16581658, 18821882) 19(9580958, 23182318) | 24(7220722, 24022402, '10')
0(16584442, 18819542) 2(6660598, 24183782) | 3(2190398, 24988418, '10')
0(16181838, 19166958) 1(13669362, 21032658) | 2(11579778, 22251582, '10')
0(16584813, 18819963) 2(6660747, 24184323) | 3(2190447, 24988977, '10')
1(13574677, 21094661) 2(12579385, 21702895) | 5(5280577, 24522889, '10')
0(16585184, 18820384) 2(6660896, 24184864) | 3(2190496, 24989536, '10')
1(16582487, 18822823) 5(9581437, 23183477) | 7(7221083, 24023603, '10')
7(16747550, 18676370) 36(12491702, 21754186) | 45(11039902, 22525714, '10')
0(17278998, 18185862) 5(4582902, 24663462) | 7(2218578, 24987342, '10')
0(17206343, 18254687) 2(4316477, 24711533) | 3(210463, 25084807, '10')
1(13575168, 21095424) 2(12579840, 21703680) | 5(5280768, 24523776, '10')
3(16585555, 18820805) 22(6661045, 24185405) | 31(2190545, 24990095, '10')
0(16183139, 19168499) 1(13670461, 21034349) | 2(11580709, 22253371, '10')
0(16585926, 18821226) 2(6661194, 24185946) | 3(2190594, 24990654, '10')
0(16583316, 18823764) 2(9581916, 23184636) | 3(7221444, 24024804, '10')
1(13575659, 21096187) 2(12580295, 21704465) | 5(5280959, 24524663, '10')
1(16037098, 19291514) 7(10050986, 22985402) | 12(6598130, 24203630, '10')
3(16586297, 18821647) 23(6661343, 24186487) | 32(2190643, 24991213, '10')
4(17280065, 18186985) 53(4583185, 24664985) | 65(2218715, 24988885, '10')
0(16586668, 18822068) 8(6661492, 24187028) | 11(2190692, 24991772, '10')
3(13576150, 21096950) 4(12580750, 21705250) | 11(5281150, 24525550, '10')
3(16584145, 18824705) 17(9582395, 23185795) | 21(7221805, 24026005, '10')
1(16248522, 19115418) 2(11803722, 22137882) | 3(9414642, 23254638, '10')
1(16587039, 18822489) 7(6661641, 24187569) | 10(2190741, 24992331, '10')
0(16184440, 19170040) 1(13671560, 21036040) | 3(11581640, 22255160, '10')
19(13576641, 21097713) 25(12581205, 21706035) | 51(5281341, 24526437, '10')
2(16587410, 18822910) 23(6661790, 24188110) | 32(2190790, 24992890, '10')
1(17281132, 18188108) 19(4583468, 24666508) | 22(2218852, 24990428, '10')
0(17141815, 18319705) 18(6874975, 24128575) | 20(5136185, 24557545, '10')
0(16869796, 18570524) 4(6023836, 24355036) | 5(2479804, 24966076, '10')
6(15708420, 19562940) 18(9896940, 23054580) | 30(5474700, 24484500, '10')
0(16584974, 18825646) 7(9582874, 23186954) | 9(7222166, 24027206, '10')
0(16587781, 18823331) 2(6661939, 24188651) | 3(2190839, 24993449, '10')
1(16997249, 18454559) 7(6366721, 24268129) | 11(3834449, 24794641, '10')
1(13577132, 21098476) 2(12581660, 21706820) | 5(5281532, 24527324, '10')
0(16588152, 18823752) 2(6662088, 24189192) | 3(2190888, 24994008, '10')
1(15807168, 19484352) 4(8183232, 23717952) | 7(1441728, 25048512, '10')
0(17282199, 18189231) 5(4583751, 24668031) | 7(2218989, 24991971, '10')
4(16185741, 19171581) 10(13672659, 21037731) | 12(11582571, 22256949, '10')
1(16588523, 18824173) 15(6662237, 24189733) | 21(2190937, 24994567, '10')
1(16585803, 18826587) 6(9583353, 23188113) | 8(7222527, 24028407, '10')
5(13577623, 21099239) 6(12582115, 21707605) | 15(5281723, 24528211, '10')
0(16588894, 18824594) 2(6662386, 24190274) | 3(2190986, 24995126, '10')
1(13578114, 21100002) 2(12582570, 21708390) | 5(5281914, 24529098, '10')
1(16589265, 18825015) 7(6662535, 24190815) | 10(2191035, 24995685, '10')
4(16586632, 18827528) 23(9583832, 23189272) | 27(7222888, 24029608, '10')
0(17283266, 18190354) 24(4584034, 24669554) | 28(2219126, 24993514, '10')
0(17210676, 18259284) 2(4317564, 24717756) | 3(210516, 25091124, '10')
1(16589636, 18825436) 7(6662684, 24191356) | 10(2191084, 24996244, '10')
3(13578605, 21100765) 4(12583025, 21709175) | 9(5282105, 24529985, '10')
8(16176140, 19182260) 14(14975660, 20133460) | 21(13081460, 21412660, '10')
1(16187042, 19173122) 4(13673758, 21039422) | 7(11583502, 22258738, '10')
2(16590007, 18825857) 23(6662833, 24191897) | 31(2191133, 24996803, '10')
1(16587461, 18828469) 5(9584311, 23190431) | 7(7223249, 24030809, '10')
3(14741408, 20306528) 5(11060192, 22524128) | 7(4980448, 24593888, '10')
5(13579096, 21101528) 6(12583480, 21709960) | 16(5282296, 24530872, '10')
2(16590378, 18826278) 14(6662982, 24192438) | 20(2191182, 24997362, '10')
0(17284333, 18191477) 18(4584317, 24671077) | 21(2219263, 24995057, '10')
0(16590749, 18826699) 7(6663131, 24192979) | 10(2191231, 24997921, '10')
0(16873109, 18574171) 4(6025019, 24359819) | 5(2480291, 24970979, '10')
5(16001168, 19330576) 37(8723120, 23529040) | 56(4156432, 24747376, '10')
1(13579587, 21102291) 2(12583935, 21710745) | 5(5282487, 24531759, '10')
3(16588290, 18829410) 19(9584790, 23191590) | 23(7223610, 24032010, '10')
3(16591120, 18827120) 24(6663280, 24193520) | 32(2191280, 24998480, '10')
0(16188343, 19174663) 1(13674857, 21041113) | 3(11584433, 22260527, '10')
1(16591491, 18827541) 7(6663429, 24194061) | 10(2191329, 24999039, '10')
1(17285400, 18192600) 29(4584600, 24672600) | 35(2219400, 24996600, '10')
6(13580078, 21103054) 7(12584390, 21711530) | 16(5282678, 24532646, '10')
0(16589119, 18830351) 2(9585269, 23192749) | 3(7223971, 24033211, '10')
